rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|cc|1|1|322,602.799,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|cc|2|1|322,605.69,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|cc|3|1|322,605.466,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|cc|4|1|322,607.161,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|cc|5|1|322,600.921,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|cc|6|1|322,604.6,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|cc|7|1|322,604.577,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|cc|8|1|322,606.938,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|sample|10|322,612.029,0.522935,0.00589984,26.482,41.1174,3.04973,True,32.0|322,488
1,8|488|sample|11|322,608.713,0.522821,0.00595959,26.482,41.1174,3.04973,True,22.0|322,488
1,8|488|sample|12|322,611.157,0.522821,0.00595959,26.482,41.1174,3.04973,True,22.0|322,488
1,8|488|sample|3|322,611.238,0.992924,0.00589986,26.482,41.1174,3.04973,True,55.0|322,488
1,8|488|sample|4|322,613.345,0.992924,0.00589986,26.482,41.1174,3.04973,True,55.0|322,488
1,8|488|sample|5|322,608.565,0.992924,0.00589986,26.482,41.1174,3.04973,True,55.0|322,488
1,8|488|sample|6|322,612.891,0.992924,0.00589986,26.482,41.1174,3.04973,True,55.0|322,488
1,8|488|sample|7|322,610.667,0.522935,0.00589984,26.482,41.1174,3.04973,True,32.0|322,488
1,8|488|sample|8|322,611.813,0.522935,0.00589984,26.482,41.1174,3.04973,True,32.0|322,488
1,8|488|sample|9|322,613.166,0.522935,0.00589984,26.482,41.1174,3.04973,True,32.0|322,488
1,8|488|vc|1|2|322,604.472,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|vc|2|2|322,609.001,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|vc|3|2|322,601.573,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|vc|4|2|322,605.915,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|vc|5|2|322,606.543,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|vc|6|2|322,604.199,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|vc|7|2|322,605.928,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|488|vc|8|2|322,608.398,0.522654,0.00589986,26.4824,41.1174,3.04973,False,69.0|322,488
1,8|847|cc|1|1|69,601.982,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|cc|2|1|69,606.147,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|cc|3|1|69,605.511,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|cc|4|1|69,604.544,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|cc|5|1|69,608.451,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|cc|6|1|69,607.537,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|cc|7|1|69,602.703,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|cc|8|1|69,607.046,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|sample|10|69,612.81,0.522864,0.0058999,26.482,41.1173,3.0624,True,32.0|69,847
1,8|847|sample|11|69,612.411,0.523493,0.00589986,26.482,41.1173,3.0624,True,22.0|69,847
1,8|847|sample|12|69,609.778,0.523493,0.00589986,26.482,41.1173,3.0624,True,22.0|69,847
1,8|847|sample|3|69,612.333,0.804095,0.0059004,26.482,41.1173,3.0624,True,55.0|69,847
1,8|847|sample|4|69,610.417,0.804095,0.0059004,26.482,41.1173,3.0624,True,55.0|69,847
1,8|847|sample|5|69,614.622,0.804095,0.0059004,26.482,41.1173,3.0624,True,55.0|69,847
1,8|847|sample|6|69,612.926,0.804095,0.0059004,26.482,41.1173,3.0624,True,55.0|69,847
1,8|847|sample|7|69,613.11,0.522864,0.0058999,26.482,41.1173,3.0624,True,32.0|69,847
1,8|847|sample|8|69,607.587,0.522864,0.0058999,26.482,41.1173,3.0624,True,32.0|69,847
1,8|847|sample|9|69,611.48,0.522864,0.0058999,26.482,41.1173,3.0624,True,32.0|69,847
1,8|847|vc|1|2|69,609.901,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|vc|2|2|69,603.497,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|vc|3|2|69,605.269,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|vc|4|2|69,608.121,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|vc|5|2|69,604.089,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|vc|6|2|69,605.075,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|vc|7|2|69,605.97,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|847|vc|8|2|69,609.051,0.522656,0.00589986,26.4824,41.1173,3.0624,False,69.0|69,847
1,8|474|cc|1|1|276,604.033,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|cc|2|1|276,601.194,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|cc|3|1|276,607.835,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|cc|4|1|276,607.685,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|cc|5|1|276,605.976,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|cc|6|1|276,605.118,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|cc|7|1|276,603.987,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|cc|8|1|276,608.223,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|sample|10|276,613.82,0.522878,0.00590002,26.482,41.1173,3.06236,True,32.0|276,474
1,8|474|sample|11|276,608.102,0.522838,0.00589986,26.482,41.1173,3.06236,True,22.0|276,474
1,8|474|sample|12|276,610.459,0.522838,0.00589986,26.482,41.1173,3.06236,True,22.0|276,474
1,8|474|sample|3|276,611.995,0.522814,0.00589992,26.482,41.1173,3.06236,True,55.0|276,474
1,8|474|sample|4|276,609.847,0.522814,0.00589992,26.482,41.1173,3.06236,True,55.0|276,474
1,8|474|sample|5|276,609.916,0.522814,0.00589992,26.482,41.1173,3.06236,True,55.0|276,474
1,8|474|sample|6|276,615.143,0.522814,0.00589992,26.482,41.1173,3.06236,True,55.0|276,474
1,8|474|sample|7|276,613.463,0.522878,0.00590002,26.482,41.1173,3.06236,True,32.0|276,474
1,8|474|sample|8|276,612.622,0.522878,0.00590002,26.482,41.1173,3.06236,True,32.0|276,474
1,8|474|sample|9|276,610.307,0.522878,0.00590002,26.482,41.1173,3.06236,True,32.0|276,474
1,8|474|vc|1|2|276,606.241,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|vc|2|2|276,608.564,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|vc|3|2|276,599.441,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|vc|4|2|276,604.931,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|vc|5|2|276,606.066,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|vc|6|2|276,606.769,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|vc|7|2|276,605.628,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|474|vc|8|2|276,608.774,0.522653,0.00589986,26.4824,41.1173,3.06236,False,69.0|276,474
1,8|462|cc|1|1|292,605.064,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|cc|2|1|292,603.613,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|cc|3|1|292,603.325,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|cc|4|1|292,605.864,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|cc|5|1|292,604.906,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|cc|6|1|292,606.654,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|cc|7|1|292,607.952,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|cc|8|1|292,607.4,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|sample|10|292,610.271,0.522822,0.0942658,26.482,41.1173,3.09359,True,32.0|292,462
1,8|462|sample|11|292,608.924,0.522856,0.00590073,26.482,41.1173,3.09359,True,22.0|292,462
1,8|462|sample|12|292,610.347,0.522856,0.00590073,26.482,41.1173,3.09359,True,22.0|292,462
1,8|462|sample|3|292,614.974,0.917682,0.00589986,26.482,41.1173,3.09359,True,55.0|292,462
1,8|462|sample|4|292,611.546,0.917682,0.00589986,26.482,41.1173,3.09359,True,55.0|292,462
1,8|462|sample|5|292,614.412,0.917682,0.00589986,26.482,41.1173,3.09359,True,55.0|292,462
1,8|462|sample|6|292,612.655,0.917682,0.00589986,26.482,41.1173,3.09359,True,55.0|292,462
1,8|462|sample|7|292,610.895,0.522822,0.0942658,26.482,41.1173,3.09359,True,32.0|292,462
1,8|462|sample|8|292,607.985,0.522822,0.0942658,26.482,41.1173,3.09359,True,32.0|292,462
1,8|462|sample|9|292,611.091,0.522822,0.0942658,26.482,41.1173,3.09359,True,32.0|292,462
1,8|462|vc|1|2|292,608.759,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|vc|2|2|292,604.573,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|vc|3|2|292,603.995,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|vc|4|2|292,608.195,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|vc|5|2|292,604.576,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|vc|6|2|292,605.559,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|vc|7|2|292,606.052,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|462|vc|8|2|292,604.269,0.522654,0.00589987,26.4824,41.1173,3.09359,False,69.0|292,462
1,8|75|cc|1|1|65,603.567,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|cc|2|1|65,603.997,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|cc|3|1|65,601.351,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|cc|4|1|65,604.347,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|cc|5|1|65,606.387,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|cc|6|1|65,604.582,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|cc|7|1|65,605.496,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|cc|8|1|65,605.393,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|sample|10|65,612.795,0.819295,0.00589985,26.482,41.1173,3.06229,True,32.0|65,75
1,8|75|sample|11|65,611.01,0.522823,0.00590055,26.482,41.1173,3.06229,True,22.0|65,75
1,8|75|sample|12|65,613.506,0.522823,0.00590055,26.482,41.1173,3.06229,True,22.0|65,75
1,8|75|sample|3|65,611.459,0.522861,0.00590205,26.482,41.1173,3.06229,True,55.0|65,75
1,8|75|sample|4|65,611.198,0.522861,0.00590205,26.482,41.1173,3.06229,True,55.0|65,75
1,8|75|sample|5|65,612.576,0.522861,0.00590205,26.482,41.1173,3.06229,True,55.0|65,75
1,8|75|sample|6|65,615.932,0.522861,0.00590205,26.482,41.1173,3.06229,True,55.0|65,75
1,8|75|sample|7|65,608.343,0.819295,0.00589985,26.482,41.1173,3.06229,True,32.0|65,75
1,8|75|sample|8|65,612.523,0.819295,0.00589985,26.482,41.1173,3.06229,True,32.0|65,75
1,8|75|sample|9|65,608.495,0.819295,0.00589985,26.482,41.1173,3.06229,True,32.0|65,75
1,8|75|vc|1|2|65,605.72,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|vc|2|2|65,606.717,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|vc|3|2|65,607.045,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|vc|4|2|65,605.817,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|vc|5|2|65,606.876,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|vc|6|2|65,604.831,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|vc|7|2|65,602.937,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|75|vc|8|2|65,606.729,0.522656,0.00589981,26.4824,41.1173,3.06229,False,69.0|65,75
1,8|291|cc|1|1|103,606.486,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|cc|2|1|103,605.959,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|cc|3|1|103,604.363,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|cc|4|1|103,606.225,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|cc|5|1|103,601.724,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|cc|6|1|103,605.448,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|cc|7|1|103,608.136,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|cc|8|1|103,606.428,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|sample|10|103,608.132,0.522899,0.00592069,26.482,41.1173,3.06271,True,32.0|103,291
1,8|291|sample|11|103,608.378,0.522898,0.0738713,26.482,41.1173,3.06271,True,22.0|103,291
1,8|291|sample|12|103,614.822,0.522898,0.0738713,26.482,41.1173,3.06271,True,22.0|103,291
1,8|291|sample|3|103,611.218,0.571268,0.00590208,26.482,41.1173,3.06271,True,55.0|103,291
1,8|291|sample|4|103,615.5,0.571268,0.00590208,26.482,41.1173,3.06271,True,55.0|103,291
1,8|291|sample|5|103,612.586,0.571268,0.00590208,26.482,41.1173,3.06271,True,55.0|103,291
1,8|291|sample|6|103,606.306,0.571268,0.00590208,26.482,41.1173,3.06271,True,55.0|103,291
1,8|291|sample|7|103,611.486,0.522899,0.00592069,26.482,41.1173,3.06271,True,32.0|103,291
1,8|291|sample|8|103,609.44,0.522899,0.00592069,26.482,41.1173,3.06271,True,32.0|103,291
1,8|291|sample|9|103,612.439,0.522899,0.00592069,26.482,41.1173,3.06271,True,32.0|103,291
1,8|291|vc|1|2|103,608.0,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|vc|2|2|103,609.342,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|vc|3|2|103,606.931,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|vc|4|2|103,603.686,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|vc|5|2|103,606.345,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|vc|6|2|103,601.612,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|vc|7|2|103,605.236,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|291|vc|8|2|103,607.15,0.522655,0.00589989,26.4824,41.1173,3.06271,False,69.0|103,291
1,8|77|cc|1|1|218,608.48,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|cc|2|1|218,603.64,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|cc|3|1|218,602.927,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|cc|4|1|218,610.058,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|cc|5|1|218,602.581,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|cc|6|1|218,608.173,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|cc|7|1|218,603.908,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|cc|8|1|218,605.603,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|sample|10|218,610.981,0.522859,0.00589986,26.482,41.1173,3.06236,True,32.0|218,77
1,8|77|sample|11|218,609.576,0.522827,0.0059056,26.482,41.1173,3.06236,True,22.0|218,77
1,8|77|sample|12|218,611.793,0.522827,0.0059056,26.482,41.1173,3.06236,True,22.0|218,77
1,8|77|sample|3|218,615.754,0.522832,0.00591131,26.482,41.1173,3.06236,True,55.0|218,77
1,8|77|sample|4|218,613.06,0.522832,0.00591131,26.482,41.1173,3.06236,True,55.0|218,77
1,8|77|sample|5|218,612.912,0.522832,0.00591131,26.482,41.1173,3.06236,True,55.0|218,77
1,8|77|sample|6|218,611.061,0.522832,0.00591131,26.482,41.1173,3.06236,True,55.0|218,77
1,8|77|sample|7|218,614.67,0.522859,0.00589986,26.482,41.1173,3.06236,True,32.0|218,77
1,8|77|sample|8|218,611.863,0.522859,0.00589986,26.482,41.1173,3.06236,True,32.0|218,77
1,8|77|sample|9|218,612.593,0.522859,0.00589986,26.482,41.1173,3.06236,True,32.0|218,77
1,8|77|vc|1|2|218,601.76,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|vc|2|2|218,607.497,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|vc|3|2|218,605.307,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|vc|4|2|218,600.579,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|vc|5|2|218,606.769,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|vc|6|2|218,604.456,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|vc|7|2|218,604.188,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|77|vc|8|2|218,605.997,0.522656,0.00589985,26.4824,41.1173,3.06236,False,69.0|218,77
1,8|322|cc|1|1|174,602.011,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|cc|2|1|174,602.366,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|cc|3|1|174,603.998,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|cc|4|1|174,610.01,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|cc|5|1|174,603.845,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|cc|6|1|174,607.3,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|cc|7|1|174,605.787,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|cc|8|1|174,604.842,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|sample|10|174,611.99,0.37916,0.00590299,26.482,41.1177,3.06236,True,32.0|174,322
1,8|322|sample|11|174,613.64,0.522822,0.00589998,26.482,41.1177,3.06236,True,22.0|174,322
1,8|322|sample|12|174,610.947,0.522822,0.00589998,26.482,41.1177,3.06236,True,22.0|174,322
1,8|322|sample|3|174,608.358,0.522847,0.0059144,26.482,41.1177,3.06236,True,55.0|174,322
1,8|322|sample|4|174,613.944,0.522847,0.0059144,26.482,41.1177,3.06236,True,55.0|174,322
1,8|322|sample|5|174,611.703,0.522847,0.0059144,26.482,41.1177,3.06236,True,55.0|174,322
1,8|322|sample|6|174,610.617,0.522847,0.0059144,26.482,41.1177,3.06236,True,55.0|174,322
1,8|322|sample|7|174,609.48,0.37916,0.00590299,26.482,41.1177,3.06236,True,32.0|174,322
1,8|322|sample|8|174,611.643,0.37916,0.00590299,26.482,41.1177,3.06236,True,32.0|174,322
1,8|322|sample|9|174,614.343,0.37916,0.00590299,26.482,41.1177,3.06236,True,32.0|174,322
1,8|322|vc|1|2|174,606.074,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|vc|2|2|174,605.762,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|vc|3|2|174,601.866,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|vc|4|2|174,606.572,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|vc|5|2|174,606.106,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
1,8|322|vc|6|2|174,604.668,0.522655,0.00589989,26.4824,41.1177,3.06236,False,69.0|174,322
