rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.28902,0.8188,5.6486,-2.95368,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.28902,0.8188,5.43223,-2.95368,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.28902,0.8188,5.62956,-2.95368,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.09346,0.73641,9.06976,0.0043439,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.09346,0.736409,9.88922,0.00434382,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.09346,0.736409,6.73341,0.00434384,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.09346,0.73641,6.70577,0.00434388,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.23685,0.844589,6.00083,1.83465,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.23685,0.844589,6.29488,1.83465,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.09346,1.36252,0.378957,-3.98056,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.09346,1.36252,1.16067,-3.98056,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.09346,1.36252,10.4199,-3.98056,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.09346,1.36252,4.00383,-3.98056,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.09346,1.36252,2.60264,-3.98056,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.09346,1.36252,0.0952629,-3.98056,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.09346,1.36252,0.757995,-3.98056,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.09346,1.36252,2.69755,-3.98056,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.09346,1.36252,2.22962,-3.98056,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.09346,1.36252,99.7699,-3.98056,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.09346,1.36252,0.419878,-3.98056,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.09346,1.36252,9.9621,-3.98056,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.09346,1.36252,1.93683,-3.98056,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.09346,1.36252,0.781581,-3.98056,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.09346,1.36252,2.2153,-3.98056,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.09346,1.36252,0.124228,-3.98056,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.879864,0.737407,11.4231,-2.0224,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.879864,0.737407,10.9111,-2.0224,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.879864,0.737407,11.7036,-2.0224,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.879864,0.737407,10.9285,-2.0224,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.10615,0.703474,15.432,-4.80202,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.10615,0.703474,14.1822,-4.80202,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.10615,0.703474,14.5083,-4.80202,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.09346,0.833768,16.0937,-2.74223,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.09346,0.833768,17.7478,-2.74223,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.10615,0.703474,16.2944,-4.80202,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.09346,1.16502,0.289643,-2.60239,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.09346,1.16502,17.0304,-2.60239,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.09346,1.16502,1.5779,-2.60239,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.09346,1.16502,0.668363,-2.60239,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.09346,1.16502,6.00531,-2.60239,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.09346,1.16502,0.0840651,-2.60239,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.09346,1.16502,0.704401,-2.60239,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.09346,1.16502,0.433874,-2.60239,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.09346,1.16502,30.1356,-2.60239,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.09346,1.16502,0.227914,-2.60239,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.09346,1.16502,0.0852366,-2.60239,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.09346,1.16502,0.107881,-2.60239,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.09346,1.16502,0.715598,-2.60239,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.09346,1.16502,0.706189,-2.60239,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.09346,1.16502,1.50951,-2.60239,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.09346,1.16502,0.0476045,-2.60239,69.0|103,1197
