id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|7|276|7|276|65.0,0.785383,0.961964,4.35215,-3.75349,0.769607,0.961964,4.30073,-3.75349,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.02442,0.961964,5.08466,-3.75349,0.775691,0.961964,4.22108,-3.75349,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.18166,0.961964,5.92715,-3.75349,0.903946,0.961964,4.89583,-3.75349,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.917812,0.813906,11.8719,-2.62384,0.67405,0.813906,9.72911,-2.62384,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.611127,0.813906,8.04862,-2.62384,0.783662,0.813906,9.56235,-2.62384,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.701666,0.813906,6.46281,-2.62384,1.10699,0.813906,9.03119,-2.62384,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.888987,0.813906,7.26603,-2.62384,1.09897,0.813906,8.52894,-2.62384,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.05797,1.03639,6.35265,-2.13123,0.739077,1.03639,4.74381,-2.13123,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.12292,1.03639,7.18258,-2.13123,0.802666,1.03639,5.46925,-2.13123,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.1825,1.00227,6.24023,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.08376,1.00227,3.92795,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.14078,1.00227,3.70119,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.18796,1.00227,5.45167,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.06631,1.00227,4.41292,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.11086,1.00227,3.39579,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.08812,1.00227,3.84737,-3.01192,1,1.00227,0.999999,-3.01192,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.2427,1.00227,4.43881,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.13714,1.00227,5.60128,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.18571,1.00227,3.99428,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.09867,1.00227,5.19342,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.20479,1.00227,5.65337,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.02581,1.00227,4.56059,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.16044,1.00227,3.21494,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.02009,1.00227,4.83111,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.1031,1.00227,3.70101,-3.01192,1,1.00227,1,-3.01192,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.03146,0.335082,1.42898,-4.98605,1.07706,0.335082,1.44779,-4.98605,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.891141,0.335082,1.28359,-4.98605,1.21926,0.335082,1.40044,-4.98605,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.25396,0.335082,1.38104,-4.98605,1.17225,0.335082,1.40994,-4.98605,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.3182,0.335082,1.38277,-4.98605,1.12556,0.335082,1.34816,-4.98605,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.92621,0.73803,15.8614,-1.18622,0.867427,0.73803,15.3474,-1.18622,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.889496,0.73803,15.5591,-1.18622,0.76047,0.73803,14.1016,-1.18622,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.05323,0.73803,25.0157,-1.18622,0.975839,0.73803,15.1893,-1.18622,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.893808,0.73803,13.9959,-1.18622,1.06029,0.73803,15.7468,-1.18622,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.42481,0.883711,4.2208,1.43835,1.04446,0.883711,3.4792,1.43835,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.76733,0.883711,2.826,1.43835,0.649528,0.883711,2.60355,1.43835,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.17995,-0.522306,4.83629,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.05599,-0.522306,7.00873,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.04932,-0.522306,7.4855,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.1255,-0.522306,5.2012,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.08008,-0.522306,5.35637,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.08611,-0.522306,3.43446,-1.96407,1.00298,-0.522306,1.0074,-1.96407,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.12249,-0.522306,4.40357,-1.96407,1,-0.522306,0.999999,-1.96407,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.13515,-0.522306,6.1188,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.09215,-0.522306,5.1871,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.10941,-0.522306,4.08626,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.09496,-0.522306,2.16921,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.10733,-0.522306,4.99099,-1.96407,0.999403,-0.522306,1.00002,-1.96407,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.18482,-0.522306,3.95649,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.12235,-0.522306,3.52257,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.14503,-0.522306,3.89475,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.15407,-0.522306,4.59948,-1.96407,1,-0.522306,1,-1.96407,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.99053,0.790766,5.24738,0.782084,1.58041,0.790766,4.56221,0.782084,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.5254,0.790766,4.24344,0.782084,2.00961,0.790766,5.02796,0.782084,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.43738,0.790766,4.16327,0.782084,1.56064,0.790766,4.3824,0.782084,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.8095,0.790766,4.84764,0.782084,1.64053,0.790766,4.50231,0.782084,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.47234,0.744033,11.3907,-3.03997,1.03839,0.744033,9.01494,-3.03997,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.70619,0.744033,7.94695,-3.03997,0.904707,0.744033,9.2106,-3.03997,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.24852,0.744033,10.4759,-3.03997,1.48583,0.744033,8.02039,-3.03997,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.16631,0.744033,6.95672,-3.03997,0.889988,0.744033,5.95423,-3.03997,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.01614,0.883711,5.7133,0.999067,1.80212,0.883711,4.1457,0.999067,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.32862,0.883711,3.5664,0.999067,1.88371,0.883711,4.50068,0.999067,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.0708,-0.522306,4.74357,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.20778,-0.522306,4.24091,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.13741,-0.522306,3.25664,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.04424,-0.522306,8.2447,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.15934,-0.522306,4.34181,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.07861,-0.522306,5.37577,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.07368,-0.522306,2.74869,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.09113,-0.522306,4.54895,-2.40336,0.999276,-0.522306,1.00505,-2.40336,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.13268,-0.522306,6.59436,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.16754,-0.522306,6.56781,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.15737,-0.522306,3.8484,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.07363,-0.522306,3.59582,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.04966,-0.522306,6.11929,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.20499,-0.522306,3.94198,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.1209,-0.522306,3.62838,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.13449,-0.522306,3.58986,-2.40336,1,-0.522306,1,-2.40336,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.03701,0.760499,12.6749,-5.03841,0.826367,0.760499,10.8906,-5.03841,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.686076,0.760499,9.3436,-5.03841,0.787733,0.760499,10.5024,-5.03841,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.669671,0.760499,9.81769,-5.03841,0.890331,0.760499,11.9594,-5.03841,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.82501,0.760499,10.8146,-5.03841,1.14029,0.760499,13.5228,-5.03841,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.892148,0.70778,13.6308,-2.61518,0.880999,0.70778,13.831,-2.61518,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.648857,0.70778,10.2329,-2.61518,0.84983,0.70778,12.1123,-2.61518,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.56608,0.70778,17.4986,-2.61518,1.25824,0.70778,15.4688,-2.61518,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.45107,0.819051,19.4494,-2.50969,0.855566,0.819051,13.1487,-2.50969,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.778772,0.819051,13.2786,-2.50969,0.933642,0.819051,15.024,-2.50969,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.799407,0.70778,13.3836,-2.61518,0.592352,0.70778,11.2318,-2.61518,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.08955,1.14497,6.68165,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.04947,1.14497,6.78038,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.07992,1.14497,6.80765,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.10111,1.14497,4.24814,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.13744,1.14497,3.23298,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.14891,1.14497,4.17401,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.11911,1.14497,3.67984,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.17051,1.14497,3.81343,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.13708,1.14497,4.36915,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.0871,1.14497,4.22776,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.1181,1.14497,3.74942,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.10846,1.14497,3.06996,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.06893,1.14497,5.44805,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.12321,1.14497,2.8774,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.1815,1.14497,3.92858,-3.42983,1,1.14497,0.999344,-3.42983,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.22962,1.14497,3.80647,-3.42983,1,1.14497,1,-3.42983,69.0|103,1197
