rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|12|292|12|292|22.0,0.624973,0.883711,2.50248,1.43835,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.51002,-0.522306,1.49022,-1.96407,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.656815,-0.522306,0.46607,-1.96407,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.41377,-0.522306,0.155628,-1.96407,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.39317,-0.522306,41.3319,-1.96407,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.19162,-0.522306,0.346147,-1.96407,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.99605,-0.522306,4.75755,-1.96407,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.01588,-0.522306,3.29249,-1.96407,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.02267,-0.522306,2.07267,-1.96407,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.904784,-0.522306,2.02153,-1.96407,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.7466,-0.522306,1.39459,-1.96407,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.10515,-0.522306,0.0516232,-1.96407,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.543913,-0.522306,68.6885,-1.96407,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.64916,-0.522306,0.092598,-1.96407,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.03609,-0.522306,1.74578,-1.96407,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.17751,-0.522306,0.0517058,-1.96407,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.20478,-0.522306,0.703573,-1.96407,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.19434,0.790766,5.49058,0.782084,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.63975,0.790766,4.35243,0.782084,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.48714,0.790766,4.1462,0.782084,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.20243,0.790766,5.41266,0.782084,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.11198,0.744033,9.77605,-3.03997,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.654514,0.744033,7.86835,-3.03997,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.26609,0.744033,10.4062,-3.03997,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.30449,0.744033,7.36973,-3.03997,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.02257,0.883711,5.80097,0.999067,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.6364,0.883711,4.05567,0.999067,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.977102,-0.522306,0.313006,-2.40336,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.13625,-0.522306,7.38466,-2.40336,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.621723,-0.522306,0.663037,-2.40336,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.01923,-0.522306,0.642931,-2.40336,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.32204,-0.522306,8.88879,-2.40336,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.3688,-0.522306,12.1206,-2.40336,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.35406,-0.522306,2.3674,-2.40336,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.46478,-0.522306,26.5834,-2.40336,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.23503,-0.522306,5.13633,-2.40336,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.05478,-0.522306,1.17517,-2.40336,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.13362,-0.522306,0.084501,-2.40336,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.14946,-0.522306,0.0446229,-2.40336,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.684418,-0.522306,3.37593,-2.40336,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.77858,-0.522306,12.1271,-2.40336,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.1919,-0.522306,0.116822,-2.40336,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.47379,-0.522306,4.69943,-2.40336,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.22696,0.760499,13.8296,-5.03841,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.887148,0.760499,11.151,-5.03841,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.565635,0.760499,8.73652,-5.03841,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.814302,0.760499,10.7285,-5.03841,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.481512,0.70778,9.05246,-2.61518,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.67654,0.70778,10.2784,-2.61518,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.28292,0.70778,15.794,-2.61518,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.43582,0.819051,19.5761,-2.50969,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.698722,0.819051,13.0115,-2.50969,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.04333,0.70778,15.7574,-2.61518,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.51672,1.14497,2.78078,-3.42983,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.21734,1.14497,0.0195854,-3.42983,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.82119,1.14497,1.19847,-3.42983,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.35458,1.14497,1.73012,-3.42983,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.19481,1.14497,0.686594,-3.42983,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.00714,1.14497,0.755941,-3.42983,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.865695,1.14497,5.26948,-3.42983,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.938925,1.14497,2.20225,-3.42983,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.832557,1.14497,1.14919,-3.42983,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.585699,1.14497,1.06238,-3.42983,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.46157,1.14497,1.01145,-3.42983,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.08066,1.14497,0.662387,-3.42983,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.776207,1.14497,0.877332,-3.42983,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.852226,1.14497,12.9431,-3.42983,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.35012,1.14497,0.687175,-3.42983,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.8831,1.14497,6.43238,-3.42983,69.0|103,1197
