rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.618888,0,8.83943e-08,0.136759,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.32615,0,8.40118e-08,-1.65585,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.0133534,0,-3.8286e-08,3.20097,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.0649424,0,-1.01882e-07,-10.814,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.823076,0,4.22111e-08,-1.70265,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.5598,0,1.38902e-08,-8.00245,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.759704,0,-3.46301e-08,-4.06497,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.999632,0,-1.18402e-07,-4.45886,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.34947,0,-4.67459e-08,0.716233,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.08206,0,-1.13685e-07,1.22073,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-3.16777,0,6.68073e-08,-4.191,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.0136867,0,-3.89963e-08,-4.1761,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.0200946,0,1.07808e-07,1.60132,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.0170567,0,3.68204e-08,1.61584,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.00193066,0,6.22996e-08,-2.92734,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.209001,0,-2.7921e-08,2.17913,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.00154126,0,-8.50575e-09,4.3837,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.274735,0,7.91107e-08,-1.093,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.353082,0,5.52723e-08,2.04566,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.126492,0,-8.86108e-08,0.653608,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.136528,0,-3.45299e-08,-3.97201,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.5914,0,-4.01511e-08,6.07994,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.838834,0,1.43009e-08,-3.85081,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.24647,0,9.94481e-08,-2.94064,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.92318,0,-5.92367e-08,4.48195,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.50869,0,4.07246e-08,-2.77964,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.531131,0,8.42241e-08,-3.44556,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.582406,0,-2.67941e-11,-1.54498,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.699172,0,8.97291e-08,7.5453,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.477191,0,1.58541e-07,-1.66232,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.36359,0,-5.47587e-08,-2.46007,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.915904,0,-2.99366e-08,1.18637,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.00570852,0,-8.64424e-08,3.50054,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.682208,0,-8.00382e-10,7.60326,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.478761,0,8.07631e-09,4.11012,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.254814,0,6.76296e-08,-0.14794,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.896405,0,2.78131e-08,4.74582,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.43657,0,-6.45692e-09,1.71911,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-1.3674,0,6.46172e-08,-3.75724,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-1.49052,0,-3.85692e-08,-3.5625,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-1.03939,0,-2.58297e-08,-2.49219,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.38447,0,6.82933e-08,-1.71143,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.40165,0,1.46257e-08,-3.96758,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.17939,0,-4.92814e-08,-6.17527,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.27121,0,7.53087e-08,-3.02621,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.488301,0,2.70584e-08,1.58479,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.563306,0,-3.49817e-08,5.99794,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.07009,0,-2.37796e-08,3.23215,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.84136,0,7.96648e-08,1.83887,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.76359,0,1.35663e-08,-2.9077,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.707501,0,-3.58864e-09,7.29457,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.407639,0,7.90175e-08,0.766361,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.689947,0,-5.08558e-09,0.874023,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.276124,0,1.24589e-08,2.49777,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.44745,0,-1.24172e-08,1.60326,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.662218,0,-9.65309e-08,-2.96039,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.908546,0,-1.90244e-08,-1.6101,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.378898,0,-1.78797e-07,1.85897,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.76633,0,2.68518e-08,-0.0827603,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.469194,0,1.874e-08,-0.287054,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.748858,0,1.238e-08,-2.51315,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.900641,0,-8.53293e-08,-0.872557,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.962948,0,1.76083e-09,-3.5263,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.24026,0,3.13905e-08,0.531238,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.29934,0,2.09876e-08,-4.2332,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.25968,0,-1.50961e-08,-1.95616,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.23243,0,-5.586e-08,5.2639,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.82881,0,-8.15184e-08,-2.36247,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.66073,0,4.03022e-08,1.79064,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.3638,0,-7.54018e-08,0.612468,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.35503,0,-3.13158e-08,0.875261,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.85054,0,5.56856e-08,-4.05831,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.78276,0,3.23452e-08,2.48852,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.892308,0,-3.65299e-08,-6.97813,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.25413,0,-1.67038e-08,1.04583,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.512209,0,6.60293e-08,0.433883,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.602113,0,-3.57366e-08,0.931876,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.0998,0,-5.22587e-08,-2.0554,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0814032,0,-9.0886e-08,1.20781,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-4.08355,0,9.98354e-08,4.28221,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.266514,0,-6.92856e-08,-6.36467,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.25806,0,-6.6292e-08,1.74102,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.00585714,0,-7.68016e-09,2.69152,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-2.19039,0,-3.93115e-08,2.79052,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.482764,0,5.00784e-08,4.89422,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.01586,0,1.08393e-08,-5.34373,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.806271,0,4.84757e-08,-6.62089,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.201856,0,-2.47595e-08,0.00295714,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.77699,0,-4.63758e-09,-2.34645,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0354302,0,6.69388e-08,2.17351,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.0284796,0,-2.522e-09,-4.77109,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.0772461,0,1.78229e-08,-1.69549,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.0113373,0,-1.02849e-07,2.68597,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.443772,0,1.30568e-08,0.49969,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.266443,0,-8.24422e-08,-6.11459,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.168563,0,-2.9002e-09,-4.0154,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.264306,0,4.46954e-08,0.0629949,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.368175,0,-1.18656e-08,-4.20181,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.418508,0,3.45779e-08,-0.501844,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.551293,0,5.75662e-08,-2.18143,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.06484,0,-1.43828e-07,-0.573648,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.62155,0,-4.99877e-08,0.339286,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.673121,0,3.43276e-08,0.9291,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.887469,0,-4.59771e-08,-3.6655,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.88079,0,5.4581e-08,1.71086,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.327034,0,5.12071e-08,-1.0248,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.93955,0,-1.9972e-08,3.66779,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.97398,0,4.02342e-08,1.82131,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.91114,0,1.14253e-07,5.30794,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0396667,0,6.53588e-08,-2.82008,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.2236,0,-3.27142e-08,-4.10165,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.522718,0,-2.1676e-08,2.29409,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.81135,0,-7.86297e-08,-1.15249,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.399596,0,-5.20214e-08,2.1683,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-2.23683,0,-4.55253e-08,-5.62856,69.0|103,1197
