id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,1.67037,0.824059,9.50468,0.014754,1,0.824972,9.50468,1.41314e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,2.11348,0.824059,9.50468,0.127549,1,0.824972,9.50468,-8.11652e-08,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.9112,0.824059,9.50468,-0.192389,1,0.824972,9.50468,-3.78839e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.09874,0.824059,9.50468,0.183488,1,0.824972,9.50468,-7.25e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.62096,0.824059,9.50468,-0.196047,1,0.824972,9.50468,7.71781e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.92863,0.824059,9.50468,0.565275,1,0.824972,9.50468,-4.06439e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.14419,0.824059,9.50468,-0.202475,1,0.824972,9.50468,2.96189e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.429645,0.825388,1.75489,-2.37203,0.4251,0.826449,1.75489,-0.10744,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.475942,0.825388,1.75489,0.362934,0.47126,0.826449,1.75489,-0.0491287,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.465036,0.825388,1.75489,0.644002,0.46002,0.826449,1.75489,0.107276,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.421201,0.825388,1.75489,-0.554706,0.41456,0.826449,1.75489,0.11291,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.270722,0.671752,2.57474,0.561831,0.270203,0.672455,2.57474,-0.0162215,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.325386,0.671752,2.57474,-0.487837,0.323866,0.672455,2.57474,-0.0729341,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.326695,0.671752,2.57474,-0.360804,0.316505,0.672455,2.57474,0.0568418,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.381107,0.671752,2.57474,-0.561209,0.379954,0.672455,2.57474,-0.0254379,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.271911,0.825388,1.59607,0.654189,0.266263,0.826449,1.59607,0.212847,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.29655,0.825388,1.59607,-0.193602,0.301912,0.826449,1.59607,0.0535686,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.2561,0.825396,37.0667,-0.45341,1,0.826457,37.0667,2.76303e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.07735,0.825396,37.0667,0.159918,1,0.826457,37.0667,-5.29163e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.94374,0.825396,37.0667,0.216035,1,0.826457,37.0667,-2.7815e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.17489,0.825396,37.0667,0.143497,1,0.826457,37.0667,4.78038e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.02919,0.825396,37.0667,0.874036,1,0.826457,37.0667,3.02758e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.11606,0.825396,37.0667,-0.302621,1,0.826457,37.0667,2.25158e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.4696,0.825396,37.0667,-0.426575,1,0.826457,37.0667,3.01695e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.18293,0.825396,37.0667,-0.152947,1,0.826457,37.0667,2.65706e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.07117,0.825396,37.0667,0.350949,1,0.826457,37.0667,1.97147e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.3855,0.825396,37.0667,-0.145783,1,0.826457,37.0667,7.04048e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.01344,0.825396,37.0667,-0.188171,1,0.826457,37.0667,-1.63025e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.02957,0.825396,37.0667,0.646771,1,0.826457,37.0667,3.19822e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.64158,0.825396,37.0667,-0.644559,1,0.826457,37.0667,1.3116e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.94475,0.825396,37.0667,-0.0802873,1,0.826457,37.0667,-3.81875e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.61985,0.825396,37.0667,-0.549989,1,0.826457,37.0667,5.06566e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.78941,0.825396,37.0667,-0.160543,1,0.826457,37.0667,1.13758e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.01837,0.928288,5.13142,-0.332224,1.02035,0.927434,5.13142,0.0245552,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.985094,0.928288,5.13142,0.41782,0.999443,0.927434,5.13142,0.155053,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.03943,0.928288,5.13142,-0.988263,1.03952,0.927434,5.13142,0.0420404,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.976647,0.928288,5.13142,-0.0287766,0.980598,0.927434,5.13142,0.0382292,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.795465,0.824875,11.0723,-1.07158,0.786552,0.825882,11.0723,0.000686871,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.951778,0.824875,11.0723,-1.35237,0.930672,0.825882,11.0723,0.130304,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.44985,0.824875,11.0723,-0.678137,1.42594,0.825882,11.0723,0.0121777,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.54018,0.824875,11.0723,-0.809146,1.53257,0.825882,11.0723,0.00124351,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.18674,0.960596,6.59861,-0.620384,1.16993,0.959584,6.59861,0.090727,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.06689,0.960596,6.59861,-0.704165,1.06324,0.959584,6.59861,0.063074,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.7505,0.824875,5.78058,-0.191614,1,0.825882,5.78058,-4.54166e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.56614,0.824875,5.78058,0.0521302,1,0.825882,5.78058,1.3401e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.93066,0.824875,5.78058,0.147304,1,0.825882,5.78058,1.50162e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.03857,0.824875,5.78058,0.282543,1,0.825882,5.78058,-4.42096e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.1234,0.824875,5.78058,-0.570668,1,0.825882,5.78058,-4.11302e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.02522,0.824875,5.78058,-0.600021,1,0.825882,5.78058,5.24009e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.93236,0.824875,5.78058,-0.495952,1,0.825882,5.78058,-5.17107e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.17435,0.824875,5.78058,0.306886,1,0.825882,5.78058,2.47456e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.02362,0.824875,5.78058,0.200457,1,0.825882,5.78058,-5.47213e-09,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.51377,0.824875,5.78058,-0.326142,1,0.825882,5.78058,2.13411e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.09161,0.824875,5.78058,0.183164,1,0.825882,5.78058,-5.19701e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.72729,0.824875,5.78058,-0.704362,1,0.825882,5.78058,1.40982e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.73434,0.824875,5.78058,0.609402,1,0.825882,5.78058,-3.00917e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.94585,0.824875,5.78058,-0.752852,1,0.825882,5.78058,1.86944e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.79584,0.824875,5.78058,0.390565,1,0.825882,5.78058,1.50441e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.01299,0.824875,5.78058,-0.238158,1,0.825882,5.78058,-2.15314e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.213906,0.416046,0.931332,-0.653794,0.213068,0.414723,0.931332,-0.0011249,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.283072,0.416046,0.931332,-0.744613,0.284472,0.414723,0.931332,-0.00109973,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.263652,0.416046,0.931332,0.5595,0.256989,0.414723,0.931332,-0.000550076,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.299379,0.416046,0.931332,0.35378,0.294145,0.414723,0.931332,-0.000107437,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.260769,0.78615,7.41548,-1.07356,0.254767,0.794195,7.41548,-0.0396984,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.255421,0.78615,7.41548,-0.909728,0.254622,0.794195,7.41548,-0.0264668,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.302536,0.78615,7.41548,-1.39767,0.29275,0.794195,7.41548,0.0312241,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.299993,0.78615,7.41548,0.290445,0.301669,0.794195,7.41548,-0.0420255,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.609657,0.824875,2.5704,-0.960546,0.60831,0.825882,2.5704,-0.0706022,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.620223,0.824875,2.5704,-0.653277,0.613594,0.825882,2.5704,0.108845,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.10313,0.824896,0.890779,-0.297033,1,0.825903,0.890779,-2.45919e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.27842,0.824896,0.890779,-0.0749774,1,0.825903,0.890779,4.19239e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.20447,0.824896,0.890779,0.108787,1,0.825903,0.890779,2.35867e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.3206,0.824896,0.890779,-0.456273,1,0.825903,0.890779,5.72088e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.69928,0.824896,0.890779,-0.237563,1,0.825903,0.890779,-3.09127e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.06189,0.824896,0.890779,0.104215,1,0.825903,0.890779,8.38201e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.88454,0.824896,0.890779,-0.0189444,1,0.825903,0.890779,2.72915e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.0772,0.824896,0.890779,0.195037,1,0.825903,0.890779,-1.83039e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.40926,0.824896,0.890779,0.024259,1,0.825903,0.890779,2.68664e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.06439,0.824896,0.890779,-0.386049,1,0.825903,0.890779,4.5681e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.076,0.824896,0.890779,-0.631752,1,0.825903,0.890779,-3.34605e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.02768,0.824896,0.890779,0.314722,1,0.825903,0.890779,-8.19109e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.2524,0.824896,0.890779,-0.366965,1,0.825903,0.890779,-6.84857e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.67037,0.824896,0.890779,0.113099,1,0.825903,0.890779,1.78092e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.37825,0.824896,0.890779,0.507701,1,0.825903,0.890779,-2.78829e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.93117,0.824896,0.890779,0.106028,1,0.825903,0.890779,2.5585e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,8.91556,0.689953,11.7576,-1.53027,8.84009,0.687777,11.7576,-0.0399461,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,9.60395,0.689953,11.7576,-1.47181,9.59741,0.687777,11.7576,-0.0818604,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,9.07449,0.689953,11.7576,-1.62269,9.33164,0.687777,11.7576,0.0339183,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,9.65391,0.689953,11.7576,-1.0909,9.38984,0.687777,11.7576,0.0567559,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,6.22553,0.686506,25.5001,-0.350997,6.26633,0.686273,25.5001,-0.00232731,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,5.2953,0.686506,25.5001,1.14699,5.24194,0.686273,25.5001,0.290897,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,10.8924,0.686506,25.5001,-1.24306,10.8243,0.686273,25.5001,0.0157016,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,10.5829,0.686506,25.5001,-0.238866,10.6305,0.686273,25.5001,0.0846479,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,6.36996,0.824919,9.30094,-2.2833,6.41305,0.825929,9.30094,0.00803251,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,5.92058,0.824919,9.30094,-0.973539,5.85857,0.825929,9.30094,0.135201,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.42544,0.824939,3.22326,-0.064711,1,0.82595,3.22326,8.248e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.32099,0.824939,3.22326,0.451558,1,0.82595,3.22326,-9.77726e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.31715,0.824939,3.22326,-0.0573797,1,0.82595,3.22326,4.77629e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.72402,0.824939,3.22326,0.547951,1,0.82595,3.22326,5.33843e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.01435,0.824939,3.22326,-0.274388,1,0.82595,3.22326,1.84168e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.1036,0.824939,3.22326,0.0598335,1,0.82595,3.22326,-1.07546e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.09762,0.824939,3.22326,-0.238338,1,0.82595,3.22326,-2.40619e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.3477,0.824939,3.22326,0.417316,1,0.82595,3.22326,-2.47221e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.20943,0.824939,3.22326,0.588852,1,0.82595,3.22326,4.24794e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.85432,0.824939,3.22326,0.514138,1,0.82595,3.22326,5.20249e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.12205,0.824939,3.22326,-0.262588,1,0.82595,3.22326,1.73928e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.94136,0.824939,3.22326,0.713302,1,0.82595,3.22326,7.21737e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.63071,0.824939,3.22326,0.472763,1,0.82595,3.22326,-2.17364e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.30012,0.824939,3.22326,0.12194,1,0.82595,3.22326,-4.43816e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.99473,0.824939,3.22326,-0.0511644,1,0.82595,3.22326,2.5297e-06,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.9399,0.824939,3.22326,-0.247634,1,0.82595,3.22326,-2.45091e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.01125,0.775767,12.7542,-0.467887,1.00509,0.775652,12.7542,-0.0260855,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.01134,0.775767,12.7542,-0.32683,1.01181,0.775652,12.7542,-0.0351564,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.933386,0.775767,12.7542,-0.884334,0.945068,0.775652,12.7542,-0.0137707,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.01197,0.775767,12.7542,-0.286926,1.00821,0.775652,12.7542,0.0455351,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.671902,0.699191,11.404,-1.82947,0.659445,0.701242,11.404,0.0572887,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.788695,0.699191,11.404,-0.46306,0.784334,0.701242,11.404,-0.0658042,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.804214,0.699191,11.404,-0.463319,0.800474,0.701242,11.404,-0.0927445,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.757555,0.775773,11.1059,-1.40437,0.761761,0.775658,11.1059,0.0902283,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.695435,0.775773,11.1059,-1.03126,0.694543,0.775658,11.1059,0.0151593,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.613235,0.699191,11.404,-0.0484488,0.613996,0.701242,11.404,0.00812413,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.8796,0.775773,1.45188,0.234608,1,0.775658,1.45188,-1.51115e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.84092,0.775773,1.45188,0.223706,1,0.775658,1.45188,-3.92139e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.30442,0.775773,1.45188,0.238414,1,0.775658,1.45188,-3.01131e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.28089,0.775773,1.45188,-0.314688,1,0.775658,1.45188,-3.96994e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.92559,0.775773,1.45188,0.0774341,1,0.775658,1.45188,-1.1598e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.04033,0.775773,1.45188,0.73857,1,0.775658,1.45188,4.30881e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.64857,0.775773,1.45188,-0.102492,1,0.775658,1.45188,1.97175e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.87237,0.775773,1.45188,0.362176,1,0.775658,1.45188,-8.48279e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.27947,0.775773,1.45188,0.233458,1,0.775658,1.45188,3.96158e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.77766,0.775773,1.45188,-0.101924,1,0.775658,1.45188,-4.90373e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.95339,0.775773,1.45188,0.0170565,1,0.775658,1.45188,2.81344e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.84714,0.775773,1.45188,0.185798,1,0.775658,1.45188,3.51922e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.42496,0.775773,1.45188,0.265486,1,0.775658,1.45188,-2.12454e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.95752,0.775773,1.45188,-0.0647174,1,0.775658,1.45188,-9.60708e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.79963,0.775773,1.45188,0.260917,1,0.775658,1.45188,-5.59261e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.03359,0.775773,1.45188,-0.165073,1,0.775658,1.45188,-1.40506e-07,69.0|103,1197
