id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|3|174,0,-0.272661,0,0,0,0,0,-0.281499,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-0.258807,0,0,0,0,0,-0.263202,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.267983,0,0,0,0,0,-0.281431,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.272681,0,0,0,0,0,-0.278155,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-0.204738,0,0,0,0,0,-0.202441,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-0.192899,0,0,0,0,0,-0.198427,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-0.20759,0,0,0,0,0,-0.208426,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.0303831,0,0,0,0,0,3.73406e-07,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.0247948,0,0,0,0,0,3.01187e-07,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0163383,0,0,0,0,0,-2.94819e-07,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0505833,0,0,0,0,0,1.72434e-07,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.0317172,0,0,0,0,0,1.36378e-07,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.0183019,0,0,0,0,0,1.43834e-08,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0441555,0,0,0,0,0,1.83287e-07,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.018531,0,0,0,0,0,5.45603e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.0317271,0,0,0,0,0,-1.43036e-07,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0486982,0,0,0,0,0,-2.08701e-08,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0.0171523,0,0,0,0,0,1.88387e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.0252686,0,0,0,0,0,-2.75576e-07,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.00208589,0,0,0,0,0,-1.04218e-07,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.00911444,0,0,0,0,0,1.4877e-07,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.0459935,0,0,0,0,0,-3.83219e-07,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.0265652,0,0,0,0,0,2.06831e-07,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-0.245544,0,0,0,0,0,-0.251938,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.141901,0,0,0,0,0,-0.144658,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.157195,0,0,0,0,0,-0.1571,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-0.329351,0,0,0,0,0,-0.331669,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-0.337494,0,0,0,0,0,-0.333338,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.351467,0,0,0,0,0,-0.353399,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.361856,0,0,0,0,0,-0.362128,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.254178,0,0,0,0,0,-0.263729,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-0.245631,0,0,0,0,0,-0.24345,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-0.254608,0,0,0,0,0,-0.257714,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0108086,0,0,0,0,0,-1.26866e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.00918643,0,0,0,0,0,-1.97619e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.0025603,0,0,0,0,0,2.09054e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.00466339,0,0,0,0,0,-4.33018e-08,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.0144074,0,0,0,0,0,-8.79368e-08,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.00183529,0,0,0,0,0,2.42478e-08,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.0280748,0,0,0,0,0,-1.17767e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.0224427,0,0,0,0,0,3.42861e-07,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.00461339,0,0,0,0,0,-8.64401e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.0436486,0,0,0,0,0,-4.19504e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.012544,0,0,0,0,0,1.36776e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.00594039,0,0,0,0,0,1.58695e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0191972,0,0,0,0,0,1.47588e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.00565196,0,0,0,0,0,3.80392e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.0124885,0,0,0,0,0,2.93386e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.00604017,0,0,0,0,0,1.71146e-07,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.0461226,0,0,0,0,0,0.044518,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.0455493,0,0,0,0,0,0.040713,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.128431,0,0,0,0,0,-8.65057e-06,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.0160517,0,0,0,0,0,-7.34162e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.00626224,0,0,0,0,0,1.56922e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.0296008,0,0,0,0,0,-1.89509e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.0137323,0,0,0,0,0,-1.51671e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.0374351,0,0,0,0,0,-3.57727e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.0140691,0,0,0,0,0,5.76404e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.027445,0,0,0,0,0,9.44439e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.000716876,0,0,0,0,0,-3.98811e-07,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0212871,0,0,0,0,0,-1.4998e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.0395,0,0,0,0,0,-3.98086e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.000575777,0,0,0,0,0,7.27252e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.00123261,0,0,0,0,0,-2.53456e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.00543754,0,0,0,0,0,-2.57881e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.0648709,0,0,0,0,0,1.26374e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.000352517,0,0,0,0,0,-6.42686e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0443002,0,0,0,0,0,9.22544e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-0.107855,0,0,0,0,0,-0.109769,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-0.0969095,0,0,0,0,0,-0.10418,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.0196227,0,0,0,0,0,-1.94617e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.00836143,0,0,0,0,0,2.18926e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.00309358,0,0,0,0,0,3.33627e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0469935,0,0,0,0,0,-1.5454e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-0.00116848,0,0,0,0,0,-2.88713e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.00134056,0,0,0,0,0,6.19867e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0118449,0,0,0,0,0,2.21692e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0256621,0,0,0,0,0,-1.85144e-08,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-0.00558236,0,0,0,0,0,-9.44264e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.0170663,0,0,0,0,0,3.81552e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.00131778,0,0,0,0,0,7.05615e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.000320524,0,0,0,0,0,-2.96366e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.00752808,0,0,0,0,0,-3.23454e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.046536,0,0,0,0,0,-3.44832e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.00310564,0,0,0,0,0,-7.19508e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.0119877,0,0,0,0,0,-3.2495e-07,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.0148313,0,0,0,0,0,0.00750562,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.0247031,0,0,0,0,0,0.0202164,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.031741,0,0,0,0,0,-2.58985e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.000991405,0,0,0,0,0,-5.1088e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.0297619,0,0,0,0,0,-3.48873e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.0150755,0,0,0,0,0,-2.36043e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.0203781,0,0,0,0,0,-9.0012e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0143088,0,0,0,0,0,2.0625e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.0140181,0,0,0,0,0,1.00872e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.038191,0,0,0,0,0,-3.59697e-09,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.000141106,0,0,0,0,0,-3.85553e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.0397934,0,0,0,0,0,-1.15424e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.00468143,0,0,0,0,0,-3.57049e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.0454646,0,0,0,0,0,-8.20198e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0172367,0,0,0,0,0,-2.9252e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.000373606,0,0,0,0,0,-2.30917e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.0162626,0,0,0,0,0,3.75197e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.0222293,0,0,0,0,0,-1.76092e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.151395,0,0,0,0,0,-0.162635,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-0.126697,0,0,0,0,0,-0.136676,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.03969,0,0,0,0,0,-2.09798e-06,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.0120695,0,0,0,0,0,-1.3586e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0170538,0,0,0,0,0,2.87366e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.0210551,0,0,0,0,0,-8.54259e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.0123758,0,0,0,0,0,-2.42249e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-0.00414561,0,0,0,0,0,3.19203e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.0106116,0,0,0,0,0,2.67466e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.0058167,0,0,0,0,0,1.88717e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-0.00449428,0,0,0,0,0,4.03207e-07,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.0134658,0,0,0,0,0,-3.0326e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.0239415,0,0,0,0,0,1.89061e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-0.00256204,0,0,0,0,0,3.20371e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.0142071,0,0,0,0,0,-2.82418e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.00820321,0,0,0,0,0,3.8356e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.0127104,0,0,0,0,0,-1.77275e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0238489,0,0,0,0,0,-2.35873e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.0132727,0,0,0,0,0,9.34698e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-0.193134,0,0,0,0,0,-0.195604,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-0.194871,0,0,0,0,0,-0.198168,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.0213504,0,0,0,0,0,-3.81953e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.0550378,0,0,0,0,0,3.44984e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.0578466,0,0,0,0,0,-1.04291e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0261003,0,0,0,0,0,1.35549e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.0272362,0,0,0,0,0,-1.77692e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.010997,0,0,0,0,0,3.1243e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.0124477,0,0,0,0,0,2.89223e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.00973056,0,0,0,0,0,3.0599e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.0164039,0,0,0,0,0,-1.24425e-07,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.00653276,0,0,0,0,0,-1.7131e-07,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.0196239,0,0,0,0,0,2.03338e-07,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.0355066,0,0,0,0,0,-2.3754e-07,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.0285542,0,0,0,0,0,-1.41502e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0212701,0,0,0,0,0,-1.57436e-07,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.0319248,0,0,0,0,0,-1.44379e-07,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.0369135,0,0,0,0,0,1.29274e-08,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-0.171472,0,0,0,0,0,-0.173815,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.158573,0,0,0,0,0,-0.170462,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.233742,0,0,0,0,0,-0.0787389,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.0213401,0,0,0,0,0,3.49502e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.026198,0,0,0,0,0,-3.4894e-07,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.00727791,0,0,0,0,0,2.26085e-07,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.043548,0,0,0,0,0,3.58622e-07,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.0106855,0,0,0,0,0,7.6494e-08,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.0317897,0,0,0,0,0,1.10731e-07,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.0246958,0,0,0,0,0,-1.69381e-07,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.0281202,0,0,0,0,0,-3.76857e-07,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.00784099,0,0,0,0,0,5.01137e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.0364981,0,0,0,0,0,-6.1732e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0015528,0,0,0,0,0,6.63572e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.0104922,0,0,0,0,0,3.58645e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.00802056,0,0,0,0,0,3.41344e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.0127443,0,0,0,0,0,1.28329e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.00386094,0,0,0,0,0,-1.59905e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.0302671,0,0,0,0,0,3.01863e-07,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-0.200016,0,0,0,0,0,-0.205989,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-0.202611,0,0,0,0,0,-0.210701,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.000191314,0,0,0,0,0,-1.48476e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.0173835,0,0,0,0,0,-1.41513e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.0102385,0,0,0,0,0,1.7497e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.0291566,0,0,0,0,0,-2.59889e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.0379612,0,0,0,0,0,-2.61107e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.0126406,0,0,0,0,0,-2.55827e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.0183534,0,0,0,0,0,1.60557e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.0126634,0,0,0,0,0,2.96654e-07,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.0356367,0,0,0,0,0,3.88922e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.00443865,0,0,0,0,0,1.24446e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0.0136973,0,0,0,0,0,-4.50587e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0.0177749,0,0,0,0,0,-1.21853e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.0114183,0,0,0,0,0,3.09744e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.0361642,0,0,0,0,0,-3.28273e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.0136338,0,0,0,0,0,-1.38809e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.00660189,0,0,0,0,0,-8.99088e-08,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-0.125213,0,0,0,0,0,-0.127546,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-0.134859,0,0,0,0,0,-0.136771,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.00113982,0,0,0,0,0,-5.92262e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.063123,0,0,0,0,0,-1.70455e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-0.0195603,0,0,0,0,0,3.06463e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.0261086,0,0,0,0,0,3.49971e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.00413072,0,0,0,0,0,-1.55364e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.0157838,0,0,0,0,0,-1.02205e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-0.0105808,0,0,0,0,0,3.00367e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,5.31405e-05,0,0,0,0,0,1.77316e-07,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.0285841,0,0,0,0,0,5.3727e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0.0244981,0,0,0,0,0,-3.98236e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-0.00588075,0,0,0,0,0,2.44539e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.0143138,0,0,0,0,0,2.12939e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.0304303,0,0,0,0,0,-3.5495e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.0184273,0,0,0,0,0,-4.59873e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-0.0104098,0,0,0,0,0,-2.77664e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.00623456,0,0,0,0,0,-6.77766e-08,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0.0953126,0,0,0,0,0,0.0870876,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0.105153,0,0,0,0,0,0.0938956,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-0.00509286,0,0,0,0,0,3.15463e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.0198318,0,0,0,0,0,4.06486e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-0.0373781,0,0,0,0,0,-1.14645e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.00695059,0,0,0,0,0,-3.66678e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.00782604,0,0,0,0,0,1.44557e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.016505,0,0,0,0,0,2.69232e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-0.031089,0,0,0,0,0,3.83757e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.000927887,0,0,0,0,0,2.67479e-08,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.0250347,0,0,0,0,0,3.27421e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0.00796996,0,0,0,0,0,1.26865e-07,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.0116211,0,0,0,0,0,1.19089e-07,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.010324,0,0,0,0,0,-2.20317e-07,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0.0171794,0,0,0,0,0,3.5796e-07,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.00273593,0,0,0,0,0,-2.69053e-07,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.0203604,0,0,0,0,0,2.62001e-07,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-0.00817394,0,0,0,0,0,1.99122e-07,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-0.0918141,0,0,0,0,0,-0.0942166,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-0.0783727,0,0,0,0,0,-0.0822451,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.0267073,0,0,0,0,0,-3.77572e-07,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.0062304,0,0,0,0,0,-1.80373e-07,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-0.00218756,0,0,0,0,0,-3.54152e-07,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.0114388,0,0,0,0,0,4.92247e-08,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,-0.00595179,0,0,0,0,0,2.68926e-08,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.00727501,0,0,0,0,0,-8.01829e-08,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.0113772,0,0,0,0,0,-8.79033e-08,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.0450415,0,0,0,0,0,3.52515e-07,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.00935557,0,0,0,0,0,2.31824e-07,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.00583641,0,0,0,0,0,1.52675e-07,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0.0148833,0,0,0,0,0,3.34778e-08,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-0.0126377,0,0,0,0,0,2.12064e-07,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.00307961,0,0,0,0,0,-2.13396e-08,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.0487593,0,0,0,0,0,-2.81865e-08,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0.012857,0,0,0,0,0,-2.9009e-07,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.011906,0,0,0,0,0,-2.61342e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-0.00650391,0,0,0,0,0,0.0008808,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,0.0236308,0,0,0,0,0,0.0287639,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.0152354,0,0,0,0,0,-2.98351e-07,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.0315922,0,0,0,0,0,2.75844e-07,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0.0382483,0,0,0,0,0,-3.29149e-07,0,0,0,0,False,69.0|322,152
