id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|cc|5|1|276,642.659,1.09825,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|cc|6|1|276,642.659,1.06716,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|cc|7|1|276,642.659,1.06693,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|cc|8|1|276,642.659,1.08953,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|sample|10|276,642.659,0.557967,0.00108464,402.722,-0.0132472,0.000815962,640.417,0.555733,0.00107474,406.65,-0.0144964,0.000802327,True,32.0|276,474
8|474|sample|11|276,642.659,0.679694,0.00108411,402.722,-0.0132472,0.000815962,640.417,0.674541,0.0010742,406.65,-0.0144964,0.000802327,True,22.0|276,474
8|474|sample|12|276,642.659,0.665711,0.00108411,402.722,-0.0132472,0.000815962,640.417,0.667607,0.0010742,406.65,-0.0144964,0.000802327,True,22.0|276,474
8|474|sample|3|276,642.659,0.915834,0.00108398,402.722,-0.0132472,0.000815962,640.417,0.916968,0.00107407,406.65,-0.0144964,0.000802327,True,55.0|276,474
8|474|sample|4|276,642.659,0.925321,0.00108398,402.722,-0.0132472,0.000815962,640.417,0.921563,0.00107407,406.65,-0.0144964,0.000802327,True,55.0|276,474
8|474|sample|5|276,642.659,0.969704,0.00108398,402.722,-0.0132472,0.000815962,640.417,0.992369,0.00107407,406.65,-0.0144964,0.000802327,True,55.0|276,474
8|474|sample|6|276,642.659,0.950693,0.00108398,402.722,-0.0132472,0.000815962,640.417,0.9902,0.00107407,406.65,-0.0144964,0.000802327,True,55.0|276,474
8|474|sample|7|276,642.659,0.559124,0.00108464,402.722,-0.0132472,0.000815962,640.417,0.560997,0.00107474,406.65,-0.0144964,0.000802327,True,32.0|276,474
8|474|sample|8|276,642.659,0.566539,0.00108464,402.722,-0.0132472,0.000815962,640.417,0.564375,0.00107474,406.65,-0.0144964,0.000802327,True,32.0|276,474
8|474|sample|9|276,642.659,0.555931,0.00108464,402.722,-0.0132472,0.000815962,640.417,0.555627,0.00107474,406.65,-0.0144964,0.000802327,True,32.0|276,474
8|474|vc|1|2|276,642.659,1.06414,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|vc|2|2|276,642.659,1.04604,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|vc|3|2|276,642.659,1.06068,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|vc|4|2|276,642.659,1.08415,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|vc|5|2|276,642.659,1.0438,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|vc|6|2|276,642.659,1.05856,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|vc|7|2|276,642.659,1.06616,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|474|vc|8|2|276,642.659,1.09615,0.0010854,402.735,-0.0132472,0.000815962,640.417,1.07182,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
8|462|cc|1|1|292,642.659,1.05605,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|cc|2|1|292,642.659,1.07114,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|cc|3|1|292,642.659,1.08193,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|cc|4|1|292,642.659,1.03958,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|cc|5|1|292,642.659,1.07137,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|cc|6|1|292,642.659,1.07997,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|cc|7|1|292,642.659,1.07231,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|cc|8|1|292,642.659,1.07811,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|sample|10|292,642.659,0.568521,0.00108408,402.722,0.0611833,0.000775556,640.417,0.566426,0.00107418,406.65,0.0618659,0.0007621,True,32.0|292,462
8|462|sample|11|292,642.659,0.772037,0.00108394,402.722,0.0611833,0.000775556,640.417,0.77165,0.00107404,406.65,0.0618659,0.0007621,True,22.0|292,462
8|462|sample|12|292,642.659,0.756049,0.00108394,402.722,0.0611833,0.000775556,640.417,0.750472,0.00107404,406.65,0.0618659,0.0007621,True,22.0|292,462
8|462|sample|3|292,642.659,1.09376,0.00108407,402.722,0.0611833,0.000775556,640.417,1.07872,0.00107417,406.65,0.0618659,0.0007621,True,55.0|292,462
8|462|sample|4|292,642.659,1.10907,0.00108407,402.722,0.0611833,0.000775556,640.417,1.07745,0.00107417,406.65,0.0618659,0.0007621,True,55.0|292,462
8|462|sample|5|292,642.659,1.79396,0.00108407,402.722,0.0611833,0.000775556,640.417,1.75874,0.00107417,406.65,0.0618659,0.0007621,True,55.0|292,462
8|462|sample|6|292,642.659,1.79682,0.00108407,402.722,0.0611833,0.000775556,640.417,1.74474,0.00107417,406.65,0.0618659,0.0007621,True,55.0|292,462
8|462|sample|7|292,642.659,0.591332,0.00108408,402.722,0.0611833,0.000775556,640.417,0.586734,0.00107418,406.65,0.0618659,0.0007621,True,32.0|292,462
8|462|sample|8|292,642.659,0.590601,0.00108408,402.722,0.0611833,0.000775556,640.417,0.59109,0.00107418,406.65,0.0618659,0.0007621,True,32.0|292,462
8|462|sample|9|292,642.659,0.579408,0.00108408,402.722,0.0611833,0.000775556,640.417,0.575188,0.00107418,406.65,0.0618659,0.0007621,True,32.0|292,462
8|462|vc|1|2|292,642.659,1.05194,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|vc|2|2|292,642.659,1.0305,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|vc|3|2|292,642.659,1.10063,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|vc|4|2|292,642.659,1.06659,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|vc|5|2|292,642.659,1.0638,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|vc|6|2|292,642.659,1.0421,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|vc|7|2|292,642.659,1.05782,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|462|vc|8|2|292,642.659,1.09523,0.0010854,402.735,0.0611833,0.000775556,640.417,1.07182,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
8|75|cc|1|1|65,642.659,1.10258,0.0010854,402.735,-0.0354605,0.000622789,640.417,1.07182,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
8|75|cc|2|1|65,642.659,1.09192,0.0010854,402.735,-0.0354605,0.000622789,640.417,1.07182,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
8|75|cc|3|1|65,642.659,1.06066,0.0010854,402.735,-0.0354605,0.000622789,640.417,1.07182,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
8|75|cc|4|1|65,642.659,1.07363,0.0010854,402.735,-0.0354605,0.000622789,640.417,1.07182,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
8|75|cc|5|1|65,642.659,1.08819,0.0010854,402.735,-0.0354605,0.000622789,640.417,1.07182,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
8|75|cc|6|1|65,642.659,1.02642,0.0010854,402.735,-0.0354605,0.000622789,640.417,1.07182,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
