rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|vc|5|2|322,640.417,1.50854,0.00107543,406.663,0.0253107,0.000762031,False,69.0|322,488
1,8|488|vc|6|2|322,640.417,0.796488,0.00107543,406.663,0.0253107,0.000762031,False,69.0|322,488
1,8|488|vc|7|2|322,640.417,0.713096,0.00107543,406.663,0.0253107,0.000762031,False,69.0|322,488
1,8|488|vc|8|2|322,640.417,1.0778,0.00107543,406.663,0.0253107,0.000762031,False,69.0|322,488
1,8|847|cc|1|1|69,640.417,0.755364,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|cc|2|1|69,640.417,1.03811,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|cc|3|1|69,640.417,0.688984,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|cc|4|1|69,640.417,1.56079,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|cc|5|1|69,640.417,1.3197,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|cc|6|1|69,640.417,0.782875,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|cc|7|1|69,640.417,0.815065,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|cc|8|1|69,640.417,0.785474,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|sample|10|69,640.417,0.627069,0.00107413,406.65,0.0253138,0.000681973,True,32.0|69,847
1,8|847|sample|11|69,640.417,0.786244,0.00107442,406.65,0.0253138,0.000681973,True,22.0|69,847
1,8|847|sample|12|69,640.417,0.817187,0.00107442,406.65,0.0253138,0.000681973,True,22.0|69,847
1,8|847|sample|3|69,640.417,1.00585,0.00107445,406.65,0.0253138,0.000681973,True,55.0|69,847
1,8|847|sample|4|69,640.417,1.02796,0.00107445,406.65,0.0253138,0.000681973,True,55.0|69,847
1,8|847|sample|5|69,640.417,1.68427,0.00107445,406.65,0.0253138,0.000681973,True,55.0|69,847
1,8|847|sample|6|69,640.417,1.67843,0.00107445,406.65,0.0253138,0.000681973,True,55.0|69,847
1,8|847|sample|7|69,640.417,0.646625,0.00107413,406.65,0.0253138,0.000681973,True,32.0|69,847
1,8|847|sample|8|69,640.417,0.64558,0.00107413,406.65,0.0253138,0.000681973,True,32.0|69,847
1,8|847|sample|9|69,640.417,0.640594,0.00107413,406.65,0.0253138,0.000681973,True,32.0|69,847
1,8|847|vc|1|2|69,640.417,0.935775,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|vc|2|2|69,640.417,1.31291,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|vc|3|2|69,640.417,0.782262,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|vc|4|2|69,640.417,1.14277,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|vc|5|2|69,640.417,1.12538,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|vc|6|2|69,640.417,1.1401,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|vc|7|2|69,640.417,1.17108,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|847|vc|8|2|69,640.417,1.3612,0.00107527,406.663,0.0253138,0.000681973,False,69.0|69,847
1,8|474|cc|1|1|276,640.417,1.87865,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|cc|2|1|276,640.417,1.10693,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|cc|3|1|276,640.417,1.19277,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|cc|4|1|276,640.417,0.949141,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|cc|5|1|276,640.417,0.802656,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|cc|6|1|276,640.417,1.09662,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|cc|7|1|276,640.417,1.37682,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|cc|8|1|276,640.417,1.02176,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|sample|10|276,640.417,0.546162,0.00107474,406.65,-0.0144964,0.000802327,True,32.0|276,474
1,8|474|sample|11|276,640.417,0.674036,0.0010742,406.65,-0.0144964,0.000802327,True,22.0|276,474
1,8|474|sample|12|276,640.417,0.658859,0.0010742,406.65,-0.0144964,0.000802327,True,22.0|276,474
1,8|474|sample|3|276,640.417,0.917183,0.00107407,406.65,-0.0144964,0.000802327,True,55.0|276,474
1,8|474|sample|4|276,640.417,0.918076,0.00107407,406.65,-0.0144964,0.000802327,True,55.0|276,474
1,8|474|sample|5|276,640.417,1.01169,0.00107407,406.65,-0.0144964,0.000802327,True,55.0|276,474
1,8|474|sample|6|276,640.417,0.968782,0.00107407,406.65,-0.0144964,0.000802327,True,55.0|276,474
1,8|474|sample|7|276,640.417,0.570443,0.00107474,406.65,-0.0144964,0.000802327,True,32.0|276,474
1,8|474|sample|8|276,640.417,0.574991,0.00107474,406.65,-0.0144964,0.000802327,True,32.0|276,474
1,8|474|sample|9|276,640.417,0.554084,0.00107474,406.65,-0.0144964,0.000802327,True,32.0|276,474
1,8|474|vc|1|2|276,640.417,1.30901,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|vc|2|2|276,640.417,1.32419,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|vc|3|2|276,640.417,1.16384,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|vc|4|2|276,640.417,1.41657,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|vc|5|2|276,640.417,0.938755,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|vc|6|2|276,640.417,0.982814,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|vc|7|2|276,640.417,1.07739,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|474|vc|8|2|276,640.417,0.980926,0.00107546,406.663,-0.0144964,0.000802327,False,69.0|276,474
1,8|462|cc|1|1|292,640.417,1.13617,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|cc|2|1|292,640.417,1.17712,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|cc|3|1|292,640.417,0.764981,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|cc|4|1|292,640.417,1.17862,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|cc|5|1|292,640.417,1.11875,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|cc|6|1|292,640.417,1.12775,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|cc|7|1|292,640.417,1.62366,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|cc|8|1|292,640.417,1.15018,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|sample|10|292,640.417,0.575517,0.00107418,406.65,0.0618659,0.0007621,True,32.0|292,462
1,8|462|sample|11|292,640.417,0.765609,0.00107404,406.65,0.0618659,0.0007621,True,22.0|292,462
1,8|462|sample|12|292,640.417,0.762313,0.00107404,406.65,0.0618659,0.0007621,True,22.0|292,462
1,8|462|sample|3|292,640.417,1.07998,0.00107417,406.65,0.0618659,0.0007621,True,55.0|292,462
1,8|462|sample|4|292,640.417,1.10355,0.00107417,406.65,0.0618659,0.0007621,True,55.0|292,462
1,8|462|sample|5|292,640.417,1.80672,0.00107417,406.65,0.0618659,0.0007621,True,55.0|292,462
1,8|462|sample|6|292,640.417,1.78654,0.00107417,406.65,0.0618659,0.0007621,True,55.0|292,462
1,8|462|sample|7|292,640.417,0.5732,0.00107418,406.65,0.0618659,0.0007621,True,32.0|292,462
1,8|462|sample|8|292,640.417,0.592766,0.00107418,406.65,0.0618659,0.0007621,True,32.0|292,462
1,8|462|sample|9|292,640.417,0.581228,0.00107418,406.65,0.0618659,0.0007621,True,32.0|292,462
1,8|462|vc|1|2|292,640.417,1.14796,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|vc|2|2|292,640.417,1.10312,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|vc|3|2|292,640.417,1.26147,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|vc|4|2|292,640.417,1.02239,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|vc|5|2|292,640.417,1.36711,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|vc|6|2|292,640.417,1.38338,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|vc|7|2|292,640.417,1.27658,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|462|vc|8|2|292,640.417,0.891071,0.00107546,406.663,0.0618659,0.0007621,False,69.0|292,462
1,8|75|cc|1|1|65,640.417,0.878581,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|cc|2|1|65,640.417,1.1094,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|cc|3|1|65,640.417,1.01892,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|cc|4|1|65,640.417,1.31921,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|cc|5|1|65,640.417,0.718557,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|cc|6|1|65,640.417,0.978597,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|cc|7|1|65,640.417,1.65993,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|cc|8|1|65,640.417,1.39373,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|sample|10|65,640.417,1.09722,0.00107423,406.65,-0.0355441,0.000610077,True,32.0|65,75
1,8|75|sample|11|65,640.417,0.664414,0.00107409,406.65,-0.0355441,0.000610077,True,22.0|65,75
1,8|75|sample|12|65,640.417,0.581613,0.00107409,406.65,-0.0355441,0.000610077,True,22.0|65,75
1,8|75|sample|3|65,640.417,0.610328,0.00107441,406.65,-0.0355441,0.000610077,True,55.0|65,75
1,8|75|sample|4|65,640.417,0.639663,0.00107441,406.65,-0.0355441,0.000610077,True,55.0|65,75
1,8|75|sample|5|65,640.417,0.647299,0.00107441,406.65,-0.0355441,0.000610077,True,55.0|65,75
1,8|75|sample|6|65,640.417,0.642974,0.00107441,406.65,-0.0355441,0.000610077,True,55.0|65,75
1,8|75|sample|7|65,640.417,0.991261,0.00107423,406.65,-0.0355441,0.000610077,True,32.0|65,75
1,8|75|sample|8|65,640.417,0.926783,0.00107423,406.65,-0.0355441,0.000610077,True,32.0|65,75
1,8|75|sample|9|65,640.417,1.19253,0.00107423,406.65,-0.0355441,0.000610077,True,32.0|65,75
1,8|75|vc|1|2|65,640.417,1.13903,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|vc|2|2|65,640.417,1.20142,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|vc|3|2|65,640.417,1.40548,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|vc|4|2|65,640.417,1.21175,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|vc|5|2|65,640.417,1.10813,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|vc|6|2|65,640.417,1.30634,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|vc|7|2|65,640.417,1.39565,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|75|vc|8|2|65,640.417,1.17378,0.00107546,406.663,-0.0355441,0.000610077,False,69.0|65,75
1,8|291|cc|1|1|103,640.417,1.19824,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|cc|2|1|103,640.417,1.43289,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|cc|3|1|103,640.417,1.44131,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|cc|4|1|103,640.417,0.87391,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|cc|5|1|103,640.417,0.654789,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|cc|6|1|103,640.417,0.910182,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|cc|7|1|103,640.417,1.68759,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|cc|8|1|103,640.417,0.913845,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|sample|10|103,640.417,0.587667,0.00107467,406.65,0.0250485,0.000745666,True,32.0|103,291
1,8|291|sample|11|103,640.417,0.557134,0.00107448,406.65,0.0250485,0.000745666,True,22.0|103,291
1,8|291|sample|12|103,640.417,0.576795,0.00107448,406.65,0.0250485,0.000745666,True,22.0|103,291
1,8|291|sample|3|103,640.417,0.888793,0.00107456,406.65,0.0250485,0.000745666,True,55.0|103,291
1,8|291|sample|4|103,640.417,0.844876,0.00107456,406.65,0.0250485,0.000745666,True,55.0|103,291
1,8|291|sample|5|103,640.417,0.806336,0.00107456,406.65,0.0250485,0.000745666,True,55.0|103,291
1,8|291|sample|6|103,640.417,0.82824,0.00107456,406.65,0.0250485,0.000745666,True,55.0|103,291
1,8|291|sample|7|103,640.417,0.589456,0.00107467,406.65,0.0250485,0.000745666,True,32.0|103,291
1,8|291|sample|8|103,640.417,0.57182,0.00107467,406.65,0.0250485,0.000745666,True,32.0|103,291
1,8|291|sample|9|103,640.417,0.581585,0.00107467,406.65,0.0250485,0.000745666,True,32.0|103,291
1,8|291|vc|1|2|103,640.417,0.676091,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|vc|2|2|103,640.417,0.959275,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|vc|3|2|103,640.417,1.70095,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|vc|4|2|103,640.417,1.04158,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|vc|5|2|103,640.417,1.04583,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|vc|6|2|103,640.417,1.24912,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|vc|7|2|103,640.417,1.08467,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|291|vc|8|2|103,640.417,0.893745,0.00107545,406.663,0.0250485,0.000745666,False,69.0|103,291
1,8|77|cc|1|1|218,640.417,1.50275,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|cc|2|1|218,640.417,1.38511,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|cc|3|1|218,640.417,0.8732,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|cc|4|1|218,640.417,1.16634,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|cc|5|1|218,640.417,1.24594,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|cc|6|1|218,640.417,1.28964,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|cc|7|1|218,640.417,1.60939,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|cc|8|1|218,640.417,1.47311,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|sample|10|218,640.417,0.634738,0.00107485,406.65,0.0252273,0.000853455,True,32.0|218,77
1,8|77|sample|11|218,640.417,0.623578,0.00107433,406.65,0.0252273,0.000853455,True,22.0|218,77
1,8|77|sample|12|218,640.417,0.630039,0.00107433,406.65,0.0252273,0.000853455,True,22.0|218,77
1,8|77|sample|3|218,640.417,0.484601,0.00107436,406.65,0.0252273,0.000853455,True,55.0|218,77
1,8|77|sample|4|218,640.417,0.50145,0.00107436,406.65,0.0252273,0.000853455,True,55.0|218,77
1,8|77|sample|5|218,640.417,0.481748,0.00107436,406.65,0.0252273,0.000853455,True,55.0|218,77
1,8|77|sample|6|218,640.417,0.480116,0.00107436,406.65,0.0252273,0.000853455,True,55.0|218,77
1,8|77|sample|7|218,640.417,0.697134,0.00107485,406.65,0.0252273,0.000853455,True,32.0|218,77
1,8|77|sample|8|218,640.417,0.661404,0.00107485,406.65,0.0252273,0.000853455,True,32.0|218,77
1,8|77|sample|9|218,640.417,0.662721,0.00107485,406.65,0.0252273,0.000853455,True,32.0|218,77
1,8|77|vc|1|2|218,640.417,1.04647,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|vc|2|2|218,640.417,1.46639,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|vc|3|2|218,640.417,1.0292,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|vc|4|2|218,640.417,0.843293,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|vc|5|2|218,640.417,1.17107,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|vc|6|2|218,640.417,1.04326,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|vc|7|2|218,640.417,0.877556,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|77|vc|8|2|218,640.417,0.917002,0.00107549,406.663,0.0252273,0.000853455,False,69.0|218,77
1,8|322|cc|1|1|174,640.417,1.20587,0.00107546,406.663,-0.0912606,0.000773335,False,69.0|174,322
1,8|322|cc|2|1|174,640.417,0.989808,0.00107546,406.663,-0.0912606,0.000773335,False,69.0|174,322
1,8|322|cc|3|1|174,640.417,0.731229,0.00107546,406.663,-0.0912606,0.000773335,False,69.0|174,322
1,8|322|cc|4|1|174,640.417,1.22405,0.00107546,406.663,-0.0912606,0.000773335,False,69.0|174,322
1,8|322|cc|5|1|174,640.417,0.912285,0.00107546,406.663,-0.0912606,0.000773335,False,69.0|174,322
1,8|322|cc|6|1|174,640.417,0.97063,0.00107546,406.663,-0.0912606,0.000773335,False,69.0|174,322
1,8|322|cc|7|1|174,640.417,1.68576,0.00107546,406.663,-0.0912606,0.000773335,False,69.0|174,322
1,8|322|cc|8|1|174,640.417,0.826679,0.00107546,406.663,-0.0912606,0.000773335,False,69.0|174,322
1,8|322|sample|10|174,640.417,0.555545,0.00250214,406.65,-0.0912606,0.000773335,True,32.0|174,322
1,8|322|sample|11|174,640.417,0.556774,0.00107429,406.65,-0.0912606,0.000773335,True,22.0|174,322
1,8|322|sample|12|174,640.417,0.527949,0.00107429,406.65,-0.0912606,0.000773335,True,22.0|174,322
1,8|322|sample|3|174,640.417,0.529284,0.00107404,406.65,-0.0912606,0.000773335,True,55.0|174,322
1,8|322|sample|4|174,640.417,0.531403,0.00107404,406.65,-0.0912606,0.000773335,True,55.0|174,322
1,8|322|sample|5|174,640.417,0.547604,0.00107404,406.65,-0.0912606,0.000773335,True,55.0|174,322
1,8|322|sample|6|174,640.417,0.519076,0.00107404,406.65,-0.0912606,0.000773335,True,55.0|174,322
1,8|322|sample|7|174,640.417,0.611786,0.00250214,406.65,-0.0912606,0.000773335,True,32.0|174,322
