rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.21098e-08,-5.5418,0.442369,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,8.23115e-08,-1.27571,-0.448829,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,3.97623e-08,2.32549,-0.868342,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,3.96538e-08,2.23211,-0.97698,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.50761e-08,2.35593,-0.401579,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-1.43976e-08,2.23209,-0.459589,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-5.11241e-09,3.12978,0.314388,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.11541e-08,2.97942,1.27815,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-8.31799e-08,2.98802,-0.929415,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-8.05222e-08,3.33017,0.223543,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,6.71109e-08,3.3574,-0.445242,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,7.61463e-08,3.10089,-1.64403,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.05832e-07,-3.41473,-1.6824,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,7.80667e-09,1.20111,2.65607,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.18187e-08,-0.434241,-0.297478,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,2.49567e-08,-1.3634,-0.708214,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.25404e-08,1.85634,0.262006,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.32401e-08,2.92696,-0.52119,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-4.79843e-08,0.203241,-1.67631,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,2.43949e-08,0.215167,-0.613464,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.11202e-09,-3.25475,-0.233319,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-8.53062e-08,3.73515,-1.4835,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,5.2998e-08,-1.60255,-4.66575,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-6.9727e-08,-2.31776,2.06182,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,2.68307e-08,-1.34469,0.0791048,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-2.86881e-08,-2.21128,2.81554,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,7.01587e-08,-2.79382,1.56036,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-5.91759e-08,1.0142,-0.0865627,69.0|103,1197
