rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|6|1|274,0,0.633857,-1.22468,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,-0.286611,0.185906,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0.351314,-0.652725,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0.493153,-0.483869,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0.164259,-0.13537,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0.537431,-0.320075,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0.125146,-2.57559,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0.201905,-2.64466,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0.247225,-2.64514,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0.0143074,-2.44351,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-0.0867221,-0.244217,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0.0178651,-0.291861,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-0.0251276,-0.278933,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-0.169629,-0.470127,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0.454837,0.741555,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-0.0467031,-0.681648,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-0.246126,-3.38531,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-0.343728,-2.0409,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0.428681,-0.63998,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-0.510568,-1.76206,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-0.112899,-0.150191,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-0.922421,0.575698,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0.257736,-0.330791,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0.300388,-1.87889,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0.485567,0.443456,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-0.648617,0.0987235,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-0.391621,-0.845066,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,1.00806,3.40766,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-0.214645,2.48051,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.888435,0.62305,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.336312,-0.171003,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.297854,-0.148368,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-0.304282,-3.16697,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.285756,-3.70183,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-0.275375,-3.61912,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-0.282956,-3.38253,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.846404,-0.141064,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.861978,0.147219,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.87353,0.150146,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0.773276,-1.73986,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-0.05756,4.22285,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.984411,1.13483,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-0.0229155,-0.49915,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0.886427,-1.38519,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.396615,-2.03287,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.00476085,3.23436,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.475448,-0.688061,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-0.591834,0.182825,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0.155648,-0.392686,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-0.13732,2.24783,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-0.743689,-1.08109,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.279356,-1.09024,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-0.118698,-0.143657,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0.946916,-3.40762,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-0.0288949,0.378749,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0.179827,0.813742,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.11789,-0.780032,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0.0651184,-1.10792,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.760021,-1.2585,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.667513,-1.20868,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.832813,-1.23806,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.887985,-0.718607,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.23269,0.447664,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-0.223201,0.805408,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0.279392,0.534574,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.410167,4.15749,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.520626,-2.88893,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0.0227489,0.367701,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0.197461,1.59376,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.154168,-1.79961,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-0.101675,-2.54371,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0.561104,-1.531,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0.154817,-1.33165,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.00065728,2.24705,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.149265,-0.203898,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-0.230818,-4.91414,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0.412501,-0.268575,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-0.442385,-0.922358,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.0313654,-2.60275,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-0.403721,-1.65734,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.151769,0.994264,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.574244,1.4701,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.45504,-0.0668268,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-0.0260081,0.236471,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-0.170821,-1.62596,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-0.0813666,-1.71702,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0.027812,-1.6134,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.238363,-1.47028,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.402071,1.34869,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-0.00946485,1.59778,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.263713,1.74206,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0.159087,-1.09474,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-0.692425,-1.74226,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0.00164602,0.555086,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0.144204,1.16541,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-0.0324209,2.43017,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0.813678,0.15435,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-0.39779,0.202419,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0.322998,2.24798,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.738804,-0.942666,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.11445,-1.52994,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0.478886,5.50567,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0.317992,1.96174,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-0.523998,-0.645955,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0.352343,1.23351,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.243136,0.284662,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.487567,-1.58849,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.0770999,1.72095,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0.0139189,-0.951838,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.0366901,-0.466916,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.776832,-1.80848,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.80257,-2.01774,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.95734,-2.08031,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.833117,-2.3332,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.547047,1.27379,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.436083,1.37373,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.363321,1.53877,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-0.137659,-1.09598,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0.136702,1.42338,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-0.0739293,-2.1458,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-0.227797,-0.0582341,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0.300712,-0.373118,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.420558,0.832394,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.638593,-5.03735,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.149732,0.593279,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.312314,-1.97477,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.192892,2.6165,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-0.987764,0.0575854,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.0371585,-4.52423,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.104635,3.15417,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0.0733185,0.783888,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.196367,1.54038,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.438412,-3.72764,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-0.411992,-3.97301,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.729413,0.469136,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.259415,1.08241,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-0.131037,0.837552,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-0.138236,1.08996,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.046883,1.03559,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.416082,1.01816,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-0.343276,-2.59868,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-0.127195,-2.54476,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.0549738,-3.10418,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.718484,3.78977,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.00746992,3.09048,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0.681408,0.0440311,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.616347,0.38627,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.261578,-2.8968,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.392522,-0.573083,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.281298,0.26704,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0.2242,2.05751,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-0.0331127,0.117247,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0.463127,-1.10877,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.0830554,-0.313506,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-0.291248,-2.18894,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-0.784618,1.58536,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.331605,1.22133,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-0.293579,0.515723,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0.16135,1.68203,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.148187,1.85655,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.233448,2.15552,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0.0220633,1.72531,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.182791,-1.49578,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.225119,-1.5818,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.39796,-1.5912,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-0.0876463,-1.41206,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0.163767,1.51189,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.209752,1.46734,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.284492,1.35837,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0.374073,-0.714476,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.506325,4.57361,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,1.13575,-1.83465,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.109727,-0.841566,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.00338379,-0.418979,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.11849,-0.426791,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.709912,1.99965,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-0.496881,1.12031,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-0.802147,-0.892448,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0.274618,-2.46659,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-0.223582,1.90462,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.288008,1.87545,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.0197672,-0.328835,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.0949081,-0.332389,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0.685968,-0.332852,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-0.0551801,-2.73593,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.420471,1.16408,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.0756438,0.998565,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-0.0659584,1.0691,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.272384,3.6335,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.108749,3.14351,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.144573,3.38206,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.17489,4.0184,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.352827,0.9652,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.236742,0.579276,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.506522,1.13832,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,1.13026,-0.367125,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.0879265,1.64685,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0.635662,0.250475,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-0.582706,2.7045,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-0.0362027,1.47594,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.266568,1.86241,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.169722,-2.67612,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.126242,1.28724,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0.0592835,1.11471,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.411303,0.301314,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.47189,0.161935,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-0.501385,-0.54189,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.294932,-1.25653,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.448462,-0.305198,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.238371,-1.79097,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.0850561,1.36973,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.139817,2.35037,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.25613,1.64512,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.263851,2.287,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.198829,2.17631,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.0117554,2.43587,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.199625,2.80362,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.151502,2.55503,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.509745,1.53832,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.345256,1.85235,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.391399,1.67759,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0.0691823,1.8659,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-0.028176,0.809795,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.0763022,-0.0678751,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.0806297,-2.35184,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.734223,-3.35633,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.180261,2.80877,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.259808,0.156661,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.0329902,-0.157815,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.206898,1.64004,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0.0303073,2.44397,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-0.470108,2.49848,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.103199,-2.21218,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0.0508353,-1.37348,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-1.27044,5.21197,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.506863,-1.16679,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.442174,0.712402,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-0.0123948,2.33723,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-0.204656,0.558981,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.185056,0.388364,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-0.00680547,3.98802,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0.168252,3.73476,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.198338,4.48702,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.0341127,4.57829,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0.163088,2.30826,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.156279,2.00465,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.309341,1.93099,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-0.160425,0.406647,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.455605,-1.26383,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0.0152409,1.38779,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.432625,-1.12934,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0.183058,-2.5632,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.0574369,1.01048,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.385589,-0.29722,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.24721,2.95473,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-1.0013,3.07706,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.433047,0.179978,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.242606,-2.24145,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-0.491003,3.84267,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.797521,0.604561,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.0529202,-2.88977,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.33173,1.4465,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.0338585,-1.74068,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.395432,-1.51149,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.816854,-1.5776,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.208768,0.0109471,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-0.415098,-0.383871,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,1.06308,-2.85394,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.593285,0.93506,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-0.52715,0.745781,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.0468187,0.446808,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.443662,1.13984,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.174314,-1.82896,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-0.655883,-4.23508,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.119436,-3.74064,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0.349802,2.099,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.105965,0.911218,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0.425173,-0.50694,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-0.29794,-2.64605,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.371252,-0.491682,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-0.13311,-2.29276,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0.519656,-1.59164,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.112864,0.198597,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.0584678,-0.0809594,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0.59153,0.224296,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-0.0466192,-2.88349,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.57241,-1.30102,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0.470299,2.21679,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0.167145,-1.83806,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-0.276919,-4.41236,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0.508173,-2.31202,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-0.0327036,0.669937,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-0.563731,3.39909,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-0.215467,-0.663669,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0.468929,2.98783,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-0.435975,-3.05492,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0.125358,-0.326188,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0.064623,2.29542,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0.381554,2.47097,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-0.599278,4.43497,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0.372664,-1.24448,0,0,True,22.0|292,1159
