id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,0,0.0495964,-1.12588,0,0,0,0.00210675,-1.19853,0,0,True,32.0|162,84
8|84|vc|1|2|162,0,0.0402521,0.138144,0,0,0,-5.87442e-08,3.41082e-07,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,0.0579362,0.0520164,0,0,0,4.26109e-08,-3.9604e-07,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0.0194957,-0.150075,0,0,0,6.53811e-08,2.53648e-07,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0.0329534,0.138853,0,0,0,4.78984e-08,2.51982e-07,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0.022622,0.181273,0,0,0,1.89774e-07,3.89964e-07,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,-0.00316351,-0.22283,0,0,0,1.20876e-07,3.59227e-07,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0.004201,-0.0874139,0,0,0,-4.47546e-08,-4.3145e-07,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,-0.0448254,0.0871759,0,0,0,-2.05655e-07,-1.94357e-07,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,-0.0241125,0.146603,0,0,0,-4.88144e-08,6.88112e-07,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0.0157448,0.0401994,0,0,0,-1.11106e-08,2.45851e-08,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,-0.0397792,-0.0833207,0,0,0,-9.28708e-09,2.18851e-07,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0.00280226,-0.0759625,0,0,0,-2.46081e-08,2.95524e-07,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,-0.00635898,-0.0796286,0,0,0,-3.76859e-08,2.41999e-07,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,-0.0192635,0.0535114,0,0,0,-1.33165e-09,-3.85127e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,-0.0176755,0.00119508,0,0,0,-8.08118e-08,3.17429e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0.0386841,-0.0193896,0,0,0,9.25554e-08,-3.32793e-07,0,0,False,69.0|274,719
8|719|sample|10|274,0,0.145998,-0.413297,0,0,0,0.151589,-0.421341,0,0,True,32.0|274,719
8|719|sample|11|274,0,0.255886,-0.27749,0,0,0,0.258113,-0.223274,0,0,True,22.0|274,719
8|719|sample|12|274,0,0.501085,-0.432049,0,0,0,0.413961,-0.262829,0,0,True,22.0|274,719
8|719|sample|3|274,0,0.0623033,-2.33539,0,0,0,0.00507468,-2.45577,0,0,True,55.0|274,719
8|719|sample|4|274,0,-0.0315914,-2.33371,0,0,0,-0.0311222,-2.46159,0,0,True,55.0|274,719
8|719|sample|5|274,0,-0.0570946,-2.21855,0,0,0,-0.0489638,-2.36668,0,0,True,55.0|274,719
8|719|sample|6|274,0,0.0910237,-2.27113,0,0,0,0.108383,-2.38943,0,0,True,55.0|274,719
8|719|sample|7|274,0,0.129573,-0.385892,0,0,0,0.0734317,-0.375678,0,0,True,32.0|274,719
8|719|sample|8|274,0,0.0867768,-0.406422,0,0,0,0.0601794,-0.350354,0,0,True,32.0|274,719
8|719|sample|9|274,0,0.206228,-0.495766,0,0,0,0.152293,-0.406249,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0.0453165,0.121262,0,0,0,-1.31494e-07,-4.07624e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0.0228121,0.0848937,0,0,0,-1.55243e-07,1.37707e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0.0208616,-0.133449,0,0,0,1.22215e-07,7.77044e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0.0746004,0.0352677,0,0,0,3.73187e-08,-3.20736e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0.120383,0.151204,0,0,0,-1.54861e-07,-2.03656e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,-0.0502011,0.100573,0,0,0,-3.49708e-08,-3.28335e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,-0.00719847,0.0997937,0,0,0,9.91079e-08,-7.45725e-08,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-0.00452388,0.0886237,0,0,0,-2.26796e-08,-3.06821e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-0.019279,-0.0928522,0,0,0,-4.23487e-08,1.60168e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0.00683399,0.0763267,0,0,0,-7.88545e-08,-2.86736e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,-0.0664255,-0.164128,0,0,0,5.14679e-09,-2.79027e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,-0.0258096,-0.336089,0,0,0,7.06456e-08,4.8539e-08,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0.0226912,-0.0875463,0,0,0,6.44553e-08,2.58001e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0.00142268,0.108597,0,0,0,-9.72551e-08,-3.3034e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,-0.0242642,-0.0235788,0,0,0,-1.73655e-07,-8.41927e-08,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0.0329134,-0.147148,0,0,0,3.30341e-08,-2.96136e-07,0,0,False,69.0|322,488
8|488|sample|10|322,0,-0.783582,0.540793,0,0,0,-0.916357,0.804991,0,0,True,32.0|322,488
8|488|sample|11|322,0,-0.307508,-0.103058,0,0,0,-0.403132,0.00976146,0,0,True,22.0|322,488
8|488|sample|12|322,0,-0.216697,-0.11632,0,0,0,-0.353063,0.0734729,0,0,True,22.0|322,488
8|488|sample|3|322,0,-0.164621,-3.31096,0,0,0,-0.135537,-3.47643,0,0,True,55.0|322,488
8|488|sample|4|322,0,-0.0474323,-3.3521,0,0,0,-0.0955026,-3.58957,0,0,True,55.0|322,488
8|488|sample|5|322,0,-0.206592,-3.43559,0,0,0,-0.217127,-3.55051,0,0,True,55.0|322,488
8|488|sample|6|322,0,-0.289679,-3.25895,0,0,0,-0.245006,-3.57766,0,0,True,55.0|322,488
8|488|sample|7|322,0,-0.710243,-0.0707292,0,0,0,-0.836213,0.0318757,0,0,True,32.0|322,488
8|488|sample|8|322,0,-0.783093,0.221739,0,0,0,-0.828713,0.0648369,0,0,True,32.0|322,488
8|488|sample|9|322,0,-0.815009,0.638487,0,0,0,-0.897625,0.504434,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0.0831179,-0.0248564,0,0,0,2.56671e-08,2.38061e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0.0108275,0.0402147,0,0,0,2.15109e-08,-5.993e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0.0429342,-0.0636148,0,0,0,1.39545e-08,-3.04496e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0.0739576,-0.0895611,0,0,0,8.70075e-09,3.09477e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0.00660545,0.0216162,0,0,0,1.80782e-08,-3.57879e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0.0774659,-0.163756,0,0,0,-5.54549e-08,7.00297e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0.0646255,0.131116,0,0,0,6.39642e-08,-6.82261e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0.0143502,-0.00468353,0,0,0,-9.53677e-08,-1.57055e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-0.00645941,-0.160122,0,0,0,1.05987e-07,4.77754e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,-0.0102328,0.214403,0,0,0,-1.05096e-07,2.16229e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-0.0205802,-0.149055,0,0,0,6.5084e-09,-2.86195e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0.0539985,0.281137,0,0,0,1.9355e-07,2.36998e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,-0.0163077,0.0943038,0,0,0,8.74848e-08,-1.23168e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,-0.0678083,0.0155776,0,0,0,-1.2106e-07,1.65171e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,-0.045909,0.182624,0,0,0,9.35402e-08,-1.4591e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,2.52486e-05,-0.108972,0,0,0,-5.00889e-08,-1.71942e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0.0645612,0.679144,0,0,0,-0.00812479,0.890044,0,0,True,32.0|69,847
8|847|sample|11|69,0,0.0904598,-0.947613,0,0,0,-0.0792433,-0.834682,0,0,True,22.0|69,847
8|847|sample|12|69,0,0.156028,-1.17302,0,0,0,0.0390062,-1.02875,0,0,True,22.0|69,847
8|847|sample|3|69,0,-0.702457,-1.01734,0,0,0,-0.693531,-1.12356,0,0,True,55.0|69,847
8|847|sample|4|69,0,-0.705349,-1.00507,0,0,0,-0.727842,-0.992501,0,0,True,55.0|69,847
8|847|sample|5|69,0,-0.815813,-0.870396,0,0,0,-0.865037,-0.983178,0,0,True,55.0|69,847
8|847|sample|6|69,0,-0.813589,-0.508197,0,0,0,-0.89569,-0.554113,0,0,True,55.0|69,847
8|847|sample|7|69,0,0.192677,0.295724,0,0,0,0.13385,0.449996,0,0,True,32.0|69,847
8|847|sample|8|69,0,0.00525855,0.519787,0,0,0,0.0939866,0.546396,0,0,True,32.0|69,847
8|847|sample|9|69,0,0.094752,0.594685,0,0,0,0.0305843,0.753051,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0.116977,-0.39542,0,0,0,-7.6063e-09,-2.63495e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0.0903164,-0.0536943,0,0,0,1.55129e-07,1.2038e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0.0446491,0.00784629,0,0,0,-3.93628e-08,-2.50817e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0.10081,-0.063192,0,0,0,-1.37312e-07,-1.17201e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0.0528771,0.0958577,0,0,0,-1.60145e-08,-4.23568e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0.0803786,0.125795,0,0,0,-1.14076e-08,2.56549e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0.0295731,0.194508,0,0,0,1.28717e-07,-2.43708e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-0.00187917,-0.116066,0,0,0,1.15736e-07,2.40055e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0.00417448,0.15489,0,0,0,-7.52759e-09,-3.00158e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-0.0197086,0.251635,0,0,0,7.31061e-08,2.66606e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,-0.0417989,-0.05772,0,0,0,-1.65505e-07,2.27482e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0.00654283,0.00673846,0,0,0,-1.60728e-08,-2.73126e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-0.0302764,-0.0344692,0,0,0,-3.87099e-09,4.02568e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-0.0558207,0.0878634,0,0,0,-1.6194e-07,-3.54773e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-0.0207878,-0.079953,0,0,0,-2.04525e-08,4.0358e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0.0203427,0.0729734,0,0,0,4.46731e-08,1.86214e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0.388663,1.47944,0,0,0,0.221614,1.72822,0,0,True,32.0|276,474
8|474|sample|11|276,0,0.378911,-0.221118,0,0,0,0.36631,-0.0963798,0,0,True,22.0|276,474
8|474|sample|12|276,0,0.228392,-0.115522,0,0,0,0.30563,-0.0290725,0,0,True,22.0|276,474
8|474|sample|3|276,0,-0.0557167,-1.76999,0,0,0,0.000775369,-1.77218,0,0,True,55.0|276,474
8|474|sample|4|276,0,-0.16788,-1.60623,0,0,0,-0.124888,-1.60414,0,0,True,55.0|276,474
8|474|sample|5|276,0,-0.164558,-1.5159,0,0,0,-0.192519,-1.51858,0,0,True,55.0|276,474
8|474|sample|6|276,0,-0.235851,-1.41769,0,0,0,-0.194119,-1.53275,0,0,True,55.0|276,474
8|474|sample|7|276,0,0.278412,1.47358,0,0,0,0.215117,1.59039,0,0,True,32.0|276,474
8|474|sample|8|276,0,0.292526,1.36008,0,0,0,0.216831,1.55586,0,0,True,32.0|276,474
8|474|sample|9|276,0,0.338478,1.51144,0,0,0,0.250041,1.73663,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0.0543087,-0.169275,0,0,0,-8.17402e-08,-3.23057e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0.0220143,-0.0399424,0,0,0,-4.69547e-08,6.37533e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0.110872,0.242067,0,0,0,-4.35562e-08,2.74226e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0.0681885,-0.165617,0,0,0,-1.05511e-07,-4.04433e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0.0109286,0.0843627,0,0,0,3.96339e-08,3.77344e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0.02643,-0.138188,0,0,0,6.35613e-08,1.93833e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0.0987283,-0.00158348,0,0,0,-6.37528e-08,3.10598e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.158238,0.176999,0,0,0,1.65009e-08,-4.2035e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0.0849077,0.148246,0,0,0,-1.22505e-07,-4.84911e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,-0.00510239,-0.0869182,0,0,0,1.5448e-08,-2.95088e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-0.00874389,0.0401164,0,0,0,-1.22716e-07,7.44322e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-0.0542048,-0.0766247,0,0,0,-9.66079e-08,9.17191e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0.0109034,-0.128089,0,0,0,3.74548e-08,4.05602e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-0.0594879,0.0905118,0,0,0,5.91222e-08,7.84955e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-0.00953646,-0.11831,0,0,0,-2.38241e-07,6.74936e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-0.0641802,0.18175,0,0,0,9.08939e-09,1.19378e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,0.284662,1.4898,0,0,0,0.170501,1.68788,0,0,True,32.0|292,462
8|462|sample|11|292,0,0.0215375,-0.795278,0,0,0,0.0346598,-0.724451,0,0,True,22.0|292,462
8|462|sample|12|292,0,-0.0733276,-0.406164,0,0,0,-0.156429,-0.354594,0,0,True,22.0|292,462
8|462|sample|3|292,0,-0.711087,-2.00198,0,0,0,-0.800859,-1.86589,0,0,True,55.0|292,462
8|462|sample|4|292,0,-0.683154,-1.85708,0,0,0,-0.770046,-1.89675,0,0,True,55.0|292,462
8|462|sample|5|292,0,-0.824125,-2.15476,0,0,0,-0.872873,-2.23973,0,0,True,55.0|292,462
8|462|sample|6|292,0,-0.816408,-2.00104,0,0,0,-0.88575,-1.95572,0,0,True,55.0|292,462
8|462|sample|7|292,0,0.510774,1.2047,0,0,0,0.44474,1.3662,0,0,True,32.0|292,462
8|462|sample|8|292,0,0.482443,1.11794,0,0,0,0.489457,1.32317,0,0,True,32.0|292,462
8|462|sample|9|292,0,0.399431,1.35763,0,0,0,0.393221,1.55552,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0.0670943,-0.105914,0,0,0,-6.07292e-08,3.1564e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0.047069,0.2681,0,0,0,1.13824e-07,5.65253e-08,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0.0291234,0.104379,0,0,0,2.71447e-07,-4.09009e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0.0847256,0.287634,0,0,0,6.38488e-08,-3.07044e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0.0520236,-0.0378891,0,0,0,-3.37771e-08,-3.10714e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0.0437607,-0.053169,0,0,0,1.80259e-09,3.5811e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0.0746203,-0.122206,0,0,0,2.63205e-08,2.72523e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0.0995858,-0.0759947,0,0,0,7.93524e-08,-1.37376e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,-0.00872394,0.0361725,0,0,0,5.2275e-08,-4.33898e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0.0012548,-0.0556929,0,0,0,-4.01459e-07,1.97122e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-0.0245221,0.324308,0,0,0,3.47089e-08,4.12905e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0.00704414,-0.120167,0,0,0,1.14504e-08,-4.2808e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0.0405677,0.0846431,0,0,0,-1.3127e-07,-9.29666e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0.00149975,0.353071,0,0,0,1.71594e-07,5.96021e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0.0447786,0.0187258,0,0,0,8.52109e-08,-2.83358e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0.00584514,-0.140977,0,0,0,-9.3867e-08,-5.55319e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,-0.371547,-2.69651,0,0,0,-0.397243,-3.02332,0,0,True,32.0|65,75
8|75|sample|11|65,0,-0.133872,0.499428,0,0,0,-0.017029,0.377869,0,0,True,22.0|65,75
8|75|sample|12|65,0,-0.0905513,1.1095,0,0,0,-0.0673363,1.00367,0,0,True,22.0|65,75
8|75|sample|3|65,0,0.041993,0.871617,0,0,0,0.0918179,0.869601,0,0,True,55.0|65,75
8|75|sample|4|65,0,-0.0491979,0.883046,0,0,0,-0.0541884,0.803506,0,0,True,55.0|65,75
8|75|sample|5|65,0,-0.351675,1.19986,0,0,0,-0.322766,1.09222,0,0,True,55.0|65,75
8|75|sample|6|65,0,-0.302466,1.17608,0,0,0,-0.252558,1.10692,0,0,True,55.0|65,75
8|75|sample|7|65,0,-0.211608,-2.22292,0,0,0,-0.13687,-2.64658,0,0,True,32.0|65,75
8|75|sample|8|65,0,-0.180722,-2.2067,0,0,0,-0.0644123,-2.6987,0,0,True,32.0|65,75
8|75|sample|9|65,0,-0.289333,-2.51089,0,0,0,-0.33351,-3.0475,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0.040468,0.109403,0,0,0,6.28507e-08,2.75574e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0.0736909,0.0565096,0,0,0,1.69851e-07,9.17882e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0.00500577,-0.326373,0,0,0,1.7691e-07,-2.07097e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0.027202,-0.0861237,0,0,0,-9.68054e-08,1.16683e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0.0270201,0.0712295,0,0,0,-2.15911e-08,4.65538e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0.0930272,-0.101289,0,0,0,3.15084e-08,-3.4956e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0.0136326,-0.0126791,0,0,0,-1.09423e-07,-3.35136e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0.0984369,-0.0849639,0,0,0,-9.52082e-08,5.71126e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0.0452216,0.118641,0,0,0,-6.35994e-08,2.4996e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-0.0130045,-0.0237903,0,0,0,-9.63661e-08,-3.55406e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-0.0115574,0.179043,0,0,0,8.05022e-08,2.87388e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-0.0351718,0.119876,0,0,0,5.8162e-08,3.19899e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-0.0425533,-0.0567854,0,0,0,-6.05014e-08,2.14848e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-0.0187362,0.0478731,0,0,0,1.20042e-08,-2.64771e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-0.0445654,-0.00204715,0,0,0,-5.55137e-08,3.78533e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0.0243266,-0.0269132,0,0,0,-8.78193e-08,1.47533e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,0.119715,1.48546,0,0,0,0.087557,1.60947,0,0,True,32.0|103,291
8|291|sample|11|103,0,-0.0132609,1.87778,0,0,0,-0.186898,2.1927,0,0,True,22.0|103,291
8|291|sample|12|103,0,0.000685572,1.59652,0,0,0,-0.104061,1.79674,0,0,True,22.0|103,291
8|291|sample|3|103,0,0.147328,-1.39782,0,0,0,0.192594,-1.54241,0,0,True,55.0|103,291
8|291|sample|4|103,0,0.14368,-1.4647,0,0,0,0.115931,-1.50713,0,0,True,55.0|103,291
8|291|sample|5|103,0,0.170032,-1.43441,0,0,0,0.155174,-1.3903,0,0,True,55.0|103,291
8|291|sample|6|103,0,0.0751935,-1.29974,0,0,0,0.0372741,-1.30116,0,0,True,55.0|103,291
8|291|sample|7|103,0,0.131977,1.43421,0,0,0,0.211739,1.50281,0,0,True,32.0|103,291
8|291|sample|8|103,0,0.346695,1.11889,0,0,0,0.286427,1.3168,0,0,True,32.0|103,291
8|291|sample|9|103,0,0.309316,1.31253,0,0,0,0.25026,1.42408,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.0426405,-0.161868,0,0,0,-2.93687e-09,-1.11777e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0.00660048,0.254863,0,0,0,5.8996e-08,-1.55776e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0.0096379,-0.0652357,0,0,0,-1.05355e-07,3.09837e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0.00902144,-0.173738,0,0,0,-1.43484e-08,-3.44927e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.00958484,-0.0726668,0,0,0,-7.46553e-08,1.6029e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0.0242636,0.0673037,0,0,0,-1.50832e-08,-5.7698e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-0.0344961,0.022793,0,0,0,-4.72103e-08,2.89201e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0.0696803,-0.167578,0,0,0,-1.25008e-08,-2.26748e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-0.0543655,0.221873,0,0,0,6.91615e-08,1.78684e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.0472796,-0.11622,0,0,0,-9.77354e-08,1.7483e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.0549836,0.144417,0,0,0,4.94462e-08,-1.56308e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0.0363466,0.0660316,0,0,0,1.04093e-07,-4.42839e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.0403567,0.0461553,0,0,0,1.0278e-09,-1.67548e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.0101099,0.149199,0,0,0,-7.28693e-08,-1.25747e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.0254343,0.108336,0,0,0,-1.02166e-07,-4.25568e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.00517811,0.117014,0,0,0,-2.85312e-08,4.63184e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.297544,1.13532,0,0,0,-0.44208,1.25416,0,0,True,32.0|218,77
8|77|sample|11|218,0,-0.105409,1.17224,0,0,0,-0.12654,1.23376,0,0,True,22.0|218,77
8|77|sample|12|218,0,-0.000915512,1.00016,0,0,0,0.0357037,1.08143,0,0,True,22.0|218,77
8|77|sample|3|218,0,-0.0766666,3.23736,0,0,0,-0.0636129,3.47664,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.077623,3.00255,0,0,0,0.0556863,3.32103,0,0,True,55.0|218,77
8|77|sample|5|218,0,0.00212092,3.35263,0,0,0,-0.166167,3.731,0,0,True,55.0|218,77
8|77|sample|6|218,0,-0.149486,3.58007,0,0,0,-0.243556,3.89009,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.244532,0.631303,0,0,0,-0.266211,0.663922,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.195815,0.642552,0,0,0,-0.245947,0.751031,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.341954,1.06687,0,0,0,-0.500914,1.32898,0,0,True,32.0|218,77
