rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|vc|6|2|69,504.497,0.59626,5.83645,146797,15.2389,False,69.0|69,1241
1,8|1241|vc|7|2|69,504.497,0.865608,0.299788,146797,15.2389,False,69.0|69,1241
1,8|1241|vc|8|2|69,504.497,0.384039,0.0270303,146797,15.2389,False,69.0|69,1241
1,8|1056|cc|1|1|276,504.497,1.15936,0.0443181,146797,15.2389,False,69.0|276,1056
1,8|1056|cc|2|1|276,504.497,1.38972,15.2303,146797,15.2389,False,69.0|276,1056
1,8|1056|cc|3|1|276,504.497,1.14589,4.64364,146797,15.2389,False,69.0|276,1056
1,8|1056|cc|4|1|276,504.497,1.4651,1.1245,146797,15.2389,False,69.0|276,1056
1,8|1056|cc|5|1|276,504.497,0.741982,0.13242,146797,15.2389,False,69.0|276,1056
1,8|1056|cc|6|1|276,504.497,0.66867,1.14179,146797,15.2389,False,69.0|276,1056
1,8|1056|cc|7|1|276,504.497,0.906812,0.188534,146797,15.2389,False,69.0|276,1056
1,8|1056|cc|8|1|276,504.497,1.55958,0.380084,146797,15.2389,False,69.0|276,1056
1,8|1056|sample|3|276,504.495,1.50526,11.8718,146797,15.2389,True,22.0|276,1056
1,8|1056|sample|4|276,504.495,1.45086,8.97653,146797,15.2389,True,22.0|276,1056
1,8|1056|vc|1|2|276,504.497,1.63145,2.33632,146797,15.2389,False,69.0|276,1056
1,8|1056|vc|2|2|276,504.497,0.993303,0.104433,146797,15.2389,False,69.0|276,1056
1,8|1056|vc|3|2|276,504.497,1.61233,0.508269,146797,15.2389,False,69.0|276,1056
1,8|1056|vc|4|2|276,504.497,1.51022,17.1341,146797,15.2389,False,69.0|276,1056
1,8|1056|vc|5|2|276,504.497,1.20707,0.297074,146797,15.2389,False,69.0|276,1056
1,8|1056|vc|6|2|276,504.497,0.763003,0.022639,146797,15.2389,False,69.0|276,1056
1,8|1056|vc|7|2|276,504.497,1.5481,0.184937,146797,15.2389,False,69.0|276,1056
1,8|1056|vc|8|2|276,504.497,1.00722,3.64814,146797,15.2389,False,69.0|276,1056
1,8|1159|cc|1|1|292,504.497,0.476191,55.8889,146797,15.2389,False,69.0|292,1159
1,8|1159|cc|2|1|292,504.497,0.824455,0.961377,146797,15.2389,False,69.0|292,1159
1,8|1159|cc|3|1|292,504.497,1.50885,37.044,146797,15.2389,False,69.0|292,1159
1,8|1159|cc|4|1|292,504.497,0.603947,0.0879806,146797,15.2389,False,69.0|292,1159
1,8|1159|cc|5|1|292,504.497,1.16528,1.34729,146797,15.2389,False,69.0|292,1159
1,8|1159|cc|6|1|292,504.497,1.10455,18.5357,146797,15.2389,False,69.0|292,1159
1,8|1159|cc|7|1|292,504.497,1.42148,22.0927,146797,15.2389,False,69.0|292,1159
1,8|1159|cc|8|1|292,504.497,0.440644,157.473,146797,15.2389,False,69.0|292,1159
1,8|1159|sample|3|292,504.495,1.76506,2.80411,146797,15.2389,True,22.0|292,1159
1,8|1159|sample|4|292,504.495,1.7118,2.70381,146797,15.2389,True,22.0|292,1159
1,8|1159|vc|1|2|292,504.497,1.4515,2.73097,146797,15.2389,False,69.0|292,1159
1,8|1159|vc|2|2|292,504.497,1.51088,0.407389,146797,15.2389,False,69.0|292,1159
1,8|1159|vc|3|2|292,504.497,0.278226,1.75541,146797,15.2389,False,69.0|292,1159
1,8|1159|vc|4|2|292,504.497,0.648568,3.40845,146797,15.2389,False,69.0|292,1159
1,8|1159|vc|5|2|292,504.497,1.66104,8.02253,146797,15.2389,False,69.0|292,1159
1,8|1159|vc|6|2|292,504.497,1.13874,74.1418,146797,15.2389,False,69.0|292,1159
1,8|1159|vc|7|2|292,504.497,1.22342,0.600511,146797,15.2389,False,69.0|292,1159
1,8|1159|vc|8|2|292,504.497,0.991313,0.373329,146797,15.2389,False,69.0|292,1159
1,8|1017|cc|1|1|65,504.497,0.946638,2.58963,146797,14.7947,False,69.0|65,1017
1,8|1017|cc|2|1|65,504.497,1.55359,9.83402,146797,14.7947,False,69.0|65,1017
1,8|1017|cc|3|1|65,504.497,1.15949,1.19122,146797,14.7947,False,69.0|65,1017
1,8|1017|cc|4|1|65,504.497,1.10415,0.58799,146797,14.7947,False,69.0|65,1017
1,8|1017|cc|5|1|65,504.497,1.05994,2.89376,146797,14.7947,False,69.0|65,1017
1,8|1017|cc|6|1|65,504.497,1.27291,9.0451,146797,14.7947,False,69.0|65,1017
1,8|1017|cc|7|1|65,504.497,0.451509,1.76128,146797,14.7947,False,69.0|65,1017
1,8|1017|cc|8|1|65,504.497,1.77883,0.635211,146797,14.7947,False,69.0|65,1017
1,8|1017|sample|3|65,504.495,1.3776,26.7401,146797,14.7947,True,22.0|65,1017
1,8|1017|sample|4|65,504.495,1.65713,13.495,146797,14.7947,True,22.0|65,1017
1,8|1017|sample|8|65,504.495,2.19449,3.76052,146797,14.7947,True,22.0|65,1017
1,8|1017|vc|1|2|65,504.497,1.4899,1.69795,146797,14.7947,False,69.0|65,1017
1,8|1017|vc|2|2|65,504.497,1.82697,0.0708576,146797,14.7947,False,69.0|65,1017
1,8|1017|vc|3|2|65,504.497,0.956372,2.57302,146797,14.7947,False,69.0|65,1017
1,8|1017|vc|4|2|65,504.497,0.82589,0.664732,146797,14.7947,False,69.0|65,1017
1,8|1017|vc|5|2|65,504.497,1.27052,0.236276,146797,14.7947,False,69.0|65,1017
1,8|1017|vc|6|2|65,504.497,0.945565,119.534,146797,14.7947,False,69.0|65,1017
1,8|1017|vc|7|2|65,504.497,1.60084,1.79713,146797,14.7947,False,69.0|65,1017
1,8|1017|vc|8|2|65,504.497,1.086,5.59008,146797,14.7947,False,69.0|65,1017
1,8|1197|cc|1|1|103,504.497,1.32541,3.44964,146797,15.2404,False,69.0|103,1197
1,8|1197|cc|2|1|103,504.497,0.860452,0.37574,146797,15.2404,False,69.0|103,1197
1,8|1197|cc|3|1|103,504.497,1.38349,30.3649,146797,15.2404,False,69.0|103,1197
1,8|1197|cc|4|1|103,504.497,1.1858,6.63844,146797,15.2404,False,69.0|103,1197
1,8|1197|cc|5|1|103,504.497,0.178287,13.8469,146797,15.2404,False,69.0|103,1197
1,8|1197|cc|6|1|103,504.497,0.0690649,22.6888,146797,15.2404,False,69.0|103,1197
1,8|1197|cc|7|1|103,504.497,0.543422,2.15203,146797,15.2404,False,69.0|103,1197
1,8|1197|cc|8|1|103,504.497,1.46916,8.63866,146797,15.2404,False,69.0|103,1197
1,8|1197|sample|3|103,504.495,1.59517,32.1178,146797,15.2404,True,22.0|103,1197
1,8|1197|sample|4|103,504.495,1.86118,30.058,146797,15.2404,True,22.0|103,1197
1,8|1197|vc|1|2|103,504.497,1.02883,16.2818,146797,15.2404,False,69.0|103,1197
1,8|1197|vc|2|2|103,504.497,1.36283,5.67914,146797,15.2404,False,69.0|103,1197
1,8|1197|vc|3|2|103,504.497,0.325516,2.13948,146797,15.2404,False,69.0|103,1197
1,8|1197|vc|4|2|103,504.497,0.806111,23.0241,146797,15.2404,False,69.0|103,1197
1,8|1197|vc|5|2|103,504.497,1.76314,0.414047,146797,15.2404,False,69.0|103,1197
1,8|1197|vc|6|2|103,504.497,1.03019,7.09242,146797,15.2404,False,69.0|103,1197
1,8|1197|vc|7|2|103,504.497,1.34258,0.0766723,146797,15.2404,False,69.0|103,1197
1,8|1197|vc|8|2|103,504.497,1.00983,5.45755,146797,15.2404,False,69.0|103,1197
1,8|745|cc|1|1|218,504.497,1.56447,27.9684,146797,15.2389,False,69.0|218,745
1,8|745|cc|2|1|218,504.497,1.15438,4.49229,146797,15.2389,False,69.0|218,745
1,8|745|cc|3|1|218,504.497,1.69602,25.6513,146797,15.2389,False,69.0|218,745
1,8|745|cc|4|1|218,504.497,1.17048,1.1582,146797,15.2389,False,69.0|218,745
1,8|745|cc|5|1|218,504.497,1.334,1.63121,146797,15.2389,False,69.0|218,745
1,8|745|cc|6|1|218,504.497,1.30409,0.0895038,146797,15.2389,False,69.0|218,745
1,8|745|cc|7|1|218,504.497,0.795337,4.61405,146797,15.2389,False,69.0|218,745
1,8|745|cc|8|1|218,504.497,0.582245,0.7806,146797,15.2389,False,69.0|218,745
1,8|745|sample|3|218,504.495,1.57301,21.945,146797,15.2389,True,22.0|218,745
1,8|745|sample|4|218,504.495,1.56934,24.8657,146797,15.2389,True,22.0|218,745
1,8|745|sample|5|218,504.495,1.26641,62.383,146797,15.2389,True,22.0|218,745
1,8|745|vc|1|2|218,504.497,1.17516,9.28652,146797,15.2389,False,69.0|218,745
1,8|745|vc|2|2|218,504.497,1.41026,1.03563,146797,15.2389,False,69.0|218,745
1,8|745|vc|3|2|218,504.497,0.884552,0.0598208,146797,15.2389,False,69.0|218,745
1,8|745|vc|4|2|218,504.497,1.3946,33.2756,146797,15.2389,False,69.0|218,745
1,8|745|vc|5|2|218,504.497,1.10934,6.83915,146797,15.2389,False,69.0|218,745
1,8|745|vc|6|2|218,504.497,1.23639,0.0924834,146797,15.2389,False,69.0|218,745
1,8|745|vc|7|2|218,504.497,1.07552,13.7072,146797,15.2389,False,69.0|218,745
1,8|745|vc|8|2|218,504.497,0.673737,9.75967,146797,15.2389,False,69.0|218,745
1,8|1043|cc|1|1|174,504.497,0.830505,19.1329,146797,15.2389,False,69.0|174,1043
1,8|1043|cc|2|1|174,504.497,0.802489,11.2549,146797,15.2389,False,69.0|174,1043
1,8|1043|cc|3|1|174,504.497,1.47236,8.35765,146797,15.2389,False,69.0|174,1043
1,8|1043|cc|4|1|174,504.497,0.442898,3.30819,146797,15.2389,False,69.0|174,1043
1,8|1043|cc|5|1|174,504.497,1.84093,0.219804,146797,15.2389,False,69.0|174,1043
1,8|1043|cc|6|1|174,504.497,1.1391,4.0287,146797,15.2389,False,69.0|174,1043
1,8|1043|cc|7|1|174,504.497,-0.737689,32.6466,146797,15.2389,False,69.0|174,1043
1,8|1043|cc|8|1|174,504.497,1.00106,6.04617,146797,15.2389,False,69.0|174,1043
1,8|1043|sample|3|174,504.495,1.68071,47.2363,146797,15.2389,True,22.0|174,1043
1,8|1043|sample|4|174,504.495,1.65561,41.4983,146797,15.2389,True,22.0|174,1043
1,8|1043|vc|1|2|174,504.497,1.39651,0.100454,146797,15.2389,False,69.0|174,1043
1,8|1043|vc|2|2|174,504.497,0.884546,0.419262,146797,15.2389,False,69.0|174,1043
1,8|1043|vc|3|2|174,504.497,1.16043,27.3337,146797,15.2389,False,69.0|174,1043
1,8|1043|vc|4|2|174,504.497,0.772774,1.89579,146797,15.2389,False,69.0|174,1043
1,8|1043|vc|5|2|174,504.497,1.42862,3.06883,146797,15.2389,False,69.0|174,1043
1,8|1043|vc|6|2|174,504.497,1.34926,0.133949,146797,15.2389,False,69.0|174,1043
1,8|1043|vc|7|2|174,504.497,1.20748,0.591796,146797,15.2389,False,69.0|174,1043
1,8|1043|vc|8|2|174,504.497,0.912857,1.24741,146797,15.2389,False,69.0|174,1043
1,8|1260|cc|1|1|319,504.497,0.488115,4.31031,146797,15.2388,False,69.0|319,1260
1,8|1260|cc|2|1|319,504.497,1.89178,20.4162,146797,15.2388,False,69.0|319,1260
1,8|1260|cc|3|1|319,504.497,1.23206,1.92924,146797,15.2388,False,69.0|319,1260
1,8|1260|cc|4|1|319,504.497,0.624482,0.22087,146797,15.2388,False,69.0|319,1260
1,8|1260|cc|5|1|319,504.497,1.40014,30.4029,146797,15.2388,False,69.0|319,1260
1,8|1260|cc|6|1|319,504.497,0.46515,0.205153,146797,15.2388,False,69.0|319,1260
1,8|1260|cc|7|1|319,504.497,0.830957,0.365146,146797,15.2388,False,69.0|319,1260
1,8|1260|cc|8|1|319,504.497,1.18349,6.69168,146797,15.2388,False,69.0|319,1260
1,8|1260|sample|3|319,504.495,1.55271,12.3053,146797,15.2388,True,22.0|319,1260
1,8|1260|sample|4|319,504.495,1.2664,17.7335,146797,15.2388,True,22.0|319,1260
1,8|1260|vc|1|2|319,504.497,0.991485,17.5605,146797,15.2388,False,69.0|319,1260
1,8|1260|vc|2|2|319,504.497,0.891111,0.985163,146797,15.2388,False,69.0|319,1260
1,8|1260|vc|3|2|319,504.497,1.53969,18.4552,146797,15.2388,False,69.0|319,1260
1,8|1260|vc|4|2|319,504.497,1.48905,1.08609,146797,15.2388,False,69.0|319,1260
1,8|1260|vc|5|2|319,504.497,1.38128,7.21343,146797,15.2388,False,69.0|319,1260
1,8|1260|vc|6|2|319,504.497,0.873464,6.71921,146797,15.2388,False,69.0|319,1260
1,8|1260|vc|7|2|319,504.497,0.606813,1.28244,146797,15.2388,False,69.0|319,1260
1,8|1260|vc|8|2|319,504.497,0.668666,5.15882,146797,15.2388,False,69.0|319,1260
1,8|1042|cc|1|1|162,504.497,0.510591,8.18429,146797,15.3758,False,69.0|162,1042
1,8|1042|cc|2|1|162,504.497,0.138985,4.20061,146797,15.3758,False,69.0|162,1042
1,8|1042|cc|3|1|162,504.497,0.850802,0.237704,146797,15.3758,False,69.0|162,1042
1,8|1042|cc|4|1|162,504.497,0.931824,0.634027,146797,15.3758,False,69.0|162,1042
1,8|1042|cc|5|1|162,504.497,1.62622,0.151636,146797,15.3758,False,69.0|162,1042
1,8|1042|cc|6|1|162,504.497,1.70069,6.42957,146797,15.3758,False,69.0|162,1042
1,8|1042|cc|7|1|162,504.497,0.746664,3.24178,146797,15.3758,False,69.0|162,1042
1,8|1042|cc|8|1|162,504.497,0.935036,0.332886,146797,15.3758,False,69.0|162,1042
1,8|1042|sample|3|162,504.495,1.56587,1.68576,146797,15.3758,True,22.0|162,1042
1,8|1042|sample|4|162,504.495,1.7687,1.4618,146797,15.3758,True,22.0|162,1042
1,8|1042|vc|1|2|162,504.497,0.129382,1.80003,146797,15.3758,False,69.0|162,1042
1,8|1042|vc|2|2|162,504.497,1.37908,12.7886,146797,15.3758,False,69.0|162,1042
1,8|1042|vc|3|2|162,504.497,0.983881,0.104214,146797,15.3758,False,69.0|162,1042
1,8|1042|vc|4|2|162,504.497,0.609987,1.7123,146797,15.3758,False,69.0|162,1042
1,8|1042|vc|5|2|162,504.497,1.25825,17.8552,146797,15.3758,False,69.0|162,1042
1,8|1042|vc|6|2|162,504.497,0.230393,10.4954,146797,15.3758,False,69.0|162,1042
1,8|1042|vc|7|2|162,504.497,1.88638,0.836935,146797,15.3758,False,69.0|162,1042
1,8|1042|vc|8|2|162,504.497,1.84167,13.4147,146797,15.3758,False,69.0|162,1042
1,8|863|cc|1|1|274,504.497,0.599512,0.694864,146797,15.2389,False,69.0|274,863
1,8|863|cc|2|1|274,504.497,0.965616,0.669957,146797,15.2389,False,69.0|274,863
1,8|863|cc|3|1|274,504.497,0.788119,22.1344,146797,15.2389,False,69.0|274,863
1,8|863|cc|4|1|274,504.497,0.537773,0.415315,146797,15.2389,False,69.0|274,863
1,8|863|cc|5|1|274,504.497,1.11007,2.21319,146797,15.2389,False,69.0|274,863
1,8|863|cc|6|1|274,504.497,0.820905,3.73524,146797,15.2389,False,69.0|274,863
1,8|863|cc|7|1|274,504.497,1.09179,1.42608,146797,15.2389,False,69.0|274,863
1,8|863|cc|8|1|274,504.497,1.22019,0.246479,146797,15.2389,False,69.0|274,863
1,8|863|sample|3|274,504.495,1.56257,10.0131,146797,15.2389,True,22.0|274,863
1,8|863|sample|4|274,504.495,1.346,8.85315,146797,15.2389,True,22.0|274,863
1,8|863|vc|1|2|274,504.497,0.979796,0.0965855,146797,15.2389,False,69.0|274,863
1,8|863|vc|2|2|274,504.497,1.5994,1.54323,146797,15.2389,False,69.0|274,863
1,8|863|vc|3|2|274,504.497,0.66712,14.1461,146797,15.2389,False,69.0|274,863
1,8|863|vc|4|2|274,504.497,1.49391,0.579047,146797,15.2389,False,69.0|274,863
1,8|863|vc|5|2|274,504.497,1.63788,0.374161,146797,15.2389,False,69.0|274,863
1,8|863|vc|6|2|274,504.497,1.74057,0.317554,146797,15.2389,False,69.0|274,863
1,8|863|vc|7|2|274,504.497,1.27622,3.46261,146797,15.2389,False,69.0|274,863
1,8|863|vc|8|2|274,504.497,0.942678,4.59353,146797,15.2389,False,69.0|274,863
1,8|152|cc|1|1|322,504.497,0.751219,0.997056,146797,64.488,False,69.0|322,152
1,8|152|cc|2|1|322,504.497,1.12062,1.66335,146797,64.488,False,69.0|322,152
1,8|152|cc|3|1|322,504.497,1.14168,1.92814,146797,64.488,False,69.0|322,152
1,8|152|cc|4|1|322,504.497,1.40895,0.674314,146797,64.488,False,69.0|322,152
1,8|152|cc|5|1|322,504.497,1.27412,5.48151,146797,64.488,False,69.0|322,152
1,8|152|cc|6|1|322,504.497,1.14639,2.46226,146797,64.488,False,69.0|322,152
1,8|152|cc|7|1|322,504.497,1.64073,0.131644,146797,64.488,False,69.0|322,152
1,8|152|cc|8|1|322,504.497,0.656182,3.78992,146797,64.488,False,69.0|322,152
1,8|152|sample|3|322,504.495,1.06046,6.93376,146797,64.488,True,22.0|322,152
1,8|152|sample|4|322,504.495,1.22739,5.07757,146797,64.488,True,22.0|322,152
1,8|152|vc|1|2|322,504.497,0.919564,0.282144,146797,64.488,False,69.0|322,152
1,8|152|vc|2|2|322,504.497,0.895761,0.0953456,146797,64.488,False,69.0|322,152
1,8|152|vc|3|2|322,504.497,0.00485326,2.90564,146797,64.488,False,69.0|322,152
1,8|152|vc|4|2|322,504.497,1.53314,63.1974,146797,64.488,False,69.0|322,152
1,8|152|vc|5|2|322,504.497,0.92989,5.78681,146797,64.488,False,69.0|322,152
1,8|152|vc|6|2|322,504.497,1.02712,160.546,146797,64.488,False,69.0|322,152
1,8|152|vc|7|2|322,504.497,0.415931,0.678609,146797,64.488,False,69.0|322,152
1,8|152|vc|8|2|322,504.497,0.757894,0.95295,146797,64.488,False,69.0|322,152
1,9|411|cc|1|1|274,504.497,1.12756,5.46037,146797,15.2389,False,69.0|274,411
1,9|411|cc|2|1|274,504.497,1.11177,1.34421,146797,15.2389,False,69.0|274,411
1,9|411|cc|3|1|274,504.497,1.32395,0.280209,146797,15.2389,False,69.0|274,411
1,9|411|cc|4|1|274,504.497,1.00415,0.522518,146797,15.2389,False,69.0|274,411
1,9|411|cc|5|1|274,504.497,1.35646,10.2952,146797,15.2389,False,69.0|274,411
1,9|411|cc|6|1|274,504.497,1.30003,2.52996,146797,15.2389,False,69.0|274,411
1,9|411|cc|7|1|274,504.497,0.733128,1.80365,146797,15.2389,False,69.0|274,411
1,9|411|cc|8|1|274,504.497,1.21664,3.59753,146797,15.2389,False,69.0|274,411
1,9|411|sample|10|274,504.495,1.34151,1.83505,146797,15.2389,True,70.0|274,411
1,9|411|sample|11|274,504.495,1.27129,2.36661,146797,15.2389,True,70.0|274,411
1,9|411|sample|12|274,504.495,1.40634,2.21062,146797,15.2389,True,70.0|274,411
1,9|411|sample|3|274,504.495,1.67432,2.91825,146797,15.2389,True,70.0|274,411
1,9|411|sample|4|274,504.495,1.41881,1.79752,146797,15.2389,True,70.0|274,411
1,9|411|sample|5|274,504.495,1.33209,1.64212,146797,15.2389,True,70.0|274,411
1,9|411|sample|6|274,504.495,1.06672,1.92816,146797,15.2389,True,70.0|274,411
1,9|411|sample|7|274,504.495,1.49935,2.06072,146797,15.2389,True,70.0|274,411
1,9|411|sample|8|274,504.495,1.20702,2.74443,146797,15.2389,True,70.0|274,411
1,9|411|sample|9|274,504.495,1.21748,2.21461,146797,15.2389,True,70.0|274,411
1,9|411|vc|1|2|274,504.497,1.40865,0.782615,146797,15.2389,False,69.0|274,411
1,9|411|vc|2|2|274,504.497,1.01676,0.210301,146797,15.2389,False,69.0|274,411
1,9|411|vc|3|2|274,504.497,1.27886,2.95753,146797,15.2389,False,69.0|274,411
1,9|411|vc|4|2|274,504.497,0.799648,2.77332,146797,15.2389,False,69.0|274,411
1,9|411|vc|5|2|274,504.497,1.0633,1.08567,146797,15.2389,False,69.0|274,411
1,9|411|vc|6|2|274,504.497,0.580013,9.07475,146797,15.2389,False,69.0|274,411
1,9|411|vc|7|2|274,504.497,0.221258,0.259568,146797,15.2389,False,69.0|274,411
1,9|411|vc|8|2|274,504.497,0.921129,0.361216,146797,15.2389,False,69.0|274,411
