rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.603093,1.42906,3.0644,-0.312237,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.122807,1.42906,3.0644,2.7859,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.706646,1.42906,3.0644,-2.65068,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.230746,1.42906,3.0644,4.05258,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0214117,1.42906,3.0644,-2.78779,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.957492,1.42906,3.0644,-5.50372,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.09952,1.42906,3.0644,-0.703962,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.86483,1.42906,3.0644,-3.01839,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.487282,1.42906,3.0644,-1.45401,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.760365,1.42906,3.0644,3.36071,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.179261,1.42906,3.0644,3.01738,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.07149,1.42906,3.0644,-3.06238,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.186681,1.42906,3.0644,3.16347,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.74688,1.42906,3.0644,-4.18929,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.371458,0.415802,1.03517,-1.14286,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.38158,0.415802,1.03517,0.627217,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.392323,0.415802,1.03517,3.54402,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.366988,0.415802,1.03517,-5.52036,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0972238,0.978735,4.23291,-2.70862,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.104102,0.978736,4.23291,-8.90726,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.119927,0.978736,4.23291,1.93624,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.118548,0.978735,4.23291,-3.01191,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.876287,0.937885,3.06449,-1.57311,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.943859,0.937885,3.06449,0.689599,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.78301,0.22309,3.06439,-8.26921,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.83831,0.22309,3.06439,2.05025,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.157348,0.22309,3.06439,-3.22037,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.752479,0.22309,3.06439,-1.95353,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,8.62557,0.22309,3.06439,0.995634,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.715585,0.22309,3.06439,1.20474,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.523161,0.22309,3.06439,-3.909,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.15,0.22309,3.06439,5.15404,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.740405,0.22309,3.06439,4.32523,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.01326,0.22309,3.06439,-0.335419,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.19525,0.22309,3.06439,-0.952055,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.307955,0.22309,3.06439,2.44259,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.369708,0.22309,3.06439,-1.89723,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.66215,0.22309,3.06439,6.71546,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.639014,0.22309,3.06439,-1.41612,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.68498,0.22309,3.06439,-0.618827,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.69543,0.863533,4.79322,-1.69245,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.62515,0.863533,4.79322,0.983225,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.92342,0.863533,4.79322,2.61305,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.79868,0.863533,4.79322,0.996726,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.659303,0.78848,7.37037,-2.10671,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.532766,0.78848,7.37037,4.24981,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.33477,0.78848,7.37037,1.65989,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.11042,0.78848,7.37037,-0.888813,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.15316,0.937885,3.06449,0.900638,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.08652,0.937885,3.06449,-0.996305,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.101828,0.22309,3.06439,-3.02768,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.02266,0.22309,3.06439,-2.44327,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.72364,0.22309,3.06439,4.96596,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.978602,0.22309,3.06439,6.16306,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.43708,0.22309,3.06439,-0.823303,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.9596,0.22309,3.06439,-1.80053,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.28142,0.22309,3.06439,1.0004,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.817805,0.22309,3.06439,5.54911,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,28.2941,0.22309,3.06439,-3.29559,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.26713,0.22309,3.06439,1.17362,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.254419,0.22309,3.06439,-1.65869,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.942785,0.22309,3.06439,-3.63372,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.97133,0.22309,3.06439,4.69188,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.903568,0.22309,3.06439,-2.64321,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.12817,0.22309,3.06439,-2.21806,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.258655,0.22309,3.06439,3.25328,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.105089,0.931356,3.06383,-6.56757,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.108428,0.931356,3.06383,1.86902,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0884719,0.931356,3.06383,1.05977,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.107754,0.931356,3.06383,1.73159,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0883079,0.886011,3.50553,0.411342,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0966991,0.886011,3.50553,1.48265,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0975626,0.886012,3.50553,0.972653,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0950117,1.01581,3.0644,0.518452,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0870549,1.01581,3.0644,0.419488,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0721558,0.886011,3.50553,3.58019,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.308819,-0.0352088,3.0644,-2.85508,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,4.3014,-0.0352088,3.0644,-5.2462,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.662295,-0.0352087,3.0644,-1.0668,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.297525,-0.0352087,3.0644,-0.395836,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.962176,-0.0352087,3.0644,-4.53389,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.30284,-0.0352088,3.0644,3.63761,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.88761,-0.0352089,3.0644,-1.28282,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.425807,-0.0352088,3.0644,-0.0699681,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.5636,-0.0352088,3.0644,1.45894,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.28725,-0.0352087,3.0644,0.706374,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.954258,-0.0352087,3.0644,-1.65324,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.54155,-0.0352086,3.0644,1.20154,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.92991,-0.0352087,3.0644,2.82431,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.558131,-0.0352088,3.0644,0.538028,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.639516,-0.0352088,3.0644,5.09918,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.869459,-0.0352088,3.0644,3.23854,69.0|103,1197
