id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|vc|2|2|274,1,0.00346039,0.661462,0.0180036,36.9796,0.245162,0.441311,1,0.00346938,0.661659,9.4763e-05,36.7999,0.247251,0.447729,False,69.0|274,719
8|719|vc|3|2|274,1,0.00346039,0.661462,0.0014546,36.9796,0.245162,0.441311,1,0.00346938,0.661659,9.4763e-05,36.7999,0.247251,0.447729,False,69.0|274,719
8|719|vc|4|2|274,1,0.00346039,0.661462,0.0043087,36.9796,0.245162,0.441311,1,0.00346938,0.661659,9.47631e-05,36.7999,0.247251,0.447729,False,69.0|274,719
8|719|vc|5|2|274,1,0.00346039,0.661462,0.00248042,36.9796,0.245162,0.441311,1,0.00346938,0.661659,9.47631e-05,36.7999,0.247251,0.447729,False,69.0|274,719
8|719|vc|6|2|274,1,0.00346039,0.661462,0.00192749,36.9796,0.245162,0.441311,1,0.00346938,0.661659,9.47631e-05,36.7999,0.247251,0.447729,False,69.0|274,719
8|719|vc|7|2|274,1,0.00346039,0.661462,0.00128525,36.9796,0.245162,0.441311,1,0.00346938,0.661659,9.4763e-05,36.7999,0.247251,0.447729,False,69.0|274,719
8|719|vc|8|2|274,1,0.00346039,0.661462,0.00133373,36.9796,0.245162,0.441311,1,0.00346938,0.661659,9.4763e-05,36.7999,0.247251,0.447729,False,69.0|274,719
8|488|cc|1|1|322,1,0.00346039,0.661379,0.00269102,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.4763e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|cc|2|1|322,1,0.00346039,0.661379,0.0013208,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.4763e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|cc|3|1|322,1,0.00346039,0.661379,0.00279072,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|cc|4|1|322,1,0.00346039,0.661379,0.00281685,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|cc|5|1|322,1,0.00346039,0.661379,0.000969556,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|cc|6|1|322,1,0.00346039,0.661379,0.00133125,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.4763e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|cc|7|1|322,1,0.00346039,0.661379,0.00189697,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|cc|8|1|322,1,0.00346039,0.661379,0.00235462,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.4763e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|sample|10|322,1,0.00346036,0.390928,0.000108482,36.9796,0.244948,0.441309,1,0.00346935,0.386287,8.9747e-05,36.7999,0.247034,0.447727,True,32.0|322,488
8|488|sample|11|322,1,0.00346036,0.4728,0.00295226,36.9796,0.244948,0.441309,1,0.00346935,0.474625,0.00305291,36.7999,0.247034,0.447727,True,22.0|322,488
8|488|sample|12|322,1,0.00346036,0.4728,0.00354209,36.9796,0.244948,0.441309,1,0.00346935,0.474625,0.00379666,36.7999,0.247034,0.447727,True,22.0|322,488
8|488|sample|3|322,1,0.00346036,0.664653,0.000752765,36.9796,0.244948,0.441309,1,0.00346935,0.664814,0.000898273,36.7999,0.247034,0.447727,True,55.0|322,488
8|488|sample|4|322,1,0.00346036,0.664653,0.000778782,36.9796,0.244948,0.441309,1,0.00346935,0.664814,0.000792433,36.7999,0.247034,0.447727,True,55.0|322,488
8|488|sample|5|322,1,0.00346036,0.664653,0.000605151,36.9796,0.244948,0.441309,1,0.00346935,0.664814,0.000605432,36.7999,0.247034,0.447727,True,55.0|322,488
8|488|sample|6|322,1,0.00346036,0.664653,0.000579903,36.9796,0.244948,0.441309,1,0.00346935,0.664814,0.000585337,36.7999,0.247034,0.447727,True,55.0|322,488
8|488|sample|7|322,1,0.00346036,0.390928,0.000206844,36.9796,0.244948,0.441309,1,0.00346935,0.386287,0.000179984,36.7999,0.247034,0.447727,True,32.0|322,488
8|488|sample|8|322,1,0.00346036,0.390928,0.000192681,36.9796,0.244948,0.441309,1,0.00346935,0.386287,0.000181595,36.7999,0.247034,0.447727,True,32.0|322,488
8|488|sample|9|322,1,0.00346036,0.390928,9.50482e-05,36.9796,0.244948,0.441309,1,0.00346935,0.386287,8.46968e-05,36.7999,0.247034,0.447727,True,32.0|322,488
8|488|vc|1|2|322,1,0.00346039,0.661379,0.00111975,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|vc|2|2|322,1,0.00346039,0.661379,0.00196782,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|vc|3|2|322,1,0.00346039,0.661379,0.00251618,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.4763e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|vc|4|2|322,1,0.00346039,0.661379,0.00345517,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|vc|5|2|322,1,0.00346039,0.661379,0.00252424,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|vc|6|2|322,1,0.00346039,0.661379,0.00112434,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|vc|7|2|322,1,0.00346039,0.661379,0.00089426,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.4763e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|488|vc|8|2|322,1,0.00346039,0.661379,0.00234743,36.9796,0.244948,0.441309,1,0.00346938,0.661575,9.47631e-05,36.7999,0.247034,0.447727,False,69.0|322,488
8|847|cc|1|1|69,1,0.00346039,0.661473,0.00106889,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.4763e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|cc|2|1|69,1,0.00346039,0.661473,0.00424036,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|cc|3|1|69,1,0.00346039,0.661473,0.001076,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|cc|4|1|69,1,0.00346039,0.661473,0.00176093,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.4763e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|cc|5|1|69,1,0.00346039,0.661473,0.00174277,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|cc|6|1|69,1,0.00346039,0.661473,0.00154371,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.4763e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|cc|7|1|69,1,0.00346039,0.661473,0.00264727,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|cc|8|1|69,1,0.00346039,0.661473,0.00147037,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|sample|10|69,1,0.00346036,0.664701,0.0748275,36.9796,0.244966,0.44133,1,0.00346935,0.664862,0.0783211,36.7999,0.247052,0.447748,True,32.0|69,847
8|847|sample|11|69,1,0.00346036,0.664567,0.0126606,36.9796,0.244966,0.44133,1,0.00346935,0.664728,0.012719,36.7999,0.247052,0.447748,True,22.0|69,847
8|847|sample|12|69,1,0.00346036,0.664567,0.0120698,36.9796,0.244966,0.44133,1,0.00346935,0.664728,0.011995,36.7999,0.247052,0.447748,True,22.0|69,847
8|847|sample|3|69,1,0.00346036,0.664586,0.00283247,36.9796,0.244966,0.44133,1,0.00346935,0.664747,0.00285944,36.7999,0.247052,0.447748,True,55.0|69,847
8|847|sample|4|69,1,0.00346036,0.664586,0.00286198,36.9796,0.244966,0.44133,1,0.00346935,0.664747,0.00284533,36.7999,0.247052,0.447748,True,55.0|69,847
8|847|sample|5|69,1,0.00346036,0.664586,0.000518026,36.9796,0.244966,0.44133,1,0.00346935,0.664747,0.00049925,36.7999,0.247052,0.447748,True,55.0|69,847
8|847|sample|6|69,1,0.00346036,0.664586,0.000483908,36.9796,0.244966,0.44133,1,0.00346935,0.664747,0.000502012,36.7999,0.247052,0.447748,True,55.0|69,847
8|847|sample|7|69,1,0.00346036,0.664701,0.0586603,36.9796,0.244966,0.44133,1,0.00346935,0.664862,0.0586987,36.7999,0.247052,0.447748,True,32.0|69,847
8|847|sample|8|69,1,0.00346036,0.664701,0.0613514,36.9796,0.244966,0.44133,1,0.00346935,0.664862,0.0623945,36.7999,0.247052,0.447748,True,32.0|69,847
8|847|sample|9|69,1,0.00346036,0.664701,0.0674853,36.9796,0.244966,0.44133,1,0.00346935,0.664862,0.0732646,36.7999,0.247052,0.447748,True,32.0|69,847
8|847|vc|1|2|69,1,0.00346039,0.661473,0.00128632,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|vc|2|2|69,1,0.00346039,0.661473,0.002757,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|vc|3|2|69,1,0.00346039,0.661473,0.001215,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.4763e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|vc|4|2|69,1,0.00346039,0.661473,0.00145327,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|vc|5|2|69,1,0.00346039,0.661473,0.00108099,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|vc|6|2|69,1,0.00346039,0.661473,0.00292082,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|vc|7|2|69,1,0.00346039,0.661473,0.00116516,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|847|vc|8|2|69,1,0.00346039,0.661473,0.00197972,36.9796,0.244966,0.44133,1,0.00346938,0.661669,9.47631e-05,36.7999,0.247052,0.447748,False,69.0|69,847
8|474|cc|1|1|276,1,0.00346039,0.661906,0.00158093,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.47631e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|cc|2|1|276,1,0.00346039,0.661906,0.00262927,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.47631e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|cc|3|1|276,1,0.00346039,0.661906,0.00166207,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.4763e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|cc|4|1|276,1,0.00346039,0.661906,0.00143298,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.4763e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|cc|5|1|276,1,0.00346039,0.661906,0.00218894,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.47631e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|cc|6|1|276,1,0.00346039,0.661906,0.0013348,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.4763e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|cc|7|1|276,1,0.00346039,0.661906,0.0014914,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.47631e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|cc|8|1|276,1,0.00346039,0.661906,0.000918141,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.47631e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|sample|10|276,1,0.00346036,0.664511,0.209479,36.9796,0.245033,0.441306,1,0.00346935,0.664676,0.21881,36.7999,0.247119,0.447724,True,32.0|276,474
8|474|sample|11|276,1,0.00346036,0.664554,0.0370771,36.9796,0.245033,0.441306,1,0.00346935,0.664715,0.0379605,36.7999,0.247119,0.447724,True,22.0|276,474
8|474|sample|12|276,1,0.00346036,0.664554,0.0386061,36.9796,0.245033,0.441306,1,0.00346935,0.664715,0.0385494,36.7999,0.247119,0.447724,True,22.0|276,474
8|474|sample|3|276,1,0.00346036,0.665021,0.0053316,36.9796,0.245033,0.441306,1,0.00346935,0.66519,0.00520873,36.7999,0.247119,0.447724,True,55.0|276,474
8|474|sample|4|276,1,0.00346036,0.665021,0.00511157,36.9796,0.245033,0.441306,1,0.00346935,0.66519,0.00519812,36.7999,0.247119,0.447724,True,55.0|276,474
8|474|sample|5|276,1,0.00346036,0.665021,0.00460132,36.9796,0.245033,0.441306,1,0.00346935,0.66519,0.00462992,36.7999,0.247119,0.447724,True,55.0|276,474
8|474|sample|6|276,1,0.00346036,0.665021,0.00466745,36.9796,0.245033,0.441306,1,0.00346935,0.66519,0.00466761,36.7999,0.247119,0.447724,True,55.0|276,474
8|474|sample|7|276,1,0.00346036,0.664511,0.195989,36.9796,0.245033,0.441306,1,0.00346935,0.664676,0.200324,36.7999,0.247119,0.447724,True,32.0|276,474
8|474|sample|8|276,1,0.00346036,0.664511,0.185981,36.9796,0.245033,0.441306,1,0.00346935,0.664676,0.189525,36.7999,0.247119,0.447724,True,32.0|276,474
8|474|sample|9|276,1,0.00346036,0.664511,0.234241,36.9796,0.245033,0.441306,1,0.00346935,0.664676,0.22543,36.7999,0.247119,0.447724,True,32.0|276,474
8|474|vc|1|2|276,1,0.00346039,0.661906,0.00114803,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.47631e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|vc|2|2|276,1,0.00346039,0.661906,0.00401417,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.47631e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|vc|3|2|276,1,0.00346039,0.661906,0.00318985,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.4763e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|vc|4|2|276,1,0.00346039,0.661906,0.00097223,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.4763e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|vc|5|2|276,1,0.00346039,0.661906,0.00124789,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.4763e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|vc|6|2|276,1,0.00346039,0.661906,0.00122698,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.4763e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|vc|7|2|276,1,0.00346039,0.661906,0.0042836,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.47631e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|474|vc|8|2|276,1,0.00346039,0.661906,0.00146896,36.9796,0.245033,0.441306,1,0.00346938,0.662101,9.47631e-05,36.7999,0.247119,0.447724,False,69.0|276,474
8|462|cc|1|1|292,1,0.00346039,0.66145,0.00230592,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.47631e-05,36.7999,0.247051,0.447721,False,69.0|292,462
8|462|cc|2|1|292,1,0.00346039,0.66145,0.00172751,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.47631e-05,36.7999,0.247051,0.447721,False,69.0|292,462
8|462|cc|3|1|292,1,0.00346039,0.66145,0.00108364,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.4763e-05,36.7999,0.247051,0.447721,False,69.0|292,462
8|462|cc|4|1|292,1,0.00346039,0.66145,0.00256504,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.4763e-05,36.7999,0.247051,0.447721,False,69.0|292,462
8|462|cc|5|1|292,1,0.00346039,0.66145,0.00239473,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.47631e-05,36.7999,0.247051,0.447721,False,69.0|292,462
8|462|cc|6|1|292,1,0.00346039,0.66145,0.00194559,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.4763e-05,36.7999,0.247051,0.447721,False,69.0|292,462
8|462|cc|7|1|292,1,0.00346039,0.66145,0.000846017,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.4763e-05,36.7999,0.247051,0.447721,False,69.0|292,462
8|462|cc|8|1|292,1,0.00346039,0.66145,0.00171144,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.47631e-05,36.7999,0.247051,0.447721,False,69.0|292,462
8|462|sample|10|292,1,0.00346036,0.664587,0.206658,36.9796,0.244965,0.441304,1,0.00346935,0.664747,0.213473,36.7999,0.247051,0.447721,True,32.0|292,462
8|462|sample|11|292,1,0.00346036,0.664515,0.015257,36.9796,0.244965,0.441304,1,0.00346935,0.664677,0.0157383,36.7999,0.247051,0.447721,True,22.0|292,462
8|462|sample|12|292,1,0.00346036,0.664515,0.0186291,36.9796,0.244965,0.441304,1,0.00346935,0.664677,0.0182833,36.7999,0.247051,0.447721,True,22.0|292,462
8|462|sample|3|292,1,0.00346036,0.406139,7.60974e-05,36.9796,0.244965,0.441304,1,0.00346935,0.403292,8.01859e-05,36.7999,0.247051,0.447721,True,55.0|292,462
8|462|sample|4|292,1,0.00346036,0.406139,7.43565e-05,36.9796,0.244965,0.441304,1,0.00346935,0.403292,8.2357e-05,36.7999,0.247051,0.447721,True,55.0|292,462
8|462|sample|5|292,1,0.00346036,0.406139,2.6815e-05,36.9796,0.244965,0.441304,1,0.00346935,0.403292,2.61521e-05,36.7999,0.247051,0.447721,True,55.0|292,462
8|462|sample|6|292,1,0.00346036,0.406139,3.19993e-05,36.9796,0.244965,0.441304,1,0.00346935,0.403292,2.95973e-05,36.7999,0.247051,0.447721,True,55.0|292,462
8|462|sample|7|292,1,0.00346036,0.664587,0.168823,36.9796,0.244965,0.441304,1,0.00346935,0.664747,0.177269,36.7999,0.247051,0.447721,True,32.0|292,462
8|462|sample|8|292,1,0.00346036,0.664587,0.158229,36.9796,0.244965,0.441304,1,0.00346935,0.664747,0.170834,36.7999,0.247051,0.447721,True,32.0|292,462
8|462|sample|9|292,1,0.00346036,0.664587,0.210119,36.9796,0.244965,0.441304,1,0.00346935,0.664747,0.206809,36.7999,0.247051,0.447721,True,32.0|292,462
8|462|vc|1|2|292,1,0.00346039,0.66145,0.00475672,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.4763e-05,36.7999,0.247051,0.447721,False,69.0|292,462
8|462|vc|2|2|292,1,0.00346039,0.66145,0.00119651,36.9796,0.244965,0.441304,1,0.00346938,0.661646,9.47631e-05,36.7999,0.247051,0.447721,False,69.0|292,462
