id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|sample|4|322,0,0,-6.46415e-10,0,7.01868e-09,0,0,0,0,-4.45617e-11,0,4.4607e-11,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,-3.53884e-09,0,-4.64169e-09,0,0,0,0,-2.99059e-11,0,1.37472e-11,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,1.83636e-09,0,-5.73067e-09,0,0,0,0,3.20153e-11,0,-4.82414e-12,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,-4.71225e-10,0,3.89936e-09,0,0,0,0,-1.52838e-11,0,3.18305e-11,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,-3.31842e-09,0,1.14189e-09,0,0,0,0,2.53916e-11,0,-3.20277e-11,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,5.21986e-09,0,1.52198e-09,0,0,0,0,-1.94182e-11,0,2.42224e-11,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,1.85171e-09,0,-4.23635e-09,0,0,0,0,1.70663e-12,0,-2.61338e-11,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,-5.14827e-09,0,-2.01974e-09,0,0,0,0,-2.0477e-12,0,-3.93126e-11,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,-1.14757e-08,0,2.84606e-09,0,0,0,0,2.22489e-11,0,-8.65796e-12,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,1.43826e-09,0,-2.57023e-09,0,0,0,0,-9.8126e-12,0,-1.55964e-11,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,2.81098e-09,0,4.12853e-09,0,0,0,0,-3.71827e-11,0,-8.82316e-12,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,4.15204e-09,0,-3.06111e-09,0,0,0,0,5.09757e-11,0,-1.90603e-12,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,3.06417e-09,0,-3.08511e-09,0,0,0,0,-1.45284e-11,0,-5.92397e-11,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,-3.94585e-09,0,-8.65717e-10,0,0,0,0,-4.10867e-11,0,-2.89013e-12,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,-5.13228e-09,0,-1.27783e-09,0,0,0,0,6.79912e-12,0,2.52314e-11,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,-6.95292e-09,0,1.80909e-09,0,0,0,0,-1.88091e-11,0,5.54046e-12,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,1.26828e-09,0,2.42456e-09,0,0,0,0,-3.736e-11,0,1.15623e-11,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,1.11425e-08,0,7.85237e-09,0,0,0,0,-3.24235e-11,0,-5.82112e-12,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,-5.30112e-09,0,2.20423e-09,0,0,0,0,-2.90296e-11,0,-4.79261e-12,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,-2.28132e-09,0,-1.04284e-09,0,0,0,0,-2.78276e-11,0,-6.49081e-12,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,1.36416e-09,0,-2.42893e-09,0,0,0,0,-2.41972e-11,0,-3.32196e-11,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,-4.17283e-10,0,-4.00832e-09,0,0,0,0,-1.89829e-11,0,-1.53424e-11,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,-5.18498e-10,0,-5.06196e-09,0,0,0,0,-2.44738e-12,0,-2.13767e-11,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-4.34606e-09,0,-1.13455e-09,0,0,0,0,5.58886e-12,0,-1.7673e-11,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-7.33344e-10,0,3.73458e-10,0,0,0,0,5.7885e-11,0,4.75264e-11,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,6.29863e-09,0,-3.1674e-10,0,0,0,0,-4.51261e-12,0,-3.35767e-11,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,8.6256e-10,0,-2.2305e-09,0,0,0,0,-3.17739e-11,0,-3.33387e-11,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,-2.92114e-09,0,-3.82609e-09,0,0,0,0,3.37668e-11,0,-1.52447e-11,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,-1.28336e-09,0,-1.7709e-09,0,0,0,0,-3.78129e-11,0,-1.43103e-11,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,-5.04465e-09,0,4.22153e-10,0,0,0,0,-1.09022e-10,0,5.33955e-11,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,-7.68675e-10,0,2.29892e-09,0,0,0,0,5.38128e-11,0,4.82228e-11,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,-5.5675e-11,0,-2.7671e-09,0,0,0,0,4.57148e-11,0,-3.85274e-11,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,-6.88994e-09,0,-3.95642e-09,0,0,0,0,-2.27551e-12,0,1.99005e-11,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-4.88917e-09,0,-4.87213e-09,0,0,0,0,-3.56053e-11,0,2.18581e-11,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,3.04885e-10,0,1.69481e-09,0,0,0,0,-1.77566e-11,0,1.39284e-11,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,8.58238e-10,0,-9.54856e-09,0,0,0,0,-5.37359e-12,0,3.61879e-11,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,-1.80587e-09,0,1.77621e-09,0,0,0,0,3.59467e-11,0,-1.30438e-11,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,3.80104e-09,0,2.78885e-09,0,0,0,0,-2.19793e-11,0,3.39266e-11,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,1.13971e-09,0,-7.1361e-10,0,0,0,0,-2.34662e-11,0,-1.50582e-11,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-2.19554e-09,0,-1.01129e-09,0,0,0,0,1.50252e-11,0,2.21778e-11,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,3.44732e-10,0,1.03394e-09,0,0,0,0,7.51732e-12,0,4.25224e-11,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,6.17974e-09,0,1.17715e-09,0,0,0,0,-2.12097e-12,0,3.95435e-11,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,2.60157e-09,0,-1.77744e-10,0,0,0,0,-3.8243e-11,0,1.12994e-11,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,-8.68482e-09,0,4.00986e-09,0,0,0,0,-5.67735e-11,0,1.08789e-10,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,4.80818e-09,0,-3.52311e-09,0,0,0,0,-4.58575e-11,0,2.94804e-11,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,-2.45263e-09,0,8.15906e-10,0,0,0,0,3.41269e-11,0,-1.19886e-11,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,4.511e-09,0,5.58407e-09,0,0,0,0,2.3699e-11,0,1.39112e-10,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,1.44957e-09,0,6.69225e-10,0,0,0,0,-3.54163e-11,0,7.69695e-12,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,3.34688e-10,0,-1.61544e-09,0,0,0,0,-4.30924e-11,0,-1.03526e-11,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,-6.00143e-10,0,-2.08216e-09,0,0,0,0,-5.82057e-12,0,4.25366e-11,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,-6.8576e-10,0,2.39579e-09,0,0,0,0,2.02587e-11,0,-1.77511e-11,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,5.69176e-09,0,-2.43209e-09,0,0,0,0,3.74487e-11,0,-1.39853e-11,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,5.98544e-09,0,-9.66977e-10,0,0,0,0,3.08953e-11,0,-1.61471e-12,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,-1.48894e-09,0,5.76549e-10,0,0,0,0,4.13949e-11,0,1.9023e-11,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,5.20184e-09,0,-1.01197e-09,0,0,0,0,-1.63993e-11,0,-5.32907e-13,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,-2.49144e-09,0,1.61895e-09,0,0,0,0,9.29812e-13,0,-4.25988e-11,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,-4.74615e-09,0,-1.61416e-09,0,0,0,0,6.37901e-12,0,-3.04201e-11,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,-6.98168e-10,0,-4.14649e-10,0,0,0,0,5.57554e-13,0,2.00711e-11,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-1.33173e-08,0,-3.31155e-09,0,0,0,0,9.89209e-13,0,-2.82494e-11,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-1.78623e-09,0,-3.85472e-09,0,0,0,0,-5.35427e-11,0,2.45866e-11,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,-2.65909e-09,0,-4.50737e-09,0,0,0,0,-2.04559e-11,0,-6.30251e-11,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,-3.54064e-09,0,-2.20232e-10,0,0,0,0,4.7673e-13,0,-4.18368e-11,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,2.52495e-11,0,-1.39552e-09,0,0,0,0,-3.06699e-11,0,-7.14095e-13,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-7.67221e-09,0,-1.89288e-09,0,0,0,0,3.7558e-11,0,1.61062e-11,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-1.16066e-09,0,1.69193e-09,0,0,0,0,3.57161e-11,0,-5.3749e-11,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-4.07847e-09,0,-1.78e-09,0,0,0,0,1.14799e-11,0,2.54836e-11,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,5.79084e-09,0,6.07046e-09,0,0,0,0,-3.34485e-11,0,-9.6847e-12,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,2.16399e-09,0,-3.217e-10,0,0,0,0,-9.84768e-13,0,-2.37268e-11,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,1.37777e-09,0,1.91024e-09,0,0,0,0,3.96394e-11,0,6.27587e-12,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,6.63137e-10,0,-4.03987e-09,0,0,0,0,3.26984e-11,0,3.20579e-11,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,-1.71846e-09,0,-6.56521e-09,0,0,0,0,-2.80162e-11,0,-3.14451e-11,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,2.99639e-09,0,3.63012e-09,0,0,0,0,-1.54859e-11,0,2.39275e-12,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,7.7102e-09,0,-4.02315e-09,0,0,0,0,1.99314e-11,0,-3.21787e-11,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,2.61285e-09,0,-2.36857e-09,0,0,0,0,-3.68972e-11,0,4.38938e-12,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,-4.44737e-10,0,-9.28921e-10,0,0,0,0,1.12634e-11,0,3.8014e-13,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,2.41526e-09,0,-6.72451e-09,0,0,0,0,-8.03908e-11,0,2.76295e-11,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-3.95594e-09,0,-8.2938e-09,0,0,0,0,3.29359e-11,0,-2.20872e-11,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,4.29335e-09,0,3.98269e-09,0,0,0,0,8.53451e-12,0,-4.16014e-11,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,3.47496e-09,0,-2.10656e-09,0,0,0,0,2.76188e-11,0,-2.49862e-11,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-5.63639e-09,0,7.56429e-11,0,0,0,0,-9.44933e-12,0,7.25144e-11,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,6.3503e-09,0,2.94462e-09,0,0,0,0,2.09774e-11,0,-2.36069e-11,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-1.48399e-09,0,3.35334e-11,0,0,0,0,-4.25371e-12,0,2.53255e-11,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,-3.89999e-09,0,4.26477e-12,0,0,0,0,1.03959e-11,0,-2.61569e-11,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,1.87691e-10,0,-1.04259e-09,0,0,0,0,2.34601e-12,0,-2.32454e-11,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,3.75241e-10,0,3.74163e-09,0,0,0,0,-5.98932e-12,0,-4.09681e-11,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,1.71156e-09,0,5.78266e-09,0,0,0,0,1.10446e-11,0,3.10099e-11,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,-8.77987e-09,0,-1.63135e-09,0,0,0,0,3.78456e-11,0,5.67812e-11,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-4.16194e-09,0,1.41107e-09,0,0,0,0,6.13221e-12,0,-2.76046e-11,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,-1.35276e-08,0,1.50827e-09,0,0,0,0,-5.96684e-11,0,-1.73959e-11,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,3.07577e-09,0,7.21684e-10,0,0,0,0,5.86339e-11,0,3.88329e-11,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,3.66741e-09,0,-8.85092e-10,0,0,0,0,-2.2599e-11,0,3.69713e-11,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,3.61558e-09,0,-3.02595e-09,0,0,0,0,3.13266e-11,0,-1.44755e-11,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,3.54805e-10,0,-8.07432e-10,0,0,0,0,-1.53259e-11,0,1.2399e-11,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,-7.93894e-09,0,-3.81626e-09,0,0,0,0,1.59204e-11,0,2.26894e-11,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,-3.63554e-09,0,-2.6496e-09,0,0,0,0,-3.66442e-11,0,1.88471e-12,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,1.3274e-09,0,1.61907e-09,0,0,0,0,-5.62941e-11,0,-2.3892e-12,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-8.19876e-10,0,-4.52255e-09,0,0,0,0,1.95761e-11,0,2.62652e-11,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,2.58031e-09,0,-5.0063e-09,0,0,0,0,-7.22367e-12,0,-4.77645e-11,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,4.20985e-10,0,-4.56248e-09,0,0,0,0,-1.02321e-11,0,2.07976e-11,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,6.59027e-09,0,5.40473e-09,0,0,0,0,2.46104e-11,0,-3.40528e-12,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,1.39697e-09,0,3.25842e-09,0,0,0,0,2.8884e-11,0,-1.45519e-11,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,2.37671e-09,0,-3.52176e-09,0,0,0,0,2.98122e-11,0,-2.86224e-11,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,-2.14823e-09,0,3.05453e-09,0,0,0,0,7.56428e-11,0,-2.49365e-11,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,4.01849e-10,0,-9.76998e-10,0,0,0,0,-2.56419e-11,0,1.03704e-11,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,7.18615e-09,0,5.76423e-10,0,0,0,0,-1.87035e-11,0,-4.09734e-11,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,1.78679e-09,0,3.54809e-09,0,0,0,0,-3.95117e-11,0,9.45022e-12,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,-8.54075e-09,0,9.03709e-09,0,0,0,0,3.64191e-11,0,1.99414e-11,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,-2.34644e-09,0,-2.19247e-09,0,0,0,0,-3.20899e-11,0,1.56248e-11,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-4.79438e-10,0,1.98965e-10,0,0,0,0,-3.45346e-11,0,-2.23821e-11,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-1.52585e-09,0,-5.62053e-09,0,0,0,0,-5.57288e-12,0,-1.78133e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,-4.01353e-09,0,2.72095e-09,0,0,0,0,-4.16749e-11,0,-1.79057e-12,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,4.66837e-09,0,-1.3299e-09,0,0,0,0,-6.2661e-12,0,3.69393e-11,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,3.04037e-09,0,3.81592e-09,0,0,0,0,2.92029e-11,0,1.86944e-11,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-7.66854e-10,0,-6.78483e-09,0,0,0,0,-1.52278e-11,0,-5.35358e-11,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,-3.77482e-09,0,4.1071e-09,0,0,0,0,-7.77933e-12,0,-1.72307e-11,0,0,False,69.0|65,75
