id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|vc|6|2|292,0.0339353,4.48755e-09,3.20723e-09,0.196706,0,0,0.0340403,3.55271e-15,1.33227e-15,1.05946e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.0102861,-3.18626e-09,-4.43791e-10,0.121828,0,0,0.00761049,-3.55271e-15,9.4369e-16,-1.39914e-06,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.0524815,-1.18418e-09,1.02809e-08,0.253288,0,0,-0.0539107,3.55271e-15,4.38538e-15,1.61509e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.00324374,1.19207e-09,-2.45102e-09,0.055932,0,0,1.09991e-09,-7.10543e-15,-5.77316e-15,1.10429e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,-0.00558169,1.24628e-09,-2.97939e-09,-0.101632,0,0,-4.38105e-09,-7.10543e-15,5.32907e-15,-2.37962e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.00921378,-1.16429e-09,7.3389e-09,-0.013327,0,0,8.43208e-09,3.55271e-15,1.19904e-14,-6.77139e-08,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.00897577,6.21323e-09,-3.77402e-09,-0.227145,0,0,-8.60212e-09,1.06581e-14,-1.37668e-14,-4.16446e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0.014448,-2.69741e-10,3.37899e-09,0.275175,0,0,1.41228e-08,-3.55271e-15,-2.22045e-15,4.67218e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,-0.00055039,3.81395e-09,-1.27637e-09,0.158775,0,0,-1.34321e-09,-1.77636e-14,-8.43769e-15,7.49875e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,-1.24908e-05,2.08442e-09,-2.51629e-09,0.0971598,0,0,-1.42611e-05,-7.10543e-15,1.19904e-14,4.56071e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.00568667,-5.07264e-09,-3.02344e-09,0.0325818,0,0,7.12304e-09,0.0,-1.02141e-14,1.54511e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0.00828472,-3.10627e-09,1.14198e-08,-0.259855,0,0,-0.000258168,-4.61853e-13,-3.11973e-13,-0.246784,0,0,True,32.0|65,75
8|75|sample|11|65,-0.0868599,-4.73615e-09,-1.26929e-08,2.70801,0,0,-0.0843623,2.59348e-13,-6.43374e-14,2.71603,0,0,True,22.0|65,75
8|75|sample|12|65,-0.112098,1.5202e-09,-4.39834e-09,3.34155,0,0,-0.135384,1.84741e-13,2.0306e-13,3.28632,0,0,True,22.0|65,75
8|75|sample|3|65,0.0015779,8.24283e-09,-3.53212e-09,3.91367,0,0,0.0174084,1.10134e-13,2.45859e-13,4.02537,0,0,True,55.0|65,75
8|75|sample|4|65,0.00631922,-7.65392e-09,-1.59278e-09,4.00534,0,0,0.0145687,-5.32907e-14,1.20903e-13,4.0421,0,0,True,55.0|65,75
8|75|sample|5|65,-0.0638833,1.00762e-08,7.7958e-09,3.78172,0,0,-0.0736662,-6.75016e-14,-1.14464e-13,3.68009,0,0,True,55.0|65,75
8|75|sample|6|65,-0.0265184,3.73198e-10,5.55474e-10,3.75307,0,0,-0.0446235,-4.61853e-14,-3.35454e-13,3.6494,0,0,True,55.0|65,75
8|75|sample|7|65,0.042062,-3.02101e-09,1.28537e-10,0.30922,0,0,0.0414628,1.03029e-13,3.50442e-13,0.349548,0,0,True,32.0|65,75
8|75|sample|8|65,0.0289131,2.33683e-09,6.00288e-09,0.356053,0,0,0.0197758,-1.35003e-13,-2.20934e-14,0.31731,0,0,True,32.0|65,75
8|75|sample|9|65,-0.0139064,-1.03423e-10,5.03225e-11,-0.356562,0,0,-0.0114647,-7.81597e-14,9.9587e-14,-0.313348,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.0538363,3.06941e-09,-1.87753e-09,-0.235969,0,0,-0.0615084,-1.06581e-14,1.02141e-14,6.40025e-08,0,0,False,69.0|65,75
8|75|vc|2|2|65,-0.0531169,-2.13416e-10,2.611e-09,-0.285789,0,0,-0.0498975,-7.10543e-15,2.66454e-15,3.63584e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.0458973,-4.09584e-09,-1.4556e-09,-0.15431,0,0,-0.0391313,-3.55271e-15,3.55271e-15,-6.5605e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,-0.00926962,1.83941e-09,-6.61066e-09,0.237603,0,0,-0.013548,7.10543e-15,3.10862e-15,6.15127e-08,0,0,False,69.0|65,75
8|75|vc|5|2|65,-0.0189248,3.41009e-10,-2.17235e-09,0.213451,0,0,-0.0219953,-3.55271e-15,1.19904e-14,5.90294e-08,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.0433392,1.49591e-10,-8.57577e-09,0.480213,0,0,-0.039071,0.0,-3.10862e-15,-3.49702e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.042523,1.30547e-09,-4.90326e-09,-0.11115,0,0,-0.0420827,7.10543e-15,-8.88178e-16,2.13152e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,-0.075482,-1.60889e-09,9.65823e-09,0.360976,0,0,-0.0774343,0.0,7.99361e-15,-7.05382e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.00436523,5.48113e-10,3.32479e-09,-0.163159,0,0,1.22851e-08,3.55271e-15,-1.9984e-15,3.21025e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.0063424,-1.00651e-09,-2.58153e-09,-0.00653487,0,0,-1.19291e-08,7.10543e-15,2.22045e-15,-1.21177e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.00489926,-7.23054e-10,2.27944e-09,0.0762711,0,0,-1.31075e-09,1.77636e-14,-2.44249e-15,-2.13848e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.00012196,7.28501e-09,-3.76244e-09,0.489205,0,0,-1.02297e-08,3.55271e-15,-5.10703e-15,-2.26172e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.00146446,8.01055e-10,-1.79979e-09,0.261127,0,0,-1.9304e-08,2.13163e-14,1.33227e-14,1.40073e-06,0,0,False,69.0|103,291
8|291|cc|6|1|103,-0.00745089,8.26149e-10,-2.37088e-09,-0.276374,0,0,-6.38797e-09,3.55271e-15,-2.44249e-15,-4.3178e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.000871464,-3.16079e-09,-3.47155e-09,0.0226131,0,0,-1.81046e-10,-3.55271e-15,4.44089e-16,5.44528e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.00131894,-1.7648e-09,-8.08537e-09,0.322599,0,0,1.63276e-08,-1.06581e-14,7.54952e-15,-1.3876e-07,0,0,False,69.0|103,291
8|291|sample|10|103,-0.114601,1.05944e-09,6.18789e-09,3.51861,0,0,-0.110761,-1.42109e-14,5.17142e-13,3.56333,0,0,True,32.0|103,291
8|291|sample|11|103,-0.110972,-5.72915e-09,6.76439e-09,3.9399,0,0,-0.134078,-1.59872e-13,-5.20695e-14,3.86188,0,0,True,22.0|103,291
8|291|sample|12|103,-0.140085,3.4543e-10,-8.10351e-09,3.62935,0,0,-0.143008,1.81188e-13,2.39808e-14,3.65194,0,0,True,22.0|103,291
8|291|sample|3|103,0.0196433,3.0532e-10,1.06369e-08,0.660043,0,0,0.0119655,3.51719e-13,5.20028e-13,0.647031,0,0,True,55.0|103,291
8|291|sample|4|103,0.020078,4.34166e-09,-8.05921e-09,0.640384,0,0,0.0143873,-5.22249e-13,2.64011e-13,0.630951,0,0,True,55.0|103,291
8|291|sample|5|103,-0.0203379,-4.1423e-09,6.23422e-09,0.702508,0,0,-0.0178901,-1.88294e-13,-5.66214e-14,0.715355,0,0,True,55.0|103,291
8|291|sample|6|103,-0.0419502,-1.94972e-09,-4.57375e-11,0.687258,0,0,-0.0369684,7.4607e-14,-2.78444e-13,0.678775,0,0,True,55.0|103,291
8|291|sample|7|103,-0.0884971,1.58794e-08,1.46775e-08,3.535,0,0,-0.06932,-6.57252e-14,1.4877e-13,3.57844,0,0,True,32.0|103,291
8|291|sample|8|103,-0.0555071,4.7782e-09,-6.34323e-09,3.43839,0,0,-0.0534517,6.03961e-14,-2.38365e-13,3.44989,0,0,True,32.0|103,291
8|291|sample|9|103,-0.117006,-2.99756e-10,6.28599e-11,3.48104,0,0,-0.103664,-4.9738e-14,-1.16573e-13,3.50341,0,0,True,32.0|103,291
8|291|vc|1|2|103,-0.0272562,1.97262e-11,-1.57176e-09,0.17813,0,0,-0.0238261,1.42109e-14,8.21565e-15,-2.0308e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0.0309814,-1.7957e-09,-2.40716e-09,0.20929,0,0,0.0258647,1.06581e-14,-4.44089e-16,4.90934e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.0206693,4.01243e-10,2.40592e-09,0.122118,0,0,0.0152315,3.55271e-15,-2.44249e-15,-3.38408e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.0189144,-2.82788e-09,3.11605e-09,-0.149675,0,0,0.0212109,-3.55271e-15,-7.77156e-15,2.89122e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.0300684,2.86027e-09,-1.4363e-08,0.350106,0,0,0.0283533,7.10543e-15,1.31006e-14,2.2962e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.000797936,-5.81655e-09,5.63123e-09,0.109145,0,0,0.000368963,-1.06581e-14,-1.59872e-14,5.82493e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,-0.0114414,3.37247e-09,-2.53579e-09,0.083624,0,0,-0.00382277,0.0,3.55271e-15,-2.70853e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.0401597,-3.67711e-09,1.92416e-09,-0.117583,0,0,-0.0398656,-3.55271e-15,-2.5091e-14,-3.69069e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.00344052,2.30204e-09,-7.56353e-09,0.18146,0,0,2.30444e-09,3.55271e-15,-2.34951e-14,3.09038e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.00270491,4.83203e-09,-1.35478e-09,0.12969,0,0,1.27481e-08,-7.10543e-15,1.58762e-14,-2.12699e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.00597149,8.05751e-10,2.27683e-09,-0.299136,0,0,7.02236e-09,7.10543e-15,1.18239e-14,-1.75165e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.00453718,3.36687e-09,-2.1356e-09,0.115718,0,0,-7.42174e-09,3.55271e-15,5.68989e-16,4.78347e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.0022587,-1.23087e-09,-5.96075e-09,-0.0346832,0,0,-6.40417e-11,-3.55271e-15,-1.20459e-14,1.21193e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,9.9331e-05,2.60592e-09,-3.69032e-09,0.000491058,0,0,9.84611e-05,0.0,-2.80543e-11,0.000503764,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.00427767,6.18966e-09,2.17053e-09,-0.188939,0,0,-2.71809e-08,1.06581e-14,-2.30232e-14,-2.04948e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.0010075,-5.78394e-09,-2.03673e-09,0.176309,0,0,-5.43272e-09,1.06581e-14,-2.80331e-15,-1.23192e-07,0,0,False,69.0|218,77
8|77|sample|10|218,-0.0728985,3.33396e-09,-1.68569e-09,2.99768,0,0,-0.0639168,-1.03029e-13,-1.23804e-13,3.04475,0,0,True,32.0|218,77
8|77|sample|11|218,-0.0176013,-8.74021e-10,4.26028e-09,3.16208,0,0,-0.00983992,-3.55271e-13,-1.81355e-13,3.18556,0,0,True,22.0|218,77
8|77|sample|12|218,0.00980773,5.35678e-09,5.23935e-10,3.31949,0,0,0.00187105,1.91847e-13,-1.28397e-13,3.28958,0,0,True,22.0|218,77
8|77|sample|3|218,-0.0523491,4.50598e-09,6.09396e-09,3.24931,0,0,-0.0604594,2.66454e-14,2.43361e-13,3.24673,0,0,True,55.0|218,77
8|77|sample|4|218,0.0062959,1.32351e-09,-1.10377e-08,4.08449,0,0,0.00692594,3.77717e-10,-9.72529e-11,3.24762,0,0,True,55.0|218,77
8|77|sample|5|218,-0.121013,9.04223e-09,1.91436e-08,4.19223,0,0,-0.0996488,5.68434e-14,-4.11227e-13,4.19331,0,0,True,55.0|218,77
8|77|sample|6|218,-0.0843267,-5.75381e-09,-1.19055e-08,4.19451,0,0,-0.12002,8.52651e-14,-1.82965e-13,4.19339,0,0,True,55.0|218,77
8|77|sample|7|218,-0.0485501,-5.80581e-09,-3.71138e-10,2.77627,0,0,-0.0459436,4.26326e-14,1.58484e-13,2.77497,0,0,True,32.0|218,77
8|77|sample|8|218,-0.0366034,-7.01684e-09,-1.1712e-08,2.84701,0,0,-0.0359982,-1.95399e-13,-4.44644e-14,2.82388,0,0,True,32.0|218,77
8|77|sample|9|218,-0.0554322,-2.80554e-09,1.33583e-08,3.00255,0,0,-0.0606664,2.84217e-14,-2.41779e-13,2.99673,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.0252635,2.01324e-09,-2.92402e-09,0.253702,0,0,0.02818,2.13163e-14,1.63758e-15,1.89401e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.0424656,-1.75169e-10,3.15966e-10,-0.144222,0,0,0.0360585,3.55271e-15,5.6205e-15,-4.86191e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0.0184056,1.06536e-09,-8.97783e-09,0.630405,0,0,0.0203075,0.0,-6.13398e-15,2.94765e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.00770051,1.89249e-10,-9.51259e-09,0.362445,0,0,0.00602254,0.0,1.65284e-14,-7.74001e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.0086293,-9.13569e-10,-2.48502e-09,-0.0888317,0,0,0.0113002,0.0,-3.15026e-15,-2.86955e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.0201553,2.48341e-09,-4.40539e-09,-0.00673296,0,0,0.0185051,-4.47642e-13,-7.49067e-13,-0.00724831,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.0115274,-1.69489e-09,-2.17751e-09,-0.19461,0,0,0.00514703,3.55271e-15,1.91513e-15,-4.25691e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.0160585,1.38698e-09,4.30006e-09,-0.0347859,0,0,0.0106451,-7.10543e-15,-4.81559e-15,2.25185e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.00040156,-2.32156e-10,9.02591e-09,0.0161749,0,0,-1.64242e-08,0.0,-8.32667e-15,7.55994e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.00241488,4.28959e-10,-3.97153e-10,0.0710134,0,0,1.05741e-08,-1.06581e-14,1.66533e-15,3.51638e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.000338182,4.00968e-09,-7.49324e-10,0.242694,0,0,4.68582e-08,-3.55271e-15,-9.99201e-16,-8.54323e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.00619696,2.19844e-10,1.7712e-09,0.422853,0,0,-2.16767e-09,0.0,-9.99201e-16,-5.48075e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.000966447,-2.2078e-09,-3.19417e-09,0.393374,0,0,-1.3805e-08,3.55271e-15,-2.9976e-15,-4.46229e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.00600386,-2.08255e-09,-3.45911e-09,-0.022717,0,0,2.97158e-09,-7.10543e-15,-4.32987e-15,3.44797e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.00429219,4.07985e-09,-8.04281e-10,-0.133606,0,0,-5.65967e-09,-3.55271e-15,-6.21725e-15,-2.81054e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.00451952,1.46887e-09,4.99594e-09,0.167294,0,0,-3.29225e-09,-3.55271e-15,-5.66214e-15,3.08165e-07,0,0,False,69.0|174,322
8|322|sample|10|174,-0.0223444,1.1571e-09,-1.03543e-08,4.44723,0,0,-0.0115502,3.51719e-13,1.4766e-14,4.50963,0,0,True,32.0|174,322
8|322|sample|11|174,-0.0339255,-6.59453e-09,1.05647e-09,3.89782,0,0,-0.0434405,-4.93827e-13,-3.3118e-13,3.87665,0,0,True,22.0|174,322
8|322|sample|12|174,-0.115486,4.54073e-09,2.33195e-08,4.04412,0,0,-0.128773,-3.19744e-13,-3.03424e-13,4.00934,0,0,True,22.0|174,322
8|322|sample|3|174,0.067151,2.96197e-09,-4.52615e-09,5.25619,0,0,0.055605,-2.13163e-14,1.13451e-13,5.25172,0,0,True,55.0|174,322
8|322|sample|4|174,0.0636329,-4.71736e-09,2.02858e-09,4.94104,0,0,0.0602817,-2.27374e-13,3.48818e-13,4.94649,0,0,True,55.0|174,322
8|322|sample|5|174,0.020924,1.48285e-10,-7.94861e-09,5.1796,0,0,0.00951179,-2.30926e-14,-3.24185e-14,5.12443,0,0,True,55.0|174,322
8|322|sample|6|174,0.00663859,-4.34608e-09,-6.98426e-09,5.01967,0,0,0.0187502,-2.4869e-14,-2.28928e-13,5.06389,0,0,True,55.0|174,322
8|322|sample|7|174,0.0551973,4.1138e-09,-5.00212e-09,4.25695,0,0,0.0549278,-1.74083e-13,2.02616e-13,4.24679,0,0,True,32.0|174,322
8|322|sample|8|174,0.0363501,-1.14813e-09,2.07641e-09,4.13934,0,0,0.0451397,2.34479e-13,7.30527e-13,4.18004,0,0,True,32.0|174,322
8|322|sample|9|174,-0.00569776,4.45589e-09,2.75605e-09,4.22852,0,0,-0.00402177,3.55271e-15,4.19997e-13,4.22982,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.00698618,-4.38054e-11,1.34911e-09,-0.270377,0,0,0.0114424,7.10543e-15,3.44169e-15,2.76819e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.00812955,4.04969e-09,-4.02926e-09,-0.201326,0,0,-0.0068629,0.0,4.77396e-15,-2.63343e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.00123879,2.56341e-09,-4.26133e-11,-0.0763767,0,0,-0.00239561,0.0,0.0,2.69418e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.00910901,-4.04354e-09,-1.37465e-09,-0.0936062,0,0,0.0152515,3.55271e-15,2.88658e-15,-1.16156e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.0117401,-1.62079e-09,4.36656e-09,0.254524,0,0,-0.0205579,-3.55271e-15,-7.88258e-15,-1.64346e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.0205324,5.05577e-10,-4.11345e-10,0.0988874,0,0,-0.0225084,7.10543e-15,-1.12133e-14,-7.9771e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.0178224,-2.02424e-09,2.69688e-09,0.104394,0,0,-0.0259851,-7.10543e-15,-1.12133e-14,1.58446e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.0650858,-2.46963e-09,2.07609e-09,-0.089408,0,0,-0.0613795,-7.10543e-15,-1.33227e-14,6.32086e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.00013981,2.27404e-09,3.07818e-09,-0.228702,0,0,-1.25503e-08,-7.10543e-15,9.10383e-15,-1.00459e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.00454176,4.70302e-09,3.89434e-10,-0.170543,0,0,-3.66439e-08,1.06581e-14,1.75415e-14,8.85423e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.00647405,1.28882e-09,-4.46743e-09,0.275145,0,0,-1.76527e-09,-1.42109e-14,1.24345e-14,4.20074e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0.00116113,-9.61237e-11,1.89685e-09,-0.190769,0,0,-1.1639e-08,1.06581e-14,2.22045e-16,-5.14821e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.00271258,-2.10965e-10,3.36703e-09,-0.219391,0,0,-2.57107e-08,-2.84217e-14,1.46549e-14,-1.00943e-06,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.00163322,9.17479e-10,-5.99884e-09,0.276214,0,0,1.40231e-08,-1.77636e-14,-1.05471e-14,4.87986e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.00208409,2.75932e-09,3.05148e-09,-0.0231473,0,0,-3.97904e-09,3.55271e-15,-1.33227e-15,1.59502e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.00683172,-9.21979e-10,1.34413e-09,0.103244,0,0,-2.10014e-08,0.0,5.66214e-15,-1.45505e-07,0,0,False,69.0|319,963
8|963|sample|10|319,-0.0511251,1.6964e-09,3.11023e-10,4.12627,0,0,-0.0447992,2.84217e-14,2.81331e-13,4.17806,0,0,True,32.0|319,963
8|963|sample|11|319,0.0128242,-3.72537e-09,9.82127e-09,2.62177,0,0,0.000934412,2.13163e-14,-2.53908e-13,2.58624,0,0,True,22.0|319,963
8|963|sample|12|319,-0.0582455,1.25064e-09,6.45679e-10,2.61018,0,0,-0.0583702,1.59872e-14,-1.24456e-13,2.62227,0,0,True,22.0|319,963
8|963|sample|3|319,-0.0052391,2.06962e-09,6.20678e-09,6.20162,0,0,-0.00367502,-1.42109e-14,4.40925e-13,6.21934,0,0,True,55.0|319,963
8|963|sample|4|319,-0.0197661,-4.63885e-09,3.03436e-09,6.26982,0,0,-0.0192453,-9.59233e-14,-3.41893e-13,6.26332,0,0,True,55.0|319,963
8|963|sample|5|319,-0.0765305,8.56501e-09,-1.86601e-08,6.40298,0,0,-0.0550469,-6.03961e-14,-2.07168e-13,6.42622,0,0,True,55.0|319,963
8|963|sample|6|319,-0.0310443,-1.56906e-10,2.00639e-08,6.77701,0,0,-0.0325872,-3.90799e-14,-3.70592e-13,6.75774,0,0,True,55.0|319,963
8|963|sample|7|319,-0.0443069,1.68813e-09,3.86222e-09,4.17731,0,0,-0.0269865,8.52651e-14,2.15716e-13,4.2152,0,0,True,32.0|319,963
8|963|sample|8|319,0.0451416,-7.45234e-09,-2.01531e-09,4.09743,0,0,0.0283778,-1.63425e-13,-1.01363e-13,4.05222,0,0,True,32.0|319,963
8|963|sample|9|319,-0.0218626,2.28173e-09,-3.40425e-10,4.27997,0,0,-0.0254239,3.55271e-15,-1.24456e-13,4.28309,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.0419009,-4.59796e-09,-5.78864e-09,0.108259,0,0,-0.036912,0.0,1.22125e-14,3.37701e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.0367762,-4.4405e-09,-4.18098e-09,0.29651,0,0,0.0339627,1.77636e-14,-6.88338e-15,3.51324e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.051939,2.02777e-10,6.75946e-11,-0.107236,0,0,0.0559036,-1.06581e-14,1.77636e-15,9.53524e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0.0576953,3.5602e-09,2.90386e-09,0.365405,0,0,0.0476663,-3.55271e-15,-2.73115e-14,6.09552e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.0540576,-1.26978e-09,-5.67683e-09,-0.195882,0,0,0.0502787,2.4869e-14,2.69784e-14,4.15383e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.0209564,4.77916e-09,2.75749e-09,0.111969,0,0,0.0228981,3.55271e-15,1.13243e-14,-2.63775e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0309689,-5.68812e-09,-2.89482e-09,0.184489,0,0,0.0339627,3.55271e-15,-7.32747e-15,5.67691e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.0215823,1.08553e-09,1.14627e-08,-0.0550653,0,0,-0.0195482,3.55271e-15,5.55112e-15,2.16603e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.00157903,-2.60099e-09,-2.93459e-09,0.0414619,0,0,3.8571e-09,3.55271e-15,4.996e-15,-3.79643e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.00117544,2.07092e-09,6.10174e-09,0.204352,0,0,-5.65981e-10,3.55271e-15,-9.88098e-15,-2.75552e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.00368084,1.36131e-09,3.39448e-09,-0.156654,0,0,-1.65251e-08,3.55271e-15,-3.88578e-15,-2.18798e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.000637787,4.1275e-09,3.58047e-09,0.225563,0,0,1.16565e-08,3.55271e-15,-4.77396e-15,-3.37558e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.00641496,-1.22201e-09,-1.83906e-09,-0.25188,0,0,3.88901e-09,0.0,-1.03251e-14,-2.69307e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.00242753,-3.19685e-09,-3.67739e-09,0.121529,0,0,1.9652e-09,-1.06581e-14,-9.88098e-15,-5.0165e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.00163062,2.56699e-09,4.75739e-10,-0.203495,0,0,-2.06382e-08,1.77636e-14,-2.87548e-14,-4.07871e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.00289934,-1.16222e-09,4.2074e-09,0.198737,0,0,-8.42765e-10,-7.10543e-15,2.9976e-15,-3.54964e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.0124826,-5.25598e-09,-8.1847e-10,0.55427,0,0,0.00804448,-5.68434e-14,-5.80647e-14,0.553366,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.00800658,-2.31112e-10,-5.74255e-09,0.558084,0,0,-0.000965944,3.12639e-13,-1.64202e-13,0.562279,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.0080005,1.09628e-09,2.33893e-09,1.95281,0,0,-0.00013666,7.10543e-15,9.4369e-15,0.516397,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,1.58164e-05,-3.73776e-09,-2.89398e-09,-0.0713769,0,0,-0.000905097,3.55271e-15,1.43219e-14,-7.33911e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0.0198599,-1.6297e-09,1.50064e-10,0.220592,0,0,0.0168283,1.06581e-14,1.66533e-15,4.6357e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.0217252,8.28339e-09,-2.01055e-09,-0.132832,0,0,0.0231994,0.0,1.25455e-14,-1.35517e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.0404151,6.68958e-09,-5.26847e-09,-0.200762,0,0,0.040058,0.0,9.21485e-15,2.11369e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.0414726,2.7658e-09,-6.14851e-09,-0.101234,0,0,0.0387714,1.77636e-14,2.45359e-14,-7.86602e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.0344062,1.60577e-09,7.78492e-09,0.190238,0,0,0.0338456,3.55271e-15,-6.55032e-15,1.13969e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.0112382,-4.00655e-09,-5.19943e-09,0.295312,0,0,0.0136563,-1.06581e-14,-3.10862e-15,6.28648e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-0.0308032,2.34093e-09,-1.27476e-09,-0.0390739,0,0,-0.0356649,-3.55271e-15,2.33147e-15,3.64568e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.00341824,-7.29008e-09,1.02905e-09,0.191169,0,0,2.55904e-09,3.55271e-15,7.77156e-16,4.05643e-07,0,0,False,69.0|276,1056
