rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.80937,1.94029e-08,0,1.91058,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.854125,1.16125e-08,0,-0.408181,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.188169,-2.1883e-08,0,-2.53089,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.28105,-7.32155e-09,0,3.809,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.80649,-2.36272e-08,0,5.26443,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.869273,-1.22941e-08,0,2.67326,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.816423,1.9003e-09,0,-0.368462,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.89014,1.96625e-08,0,-0.549801,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.924503,-2.14935e-08,0,-3.33667,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.498649,-1.57416e-08,0,0.407156,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.35843,-1.15375e-08,0,2.09995,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.541239,1.29723e-08,0,-2.65504,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.508913,1.56772e-08,0,-3.08093,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.516076,-1.42522e-08,0,-0.137183,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.600325,-1.1778e-09,0,-6.16254,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.97261,4.40668e-09,0,0.0215911,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.76444,1.23672e-08,0,-0.909103,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.32666,2.97483e-08,0,-4.62218,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.2845,-1.4286e-09,0,1.68894,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.751929,-6.4708e-09,0,3.16733,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.804632,-1.66953e-08,0,3.49692,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.449923,1.55994e-08,0,-3.36687,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.36147,-5.23195e-09,0,0.436726,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.358762,-1.20013e-08,0,-0.0846746,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.326644,-2.81894e-08,0,2.2768,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.55303,-2.75096e-08,0,-5.38122,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-2.35639,-1.36193e-08,0,1.02093,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.54517,-2.07265e-08,0,0.483329,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.433543,5.30084e-09,0,-3.94466,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-3.17117,1.81659e-08,0,-4.4174,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.28852,-8.69881e-09,0,0.849513,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.565643,5.00756e-09,0,-0.620612,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-3.24489,-3.09242e-09,0,-1.1523,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.05919,-1.71364e-09,0,0.407647,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.359006,3.30566e-08,0,-1.17103,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.00387,-1.52744e-08,0,2.38674,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.794992,-9.37815e-09,0,-1.26747,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.17928,-1.74249e-08,0,1.53042,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.28067,-2.72423e-08,0,0.784096,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.2727,1.22503e-08,0,3.729,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.09656,2.0329e-08,0,1.36561,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.53732,-3.72059e-09,0,-6.86125,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.52241,8.59765e-09,0,-1.7095,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.46957,-1.91763e-09,0,-4.21612,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.46774,1.75184e-08,0,4.35278,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.0892937,2.44214e-08,0,-0.841865,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.120084,1.11508e-08,0,4.33826,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.061665,-1.21177e-08,0,-0.99658,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.48152,3.41112e-09,0,1.12147,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.308233,2.12505e-08,0,-5.99163,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-2.748,3.0123e-08,0,0.448207,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.105964,-1.86313e-08,0,-4.70166,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.143802,-1.82338e-08,0,0.698624,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.657569,1.66398e-08,0,0.192231,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.13178,2.43088e-08,0,1.13239,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.376887,-2.13439e-09,0,4.478,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-3.53516,-5.18037e-09,0,-1.53347,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.73559,-1.50464e-08,0,-0.135412,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.694103,-1.48608e-08,0,2.61589,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.666461,-1.21616e-08,0,-4.65581,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.51668,-1.37454e-08,0,0.386857,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.70969,7.6595e-09,0,-3.68014,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-3.67089,-4.19528e-09,0,4.08761,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-0.0240055,3.05974e-08,0,-2.21667,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.0725216,1.11867e-08,0,2.07847,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.0559017,-1.56356e-08,0,-0.550978,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.0689722,-1.97317e-09,0,3.34082,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.59995,4.04706e-09,0,-1.69076,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.73021,9.58739e-09,0,0.423357,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.977432,-1.89192e-08,0,2.6695,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.967583,2.38421e-08,0,2.3038,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.339481,2.28545e-09,0,-5.64453,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.356536,3.00761e-08,0,-0.534519,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.47546,1.19967e-08,0,0.556567,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.30408,-1.66257e-09,0,1.15414,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.870642,1.00686e-08,0,0.811215,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.634076,1.56715e-09,0,-3.28216,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.555778,-3.90296e-09,0,2.02854,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-4.2429,2.26084e-08,0,-0.575713,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.472405,2.12568e-08,0,-2.58963,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-2.51727,-3.19318e-09,0,-0.284149,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.3646,-1.95809e-08,0,-0.299116,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.2808,-8.55246e-09,0,1.03257,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.38818,4.38627e-09,0,2.11394,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.19695,-1.77265e-08,0,5.30712,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.095237,-1.14197e-08,0,1.57715,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.4413,-2.12409e-08,0,1.05485,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.66915,2.08399e-08,0,2.64321,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.36935,-1.15304e-08,0,1.22858,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-2.01734,8.50478e-09,0,-1.6732,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.02307,-1.36867e-09,0,-1.35468,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.07165,-2.13798e-08,0,1.44758,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-2.05859,-3.58071e-09,0,2.12456,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.48006,6.27141e-09,0,0.138517,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.35066,5.98121e-09,0,-2.62892,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.35056,6.58751e-09,0,0.344971,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.12775,-2.29435e-09,0,2.02449,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.25144,3.33592e-08,0,1.32383,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.61068,3.61559e-09,0,1.64176,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-2.1516,-2.35634e-08,0,1.97766,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-3.36793,-6.69061e-09,0,4.95304,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.01277,-3.12243e-09,0,-1.92489,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.7041,6.35436e-09,0,-6.2649,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-5.09147,-7.03315e-10,0,3.07372,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0552907,3.3968e-09,0,-1.6005,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.11758,-3.4634e-08,0,4.87072,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.951044,2.99075e-08,0,-5.31896,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.73249,9.24873e-09,0,0.262225,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.33566,1.01547e-08,0,3.66957,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.0339,-9.46345e-09,0,-1.09892,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.564106,-2.95624e-08,0,-1.24827,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.09111,2.65884e-08,0,2.1484,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.871429,1.84071e-09,0,-2.14875,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0181033,1.5855e-08,0,1.92995,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.29266,-1.41907e-08,0,-1.02753,69.0|103,1197
