rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.49409,0.70041,6.23157,-0.837295,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.49409,0.70041,6.34249,-0.837295,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.49409,0.70041,1.93301,-3.65383,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.49409,0.70041,79.3222,-3.65383,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.49409,0.70041,5.17134,-3.65383,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.49409,0.70041,0.484172,-3.65383,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.49409,0.70041,1.25702,-3.65383,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.49409,0.70041,0.739381,-3.65383,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.49409,0.70041,2.02094,-3.65383,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.49409,0.70041,35.8641,-3.65383,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.49409,0.70041,0.531868,-3.65383,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.49409,0.70041,0.193769,-3.65383,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.49409,0.70041,1.60264,-3.65383,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.49409,0.70041,4.469,-3.65383,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.49409,0.70041,0.0119836,-3.65383,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.49409,0.70041,10.4282,-3.65383,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.49409,0.70041,0.364141,-3.65383,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.49409,0.70041,0.955087,-3.65383,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.01532,0.358494,1.40528,-0.131269,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.01532,0.358494,1.38048,-0.131269,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.01532,0.358494,1.41067,-0.131269,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.01532,0.358494,1.40757,-0.131269,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.01532,0.700407,16.4148,-0.355761,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.01532,0.700407,16.3891,-0.355761,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.01532,0.700407,14.2691,-0.355761,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.01532,0.700407,13.5017,-0.355761,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.01532,0.857692,3.40703,-4.79893,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.01532,0.857692,3.43256,-4.79893,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.01532,0.70041,2.26537,-2.69509,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.01532,0.70041,0.505559,-2.69509,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.01532,0.70041,0.303157,-2.69509,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.01532,0.70041,0.511944,-2.69509,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.01532,0.70041,0.679763,-2.69509,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.01532,0.70041,0.0948647,-2.69509,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.01532,0.70041,0.0910808,-2.69509,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.01532,0.70041,0.0743866,-2.69509,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.01532,0.70041,129.347,-2.69509,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.01532,0.70041,1.22034,-2.69509,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.01532,0.70041,0.204397,-2.69509,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.01532,0.70041,0.116653,-2.69509,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.01532,0.70041,2.4765,-2.69509,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.01532,0.70041,1.74641,-2.69509,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.01532,0.70041,16.1139,-2.69509,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.01532,0.70041,2.84202,-2.69509,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.4941,0.821022,4.6021,-3.99388,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.4941,0.821022,4.48118,-3.99388,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.4941,0.821022,4.1186,-3.99388,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.4941,0.821022,4.18371,-3.99388,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.4941,0.746629,11.5998,-4.09928,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.4941,0.746629,12.7108,-4.09928,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.4941,0.746629,8.19938,-4.09928,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.4941,0.746629,8.27204,-4.09928,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.4941,0.903911,3.62842,-5.74403,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.4941,0.903911,3.83597,-5.74403,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.4941,0.746629,0.119477,-3.64018,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.4941,0.746629,7.39203,-3.64018,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.4941,0.746629,9.88871,-3.64018,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.4941,0.746629,0.217512,-3.64018,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.4941,0.746629,0.718118,-3.64018,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.4941,0.746629,1.42068,-3.64018,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.4941,0.746629,1.14988,-3.64018,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.4941,0.746629,0.49839,-3.64018,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.4941,0.746629,1.88459,-3.64018,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.4941,0.746629,3.50603,-3.64018,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.4941,0.746629,0.629298,-3.64018,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.4941,0.746629,0.881701,-3.64018,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.4941,0.746629,5.2397,-3.64018,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.4941,0.746629,1.65689,-3.64018,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.4941,0.746629,12.2943,-3.64018,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.4941,0.746629,0.146161,-3.64018,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.78453,0.70041,16.7947,-7.96291,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.78453,0.70041,15.6581,-7.96291,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.78453,0.70041,17.4904,-7.96291,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.78453,0.70041,16.0483,-7.96291,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.78453,0.70041,20.1699,-1.08986,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.78453,0.70041,18.4627,-1.08986,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.78453,0.70041,19.0684,-1.08986,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.78453,0.70041,15.6266,-0.546047,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.78453,0.70041,18.3256,-0.546047,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.78453,0.70041,23.0657,-1.08986,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.78453,0.70041,0.670374,-2.09944,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.78453,0.70041,0.0900579,-2.09944,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.78453,0.70041,1.15681,-2.09944,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.78453,0.70041,0.519536,-2.09944,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.78453,0.70041,7.13711,-2.09944,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.78453,0.70041,0.0866819,-2.09944,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.78453,0.70041,3.28458,-2.09944,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.78453,0.70041,0.324002,-2.09944,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.78453,0.70041,2.74458,-2.09944,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.78453,0.70041,0.148853,-2.09944,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.78453,0.70041,2.57203,-2.09944,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.78453,0.70041,11.566,-2.09944,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.78453,0.70041,4.19297,-2.09944,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.78453,0.70041,2.35665,-2.09944,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.78453,0.70041,32.5319,-2.09944,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.78453,0.70041,0.419652,-2.09944,69.0|103,1197
