id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|6|65,0,8.21157e-10,6.50879e-09,3.5105,0,0,0,-1.98952e-13,-2.15994e-13,3.55559,0,0,True,55.0|65,75
8|75|sample|7|65,0,6.38733e-09,5.45156e-09,-0.104719,0,0,0,-3.57048e-13,-2.09832e-14,-0.0379972,0,0,True,32.0|65,75
8|75|sample|8|65,0,-2.52758e-09,9.04986e-09,-0.0297698,0,0,0,-7.63833e-14,1.89057e-13,0.017688,0,0,True,32.0|65,75
8|75|sample|9|65,0,-7.96217e-10,5.47395e-09,-0.780305,0,0,0,3.49942e-13,-2.63678e-14,-0.743508,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-4.98303e-09,-5.7448e-10,0.258995,0,0,0,-1.77636e-14,-9.32587e-15,1.09719e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-1.6273e-09,4.39561e-09,-0.0231239,0,0,0,1.06581e-14,-2.77556e-15,2.29367e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-5.0802e-10,1.16369e-09,-0.304603,0,0,0,3.55271e-15,2.10942e-15,2.61046e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-1.83937e-09,-7.46176e-10,0.150682,0,0,0,-3.55271e-15,0.0,-2.97309e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-4.98054e-09,3.22001e-09,-0.0936784,0,0,0,1.42109e-14,3.9968e-15,1.92734e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,9.05331e-09,-1.04718e-09,0.242308,0,0,0,-7.10543e-15,-1.44329e-15,-2.15938e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-2.23571e-09,4.3621e-09,0.076001,0,0,0,-1.77636e-14,8.43769e-15,-1.78395e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-1.84216e-09,4.70547e-09,-0.198473,0,0,0,-1.06581e-14,-1.63203e-14,2.19272e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-3.90875e-09,-4.13591e-09,0.00937526,0,0,0,7.10543e-15,-4.21885e-15,4.67247e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-2.09274e-09,-9.56767e-10,0.198454,0,0,0,0.0,-6.43929e-15,-5.14407e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,1.53631e-08,6.78633e-09,0.155415,0,0,0,1.77636e-14,-2.88658e-15,3.06342e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,1.7425e-08,9.41801e-11,0.567994,0,0,0,0.0,-3.55271e-15,-1.6146e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-3.36311e-09,-2.07375e-09,-0.382775,0,0,0,-1.06581e-14,-9.76996e-15,-1.74922e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-3.77511e-09,-3.87496e-09,0.430265,0,0,0,-2.13163e-14,-1.22125e-14,2.84826e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,2.64862e-09,3.10624e-09,-0.379564,0,0,0,3.55271e-15,2.66454e-15,4.23582e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-1.17739e-08,2.47224e-09,0.562999,0,0,0,0.0,-1.15463e-14,-3.32874e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,1.10407e-08,8.98972e-11,3.5811,0,0,0,4.90274e-13,-4.05231e-13,3.60764,0,0,True,32.0|103,291
8|291|sample|11|103,0,-8.60722e-09,7.31366e-10,4.12925,0,0,0,6.4837e-13,-5.36238e-14,4.09574,0,0,True,22.0|103,291
8|291|sample|12|103,0,6.7977e-09,-3.03973e-09,3.87173,0,0,0,1.86517e-13,4.06453e-13,3.88955,0,0,True,22.0|103,291
8|291|sample|3|103,0,-9.346e-10,1.06048e-08,0.718601,0,0,0,2.02505e-13,3.95572e-13,0.728956,0,0,True,55.0|103,291
8|291|sample|4|103,0,-9.25129e-09,-3.84787e-09,0.660194,0,0,0,-2.34479e-13,-3.04978e-13,0.711265,0,0,True,55.0|103,291
8|291|sample|5|103,0,-6.76481e-09,5.29712e-09,0.793631,0,0,0,-4.76064e-13,-1.74361e-13,0.824736,0,0,True,55.0|103,291
8|291|sample|6|103,0,2.10747e-09,-1.3592e-08,0.769939,0,0,0,1.03029e-13,-8.02691e-14,0.807628,0,0,True,55.0|103,291
8|291|sample|7|103,0,4.31575e-09,-5.27749e-09,3.5757,0,0,0,4.68958e-13,4.44089e-14,3.59367,0,0,True,32.0|103,291
8|291|sample|8|103,0,-1.3434e-09,8.39345e-09,3.46343,0,0,0,3.87246e-13,-1.17462e-13,3.45188,0,0,True,32.0|103,291
8|291|sample|9|103,0,1.44436e-10,-1.18363e-08,3.56824,0,0,0,2.98428e-13,1.52989e-13,3.55264,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,2.36075e-09,-5.41375e-09,-0.0899571,0,0,0,0.0,-1.04361e-14,-1.19102e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-6.59533e-09,-1.26286e-09,0.394799,0,0,0,-1.42109e-14,4.21885e-15,-1.84969e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-8.66288e-09,1.30589e-09,-0.0775137,0,0,0,-7.10543e-15,-1.06581e-14,1.60531e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,1.32853e-09,-1.16974e-10,-0.063263,0,0,0,-3.55271e-15,5.77316e-15,-4.89485e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-2.23837e-09,3.83347e-11,0.0175741,0,0,0,7.10543e-15,-1.53211e-14,1.69487e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-6.69209e-09,1.7541e-09,-0.225038,0,0,0,2.13163e-14,2.44249e-15,-1.52024e-06,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,1.21648e-09,4.40635e-09,0.0466951,0,0,0,-7.10543e-15,1.04361e-14,7.61364e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-8.20775e-09,-2.41937e-09,0.158123,0,0,0,1.42109e-14,-1.55431e-15,2.88522e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-1.93662e-09,-2.68188e-09,0.374012,0,0,0,7.10543e-15,-6.41154e-15,7.14518e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-1.84582e-09,-1.48953e-09,0.0632982,0,0,0,-1.42109e-14,-6.41154e-15,3.23346e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,2.41319e-09,6.92948e-09,-0.115039,0,0,0,0.0,2.9976e-15,4.38665e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,4.6848e-09,2.15042e-09,-0.176255,0,0,0,1.42109e-14,-1.47105e-15,-3.9319e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,1.44473e-09,-3.43999e-09,-0.0528353,0,0,0,0.0,-1.9984e-15,-2.66497e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-5.30078e-09,1.72935e-09,-0.217152,0,0,0,2.13163e-14,-1.12133e-14,1.35314e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,7.38694e-09,-1.81945e-09,0.102558,0,0,0,0.0,1.38778e-15,-1.8284e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,1.22166e-09,-7.81145e-09,-0.0908169,0,0,0,3.55271e-15,-4.16334e-16,4.4953e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,-3.32804e-09,4.82557e-09,3.18042,0,0,0,-1.91847e-13,-2.31502e-13,3.21618,0,0,True,32.0|218,77
8|77|sample|11|218,0,1.68022e-08,3.17341e-09,3.12288,0,0,0,-2.84217e-14,2.79277e-13,3.12026,0,0,True,22.0|218,77
8|77|sample|12|218,0,-1.45015e-08,6.10748e-09,3.19042,0,0,0,-2.27374e-13,-1.81799e-13,3.22532,0,0,True,22.0|218,77
8|77|sample|3|218,0,-1.12401e-08,-9.91151e-09,5.92193,0,0,0,4.79616e-14,1.70162e-13,5.90475,0,0,True,55.0|218,77
8|77|sample|4|218,0,-1.11352e-08,-3.36055e-10,5.82745,0,0,0,1.98952e-13,3.44377e-13,5.82723,0,0,True,55.0|218,77
8|77|sample|5|218,0,1.84032e-08,1.15489e-08,5.94572,0,0,0,1.63425e-13,-1.29369e-13,6.01403,0,0,True,55.0|218,77
8|77|sample|6|218,0,1.88865e-10,2.78591e-09,6.08761,0,0,0,1.5099e-13,-2.77417e-14,6.14437,0,0,True,55.0|218,77
8|77|sample|7|218,0,-9.64163e-09,3.59703e-09,2.96915,0,0,0,-4.26326e-14,1.55716e-13,2.94384,0,0,True,32.0|218,77
8|77|sample|8|218,0,-1.27095e-08,1.58437e-09,2.95949,0,0,0,-4.01457e-13,1.95649e-13,2.9662,0,0,True,32.0|218,77
8|77|sample|9|218,0,-5.89554e-09,2.92097e-09,3.16841,0,0,0,-7.81597e-14,2.11081e-14,3.1712,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-1.66867e-09,-6.02377e-09,-0.138882,0,0,0,0.0,-8.10463e-15,-4.24334e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-4.31577e-09,4.81575e-09,-0.245972,0,0,0,-7.10543e-15,-2.44249e-15,5.11456e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-7.95362e-09,4.46148e-09,0.304304,0,0,0,0.0,7.16094e-15,-3.52476e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-3.41518e-09,-2.53708e-09,0.0943759,0,0,0,0.0,8.85403e-15,-4.33243e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,7.27037e-10,6.50968e-10,0.36919,0,0,0,-1.42109e-14,6.10623e-16,-2.93663e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,3.60643e-09,9.91049e-10,-0.457965,0,0,0,0.0,-4.4964e-15,3.43379e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-1.53966e-09,3.23383e-09,0.107393,0,0,0,-1.06581e-14,0.0,1.20177e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-6.30431e-09,-5.85884e-09,0.0554235,0,0,0,-7.10543e-15,-6.93889e-16,-6.22053e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,2.12139e-09,7.57856e-09,-0.322718,0,0,0,7.10543e-15,-1.06581e-14,-7.92473e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-9.00885e-09,-2.31441e-10,0.511919,0,0,0,7.10543e-15,-6.66134e-16,-3.29558e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-4.53455e-09,-1.39004e-09,-0.0354959,0,0,0,0.0,-1.95399e-14,6.14917e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,1.97703e-09,1.63284e-09,0.603517,0,0,0,0.0,-8.10463e-15,-1.68379e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-3.90122e-09,-2.86534e-09,0.201427,0,0,0,0.0,1.11022e-15,5.60058e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,4.26334e-09,6.32567e-09,0.156273,0,0,0,7.10543e-15,8.21565e-15,4.56843e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,4.67961e-09,2.53941e-09,-0.487198,0,0,0,7.10543e-15,-1.70974e-14,1.65137e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,2.68987e-10,4.49856e-10,-0.0238955,0,0,0,-3.55271e-15,2.22045e-16,8.8553e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,1.12871e-08,1.07833e-09,4.58771,0,0,0,-1.42109e-14,5.09592e-14,4.55931,0,0,True,32.0|174,322
8|322|sample|11|174,0,-6.80838e-09,9.37612e-09,3.88995,0,0,0,-3.01981e-13,1.45328e-13,3.93661,0,0,True,22.0|174,322
8|322|sample|12|174,0,2.0728e-08,-3.9626e-09,4.11562,0,0,0,-6.96332e-13,1.70086e-13,4.12664,0,0,True,22.0|174,322
8|322|sample|3|174,0,1.58876e-09,-1.19107e-08,5.23812,0,0,0,1.27898e-13,3.37952e-13,5.27777,0,0,True,55.0|174,322
8|322|sample|4|174,0,1.86391e-09,-2.89446e-09,4.88301,0,0,0,2.70006e-13,8.01026e-14,4.94253,0,0,True,55.0|174,322
8|322|sample|5|174,0,-4.19136e-09,-6.69316e-09,5.15009,0,0,0,1.77636e-13,-7.43849e-15,5.17018,0,0,True,55.0|174,322
8|322|sample|6|174,0,1.10291e-08,1.11656e-08,5.13352,0,0,0,-8.52651e-14,1.50172e-13,5.11301,0,0,True,55.0|174,322
8|322|sample|7|174,0,-8.43829e-09,-8.68173e-09,4.26054,0,0,0,-2.59348e-13,-6.43152e-13,4.24178,0,0,True,32.0|174,322
8|322|sample|8|174,0,1.01349e-08,-3.74156e-09,4.18902,0,0,0,-3.8014e-13,2.51688e-13,4.18226,0,0,True,32.0|174,322
8|322|sample|9|174,0,-8.75361e-09,6.14388e-09,4.29356,0,0,0,-1.88294e-13,-1.73861e-13,4.27479,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-3.93157e-09,-2.37348e-09,-0.0537772,0,0,0,7.10543e-15,-1.9984e-15,-8.32715e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-1.96242e-09,-7.57599e-09,-0.032126,0,0,0,3.55271e-15,-1.70974e-14,2.13548e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-6.14483e-10,-2.01986e-09,0.457885,0,0,0,7.10543e-15,-8.88178e-16,-2.6776e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,-3.91666e-09,2.10152e-10,-0.0720579,0,0,0,-1.42109e-14,6.88338e-15,-4.7858e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-8.81631e-10,9.00464e-09,0.107445,0,0,0,0.0,-1.66533e-15,-5.89862e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,2.04934e-10,-7.23269e-09,0.244503,0,0,0,7.10543e-15,-5.77316e-15,-3.40043e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-3.56522e-09,-5.30007e-09,0.366914,0,0,0,3.55271e-15,1.11022e-15,4.16523e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,7.09783e-09,1.54783e-09,0.359686,0,0,0,3.55271e-15,5.55112e-15,4.18329e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-1.3956e-08,1.9055e-09,-0.24534,0,0,0,-1.42109e-14,3.33067e-15,2.09627e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-4.30423e-09,2.67712e-09,0.10456,0,0,0,-3.55271e-15,-8.88178e-15,5.71804e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-3.67645e-09,4.18944e-09,0.208751,0,0,0,3.55271e-15,-6.99441e-15,1.70738e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-2.78909e-09,1.01548e-08,-0.466522,0,0,0,-7.10543e-15,-8.88178e-16,3.23837e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-7.98698e-09,1.8757e-09,0.13333,0,0,0,0.0,-2.22045e-16,3.71282e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-5.98266e-09,3.46385e-09,0.323994,0,0,0,0.0,2.22045e-15,-2.8953e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-2.15885e-09,5.19486e-09,0.423599,0,0,0,1.42109e-14,-1.06581e-14,1.65281e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-8.34352e-09,-9.14422e-10,-0.202356,0,0,0,0.0,-7.32747e-15,6.52879e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,1.78888e-08,-7.61587e-10,4.21877,0,0,0,9.59233e-14,7.32303e-13,4.23297,0,0,True,32.0|319,963
8|963|sample|11|319,0,-3.49339e-09,-1.84021e-09,2.36255,0,0,0,-3.48166e-13,-1.48048e-13,2.38117,0,0,True,22.0|319,963
8|963|sample|12|319,0,1.03282e-08,8.08153e-09,2.40119,0,0,0,2.91323e-13,2.1011e-13,2.4378,0,0,True,22.0|319,963
8|963|sample|3|319,0,4.37476e-09,-6.4646e-09,4.88907,0,0,0,2.72138e-12,2.06457e-12,4.88958,0,0,True,55.0|319,963
8|963|sample|4|319,0,-1.76006e-08,-5.3003e-09,4.90282,0,0,0,-6.79279e-12,-1.81632e-13,4.89981,0,0,True,55.0|319,963
8|963|sample|5|319,0,4.26366e-10,-7.06286e-09,4.27924,0,0,0,-1.74012e-11,-3.75211e-12,4.2729,0,0,True,55.0|319,963
8|963|sample|6|319,0,-6.39006e-09,6.13876e-09,4.2953,0,0,0,-2.64322e-12,-3.11795e-12,4.28834,0,0,True,55.0|319,963
8|963|sample|7|319,0,-5.22221e-09,-3.4626e-10,4.22021,0,0,0,1.03029e-13,-4.78506e-14,4.2525,0,0,True,32.0|319,963
8|963|sample|8|319,0,-1.13989e-08,4.84662e-09,4.05502,0,0,0,7.99361e-14,1.73028e-13,4.04839,0,0,True,32.0|319,963
8|963|sample|9|319,0,1.06382e-09,7.43743e-09,4.35851,0,0,0,3.42837e-13,5.08482e-14,4.32248,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,2.41485e-10,-9.5297e-10,0.470411,0,0,0,1.77636e-14,-7.32747e-15,8.48537e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-3.41011e-09,1.26818e-10,-0.0226687,0,0,0,0.0,-8.43769e-15,1.88743e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,7.42103e-09,-6.41264e-09,0.0355188,0,0,0,-7.10543e-15,3.10862e-15,5.08849e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,9.28579e-09,2.12146e-09,0.28282,0,0,0,-2.13163e-14,4.66294e-15,-7.48949e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,1.533e-09,3.50354e-09,-0.307089,0,0,0,-1.06581e-14,-4.44089e-16,-1.4711e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,1.56433e-09,5.56465e-09,0.384885,0,0,0,-7.10543e-15,6.66134e-16,3.60654e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,5.69956e-09,-3.54744e-09,-0.175771,0,0,0,1.42109e-14,-3.77476e-15,4.06308e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,5.83121e-09,-4.27766e-09,0.208835,0,0,0,-7.10543e-15,-7.77156e-15,2.04772e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,2.55308e-09,1.94273e-09,-0.360353,0,0,0,3.55271e-15,-7.77156e-16,-1.7226e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-4.3662e-09,-5.1029e-10,0.362054,0,0,0,1.06581e-14,8.04912e-15,1.14353e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,3.55823e-09,3.02694e-09,0.0147839,0,0,0,-1.06581e-14,-2.77556e-16,-3.60327e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,1.48464e-09,9.77013e-10,0.403747,0,0,0,-3.55271e-15,1.08247e-15,4.11675e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-4.7747e-09,-4.43752e-09,-0.178744,0,0,0,-7.10543e-15,-1.38778e-15,2.68572e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,4.78509e-09,-1.28633e-09,-0.174372,0,0,0,-3.55271e-15,-9.49241e-15,-3.43677e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-4.96042e-09,-4.47859e-09,-0.305774,0,0,0,-3.55271e-15,-9.60343e-15,-2.03308e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,4.0827e-09,-1.35041e-09,-0.0609508,0,0,0,-3.55271e-15,8.99281e-15,8.26569e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-7.71885e-09,-1.20947e-08,0.705183,0,0,0,-4.33431e-13,3.53495e-13,0.704841,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,6.09682e-09,-6.1547e-09,0.6876,0,0,0,2.73559e-13,-9.71445e-14,0.716424,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,5.52637e-09,4.63409e-09,2.46703,0,0,0,0.0,-3.66374e-15,1.06216,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-4.21954e-09,2.34293e-09,-0.0917838,0,0,0,-1.06581e-14,-1.29896e-14,2.80223e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,5.27769e-09,6.08114e-10,-0.0845245,0,0,0,3.55271e-15,-2.05391e-15,-2.43277e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,1.69359e-09,1.87282e-09,-0.285586,0,0,0,-3.55271e-15,3.55271e-15,-4.50482e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,1.05893e-09,-6.75531e-10,-0.0502085,0,0,0,-1.06581e-14,7.04992e-15,-4.99376e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,8.64891e-09,-1.88284e-09,-0.206546,0,0,0,3.55271e-15,-2.77556e-16,-3.07435e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-2.698e-09,-7.43083e-09,0.240726,0,0,0,-1.77636e-14,5.21805e-15,3.89946e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,4.51893e-09,2.67447e-09,-0.021807,0,0,0,-7.10543e-15,2.27596e-15,-3.81281e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,1.18227e-11,-1.41688e-09,-0.0230446,0,0,0,-1.42109e-14,0.0,-7.82269e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-3.31325e-09,-4.69343e-09,0.152606,0,0,0,-1.06581e-14,-6.66134e-16,-1.90323e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,4.05234e-09,-3.09031e-09,0.303493,0,0,0,-3.55271e-15,1.24345e-14,3.14275e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,4.38719e-09,4.55687e-09,0.0193962,0,0,0,1.06581e-14,-1.60982e-15,5.36945e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,1.51079e-09,7.60073e-09,0.0976219,0,0,0,-7.10543e-15,3.94129e-15,-2.77947e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-5.78042e-09,4.18507e-09,-0.00355742,0,0,0,2.05702e-12,1.50796e-13,-0.00371091,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-1.97729e-09,-5.08843e-09,-0.253197,0,0,0,-1.06581e-14,-6.52256e-15,-4.14441e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-1.70674e-09,1.16571e-08,0.110339,0,0,0,-1.06581e-14,-6.99441e-15,3.88704e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-5.11372e-09,-3.7974e-09,0.176162,0,0,0,-1.06581e-14,2.17881e-14,-2.82052e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-8.21025e-09,1.71156e-10,2.03132,0,0,0,-7.10543e-14,-4.52416e-13,2.0551,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,4.82671e-09,-3.39296e-09,1.92705,0,0,0,1.79412e-13,-3.21076e-13,1.9445,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,2.17939e-09,9.02782e-10,0.117745,0,0,0,-7.10543e-15,-6.93889e-15,2.2261e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,2.41508e-09,6.11883e-09,-0.451043,0,0,0,2.4869e-14,4.21885e-15,4.36592e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,6.37027e-09,-2.84928e-10,0.0838962,0,0,0,1.06581e-14,6.66134e-16,1.10299e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,3.36629e-09,-7.12568e-10,0.0434479,0,0,0,7.10543e-15,-9.82547e-15,1.10282e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,2.43709e-09,-8.88619e-11,0.167531,0,0,0,-1.06581e-14,7.43849e-15,-2.98975e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-2.07576e-09,7.84921e-10,0.0814647,0,0,0,3.55271e-15,-7.32747e-15,1.33734e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-5.50578e-09,1.43244e-10,-0.0165725,0,0,0,2.4869e-14,-1.07137e-14,1.20271e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-5.39333e-09,-4.09451e-09,-0.370463,0,0,0,-3.55271e-15,3.10862e-15,-2.8339e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,5.3487e-09,1.52639e-09,0.332674,0,0,0,-7.10543e-15,1.13243e-14,1.87328e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,4.57816e-09,5.89631e-09,0.218586,0,0,0,0.0,-1.77636e-15,-3.36803e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-3.11254e-09,-2.67054e-09,-0.0250922,0,0,0,3.55271e-15,-2.88658e-15,-1.81964e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,1.22269e-09,3.35441e-09,0.25837,0,0,0,0.0,2.44249e-15,-2.41334e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-5.26969e-09,4.21469e-09,0.541832,0,0,0,1.77636e-14,-9.21485e-15,-3.81756e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,7.80058e-09,7.96506e-10,0.235958,0,0,0,7.10543e-15,4.44089e-15,-1.02014e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,2.21448e-10,-1.41577e-09,-0.132286,0,0,0,0.0,1.13243e-14,-1.00843e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-3.39619e-09,1.89e-09,-0.0576837,0,0,0,1.77636e-14,2.22045e-15,8.6153e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,1.74623e-08,6.23414e-10,1.12528,0,0,0,-4.54747e-13,2.03726e-13,1.12839,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,1.0215e-08,3.32418e-10,1.05328,0,0,0,-1.95399e-13,-1.60205e-13,1.05549,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,1.23224e-08,2.64861e-10,0.0438769,0,0,0,1.42109e-14,-1.11022e-15,2.19643e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,8.64169e-09,3.76332e-09,-0.42044,0,0,0,0.0,-7.32747e-15,4.43026e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-1.27503e-09,-5.52633e-09,-0.637145,0,0,0,-1.06581e-14,4.44089e-16,-3.21725e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,5.16368e-11,-3.8882e-09,-0.116503,0,0,0,0.0,5.55112e-15,4.53443e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,5.02371e-09,-3.38532e-09,0.131337,0,0,0,3.55271e-15,0.0,-5.34992e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,3.35984e-09,8.23322e-09,0.185012,0,0,0,2.13163e-14,6.66134e-15,-3.27718e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-6.85467e-09,-5.99082e-10,-0.539619,0,0,0,-3.55271e-15,1.03251e-14,2.78914e-07,0,0,False,69.0|292,1159
