rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|5|274,0,6.84926e-09,-8.75259e-09,-0.173639,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-2.25009e-08,-4.81382e-08,0.048681,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-5.23673e-08,1.23468e-08,1.98748,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-2.01691e-08,-3.19831e-08,1.94114,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,2.11666e-08,-1.96698e-08,2.1293,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-3.05112e-08,3.99865e-09,-1.63941,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-9.93188e-08,-8.31611e-09,3.97377,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,1.04781e-07,6.75382e-09,-3.67454,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-6.10317e-08,8.64998e-08,-3.57718,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-1.34671e-07,1.32124e-08,-1.15759,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-9.49465e-08,-3.21656e-08,3.35896,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-1.49962e-08,9.31953e-09,-1.02771,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-5.94698e-08,1.45667e-07,3.80267,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,2.35668e-08,8.75054e-08,-0.759013,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,2.59704e-08,4.58371e-08,-4.84502,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,9.51697e-08,4.45265e-08,7.25514,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-4.26064e-08,-1.36716e-08,0.458673,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,7.34466e-08,2.51426e-08,6.36436,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-2.13865e-08,9.17256e-08,-1.46077,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,9.6383e-09,-6.2308e-08,-0.550774,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-9.78821e-10,5.85537e-08,-1.4655,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,5.57833e-10,9.25889e-09,2.70766,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-6.19111e-08,-5.39069e-08,2.28432,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,2.1002e-08,-2.4322e-08,2.50935,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-9.84057e-08,-6.37085e-08,-1.19731,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-6.39526e-08,-2.32647e-08,-1.36087,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-9.04861e-08,-5.39941e-08,-1.29327,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.00331e-07,4.79819e-08,-1.14539,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,6.37701e-08,1.27189e-08,2.55793,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-7.60542e-08,-1.30472e-08,2.84835,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-3.16677e-08,-1.27906e-07,2.95706,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,2.34272e-08,1.83805e-08,3.31983,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-1.77359e-07,-3.12716e-08,-4.24353,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,3.50863e-08,4.54841e-08,2.66104,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-9.26565e-08,-2.3954e-08,0.994665,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,6.03127e-08,-1.68832e-08,-1.30167,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-4.47635e-08,-3.47164e-08,0.827786,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,2.31369e-09,-5.61436e-09,-1.9665,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-3.31763e-09,3.09286e-08,-0.067086,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-4.21802e-08,-7.51142e-08,-1.40326,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-2.51011e-08,5.40578e-08,3.54248,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-5.50267e-08,-7.88385e-08,3.03541,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-5.86124e-08,4.19439e-09,1.94302,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-5.96225e-08,-5.56222e-09,-1.46019,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,1.41711e-08,1.8614e-08,-1.26954,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-4.73272e-09,6.58713e-08,0.696082,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-1.48065e-09,-9.09354e-08,1.80039,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-8.3523e-08,-3.60512e-08,3.01179,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-2.30845e-10,7.77653e-08,1.01974,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,9.57819e-10,-3.69578e-08,0.984295,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,7.10271e-09,8.94491e-09,1.54813,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,2.8312e-08,1.47418e-08,1.4938,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-8.42838e-08,8.6254e-08,1.08636,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-2.65168e-08,-7.58468e-08,1.39521,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-7.79702e-08,-1.40559e-09,2.66709,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-6.69409e-08,-2.52128e-08,2.80298,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-8.30019e-08,3.39715e-10,2.84913,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,1.64107e-07,1.91485e-08,0.757173,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,6.29804e-08,-5.37406e-08,-1.00267,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-7.42304e-08,-4.70037e-08,-2.22061,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-6.00458e-08,-7.57912e-08,-2.39113,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,1.0541e-07,5.93191e-08,1.9274,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-5.75335e-08,4.82566e-08,2.84316,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,5.66256e-08,-6.94062e-08,0.755,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,9.44629e-08,-5.10492e-08,1.30621,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,3.06239e-08,-6.74812e-08,1.53634,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,1.59902e-08,-8.23666e-08,-0.121993,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-4.62174e-08,-5.11732e-08,-1.52854,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-7.87335e-09,-1.31906e-07,-1.48201,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,7.97202e-08,-6.21753e-08,0.347976,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-6.29936e-08,1.83777e-08,-2.77185,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-1.06273e-07,4.54858e-09,3.91688,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-8.00628e-08,-1.11014e-08,1.41892,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,5.64321e-08,1.13717e-09,3.86772,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-8.95656e-09,-7.76951e-09,2.04296,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-3.48766e-08,-1.08092e-07,2.14197,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,2.38561e-08,2.5184e-08,0.701159,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,3.23117e-08,-1.13544e-09,0.713868,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,5.43303e-08,4.05435e-09,0.380373,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,5.60732e-08,-1.71275e-08,0.718681,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,5.98896e-08,4.05185e-08,3.52341,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-5.35776e-08,7.01391e-08,3.76149,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,3.55553e-08,5.4526e-08,3.86789,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-3.39968e-08,8.84399e-08,7.19814,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-1.2135e-07,4.39058e-09,3.78635,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-4.52095e-09,-7.47629e-08,0.816164,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,2.5535e-08,3.29563e-08,1.88892,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,2.36887e-08,1.80464e-08,-0.585559,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,7.83191e-09,-6.98954e-09,0.49416,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-7.0409e-08,-3.43129e-08,-2.67187,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-1.99359e-08,4.59773e-08,-3.4021,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,1.07116e-07,-6.39428e-08,4.92131,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,6.35832e-09,6.31051e-08,-1.74356,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-1.31363e-08,9.54225e-09,3.56,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,1.1613e-07,1.76954e-08,1.44312,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,3.4859e-08,4.65126e-08,-3.86235,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.26916e-07,-8.10702e-08,-3.19861,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,7.43066e-08,7.13945e-08,-1.57256,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-6.4993e-08,4.06833e-08,-7.29851,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-2.15932e-08,1.25017e-08,3.84859,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,5.41155e-08,6.32855e-08,1.4538,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,9.20658e-08,-4.76347e-08,1.57944,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,1.1874e-08,-1.74041e-08,0.157534,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-2.42237e-08,3.68932e-08,0.560039,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-7.36837e-08,3.61818e-08,0.0142768,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,5.94669e-08,-2.72557e-08,0.214683,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,2.30443e-08,4.24132e-08,3.33418,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-7.41035e-08,1.58481e-08,3.56777,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-1.29678e-07,3.69282e-08,3.6473,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-5.99538e-08,-4.8298e-08,-1.68748,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-1.94065e-08,9.14062e-08,-0.840164,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-2.07102e-08,-2.71729e-08,-1.44463,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,7.19517e-08,4.23986e-08,1.01767,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-8.69338e-10,4.70658e-10,-1.40588,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-6.01559e-08,-2.61527e-08,-3.67577,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-2.76355e-08,-1.4453e-08,2.95277,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-1.09848e-07,-2.15659e-08,0.519205,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,4.30776e-08,6.66712e-08,2.38881,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-7.65252e-08,-1.21861e-08,4.16644,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-7.24061e-09,4.25332e-08,4.86524,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,6.51083e-08,-5.54208e-08,0.194231,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-4.9264e-08,2.74089e-08,-0.954727,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,4.59145e-09,6.51741e-08,-0.540142,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,1.08022e-07,7.65556e-08,-3.55952,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,9.10557e-10,-4.74646e-08,-4.69628,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,8.87946e-09,-5.70007e-08,-0.54707,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-1.21899e-07,-5.57651e-08,2.85614,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-9.52331e-08,-7.50468e-08,3.49828,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-8.37709e-08,-4.45428e-08,3.79914,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-7.69297e-08,-3.39871e-08,3.87691,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-9.39371e-08,-6.82753e-08,3.64007,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,9.01737e-08,7.18255e-09,3.41961,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,7.15406e-08,-1.02293e-09,-0.226078,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,2.02264e-08,3.3896e-08,-0.0950793,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-8.13757e-08,-2.00965e-08,-0.596288,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-8.3252e-09,3.34317e-08,0.775992,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,4.97166e-08,-1.80484e-08,-1.22672,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,8.48478e-08,-2.44146e-08,4.89907,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,7.85563e-08,5.29087e-08,2.64613,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-5.18769e-08,-3.50859e-10,0.544627,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,9.60776e-08,-3.47518e-08,-3.03159,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,7.38214e-08,2.02011e-08,-1.14663,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-6.89903e-09,2.30263e-08,0.871014,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-4.57564e-08,-1.49289e-08,5.58993,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-3.22897e-08,8.01432e-08,-3.73022,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,7.62262e-08,-3.01617e-08,-0.417847,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,5.76948e-08,-4.52048e-08,3.33915,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-9.55887e-08,-1.57064e-08,-3.73681,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,8.13081e-08,-2.74294e-08,7.68767,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,1.4962e-08,-7.02927e-09,-3.84609,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-1.25431e-07,-3.43909e-09,-2.7935,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,9.34538e-08,6.3647e-08,3.54293,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,7.33937e-09,1.72482e-08,4.0406,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,3.48995e-08,-6.85871e-09,3.90684,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-6.77458e-08,4.76076e-08,0.800567,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-1.43724e-07,1.12914e-08,0.718544,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,2.41293e-08,-1.3034e-08,0.759819,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,4.01638e-08,-2.88108e-08,0.812082,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,8.06789e-08,3.28368e-08,3.49893,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,2.98838e-08,7.76667e-08,3.32933,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-1.7762e-08,1.02129e-07,3.37492,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,3.9215e-08,5.71715e-08,5.45956,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,8.24136e-08,-6.55864e-08,-4.40472,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,8.84761e-08,-1.26048e-08,-3.67982,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-9.25844e-08,3.23233e-08,3.76834,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-2.12227e-08,-8.48079e-10,2.44493,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-4.36339e-08,4.03454e-08,-3.46194,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,1.20997e-07,-2.64794e-08,2.39349,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,2.02102e-08,6.8266e-09,-2.89973,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-1.04213e-07,6.01487e-09,0.288155,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-6.4848e-08,-7.39731e-10,-1.85671,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,4.51079e-08,-6.05183e-08,-1.67268,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,4.27127e-08,1.36163e-08,-0.614416,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,1.79971e-08,-9.99218e-09,5.68691,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-4.80679e-08,1.35641e-08,0.568839,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,7.41863e-08,-3.68177e-08,-0.791816,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-4.41193e-08,2.77804e-08,2.13629,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-7.79162e-08,7.84126e-08,3.36126,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-8.79158e-08,-4.66362e-08,3.04691,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-2.18822e-08,1.95237e-08,3.20379,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,3.90659e-08,-7.65802e-08,5.92423,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,5.97214e-09,1.14775e-08,5.79853,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,8.75083e-08,-5.35312e-08,5.78119,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,1.15164e-07,8.27338e-08,5.95302,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-1.61951e-07,-6.84101e-08,3.00324,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,1.55142e-08,9.39483e-08,2.79807,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-4.14089e-08,-3.18167e-08,3.19441,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,4.61952e-08,-5.66696e-08,-2.11054,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,1.36052e-08,-4.31593e-08,-0.176374,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-2.44251e-08,-1.48763e-08,-3.13762,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,2.21842e-07,7.80457e-09,3.4432,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,5.65243e-08,-5.10435e-08,1.78661,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-3.0956e-08,2.23914e-08,-5.25333,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,5.84268e-08,1.8838e-08,2.86154,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,8.09837e-08,3.94893e-08,-2.31064,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-9.0509e-08,-4.11222e-08,-1.42219,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,3.07037e-08,5.53839e-08,1.72409,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,1.1805e-07,9.6746e-08,3.78505,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-7.99181e-08,-3.42661e-08,0.606482,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,1.59684e-07,3.41022e-08,-3.17361,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,5.36912e-08,8.56989e-08,-5.03659,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-1.92642e-08,3.61886e-08,-0.0517219,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,3.88174e-08,-5.87068e-08,-0.863563,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-2.65924e-08,-3.63522e-08,4.58194,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,3.16158e-08,-5.30564e-08,4.01682,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-1.90504e-08,-5.842e-08,4.09724,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,7.97125e-08,-1.43792e-08,5.12426,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,7.11687e-08,1.38439e-08,4.92771,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-1.13935e-07,6.63003e-09,4.8595,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-5.48092e-08,8.50156e-08,5.08142,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-3.99061e-08,-1.67392e-08,4.26684,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-6.35712e-08,-4.62213e-08,4.19849,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,2.51747e-08,-5.78405e-08,4.26781,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,1.3892e-07,1.53465e-08,-0.435997,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-7.45455e-08,3.75108e-08,-2.69965,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,1.44213e-07,-5.60438e-08,-3.89073,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-1.16686e-07,6.69333e-08,1.05724,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,1.83859e-08,1.37583e-08,4.26821,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,2.82261e-08,5.38686e-08,1.60344,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-1.13014e-08,-9.3631e-08,-3.81589,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-9.49336e-08,-1.64465e-08,0.0591404,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-9.1339e-08,5.48326e-08,2.23051,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,4.91816e-08,-1.6624e-08,-0.862261,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,5.74025e-08,-4.70735e-08,3.652,0,0,False,69.0|319,963
