id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|10|322|10|322|28.0,-0.192329,0,0,-0.0707205,-0.193976,0,0,5.59259e-06,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.00322777,0,0,0.0359899,-0.00971994,0,0,-8.07916e-07,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.570977,0,0,-0.0297207,0.552203,0,0,2.01637e-05,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.704754,0,0,-0.0228442,0.675807,0,0,1.04776e-05,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.259926,0,0,0.0123372,1.1398e-07,0,0,-1.13206e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.178245,0,0,-0.0134351,-1.88421e-07,0,0,-3.53413e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.122012,0,0,-0.001152,1.23603e-07,0,0,6.5318e-09,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.20913,0,0,0.0536872,-3.95984e-07,0,0,-1.61445e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.179063,0,0,0.0426832,3.22539e-07,0,0,-1.06971e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0808966,0,0,0.00608046,-1.22038e-07,0,0,8.50266e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.144377,0,0,-0.0374212,1.21928e-07,0,0,2.51676e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0946674,0,0,-0.0308396,-1.77772e-07,0,0,-9.72337e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.169177,0,0,-0.0467375,2.16547e-07,0,0,6.70877e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.215466,0,0,0.00844596,4.06028e-07,0,0,4.4814e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.375873,0,0,-0.00711085,-2.71869e-07,0,0,-1.12545e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.180851,0,0,0.0141803,5.44606e-07,0,0,8.8864e-09,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0195546,0,0,-0.0294522,2.34049e-07,0,0,2.17022e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.224991,0,0,-0.0264942,5.10832e-07,0,0,-1.16666e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0607595,0,0,-0.0125016,-3.16641e-07,0,0,-2.72074e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.128397,0,0,0.00720136,3.19054e-08,0,0,5.99932e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.211407,0,0,-0.0232758,-0.249668,0,0,-2.20918e-05,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.261331,0,0,0.0236862,-0.269817,0,0,0.000164354,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.216239,0,0,0.127612,-0.238014,0,0,-1.01407e-05,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.280767,0,0,-0.100537,-0.285871,0,0,-1.48424e-05,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.67682,0,0,0.0787647,-1.67236,0,0,-9.94829e-05,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.44266,0,0,0.00758162,-1.48752,0,0,2.3526e-05,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.07101,0,0,-0.0541075,-1.06274,0,0,-0.000101966,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.973894,0,0,0.0406462,-0.990277,0,0,-0.00012619,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.373882,0,0,0.0350837,-0.397431,0,0,0.000107881,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.479557,0,0,-0.00315612,-0.498072,0,0,7.03405e-05,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0570003,0,0,0.00862164,-2.9695e-07,0,0,-2.20464e-09,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.153209,0,0,0.00950366,-1.79588e-07,0,0,-2.15371e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.00887247,0,0,0.0297877,-7.35839e-07,0,0,3.5213e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0971554,0,0,0.0390153,2.91127e-07,0,0,-1.20858e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.10001,0,0,0.0509055,3.30719e-07,0,0,-5.01615e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.097067,0,0,-0.0101967,-2.71693e-07,0,0,1.20913e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.33693,0,0,0.0192069,1.93949e-07,0,0,5.79728e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0987477,0,0,-0.040667,-1.64524e-07,0,0,6.97423e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0716737,0,0,0.00718856,6.42121e-07,0,0,-1.23396e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.139343,0,0,0.0186593,-4.48861e-07,0,0,4.04851e-09,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.192885,0,0,0.0077063,2.91532e-07,0,0,-2.93986e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0468986,0,0,0.0228221,-9.4316e-08,0,0,9.24872e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.206332,0,0,-0.0391071,4.13634e-07,0,0,5.26956e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.161366,0,0,0.0391421,3.07989e-07,0,0,7.74601e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.123228,0,0,0.0369315,-7.46301e-08,0,0,-8.29994e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0398178,0,0,0.00675268,-2.41235e-07,0,0,4.40743e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.29999,0,0,0.0240968,4.25554,0,0,3.06169e-05,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.48367,0,0,0.0189922,4.50149,0,0,2.0406e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.18535,0,0,-0.0535617,4.18585,0,0,2.17017e-06,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.43777,0,0,-0.0350115,4.31758,0,0,3.03639e-06,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.30444,0,0,0.0605655,-2.31067,0,0,-0.000246435,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.28638,0,0,-0.0192931,-2.30067,0,0,-0.000205408,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.133,0,0,-0.053314,-2.16497,0,0,7.62087e-05,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.15034,0,0,0.0492747,-2.13639,0,0,-0.000221977,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.365133,0,0,-0.0151668,0.35692,0,0,0.00011514,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.364745,0,0,-0.079849,0.369084,0,0,0.00111161,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.132007,0,0,-0.00514431,-8.64536e-08,0,0,6.79416e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.241777,0,0,-0.0479021,-6.67134e-08,0,0,-6.6149e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0280598,0,0,0.0273526,3.21486e-07,0,0,-2.6485e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.149903,0,0,-0.0203988,4.44304e-07,0,0,2.62627e-09,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.257952,0,0,-0.0295578,2.44506e-07,0,0,-4.6503e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.130885,0,0,0.0214938,4.38889e-07,0,0,3.3681e-10,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.117534,0,0,-0.0183421,-9.99322e-08,0,0,7.16217e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.114258,0,0,-0.022296,4.66207e-08,0,0,-5.83928e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0408696,0,0,0.0451977,-7.4888e-08,0,0,6.63875e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.113526,0,0,-0.020735,-4.32088e-07,0,0,5.9078e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0511141,0,0,-0.0180054,1.771e-07,0,0,1.22018e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.15573,0,0,0.0257974,2.25721e-07,0,0,-4.04674e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.228624,0,0,-0.00692125,2.52394e-07,0,0,3.28377e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.00247548,0,0,0.00261157,-3.53452e-07,0,0,3.90385e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0344123,0,0,0.00881634,4.05789e-08,0,0,-5.90434e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,9.48511e-05,0,0,-0.0233763,1.83437e-07,0,0,-7.6758e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.323794,0,0,-0.0288868,0.298194,0,0,-5.68243e-06,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.381228,0,0,0.00378954,0.380464,0,0,-7.15301e-06,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.346354,0,0,0.0347281,0.351402,0,0,-7.84754e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.355676,0,0,0.0494703,0.35493,0,0,-5.3756e-08,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.26243,0,0,0.0695507,-1.27974,0,0,-3.07038e-06,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.42492,0,0,-0.0473241,-1.44495,0,0,1.00014e-05,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.705784,0,0,-0.0940773,-0.73786,0,0,-1.9729e-06,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.720588,0,0,0.082328,-0.760438,0,0,5.44413e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.618385,0,0,-0.022628,0.623269,0,0,-2.15776e-06,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.554044,0,0,0.066728,0.540669,0,0,4.03653e-06,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.285118,0,0,0.0077895,-3.14237e-07,0,0,-2.12454e-09,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0731676,0,0,0.00652148,3.91275e-07,0,0,5.33427e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.116549,0,0,0.00642952,3.35589e-07,0,0,-1.05797e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.109055,0,0,0.0241195,-4.20596e-07,0,0,2.27464e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.00760328,0,0,-0.00352511,-1.39399e-07,0,0,6.7021e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.159756,0,0,0.0364633,-4.04393e-07,0,0,1.21385e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.152333,0,0,-0.00493617,3.82053e-07,0,0,-1.5695e-09,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0829254,0,0,-0.0409554,2.08204e-07,0,0,-7.91014e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.180403,0,0,0.0206429,-5.6075e-08,0,0,7.06908e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0410344,0,0,-0.0229587,-3.3927e-08,0,0,1.80378e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.122222,0,0,0.0412222,-4.18038e-07,0,0,-1.03332e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0655334,0,0,-0.026937,3.04341e-07,0,0,-1.0696e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.150307,0,0,-0.0324731,1.04817e-07,0,0,1.50647e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0712611,0,0,0.0229269,-3.44227e-07,0,0,-4.95796e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.120115,0,0,0.0169247,3.35975e-07,0,0,-2.45783e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0469019,0,0,-0.00180771,-1.49803e-07,0,0,-1.20527e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.73001,0,0,-0.045221,-1.75474,0,0,-0.000481916,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.72408,0,0,-0.0692761,-1.74932,0,0,-0.000574079,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.83601,0,0,-0.00353823,-1.83732,0,0,-0.000366366,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.73268,0,0,-0.0514541,-1.75667,0,0,-1.04001e-06,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.19276,0,0,-0.0580126,-2.23125,0,0,0.000263407,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.03407,0,0,0.0201248,-2.04893,0,0,-0.000641849,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.99503,0,0,0.0825238,-2.01448,0,0,-0.000773644,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.79553,0,0,-0.0262446,-1.8157,0,0,1.43809e-05,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.8671,0,0,-0.0413652,-1.90874,0,0,-0.000304715,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.28334,0,0,-0.0939817,-2.3108,0,0,-7.03507e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.022471,0,0,-0.0243284,-9.48627e-08,0,0,-5.08561e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.140465,0,0,0.0296835,-1.32662e-07,0,0,-8.13793e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0329273,0,0,-0.019414,-1.41953e-07,0,0,1.8643e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0666506,0,0,-0.0344558,-4.81918e-07,0,0,2.97623e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0600548,0,0,0.0823008,-9.82168e-08,0,0,-3.82586e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0592006,0,0,0.0251536,-2.39389e-07,0,0,-2.01131e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.05449,0,0,0.0138029,1.65178e-07,0,0,5.45308e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.176543,0,0,-0.0446528,-3.28524e-07,0,0,-4.78204e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.128869,0,0,-0.0646244,-1.79565e-07,0,0,-2.35566e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0626283,0,0,-0.0195809,6.25114e-07,0,0,-1.37573e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0788819,0,0,-0.0124005,3.41386e-07,0,0,-6.4901e-09,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0596151,0,0,-0.00389645,3.68194e-07,0,0,1.46822e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.134739,0,0,0.0172227,1.75808e-07,0,0,5.90483e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.183901,0,0,-0.010901,-5.16512e-07,0,0,6.3081e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0813516,0,0,-0.0160651,-3.30152e-07,0,0,-1.68652e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.149789,0,0,-0.00458984,2.0241e-07,0,0,6.92552e-08,69.0|103,1197
