rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,0,-3.17069e-08,0,-1.75249,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-6.87528e-08,0,4.73416,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,2.64679e-08,0,2.34827,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-2.00095e-08,0,3.29962,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,4.36698e-08,0,1.71753,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.96006e-08,0,-2.2582,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-4.35671e-08,0,-1.17258,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-3.98853e-09,0,-2.25167,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-1.79215e-08,0,-2.44931,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,1.159e-09,0,1.38799,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-4.39122e-08,0,2.53867,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,5.12409e-09,0,-0.199337,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,4.6164e-08,0,3.03179,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,6.78817e-08,0,1.27945,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.10466e-08,0,0.443167,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-8.20809e-08,0,-2.2408,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.05947e-08,0,-1.81697,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,1.14699e-08,0,1.43408,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.79436e-08,0,-0.291338,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.34242e-08,0,-0.796916,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-5.73988e-09,0,-2.8356,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,6.00802e-09,0,2.38337,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-4.12164e-08,0,3.67033,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-2.22319e-09,0,-0.928013,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,3.23259e-08,0,-0.940544,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,3.83457e-08,0,2.99262,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,-1.29693e-08,0,-0.152291,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,2.37564e-08,0,-4.19995,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,5.23255e-08,0,-1.65166,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.19011e-08,0,5.0141,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-9.7535e-09,0,1.04854,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-6.43757e-08,0,-0.142517,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.66356e-08,0,-1.65063,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.81684e-08,0,-0.655729,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.13183e-08,0,-2.59622,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.2247e-08,0,0.232508,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,2.74664e-08,0,3.64138,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-6.70184e-08,0,0.0410643,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.27997e-08,0,0.861186,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,2.10611e-08,0,0.871694,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-2.67031e-08,0,-2.21387,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-7.57152e-08,0,-2.00791,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,6.55616e-08,0,-1.75646,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.14317e-08,0,1.0872,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.76256e-09,0,2.37628,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,1.89692e-08,0,-1.58085,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,3.00183e-08,0,-2.39694,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,4.86832e-08,0,4.96812,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,1.45175e-08,0,-2.17421,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,2.51238e-08,0,-3.3651,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,2.59883e-08,0,-2.99755,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,2.309e-08,0,2.55765,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-2.48581e-08,0,-1.89409,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-7.17314e-09,0,-0.362107,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-4.59284e-08,0,-0.610188,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.73787e-08,0,1.99142,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,2.6826e-08,0,-1.05229,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-3.38867e-08,0,0.553498,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-8.15609e-08,0,-0.121807,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-6.49508e-08,0,4.03372,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,4.73138e-08,0,-1.44934,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-3.28061e-08,0,-0.166125,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-5.46202e-08,0,3.32124,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,4.21796e-08,0,-2.77821,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-5.63753e-08,0,1.38937,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,1.29376e-07,0,3.07527,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-2.03396e-08,0,1.16617,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.23763e-08,0,-0.946051,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,9.14615e-09,0,1.14345,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-4.06435e-08,0,1.34601,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,1.04611e-08,0,0.674966,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-2.96946e-08,0,-1.06008,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,7.58648e-08,0,-3.29005,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,2.52756e-08,0,-2.24322,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-9.67183e-09,0,-1.27883,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,4.36286e-08,0,-2.66319,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.96278e-08,0,-1.32539,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-5.06245e-08,0,0.743838,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-4.79994e-08,0,-1.07801,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.09914e-09,0,0.607528,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,3.43563e-08,0,2.04599,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-2.52984e-08,0,1.04019,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,2.61017e-08,0,3.15292,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-3.52972e-08,0,-0.199591,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,2.94648e-08,0,-2.69707,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.0149e-08,0,0.208014,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.86258e-08,0,1.30561,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.33135e-08,0,2.63308,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.11619e-08,0,1.07933,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,3.69783e-08,0,2.65945,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-7.7484e-09,0,-0.870201,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.13898e-08,0,1.64819,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,5.02097e-08,0,-1.49657,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,5.18982e-08,0,-2.65095,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,5.19941e-08,0,-1.85995,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,6.75249e-09,0,1.8942,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-5.20996e-08,0,-1.89335,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-6.08685e-09,0,-2.10606,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,2.1338e-09,0,-1.06658,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,3.64051e-09,0,-2.54963,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,4.40771e-08,0,0.141566,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,8.61174e-09,0,0.440425,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.78019e-08,0,-1.60621,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-2.41705e-08,0,-3.10642,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-7.081e-10,0,1.59403,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.91733e-08,0,3.06883,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,6.07677e-08,0,-0.224254,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,8.40729e-08,0,-1.83259,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.64023e-08,0,-1.57844,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.90955e-08,0,0.02534,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-3.8602e-08,0,-2.80157,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-2.32263e-08,0,-0.917812,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.35954e-08,0,-0.892141,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.16543e-08,0,0.42365,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,9.35055e-09,0,0.53214,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-2.37607e-08,0,3.77882,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.182e-08,0,-0.607932,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-2.59624e-08,0,3.10836,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,4.66612e-08,0,-0.359585,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,4.53008e-09,0,1.11773,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-3.89831e-08,0,0.910106,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-5.31385e-08,0,-3.65151,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,6.59791e-08,0,0.797039,69.0|103,1197
