rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|1|2|42|2|42|69.0,2.87752,2.43102,0.15106,0.214482,0.500298,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,2.87752,2.19511,0.15106,0.214482,0.500298,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,2.87752,2.99062,0.15106,0.214482,0.500298,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,2.87752,2.41624,0.15106,0.214482,0.500298,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,2.87752,2.50974,0.15106,0.214482,0.500298,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,2.87752,2.30983,0.15106,0.214482,0.500298,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,2.87752,2.15328,0.15106,0.214482,0.500298,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,2.87752,2.14879,0.15106,0.214482,0.500298,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,2.87757,0.334057,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,2.87757,0.339441,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,2.87757,0.306941,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,2.87757,0.282039,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,2.87757,0.169376,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,2.87757,0.0550441,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,2.87757,0.360314,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,2.87757,0.345115,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,2.87757,0.0968561,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,2.87757,0.0660795,0.150998,0.214419,0.499878,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,2.87752,0.561861,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,2.87752,0.711177,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,2.87752,0.847525,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,2.87752,1.35014,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,2.87752,1.11354,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,2.87752,0.506092,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.87752,0.950225,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,2.87752,0.794997,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,2.87752,0.927973,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,2.87752,0.981113,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,2.87752,0.696388,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,2.87752,0.915342,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,2.87752,0.516898,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,2.87752,1.27585,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,2.87752,1.15685,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,2.87752,0.798751,0.15106,0.214419,0.499878,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.87757,0.0974923,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.87757,-0.00300084,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,2.87757,0.163233,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,2.87757,0.0625315,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,2.87757,0.131638,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.87757,-0.0367516,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,2.87757,0.443347,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.87757,0.283538,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,2.87757,0.18619,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.87757,-0.00300977,0.150998,-1.53386,0.499907,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,2.87752,0.895054,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,2.87752,1.15681,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,2.87752,1.23547,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,2.87752,1.10223,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,2.87752,0.75619,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,2.87752,0.771755,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,2.87752,0.937181,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,2.87752,1.33639,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,2.87752,0.667659,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,2.87752,0.798383,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,2.87752,0.736711,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,2.87752,1.0967,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,2.87752,0.915302,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,2.87752,1.25572,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,2.87752,0.718058,0.15106,-1.53386,0.499907,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,2.87752,0.714151,0.15106,-1.53386,0.499907,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,2.87755,0.528519,0.150998,0.214528,0.499861,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,2.87755,0.445161,0.150998,0.214528,0.499861,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,2.87755,0.420817,0.150998,0.214528,0.499861,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,2.87755,0.419944,0.150998,0.214528,0.499861,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,2.87754,0.987671,0.150998,0.214528,0.499861,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,2.87754,0.923286,0.150998,0.214528,0.499861,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,2.87754,0.839529,0.150998,0.214528,0.499861,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,2.87754,0.978728,0.150998,0.214528,0.499861,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,2.87754,0.903408,0.150998,0.214528,0.499861,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,2.87754,0.945909,0.150998,0.214528,0.499861,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,2.87752,3.98054,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,2.87752,3.87165,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,2.87752,4.2489,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,2.87752,3.85049,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,2.87752,3.83319,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.87752,4.13688,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,2.87752,3.871,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,2.87752,4.10475,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,2.87752,3.62772,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,2.87752,4.07702,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,2.87752,4.09945,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,2.87752,3.95755,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,2.87752,3.73928,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,2.87752,3.354,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,2.87752,4.173,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,2.87752,3.88502,0.15106,0.214528,0.499861,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,2.87755,0.892973,0.150998,0.21459,0.499876,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,2.87755,0.778329,0.150998,0.21459,0.499876,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,2.87755,0.713756,0.150998,0.21459,0.499876,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,2.87755,0.842969,0.150998,0.21459,0.499876,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,2.87754,1.04555,0.150998,0.21459,0.499876,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.87754,1.22812,0.150998,0.21459,0.499876,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,2.87754,1.00862,0.150998,0.21459,0.499876,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,2.87754,0.822662,0.150998,0.21459,0.499876,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,2.87754,0.812749,0.150998,0.21459,0.499876,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,2.87754,0.842989,0.150998,0.21459,0.499876,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,2.87754,0.956093,0.150998,0.21459,0.499876,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,2.87755,1.11477,0.150998,0.21459,0.499876,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,2.87752,4.14738,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,2.87752,4.15214,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,2.87752,4.11729,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,2.87752,3.98021,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,2.87752,4.28751,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,2.87752,3.7607,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,2.87752,3.77683,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,2.87752,3.81671,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,2.87752,4.14437,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,2.87752,3.81479,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,2.87752,4.00799,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,2.87752,4.10651,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,2.87752,3.69264,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,2.87752,4.36187,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.87752,4.28954,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,2.87752,3.96567,0.15106,0.21459,0.499876,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,2.87754,0.547285,0.150998,0.214518,0.499897,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,2.87754,0.571434,0.150998,0.214518,0.499897,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,2.87754,0.400193,0.150998,0.214518,0.499897,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.87754,0.503338,0.150998,0.214518,0.499897,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,2.87754,1.72635,0.150998,0.214518,0.499897,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,2.87754,1.59158,0.150998,0.214518,0.499897,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,2.87754,1.82817,0.150998,0.214518,0.499897,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,2.87754,1.67908,0.150998,0.214518,0.499897,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,2.87754,2.0572,0.150998,0.214518,0.499897,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,2.87754,1.91796,0.150998,0.214518,0.499897,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,2.87752,1.17048,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,2.87752,1.30864,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,2.87752,1.0316,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,2.87752,1.31883,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,2.87752,1.4716,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,2.87752,1.85591,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,2.87752,1.32217,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,2.87752,1.16388,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,2.87752,1.24803,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,2.87752,1.45307,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,2.87752,1.31379,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,2.87752,1.20413,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,2.87752,1.57639,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,2.87752,1.44764,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,2.87752,1.36668,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,2.87752,1.29105,0.15106,0.214518,0.499897,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,2.87754,1.6532,0.150998,0.214507,0.499872,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,2.87754,1.65163,0.150998,0.214507,0.499872,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,2.87754,1.69467,0.150998,0.214507,0.499872,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,2.87754,1.84626,0.150998,0.214507,0.499872,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,2.87754,1.84603,0.150998,0.214507,0.499872,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,2.87754,1.67828,0.150998,0.214507,0.499872,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,2.87754,2.04172,0.150998,0.214507,0.499872,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,2.87754,1.36447,0.150998,0.214507,0.499872,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,2.87754,2.00167,0.150998,0.214507,0.499872,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,2.87754,2.0185,0.150998,0.214507,0.499872,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.87754,2.08587,0.150998,0.214507,0.499872,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,2.87754,1.89565,0.150998,0.214507,0.499872,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,2.87752,1.42166,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,2.87752,1.60086,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,2.87752,1.53607,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,2.87752,1.68483,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,2.87752,1.04116,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,2.87752,1.3639,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,2.87752,1.54776,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,2.87752,1.4472,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,2.87752,1.36589,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,2.87752,1.49242,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,2.87752,1.4008,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,2.87752,1.32932,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,2.87752,1.3552,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,2.87752,1.40656,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,2.87752,1.64805,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,2.87752,1.39775,0.15106,0.214507,0.499872,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,2.87755,0.282936,0.150998,0.214435,0.500066,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,2.87755,0.24114,0.150998,0.214435,0.500066,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.87755,0.213267,0.150998,0.214435,0.500066,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,2.87755,0.240588,0.150998,0.214435,0.500066,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.87754,0.520982,0.150998,0.214435,0.500066,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,2.87754,0.584541,0.150998,0.214435,0.500066,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,2.87754,0.529049,0.150998,0.214435,0.500066,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,2.87754,0.599325,0.150998,0.214435,0.500066,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,2.87755,1.09657,0.150998,0.214435,0.500066,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,2.87755,1.16233,0.150998,0.214435,0.500066,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,2.87752,1.28582,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,2.87752,0.733065,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,2.87752,1.06838,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,2.87752,1.34238,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,2.87752,1.56386,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,2.87752,1.02119,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,2.87752,1.20692,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,2.87752,1.01265,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,2.87752,1.10441,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,2.87752,1.38409,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,2.87752,1.05872,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,2.87752,1.44435,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.87752,0.983142,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,2.87752,1.3883,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,2.87752,1.42839,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,2.87752,0.956258,0.15106,0.214435,0.500066,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,2.87754,1.10161,0.150998,0.215192,0.499895,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.87754,1.11998,0.150998,0.215192,0.499895,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.87754,1.02618,0.150998,0.215192,0.499895,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,2.87754,1.05941,0.150998,0.215192,0.499895,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,2.87754,1.50161,0.150998,0.215192,0.499895,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,2.87754,1.82631,0.150998,0.215192,0.499895,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,2.87754,1.45053,0.150998,0.215192,0.499895,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.87754,1.41056,0.150998,0.215192,0.499895,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.87755,1.05403,0.150998,0.215192,0.499895,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.87755,1.17529,0.150998,0.215192,0.499895,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.87752,0.942357,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.87752,1.00811,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.87752,1.33661,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.87752,1.36279,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.87752,1.28152,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.87752,1.07911,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.87752,1.09981,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.87752,1.23637,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.87752,1.0457,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.87752,1.48964,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.87752,0.905088,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.87752,1.15279,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.87752,1.59389,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.87752,1.16972,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.87752,1.12352,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.87752,1.40855,0.15106,0.215192,0.499895,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,2.87755,0.396414,0.150998,0.214502,0.499882,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,2.87755,0.68114,0.150998,0.214502,0.499882,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,2.87755,0.502137,0.150998,0.214502,0.499882,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,2.87753,4.06368,0.150998,0.214502,0.499882,True,32.0|69,847
