rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|12|42|12|42|6.0,1.41573e-07,0.377684,0.601174,0.030267,0.242214,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,1.41573e-07,0.467515,1.39303,0.030267,0.242214,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,1.41573e-07,0.375961,0.00635843,0.030267,0.242214,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,1.41573e-07,0.339668,0.00568951,0.030267,0.242214,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,1.41573e-07,1.03221,0.0438004,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,1.41573e-07,1.81865,1.55426,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,1.41573e-07,1.73686,0.0250912,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,1.41573e-07,1.60646,2.39161,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,1.41573e-07,3.01939,1.20779,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,1.41573e-07,1.27881,1.50394,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,1.41573e-07,0.775067,0.280914,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,1.41573e-07,1.46763,2.11712,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,1.41573e-07,0.774549,0.0015745,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,1.41573e-07,1.61651,0.808219,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,1.41573e-07,1.63184,0.077101,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,1.41573e-07,0.994224,3.96884,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,1.41573e-07,1.40228,0.165757,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,1.41573e-07,0.983454,0.362542,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,1.41573e-07,1.38489,0.0947977,0.030267,0.242214,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,1.41573e-07,1.23845,0.19753,0.030267,0.242214,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,1.41573e-07,0.430733,0.392562,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,1.41573e-07,0.401114,0.309843,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,1.41573e-07,0.320772,0.318916,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,1.41573e-07,0.257982,0.217922,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,1.41573e-07,0.404999,7.90214,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,1.41573e-07,0.277611,5.62101,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,1.41573e-07,0.438203,0.398596,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.41573e-07,0.33623,0.320002,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,1.41573e-07,0.696328,29.4931,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,1.41573e-07,0.471429,23.8515,0.030267,0.242231,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.41573e-07,1.525,0.0105121,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.41573e-07,1.58666,1.2982,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.41573e-07,1.1566,0.0291197,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.41573e-07,0.97062,0.233888,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.41573e-07,1.04082,0.375857,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.41573e-07,0.967891,0.0793075,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,1.41573e-07,2.30081,0.00209631,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.41573e-07,1.57639,0.0185414,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.41573e-07,2.23268,0.0374718,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.41573e-07,2.02733,2.77026,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.41573e-07,1.06598,0.38146,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.41573e-07,1.48869,0.315327,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.41573e-07,1.06732,0.188693,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,1.41573e-07,1.13057,2.47139,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,1.41573e-07,1.07253,0.0015478,0.030267,0.242231,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.41573e-07,1.15303,0.209479,0.030267,0.242231,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.41573e-07,0.721491,156.531,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,1.41573e-07,1.0218,148.066,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,1.41573e-07,0.768921,25.0944,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,1.41573e-07,1.22188,45.4287,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,1.41573e-07,1.12644,115.367,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,1.41573e-07,0.782293,241.386,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,1.41573e-07,0.626314,1.89644,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,1.41573e-07,0.962286,6.24274,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,1.41573e-07,0.92679,106.068,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,1.41573e-07,1.64784,244.732,2.96342e-06,0.242306,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.41573e-07,1.16707,0.047176,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,1.41573e-07,1.41426,1.23614,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.41573e-07,0.583736,30.2772,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,1.41573e-07,1.7791,0.022143,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.41573e-07,1.32478,0.181295,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.41573e-07,2.37084,1.95395,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.41573e-07,0.800657,0.0321021,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.41573e-07,2.76676,1.23413,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.41573e-07,1.43432,0.274095,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.41573e-07,1.73778,2.15295,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.41573e-07,0.419203,0.0677883,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.41573e-07,0.915907,0.0207374,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.41573e-07,0.877358,1.07247,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.41573e-07,0.502048,0.0569729,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.41573e-07,1.46788,0.670254,2.96342e-06,0.242306,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.41573e-07,3.8201,0.0673457,2.96342e-06,0.242306,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,1.41573e-07,0.747875,0.615428,0.030267,0.242212,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,1.41573e-07,0.888641,1.56768,0.030267,0.242212,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,1.41573e-07,0.737555,0.802827,0.030267,0.242212,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,1.41573e-07,0.92965,0.965717,0.030267,0.242212,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,1.41573e-07,1.67961,0.471298,0.030267,0.242212,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.41573e-07,1.5598,0.356062,0.030267,0.242212,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,1.41573e-07,1.6219,0.453369,0.030267,0.242212,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.41573e-07,1.52025,0.411771,0.030267,0.242212,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.41573e-07,1.87065,0.560674,0.030267,0.242212,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.41573e-07,1.62763,0.524419,0.030267,0.242212,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,1.41573e-07,1.90113,0.127851,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,1.41573e-07,0.513592,0.00341956,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,1.41573e-07,1.79645,0.00401264,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.41573e-07,1.45655,0.00396563,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,1.41573e-07,0.598417,0.040787,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,1.41573e-07,1.52305,0.181605,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.41573e-07,2.33617,0.283084,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,1.41573e-07,1.63763,6.02192,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.41573e-07,1.35118,0.254584,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.41573e-07,2.41214,0.0713257,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,1.41573e-07,2.81124,0.635456,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.41573e-07,1.04443,0.0208755,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,1.41573e-07,2.3491,1.31788,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.41573e-07,2.09522,0.321393,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,1.41573e-07,1.32429,0.166518,0.030267,0.242212,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,1.41573e-07,1.18479,9.70692,0.030267,0.242212,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,1.41573e-07,1.89819,0.765089,0.030267,0.242214,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,1.41573e-07,1.95483,0.646456,0.030267,0.242214,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,1.41573e-07,1.6711,0.593055,0.030267,0.242214,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,1.41573e-07,1.79932,0.714477,0.030267,0.242214,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.41573e-07,1.41179,0.25125,0.030267,0.242214,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,1.41573e-07,1.51655,0.000328547,0.030267,0.242214,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,1.41573e-07,1.55817,0.352531,0.030267,0.242214,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,1.41573e-07,1.56585,0.460338,0.030267,0.242214,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,1.41573e-07,1.6327,0.469863,0.030267,0.242214,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,1.41573e-07,1.51671,0.617568,0.030267,0.242214,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,1.41573e-07,1.57311,0.5344,0.030267,0.242214,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.41573e-07,1.1652,0.0299336,0.030267,0.242214,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,1.41573e-07,1.23934,0.0155961,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,1.41573e-07,1.18924,0.00268119,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,1.41573e-07,0.952832,1.4168,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.41573e-07,2.18702,0.0183276,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,1.41573e-07,1.26877,0.135443,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,1.41573e-07,2.00895,0.0067394,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,1.41573e-07,1.83478,1.21551,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,1.41573e-07,0.872793,0.0496536,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,1.41573e-07,0.980943,48.4434,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.41573e-07,1.56513,0.872249,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,1.41573e-07,2.33692,0.0538284,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,1.41573e-07,2.06666,0.195039,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.41573e-07,1.3985,0.425174,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.41573e-07,2.37275,0.266499,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.41573e-07,1.82094,0.000979725,0.030267,0.242214,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.41573e-07,0.936686,0.00912592,0.030267,0.242214,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.41573e-07,1.48772,1.12411,0.030267,0.242214,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,1.41573e-07,2.00017,1.66129,0.030267,0.242214,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,1.41573e-07,1.47872,1.32657,0.030267,0.242214,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,1.41573e-07,1.64433,1.27078,0.030267,0.242214,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.41573e-07,1.51651,0.156513,0.030267,0.242214,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,1.41573e-07,1.5927,0.161507,0.030267,0.242214,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,1.41573e-07,1.84781,0.230857,0.030267,0.242214,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,1.41573e-07,1.61427,0.159586,0.030267,0.242214,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,1.41573e-07,1.95358,0.133569,0.030267,0.242214,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,1.41573e-07,2.01631,0.152679,0.030267,0.242214,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,1.41573e-07,1.73114,2.49444,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,1.41573e-07,0.449947,0.694902,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,1.41573e-07,1.36479,0.00328331,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.41573e-07,1.65432,0.990579,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.41573e-07,0.756696,0.0281295,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.41573e-07,1.19661,0.0598762,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,1.41573e-07,2.45769,0.0352625,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,1.41573e-07,1.05388,1.25729,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,1.41573e-07,1.32012,0.272333,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.41573e-07,2.05093,0.178443,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,1.41573e-07,0.903482,0.801327,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,1.41573e-07,1.02753,0.0204673,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1.41573e-07,2.3401,0.47947,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.41573e-07,1.40379,0.0634888,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.41573e-07,0.626005,0.487284,0.030267,0.242214,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,1.41573e-07,1.21697,0.335744,0.030267,0.242214,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1.41573e-07,1.62199,0.157878,0.0302901,0.242214,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,1.41573e-07,2.08061,0.282397,0.0302901,0.242214,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1.41573e-07,1.97869,0.190579,0.0302901,0.242214,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.41573e-07,1.66005,0.14872,0.0302901,0.242214,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.41573e-07,1.94425,0.168925,0.0302901,0.242214,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,1.41573e-07,1.86056,0.163249,0.0302901,0.242214,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,1.41573e-07,1.79575,0.141709,0.0302901,0.242214,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1.41573e-07,2.00017,0.175084,0.0302901,0.242214,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,1.41573e-07,1.25654,0.0427277,0.0302901,0.242214,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,1.41573e-07,1.53834,0.127864,0.0302901,0.242214,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1.41573e-07,3.05054,0.30834,0.0302901,0.242214,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.41573e-07,2.24457,0.285943,0.0302901,0.242214,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.41573e-07,1.16435,1.53021,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.41573e-07,1.42733,0.200588,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.41573e-07,0.998114,0.509091,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.41573e-07,1.22108,7.54251,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,1.41573e-07,1.35437,0.690633,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.41573e-07,0.89482,0.0791849,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.41573e-07,1.54994,0.0255123,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.41573e-07,0.996988,0.23243,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,1.41573e-07,1.22941,0.241608,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.41573e-07,1.65526,0.0720713,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.41573e-07,1.40312,0.00701761,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1.41573e-07,0.855293,0.3566,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.41573e-07,1.1102,0.0385199,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1.41573e-07,2.58116,0.0306282,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1.41573e-07,1.59465,0.00448322,0.0302901,0.242214,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.41573e-07,1.70624,0.0970904,0.0302901,0.242214,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,1.41573e-07,1.21687,4.30487,0.030267,0.242214,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,1.41573e-07,1.16611,3.78298,0.030267,0.242214,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,1.41573e-07,1.10519,4.59708,0.030267,0.242214,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,1.41573e-07,1.05474,3.61939,0.030267,0.242214,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,1.41573e-07,0.474179,0.0460129,0.030267,0.242214,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,1.41573e-07,0.463544,0.0388625,0.030267,0.242214,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,1.41573e-07,0.582194,0.139937,0.030267,0.242214,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,1.41573e-07,0.586671,0.106772,0.030267,0.242214,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,1.41573e-07,1.20744,0.172635,0.030267,0.242214,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,1.41573e-07,1.00204,0.0839862,0.030267,0.242214,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,1.41573e-07,1.2384,0.0731728,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.41573e-07,2.45675,0.18332,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.41573e-07,0.817539,0.396585,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.41573e-07,2.90833,0.110148,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,1.41573e-07,2.15766,0.0782851,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1.41573e-07,2.62701,0.0080106,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1.41573e-07,0.812504,0.291584,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.41573e-07,1.27785,0.0648657,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.41573e-07,1.68078,0.217695,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,1.41573e-07,2.02869,0.00731401,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.41573e-07,2.32257,42.2617,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1.41573e-07,1.02365,0.880321,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.41573e-07,1.60757,0.0111909,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.41573e-07,1.46278,0.682721,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,1.41573e-07,1.05296,0.019487,0.030267,0.242214,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,1.41573e-07,1.11955,0.718845,0.030267,0.242214,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,1.41573e-07,1.3878,0.243894,0.030267,0.242213,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.41573e-07,1.16856,0.203149,0.030267,0.242213,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.41573e-07,1.06403,0.164857,0.030267,0.242213,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.41573e-07,1.19807,0.197126,0.030267,0.242213,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.41573e-07,1.08317,0.0571475,0.030267,0.242213,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.41573e-07,1.17737,0.085845,0.030267,0.242213,True,28.0|322,152
