id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|555|14|555|sample|12|233|12|233|6.0,0,0.0931753,-0.630085,0,0,0,0.060902,-0.655332,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0,0.0555261,-0.63098,0,0,0,0.0161174,-0.678529,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0,0.00385944,-0.174271,0,0,0,1.47534e-08,2.64924e-08,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0,-0.0259226,-0.0666673,0,0,0,4.05169e-08,-1.47834e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0,-0.0138459,-0.135537,0,0,0,-4.60329e-08,-1.397e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0,-0.0666215,-0.417645,0,0,0,-1.09782e-07,-5.09262e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0,-0.061778,-0.214924,0,0,0,-3.31081e-08,2.382e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0,0.0278588,-0.296953,0,0,0,5.78693e-08,-3.25697e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0,-0.00218169,-0.341138,0,0,0,6.14262e-08,-1.76903e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0,0.0326026,-0.0125132,0,0,0,6.02166e-08,-1.92847e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0,-0.0106642,-0.0656626,0,0,0,-8.73438e-08,1.693e-08,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0,0.0242266,0.107938,0,0,0,7.91009e-08,9.52551e-08,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0,-0.0644451,-0.0342297,0,0,0,8.99039e-08,-3.65127e-08,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0,-0.00730324,0.198898,0,0,0,-3.67606e-09,-3.18179e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0,0.0342298,-0.392859,0,0,0,-5.96529e-08,-2.8295e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0,-0.0216478,-0.0198092,0,0,0,1.32679e-08,-4.09311e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0,0.019486,-0.111297,0,0,0,1.39614e-08,2.29731e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0,0.00142962,0.504534,0,0,0,-1.43012e-07,-3.00405e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0,-1.08761,1.60908,0,0,0,-1.12048,1.47603,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0,-1.18903,1.1357,0,0,0,-1.16885,1.19952,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0,-0.768126,4.90045,0,0,0,-0.766336,4.88166,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0,-0.60351,5.07183,0,0,0,-0.635101,5.06816,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0,-1.21626,-1.51218,0,0,0,-1.18925,-1.39127,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,0,-1.11856,-0.960846,0,0,0,-1.11592,-0.931598,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0,-1.22322,1.57828,0,0,0,-1.1701,1.66562,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0,-1.069,2.18713,0,0,0,-1.09788,2.05979,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,0,-1.2754,-3.30466,0,0,0,-1.24355,-3.05585,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0,-1.26719,-2.74962,0,0,0,-1.22137,-2.41125,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0,0.00182011,-0.157681,0,0,0,-1.28582e-07,2.11634e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0.0480843,-0.319871,0,0,0,-3.18382e-08,2.43367e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,-0.00454883,-0.161789,0,0,0,3.51737e-08,-4.01032e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,-0.0388113,0.159865,0,0,0,9.07864e-08,3.18647e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,-0.0307755,0.220573,0,0,0,-5.7116e-08,3.40914e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,-0.0258036,-0.080648,0,0,0,-2.96335e-08,2.21906e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,-0.0250921,0.253684,0,0,0,-7.24586e-08,-2.54401e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0.0428926,0.0661731,0,0,0,-9.64953e-08,3.28002e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0.0510192,-0.112558,0,0,0,-5.01349e-08,4.73324e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0.116752,0.0143655,0,0,0,-3.8516e-08,-2.23193e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,-0.0450403,0.299996,0,0,0,-5.8286e-08,4.51993e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0.00341308,0.165457,0,0,0,8.36842e-08,9.72347e-09,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0.151543,0.201313,0,0,0,3.27884e-08,3.24236e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,-0.0476586,0.287191,0,0,0,1.92129e-08,-3.12144e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,-0.00668509,-0.141154,0,0,0,-1.98517e-08,3.41692e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0.000512803,-0.0664272,0,0,0,4.51472e-08,1.939e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,-1.06849,1.14097,0,0,0,-1.07502,1.04688,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,-1.18512,0.750123,0,0,0,-1.18006,0.805641,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,-1.642,0.320155,0,0,0,-1.55422,0.446148,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,-1.57786,0.854129,0,0,0,-1.61153,0.74181,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,-0.695945,5.22546,0,0,0,-0.616105,5.14517,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,-1.49491,4.05467,0,0,0,-1.42386,3.94775,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,-1.18373,0.870392,0,0,0,-1.18285,0.834324,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,-1.22301,1.01334,0,0,0,-1.27734,0.754973,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,-0.778647,5.1159,0,0,0,-0.820243,5.08731,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,-0.956617,5.3651,0,0,0,-1.01109,5.08227,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0.0155425,-0.121767,0,0,0,3.62988e-08,2.3536e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,-0.0332474,0.154662,0,0,0,3.8353e-09,-2.95011e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0.0567221,0.263688,0,0,0,1.8769e-08,-2.76336e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,0.0290902,0.211937,0,0,0,1.49036e-08,3.58213e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0.0139018,-0.280409,0,0,0,-9.10339e-09,4.14949e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,-0.0150161,-0.121144,0,0,0,7.80363e-08,-3.81777e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0.0477315,-0.239635,0,0,0,-2.36921e-07,-3.15834e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,-0.0393593,0.146886,0,0,0,7.44627e-08,1.58138e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0.0437836,0.21327,0,0,0,-6.72135e-08,1.47382e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0.00467385,0.0110837,0,0,0,-9.53321e-08,2.05484e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,-0.0329812,-0.272589,0,0,0,2.72615e-08,3.08051e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0.0165332,-0.103497,0,0,0,-3.85953e-08,1.22124e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,-0.0425625,0.104861,0,0,0,-1.05867e-07,1.63814e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0.0415542,0.265506,0,0,0,6.62704e-08,2.86747e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,-0.00667444,-0.00838522,0,0,0,1.59775e-07,-3.6563e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,-0.0671893,0.0751154,0,0,0,7.33825e-08,-1.16951e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,-0.163935,6.85453,0,0,0,-0.122728,6.71879,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,-0.037316,6.59576,0,0,0,-0.0275618,6.50777,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,-0.383086,5.45286,0,0,0,-0.455589,5.26761,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,-0.254422,5.73833,0,0,0,-0.278991,5.62267,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,-0.248737,6.71051,0,0,0,-0.197848,6.43046,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0.157945,7.08088,0,0,0,0.101969,6.91133,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,-0.690357,2.57554,0,0,0,-0.704529,2.51517,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,-0.599621,3.1624,0,0,0,-0.6563,2.98972,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,-0.240929,6.45884,0,0,0,-0.209391,6.37718,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,-0.0261483,6.69739,0,0,0,0.0517874,6.47556,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0.0475569,0.0863915,0,0,0,6.74682e-08,-1.27723e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,-0.0547864,0.075672,0,0,0,8.3607e-08,5.34695e-08,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,-0.0121919,0.00816302,0,0,0,-1.15435e-07,3.047e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,0.0323514,-0.177812,0,0,0,-2.41776e-08,-3.01155e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0.0264619,-0.623222,0,0,0,1.12952e-07,-3.06907e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,-0.0280242,-0.0679433,0,0,0,-6.42054e-08,-2.66404e-08,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,-0.00342129,-0.00266814,0,0,0,-6.8115e-08,-5.74161e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0.0134641,-0.117676,0,0,0,2.75951e-08,-3.62841e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0.0197718,0.0746196,0,0,0,1.09015e-07,2.28535e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,-0.0106963,0.260852,0,0,0,9.7849e-08,1.53595e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,0.0136525,0.141432,0,0,0,-6.36901e-08,-6.67831e-08,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0.00122674,-0.0349724,0,0,0,-8.74135e-08,1.89174e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,-0.00132739,-0.187245,0,0,0,4.32346e-08,7.57447e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0.00761215,-0.0619085,0,0,0,6.11499e-08,2.97668e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,-0.0149261,-0.151611,0,0,0,6.89575e-08,2.62402e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0.0166837,-0.0722265,0,0,0,-4.7834e-08,-3.96065e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,-0.614712,1.69283,0,0,0,-0.604078,1.66562,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,-0.509977,2.06456,0,0,0,-0.514095,1.99219,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,-0.109473,2.09357,0,0,0,-0.24618,1.86545,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,-0.218827,2.10925,0,0,0,-0.203835,2.01231,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0.175546,0.953945,0,0,0,0.217816,0.984456,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0.139425,0.881715,0,0,0,0.128051,0.885027,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0.167652,1.08872,0,0,0,0.234876,1.17899,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0.122345,1.0029,0,0,0,0.123324,0.986054,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0.297513,1.18474,0,0,0,0.228414,1.07033,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0.241794,1.25362,0,0,0,0.317515,1.40903,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0.0340197,0.160953,0,0,0,-2.45165e-08,-3.10407e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0.0180955,0.0951116,0,0,0,-3.08507e-08,4.04735e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0.00883029,-0.0390862,0,0,0,5.27332e-08,2.56927e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0.0624667,-0.0936297,0,0,0,1.85941e-08,-4.78417e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,-0.00219547,-0.0279725,0,0,0,2.83131e-08,1.8761e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0.00464914,-0.0382726,0,0,0,-2.85149e-08,2.62906e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,-0.0548652,0.227622,0,0,0,6.9629e-09,-4.40567e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,-0.0289865,0.311773,0,0,0,8.22286e-08,8.98912e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,-0.0802674,0.202816,0,0,0,4.27521e-08,3.13869e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,-0.0477824,-0.0740711,0,0,0,3.01987e-08,4.51518e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0.00464319,0.158301,0,0,0,-2.90142e-08,2.87048e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,-0.0678094,0.0682364,0,0,0,2.26934e-08,-2.86648e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0.0494348,0.458206,0,0,0,7.61358e-08,4.9627e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,-0.0071985,-0.0372186,0,0,0,4.03344e-08,4.2402e-08,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0.0739907,-0.313678,0,0,0,5.78898e-08,2.45724e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,-0.0129289,-0.10336,0,0,0,6.87336e-08,4.38826e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0.345482,1.50203,0,0,0,0.239248,1.34599,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0.413182,1.43791,0,0,0,0.413762,1.43671,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0.202949,1.42396,0,0,0,0.19416,1.39589,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0.242825,1.43209,0,0,0,0.245913,1.39235,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0.156134,0.660728,0,0,0,0.20397,0.725815,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0.253282,-1.55873,0,0,0,0.097821,-0.453466,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0.200275,0.934101,0,0,0,0.329059,1.0779,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0.231559,1.22917,0,0,0,0.262456,1.28972,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0.245833,1.15122,0,0,0,0.267116,1.20242,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0.253576,1.55977,0,0,0,0.270754,1.50951,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0.235668,1.40308,0,0,0,0.242256,1.41736,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0.261503,-1.1232,0,0,0,0.0790233,-0.361677,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0.0120519,0.129074,0,0,0,3.50377e-09,-3.2871e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,-0.0326282,-0.357212,0,0,0,-4.57217e-09,2.88197e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,-0.0372798,0.0537084,0,0,0,5.65133e-08,8.62953e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0.0650388,0.116914,0,0,0,8.22076e-08,9.98358e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0.0316409,0.23368,0,0,0,2.74316e-08,-4.55477e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0.105431,0.473543,0,0,0,-6.77187e-08,-8.15847e-09,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,-0.0229395,0.059297,0,0,0,-5.69813e-08,-2.9662e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0.053642,0.129374,0,0,0,-7.82463e-08,-1.69948e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0.0425963,-0.307713,0,0,0,2.76587e-08,-3.18284e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,-0.0158582,0.0785697,0,0,0,-1.03329e-08,-7.0181e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0.0408094,-0.298209,0,0,0,8.70133e-09,2.70352e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0.0118081,-0.0061578,0,0,0,-6.16283e-08,3.28362e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0.00677523,0.551639,0,0,0,6.37149e-08,1.60996e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0.00413998,-0.196972,0,0,0,-7.70205e-08,-1.15967e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,-0.0632244,-0.0742247,0,0,0,-1.20132e-07,-3.76465e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0.0529338,-0.299206,0,0,0,6.13161e-08,2.92215e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0.0214398,1.95548,0,0,0,0.0832993,2.05942,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0.231627,2.14362,0,0,0,0.193489,2.05215,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0.11444,2.11302,0,0,0,0.0867634,2.06367,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,-0.0164884,1.96065,0,0,0,0.0632369,2.06814,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0.236307,0.114494,0,0,0,0.242273,0.117471,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0.289547,0.127378,0,0,0,0.238941,0.0905572,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0.188028,0.0914689,0,0,0,0.187402,0.0532357,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0.213019,0.080242,0,0,0,0.192715,0.0740831,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0.430725,-0.133539,0,0,0,0.457414,-0.105201,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0.314135,-0.126773,0,0,0,0.315648,-0.102647,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,-0.00578889,0.0835015,0,0,0,-8.64824e-08,-1.75436e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0.0568179,0.296233,0,0,0,-3.74516e-08,4.45094e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,-0.0432922,0.307232,0,0,0,8.03157e-08,1.45835e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0.0309943,-0.137208,0,0,0,3.37473e-08,-3.10815e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0.00614805,-0.358359,0,0,0,-2.07627e-08,-2.01857e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,-0.0386764,-0.125644,0,0,0,1.03039e-07,1.06527e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,-0.0213536,-0.0220983,0,0,0,-4.60965e-09,3.27649e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,-0.0579481,-0.126919,0,0,0,2.28563e-08,2.70928e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0.040763,0.227875,0,0,0,6.08536e-08,8.14408e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,-0.0309402,0.0191341,0,0,0,1.92723e-08,-3.47144e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,-0.0851361,-0.257748,0,0,0,4.07794e-09,-4.02411e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,-0.0125788,-0.251093,0,0,0,9.47628e-08,3.19086e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0.066279,-0.206342,0,0,0,5.19102e-08,1.09731e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,-0.0316358,-0.119286,0,0,0,1.59283e-08,4.13693e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0.0594067,-0.144336,0,0,0,-2.53154e-08,3.82436e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0.000318736,-0.319846,0,0,0,-9.91001e-09,-2.84779e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0.322443,0.333195,0,0,0,0.284385,0.251057,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0.428046,0.515079,0,0,0,0.249112,0.181257,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0.411672,0.158461,0,0,0,0.389985,0.14662,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0.310025,0.118166,0,0,0,0.309429,0.0934566,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0.360306,-0.00458179,0,0,0,0.27802,-0.194757,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0.230677,-0.145601,0,0,0,0.202807,-0.233637,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0.363445,0.026077,0,0,0,0.348767,-0.000973862,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0.213155,-0.0748141,0,0,0,0.217217,-0.0978946,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0.226275,-2.229,0,0,0,0.180528,-0.953263,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0.262133,-0.100733,0,0,0,0.245577,-0.181515,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0.384298,0.134577,0,0,0,0.303857,0.0502722,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0.34688,-1.62422,0,0,0,0.18059,-0.958415,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,-0.0284831,0.0259755,0,0,0,-3.43814e-08,3.52093e-07,0,0,False,69.0|274,863
