id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
1159|11,-1.95562,2.34179e-09,0.932601,5.56363e-09,-6.13222e-09,-2.23644,-1.5743e-13,0.740108,0,2.60902e-15,28.0|292,1159
1159|12,-2.47319,2.44407e-08,0.711381,-7.01255e-09,1.12482e-08,-2.47411,2.64233e-14,0.707006,2.84217e-14,-1.18239e-14,28.0|292,1159
1159|9,-1.4881,-4.10341e-09,0.864374,-2.41531e-09,-4.59513e-09,-1.68,-2.17604e-14,0.745495,5.68434e-14,-5.44009e-15,28.0|292,1159
1159|10,-1.99444,1.68617e-09,0.530436,7.47979e-09,-1.19263e-09,-1.98443,-4.6807e-13,0.546463,-5.68434e-14,4.2133e-14,28.0|292,1159
1159|4,-0.165293,-2.95164e-09,0.861472,-6.80316e-09,4.49634e-09,-0.423603,-1.9984e-14,0.7159,0,-2.51049e-14,22.0|292,1159
1159|3,-0.0584309,1.40114e-09,0.993851,3.49437e-09,-1.2565e-09,-0.484543,-4.57412e-14,0.734395,-5.68434e-14,4.33681e-14,22.0|292,1159
1159|1,-0.113408,-5.77938e-09,-0.0416765,5.62266e-10,1.38361e-09,6.47066e-07,-8.88178e-16,-3.16946e-07,0,-5.34989e-15,69.0|292,1159
1159|2,0.154826,7.16109e-09,-0.152835,1.58745e-09,-1.12136e-09,-5.21679e-07,-1.28786e-14,-2.81681e-08,0,1.12688e-14,69.0|292,1159
1197|7,-2.45101,7.54351e-09,0.931201,-1.18079e-08,-6.76636e-10,-2.67633,7.43849e-14,0.796608,0,1.07137e-14,65.0|103,1197
1197|8,-2.8265,2.35537e-09,0.710196,2.47473e-09,4.06461e-09,-2.77016,2.68674e-14,0.734406,2.84217e-14,-1.00753e-14,65.0|103,1197
1197|6,-2.86241,-1.5053e-08,0.740439,5.60738e-09,-5.05072e-10,-2.73268,5.10703e-15,0.823186,-8.52651e-14,3.96072e-14,65.0|103,1197
1197|5,-2.2756,-7.56419e-09,1.08395,1.56347e-09,-7.16738e-09,-2.54708,-1.13243e-14,0.899701,2.84217e-14,1.64868e-14,65.0|103,1197
1197|12,-3.68002,-1.60338e-08,0.354455,-3.06953e-09,-1.49648e-09,-3.77616,7.43849e-14,0.302803,2.84217e-14,-2.03726e-14,28.0|103,1197
1197|10,-3.31917,1.18194e-08,0.43965,4.15257e-09,-1.05598e-09,-3.33754,-6.12843e-14,0.435066,-2.84217e-14,-5.80092e-15,28.0|103,1197
1197|9,-3.17053,-1.16784e-08,0.564269,2.15038e-10,5.07075e-09,-3.07731,7.77156e-14,0.618156,0,-4.78506e-14,28.0|103,1197
1197|3,-2.34214,1.23274e-09,1.15132,-4.52747e-09,2.97118e-09,-2.65587,1.71196e-13,0.865639,-1.13687e-13,3.25642e-14,22.0|103,1197
1197|4,-2.61102,-4.75911e-09,0.956245,2.90027e-09,3.00819e-09,-2.61344,2.44249e-14,0.961581,-5.68434e-14,4.54636e-14,22.0|103,1197
1197|11,-3.77768,-5.15372e-09,0.314528,-1.70134e-09,-2.6259e-09,-3.9771,-4.70735e-14,0.215614,0,-2.43694e-14,28.0|103,1197
1197|1,-0.093956,-9.84959e-09,-0.004572,4.61418e-09,-6.94423e-10,7.35446e-08,-8.88178e-15,7.21293e-08,0,1.55431e-15,69.0|103,1197
1197|2,0.275307,-8.42968e-09,0.0694593,-3.34468e-09,-1.1496e-09,1.00727e-06,-6.21725e-15,2.52529e-07,0,2.20657e-15,69.0|103,1197
