rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|5|274,0,-2.10996e-05,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-3.45394e-05,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,3.69077e-05,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-8.19687e-06,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-4.19017e-06,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,6.27692e-06,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-2.06612e-05,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-1.75538e-06,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-8.10484e-07,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-1.67779e-05,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,1.47705e-05,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-1.53638e-05,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,1.88578e-05,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-1.41783e-05,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-3.21735e-05,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,1.4627e-05,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-1.36315e-05,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,3.25193e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-1.67536e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-1.90306e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,1.09252e-05,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,1.34264e-05,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-6.52972e-06,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,4.32359e-06,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,1.71513e-05,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,8.3756e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,2.68105e-05,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-2.49601e-05,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-1.19417e-05,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-1.16797e-06,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-7.03382e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-3.5991e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-3.51626e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-6.78936e-06,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-1.88361e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,7.85841e-06,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,6.69454e-06,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-5.33513e-06,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,9.55031e-06,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-1.22353e-05,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-4.34683e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-3.08848e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,7.43127e-06,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,2.10387e-05,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,1.38495e-05,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-4.74933e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,2.2264e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,9.00383e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,7.15955e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-5.96012e-06,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-2.22938e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-6.81359e-06,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-2.59629e-05,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,7.65331e-07,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,8.80359e-06,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,1.44716e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-2.42137e-05,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,2.30703e-05,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-3.14492e-05,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,3.85883e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-2.77791e-05,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-4.38615e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,1.99401e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,1.25119e-05,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-1.00454e-05,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-7.81736e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-6.77471e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,1.62766e-05,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,1.10112e-05,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,4.06908e-07,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,5.84637e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-1.96817e-05,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,2.66611e-05,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-4.04662e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-1.24397e-05,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,5.14861e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,2.55646e-05,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,1.15123e-05,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,1.7587e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-9.04992e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-2.68794e-05,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-2.52891e-05,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.83203e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,6.78957e-06,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,1.62033e-05,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-4.98038e-05,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-1.05422e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-3.24775e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,8.15544e-06,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,3.69526e-05,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-7.23134e-06,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-1.38072e-05,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,2.19339e-05,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-8.69373e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-1.07056e-05,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-2.28003e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,6.6662e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,1.29696e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-1.50961e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,5.4405e-06,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-1.3769e-06,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,1.18937e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,1.92027e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,9.78626e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,4.21424e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-6.81959e-07,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,3.10389e-06,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-5.29113e-07,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-6.95293e-06,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,2.65644e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-1.85552e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,1.30344e-05,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-1.99422e-05,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-3.04535e-06,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,2.27344e-05,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-1.02813e-05,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,3.87471e-05,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-1.3896e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-8.42531e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,1.57259e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-1.93434e-05,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,6.62574e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-3.32192e-06,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-6.12089e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-4.78653e-06,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.58121e-05,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,3.53662e-05,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,1.0678e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,8.88669e-06,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,6.42149e-07,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-2.93533e-05,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-2.83139e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,2.02994e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,5.72089e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,1.39961e-05,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,3.33771e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.07225e-05,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-4.06485e-06,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-6.71691e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-2.04174e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-6.38479e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.72226e-05,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,2.00396e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,4.9576e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-3.16991e-05,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-2.07151e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-8.22528e-07,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-9.66257e-06,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-1.75151e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,6.18557e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-1.32993e-05,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,6.58609e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,6.17729e-06,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.52838e-05,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-3.93326e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,2.60919e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,1.15367e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-2.37635e-05,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-1.75708e-05,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-1.17351e-05,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,2.3628e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-1.39551e-06,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-3.10845e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,3.05466e-05,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,3.30101e-05,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-8.06265e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-3.06805e-05,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.15508e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,9.60147e-06,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.54491e-05,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-1.52552e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-1.8305e-05,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-4.12693e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,6.62382e-06,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,7.01954e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-2.06474e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-2.80328e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.51751e-05,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,2.08724e-06,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,2.03084e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,4.52315e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-2.50802e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,8.16214e-06,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,1.07988e-06,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-1.30679e-05,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-3.72667e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-1.50979e-07,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,2.87263e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,2.09661e-05,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.99129e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,9.83845e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,2.54961e-05,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,6.87114e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,2.14509e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-9.61691e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,8.23368e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.65204e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-2.81375e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,4.24957e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.7548e-05,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.39879e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-1.82639e-05,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-2.25001e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-2.57199e-07,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,1.21285e-05,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-3.28575e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-7.96757e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,1.06622e-05,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-2.5029e-05,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-2.38901e-05,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,2.84138e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.83561e-05,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,2.95535e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-5.60062e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,1.62102e-05,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-2.68905e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-2.06221e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,2.16466e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,1.09297e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.27982e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-2.80945e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-1.83698e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-2.89252e-07,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,1.37231e-05,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,8.52514e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,1.99358e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,3.32544e-05,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-1.21187e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,2.43927e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-1.10976e-05,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-2.10283e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-8.99439e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,2.0547e-05,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-7.95693e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,3.92203e-07,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,1.07466e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-1.27058e-05,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-1.96611e-05,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,9.83979e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-1.09957e-05,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,2.22574e-05,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.75829e-06,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.26185e-05,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,1.44623e-05,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-1.71589e-05,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,1.41402e-05,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-1.02555e-05,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-7.32338e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-1.47132e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-1.12825e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,3.70544e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,4.99402e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,1.48827e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-1.08904e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-6.95039e-06,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,2.15721e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,2.56299e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-6.62293e-06,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.59445e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.74069e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,1.69754e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,9.86169e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,7.66966e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,1.26707e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,1.51659e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,1.07709e-05,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.75482e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-6.59861e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,1.89461e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,1.72368e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,7.21928e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,9.34145e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,2.65699e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-1.91471e-05,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,4.16295e-06,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,2.69798e-05,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-9.78878e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,7.64631e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,3.52063e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,1.85405e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-3.90204e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,3.08441e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,1.03413e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-3.67674e-05,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,1.45379e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,1.47387e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,3.8675e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-1.32584e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,2.38233e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-3.6907e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,2.53188e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-1.63403e-06,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,9.94059e-06,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-4.27297e-05,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-9.86408e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-1.41007e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,1.61044e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-1.31814e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,3.64705e-05,0,0,0,False,69.0|292,1159
