rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|10|322|10|322|28.0,0.372272,0.65759,2.77452,-3.15211,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.372272,0.65759,2.60869,-3.15211,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.418261,0.744417,2.04664,4.42374,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.418261,0.744417,1.96333,4.42374,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.00506,0.744417,5.02006,-3.39133,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.00506,0.744417,19.0141,-3.39133,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.00506,0.744417,12.1791,-3.39133,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.00506,0.744417,143.1,-3.39133,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.00506,0.744417,0.219361,-3.39133,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.00506,0.744417,2.31055,-3.39133,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.00506,0.744417,3.83573,-3.39133,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.00506,0.744417,0.375264,-3.39133,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.00506,0.744417,0.0835815,-3.39133,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.00506,0.744417,2.33378,-3.39133,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.00506,0.744417,23.6374,-3.39133,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.00506,0.744417,24.0307,-3.39133,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.00506,0.744417,0.195889,-3.39133,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.00506,0.744417,0.512233,-3.39133,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.00506,0.744417,0.226134,-3.39133,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.00506,0.744417,56.1806,-3.39133,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.61524,0.855035,9.44955,-1.30499,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.61524,0.855035,9.62423,-1.30499,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.61524,0.855035,9.7073,-1.30499,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.61524,0.855035,9.74472,-1.30499,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.04009,0.795609,12.6536,-1.10915,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.04009,0.795609,11.4694,-1.10915,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.04009,0.795609,8.56117,-1.10915,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.04009,0.795609,8.13609,-1.10915,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.932749,1.00729,5.78605,2.55894,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.932749,1.00729,6.00783,2.55894,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.15711,0.744447,1.07664,-3.5457,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.15711,0.744447,13.8436,-3.5457,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.15711,0.744447,63.6955,-3.5457,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.15711,0.744447,0.541602,-3.5457,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.15711,0.744447,12.6561,-3.5457,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.15711,0.744447,0.106154,-3.5457,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.15711,0.744447,0.0885021,-3.5457,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.15711,0.744447,0.427917,-3.5457,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.15711,0.744447,0.124095,-3.5457,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.15711,0.744447,0.311523,-3.5457,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.15711,0.744447,0.0278426,-3.5457,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.15711,0.744447,0.997835,-3.5457,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.15711,0.744447,0.0618781,-3.5457,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.15711,0.744447,5.35876,-3.5457,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.15711,0.744447,0.898654,-3.5457,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.15711,0.744447,0.703637,-3.5457,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.100138,0.468235,0.784263,1.72536,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.100138,0.468235,0.707245,1.72536,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.100138,0.468235,0.678427,1.72536,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.100138,0.468235,0.698075,1.72536,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.333345,0.786295,9.01694,-4.415,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.333345,0.786295,9.06333,-4.415,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.333345,0.786295,7.68714,-4.415,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.333345,0.786295,7.5539,-4.415,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.80175,0.744417,4.77613,2.9595,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.80175,0.744417,4.40134,2.9595,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.07587,0.744417,2.12159,-4.17022,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.07587,0.744417,15.7069,-4.17022,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.07587,0.744417,0.675515,-4.17022,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.07587,0.744417,0.0813986,-4.17022,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.07587,0.744417,1.87693,-4.17022,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.07587,0.744417,0.207548,-4.17022,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.07587,0.744417,22.8557,-4.17022,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.07587,0.744417,0.104313,-4.17022,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.07587,0.744417,0.143269,-4.17022,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.07587,0.744417,0.225158,-4.17022,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.07587,0.744417,44.0755,-4.17022,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.07587,0.744417,0.454124,-4.17022,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.07587,0.744417,1.25465,-4.17022,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.07587,0.744417,0.585976,-4.17022,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.07587,0.744417,7.38868,-4.17022,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.07587,0.744417,0.15293,-4.17022,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,8.98888,0.744417,12.5053,-2.6448,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,8.98888,0.744417,12.5146,-2.6448,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,8.98888,0.744417,12.7337,-2.6448,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,8.98888,0.744417,13.2946,-2.6448,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.61136,0.723607,11.9679,-2.28564,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.61136,0.723607,12.8433,-2.28564,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.61136,0.723607,8.29217,-2.28564,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.61136,0.723607,8.16217,-2.28564,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,48.0342,0.744417,34.1019,4.65321,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,48.0342,0.744417,35.0117,4.65321,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,28.6823,0.744417,1.54018,-2.47652,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,28.6823,0.744417,3.0771,-2.47652,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,28.6823,0.744417,7.90157,-2.47652,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,28.6823,0.744417,1.39554,-2.47652,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,28.6823,0.744417,0.624289,-2.47652,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,28.6823,0.744417,0.799053,-2.47652,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,28.6823,0.744417,0.270938,-2.47652,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,28.6823,0.744417,0.754397,-2.47652,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,28.6823,0.744417,6.92421,-2.47652,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,28.6823,0.744417,0.00461255,-2.47652,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,28.6823,0.744417,1.46118,-2.47652,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,28.6823,0.744417,1.34294,-2.47652,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,28.6823,0.744417,0.170038,-2.47652,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,28.6823,0.744417,24.5135,-2.47652,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,28.6823,0.744417,14.5667,-2.47652,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,28.6823,0.744417,0.586368,-2.47652,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.33115,0.726548,14.1015,-2.07132,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.33115,0.726548,14.0433,-2.07132,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.33115,0.726548,14.6658,-2.07132,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.33115,0.726548,13.5313,-2.07132,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.416797,0.711072,8.24488,-1.88534,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.416797,0.711072,8.12023,-1.88534,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.416797,0.711072,7.57017,-1.88534,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.64884,0.744417,26.2796,-4.0718,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.64884,0.744417,26.3275,-4.0718,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.416797,0.711072,9.32553,-1.88534,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.55048,0.744416,1.52748,-1.86793,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.55048,0.744416,16.7017,-1.86793,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.55048,0.744416,3.87747,-1.86793,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.55048,0.744416,1.05007,-1.86793,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.55048,0.744416,4.49957,-1.86793,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.55048,0.744416,0.377218,-1.86793,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.55048,0.744416,0.218217,-1.86793,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.55048,0.744416,18.1925,-1.86793,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.55048,0.744416,0.280263,-1.86793,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.55048,0.744416,0.271465,-1.86793,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.55048,0.744416,0.320544,-1.86793,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.55048,0.744416,0.018196,-1.86793,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.55048,0.744416,1.07431,-1.86793,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.55048,0.744416,7.46326,-1.86793,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.55048,0.744416,0.232203,-1.86793,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.55048,0.744416,1.46734,-1.86793,69.0|103,1197
