id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|vc|1|2|65,603.616,1.43653,0.321267,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|65,75
8|75|vc|2|2|65,603.75,1.44098,0.62612,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,75
8|75|vc|3|2|65,604.17,1.41101,0.210181,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,75
8|75|vc|4|2|65,603.097,1.41555,0.14379,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,75
8|75|vc|5|2|65,603.489,1.44282,0.167501,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,75
8|75|vc|6|2|65,603.436,1.39995,0.92283,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,75
8|75|vc|7|2|65,602.611,1.40247,0.407007,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,75
8|75|vc|8|2|65,603.581,1.42673,0.236961,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,75
8|291|cc|1|1|103,603.1,1.4138,0.314452,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|103,291
8|291|cc|2|1|103,603.269,1.41286,0.468811,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|cc|3|1|103,602.75,1.3908,0.208781,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|cc|4|1|103,603.976,1.44346,0.431614,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|cc|5|1|103,603.211,1.4282,0.322825,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|cc|6|1|103,605.598,1.44077,0.125266,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|cc|7|1|103,603.298,1.40724,0.182133,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|cc|8|1|103,603.298,1.4134,0.273535,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|sample|10|103,604.785,0.746615,2.26973,8.16915,307.672,9.52045,604.955,0.735456,2.26129,8.12603,321.756,9.55279,True,32.0|103,291
8|291|sample|11|103,607.656,0.635422,2.38727,8.16915,307.672,9.52045,604.922,0.627243,2.23802,8.12603,321.756,9.55279,True,22.0|103,291
8|291|sample|12|103,605.357,0.66468,1.95193,8.16915,307.672,9.52045,604.92,0.642036,1.80718,8.12603,321.756,9.55279,True,22.0|103,291
8|291|sample|3|103,607.494,0.893888,0.142122,8.16915,307.672,9.52045,605.065,0.855868,0.129806,8.12603,321.756,9.55279,True,55.0|103,291
8|291|sample|4|103,606.507,0.823657,0.11492,8.16915,307.672,9.52045,605.058,0.82279,0.120094,8.12603,321.756,9.55279,True,55.0|103,291
8|291|sample|5|103,608.338,0.953062,0.177947,8.16915,307.672,9.52045,605.128,0.916337,0.166927,8.12603,321.756,9.55279,True,55.0|103,291
8|291|sample|6|103,605.987,0.850452,0.143214,8.16915,307.672,9.52045,605.109,0.832019,0.142954,8.12603,321.756,9.55279,True,55.0|103,291
8|291|sample|7|103,605.2,0.797547,2.48125,8.16915,307.672,9.52045,605.037,0.815144,2.58345,8.12603,321.756,9.55279,True,32.0|103,291
8|291|sample|8|103,603.714,0.907563,2.56446,8.16915,307.672,9.52045,604.999,0.853426,2.36451,8.12603,321.756,9.55279,True,32.0|103,291
8|291|sample|9|103,607.642,0.775992,2.22616,8.16915,307.672,9.52045,604.941,0.799157,2.41337,8.12603,321.756,9.55279,True,32.0|103,291
8|291|vc|1|2|103,604.951,1.42014,0.165506,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|vc|2|2|103,602.06,1.42155,0.507786,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|vc|3|2|103,603.82,1.43673,0.195984,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|vc|4|2|103,604.397,1.43881,0.343757,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|vc|5|2|103,603.812,1.41785,0.125342,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|vc|6|2|103,603.282,1.44289,0.284173,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|vc|7|2|103,604.124,1.4168,0.304571,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|291|vc|8|2|103,604.087,1.45675,0.158607,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|103,291
8|77|cc|1|1|218,604.808,1.42973,0.109938,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|cc|2|1|218,604.122,1.44758,0.247965,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|cc|3|1|218,604.947,1.40019,0.302216,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|218,77
8|77|cc|4|1|218,603.288,1.45412,0.146907,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|cc|5|1|218,604.403,1.43832,0.4341,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|cc|6|1|218,603.212,1.45398,0.20856,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|218,77
8|77|cc|7|1|218,604.364,1.45868,0.279412,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|218,77
8|77|cc|8|1|218,604.156,1.41632,0.341991,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|sample|10|218,604.979,0.54124,0.431063,8.16915,307.672,9.52045,605.151,0.56045,0.472048,8.12603,321.756,9.55279,True,32.0|218,77
8|77|sample|11|218,607.326,0.720902,1.129,8.16915,307.672,9.52045,604.947,0.718893,1.19948,8.12603,321.756,9.55279,True,22.0|218,77
8|77|sample|12|218,604.62,0.86476,1.80006,8.16915,307.672,9.52045,604.934,0.788912,1.44042,8.12603,321.756,9.55279,True,22.0|218,77
8|77|sample|3|218,603.815,0.783405,14.6648,8.16915,307.672,9.52045,605.199,0.7565,13.3202,8.12603,321.756,9.55279,True,55.0|218,77
8|77|sample|4|218,604.686,0.859253,15.7333,8.16915,307.672,9.52045,605.141,0.820252,14.4639,8.12603,321.756,9.55279,True,55.0|218,77
8|77|sample|5|218,607.708,0.742418,15.2078,8.16915,307.672,9.52045,605.311,0.718592,14.3041,8.12603,321.756,9.55279,True,55.0|218,77
8|77|sample|6|218,606.408,0.649258,11.8329,8.16915,307.672,9.52045,605.211,0.655794,12.6269,8.12603,321.756,9.55279,True,55.0|218,77
8|77|sample|7|218,603.857,0.641841,0.449215,8.16915,307.672,9.52045,605.088,0.65657,0.490888,8.12603,321.756,9.55279,True,32.0|218,77
8|77|sample|8|218,603.802,0.672994,0.580173,8.16915,307.672,9.52045,605.2,0.659239,0.552137,8.12603,321.756,9.55279,True,32.0|218,77
8|77|sample|9|218,605.522,0.517644,0.36246,8.16915,307.672,9.52045,605.094,0.52719,0.386825,8.12603,321.756,9.55279,True,32.0|218,77
8|77|vc|1|2|218,603.704,1.41944,0.224455,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|vc|2|2|218,604.167,1.44131,0.35702,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|vc|3|2|218,602.664,1.44012,0.54565,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|vc|4|2|218,603.157,1.41175,0.425276,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|vc|5|2|218,602.806,1.44436,0.948514,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|vc|6|2|218,604.353,1.41483,0.442958,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|vc|7|2|218,604.293,1.43524,0.124803,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|77|vc|8|2|218,604.366,1.42014,0.221267,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|218,77
8|322|cc|1|1|174,603.857,1.41056,0.304797,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|174,322
8|322|cc|2|1|174,603.992,1.44346,0.157126,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|cc|3|1|174,603.093,1.42718,0.499605,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|174,322
8|322|cc|4|1|174,604.469,1.42652,0.194389,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|cc|5|1|174,603.888,1.40765,0.192809,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|cc|6|1|174,603.86,1.4289,0.152894,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|cc|7|1|174,604.322,1.39822,0.229023,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|cc|8|1|174,604.138,1.42089,0.372491,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|sample|10|174,605.388,0.971562,7.17124,8.16915,307.672,9.52045,604.915,0.965689,7.15871,8.12603,321.756,9.55279,True,32.0|174,322
8|322|sample|11|174,606.953,1.02246,4.52288,8.16915,307.672,9.52045,605.006,0.983494,4.25004,8.12603,321.756,9.55279,True,22.0|174,322
8|322|sample|12|174,604.015,0.739619,3.09538,8.16915,307.672,9.52045,604.934,0.719534,2.98771,8.12603,321.756,9.55279,True,22.0|174,322
8|322|sample|3|174,605.077,0.812657,6.19349,8.16915,307.672,9.52045,605.273,0.805917,6.29764,8.12603,321.756,9.55279,True,55.0|174,322
8|322|sample|4|174,606.281,0.8543,5.60018,8.16915,307.672,9.52045,605.483,0.918147,6.76265,8.12603,321.756,9.55279,True,55.0|174,322
8|322|sample|5|174,606.692,0.742311,5.12074,8.16915,307.672,9.52045,605.413,0.747917,5.25022,8.12603,321.756,9.55279,True,55.0|174,322
8|322|sample|6|174,603.2,0.799812,5.53707,8.16915,307.672,9.52045,605.364,0.771561,5.22627,8.12603,321.756,9.55279,True,55.0|174,322
8|322|sample|7|174,603.992,1.01534,5.53883,8.16915,307.672,9.52045,604.969,1.03952,5.96547,8.12603,321.756,9.55279,True,32.0|174,322
8|322|sample|8|174,603.548,1.00455,5.13551,8.16915,307.672,9.52045,604.995,1.04961,5.75761,8.12603,321.756,9.55279,True,32.0|174,322
8|322|sample|9|174,606.126,0.988301,5.81606,8.16915,307.672,9.52045,604.935,0.97042,5.60866,8.12603,321.756,9.55279,True,32.0|174,322
8|322|vc|1|2|174,604.894,1.41216,0.346032,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|vc|2|2|174,603.758,1.39675,0.126355,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|174,322
8|322|vc|3|2|174,604.435,1.43747,0.193932,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|vc|4|2|174,602.707,1.42163,0.292766,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|174,322
8|322|vc|5|2|174,604.089,1.40783,0.471314,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|vc|6|2|174,603.889,1.42067,0.31282,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|vc|7|2|174,603.798,1.43003,0.378761,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|322|vc|8|2|174,603.629,1.41489,0.325607,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|174,322
8|963|cc|1|1|319,603.807,1.42773,0.197894,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|cc|2|1|319,604.304,1.40509,0.806205,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|cc|3|1|319,604.412,1.41792,0.221804,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|cc|4|1|319,603.968,1.44588,0.222895,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|cc|5|1|319,603.604,1.42673,0.333425,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|cc|6|1|319,603.478,1.41336,0.20392,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|cc|7|1|319,603.809,1.42225,0.969,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|cc|8|1|319,603.029,1.45079,0.244316,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|sample|10|319,605.124,0.842442,4.71705,8.16915,307.672,9.52045,604.9,0.913259,5.76974,8.12603,321.756,9.55279,True,32.0|319,963
8|963|sample|11|319,607.041,0.838365,0.825089,8.16915,307.672,9.52045,604.93,0.813618,0.775572,8.12603,321.756,9.55279,True,22.0|319,963
8|963|sample|12|319,605.666,0.646074,0.489334,8.16915,307.672,9.52045,604.937,0.69204,0.610731,8.12603,321.756,9.55279,True,22.0|319,963
8|963|sample|3|319,604.285,0.813696,27.3335,8.16915,307.672,9.52045,605.02,0.849778,30.5723,8.12603,321.756,9.55279,True,55.0|319,963
8|963|sample|4|319,607.031,1.01657,45.9647,8.16915,307.672,9.52045,605.078,0.88227,37.0402,8.12603,321.756,9.55279,True,55.0|319,963
8|963|sample|5|319,607.507,0.622303,24.2082,8.16915,307.672,9.52045,604.98,0.572506,18.2971,8.12603,321.756,9.55279,True,55.0|319,963
8|963|sample|6|319,606.573,0.687236,37.4488,8.16915,307.672,9.52045,604.979,0.64208,31.2959,8.12603,321.756,9.55279,True,55.0|319,963
8|963|sample|7|319,606.106,0.774936,4.89304,8.16915,307.672,9.52045,605.0,0.755568,4.6028,8.12603,321.756,9.55279,True,32.0|319,963
8|963|sample|8|319,603.925,0.867018,4.38511,8.16915,307.672,9.52045,604.948,0.90084,4.70214,8.12603,321.756,9.55279,True,32.0|319,963
8|963|sample|9|319,607.438,0.865161,5.7168,8.16915,307.672,9.52045,604.926,0.889387,6.03551,8.12603,321.756,9.55279,True,32.0|319,963
8|963|vc|1|2|319,603.872,1.43089,0.27227,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|vc|2|2|319,604.949,1.41572,0.160155,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|vc|3|2|319,603.589,1.42105,0.224828,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|vc|4|2|319,603.482,1.37997,0.136372,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|vc|5|2|319,604.2,1.41358,0.1623,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|vc|6|2|319,603.987,1.42181,0.0619768,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|319,963
8|963|vc|7|2|319,603.489,1.43854,0.34152,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|963|vc|8|2|319,603.524,1.41422,0.393658,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|319,963
8|1241|cc|1|1|69,603.42,1.43991,0.3872,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|cc|2|1|69,602.92,1.43462,0.712191,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|cc|3|1|69,603.683,1.41556,0.310879,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|cc|4|1|69,604.344,1.4207,1.00221,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|cc|5|1|69,604.552,1.4496,0.334202,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|cc|6|1|69,604.221,1.42337,0.175641,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|cc|7|1|69,604.461,1.42357,0.349691,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|cc|8|1|69,604.382,1.41854,0.158016,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|sample|3|69,605.269,0.978394,0.173637,8.16915,307.672,9.52045,605.047,0.962883,0.168662,8.12603,321.756,9.55279,True,22.0|69,1241
8|1241|sample|4|69,607.972,0.999858,0.183749,8.16915,307.672,9.52045,605.02,0.978479,0.176488,8.12603,321.756,9.55279,True,22.0|69,1241
8|1241|sample|8|69,606.322,0.746297,13.8745,8.16915,307.672,9.52045,605.043,0.768253,0.334881,8.12603,321.756,9.55279,True,22.0|69,1241
8|1241|vc|1|2|69,604.24,1.43002,0.201254,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|vc|2|2|69,605.544,1.4196,0.516652,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|vc|3|2|69,601.904,1.45194,0.290038,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|vc|4|2|69,604.483,1.41703,0.192891,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|vc|5|2|69,602.85,1.42843,0.182798,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|vc|6|2|69,602.996,1.43983,0.210861,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|vc|7|2|69,603.918,1.38109,0.86482,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|69,1241
8|1241|vc|8|2|69,604.784,1.41586,0.0916577,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|69,1241
8|1056|cc|1|1|276,604.726,1.43378,0.195558,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|cc|2|1|276,603.327,1.42421,0.433706,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|cc|3|1|276,602.651,1.42899,0.177564,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|cc|4|1|276,604.044,1.4376,0.302237,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|cc|5|1|276,604.482,1.43136,0.136814,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|cc|6|1|276,603.18,1.43982,0.212606,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|cc|7|1|276,604.193,1.42236,0.410044,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|cc|8|1|276,604.261,1.44498,0.419973,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|sample|3|276,600.454,0.979056,0.722393,8.16915,307.672,9.52045,605.089,0.940386,0.706506,8.12603,321.756,9.55279,True,22.0|276,1056
8|1056|sample|4|276,604.942,0.890355,0.572128,8.16915,307.672,9.52045,605.095,0.898422,0.61165,8.12603,321.756,9.55279,True,22.0|276,1056
8|1056|vc|1|2|276,604.638,1.42144,0.212238,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|vc|2|2|276,604.242,1.41478,0.215137,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|vc|3|2|276,603.7,1.41527,0.230691,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|vc|4|2|276,603.138,1.40753,0.152627,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|vc|5|2|276,604.122,1.422,0.22612,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|vc|6|2|276,604.022,1.47014,0.370997,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|vc|7|2|276,604.077,1.42353,0.366481,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1056|vc|8|2|276,604.899,1.41192,3.36468,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|276,1056
8|1159|cc|1|1|292,604.616,1.4452,0.200773,8.16915,307.672,9.52045,603.726,1.42334,0.0191844,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|cc|2|1|292,602.588,1.43105,0.145934,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|cc|3|1|292,603.067,1.44706,1.41639,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|cc|4|1|292,604.486,1.41795,0.13656,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|cc|5|1|292,602.754,1.41678,0.22152,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|cc|6|1|292,604.019,1.43575,0.107958,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|cc|7|1|292,602.68,1.39046,0.12879,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|cc|8|1|292,605.304,1.44023,0.256207,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|sample|3|292,604.881,0.937517,0.219976,8.16915,307.672,9.52045,605.04,0.899895,0.2115,8.12603,321.756,9.55279,True,22.0|292,1159
8|1159|sample|4|292,604.867,0.933436,0.195392,8.16915,307.672,9.52045,605.016,0.901947,0.192072,8.12603,321.756,9.55279,True,22.0|292,1159
8|1159|vc|1|2|292,603.374,1.43464,0.253217,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|vc|2|2|292,603.226,1.4418,0.14376,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|vc|3|2|292,604.228,1.41351,0.229627,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|vc|4|2|292,603.944,1.45641,0.105693,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|vc|5|2|292,605.124,1.41176,0.803359,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|vc|6|2|292,603.495,1.45127,0.199303,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|vc|7|2|292,604.617,1.42314,0.244086,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1159|vc|8|2|292,603.853,1.43886,0.129669,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|292,1159
8|1017|cc|1|1|65,602.917,1.40868,0.267479,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,1017
8|1017|cc|2|1|65,604.371,1.41151,0.257366,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,1017
8|1017|cc|3|1|65,604.273,1.42717,0.532165,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,1017
8|1017|cc|4|1|65,603.885,1.40852,0.29966,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,1017
8|1017|cc|5|1|65,604.77,1.42295,1.38223,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,1017
8|1017|cc|6|1|65,602.958,1.4313,0.135075,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,1017
8|1017|cc|7|1|65,604.567,1.42616,0.173573,8.16915,307.672,9.52045,603.726,1.42334,0.0191845,8.12603,321.756,9.55279,False,69.0|65,1017
