rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|sample|11|276,0.499764,0.108507,0.763594,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,-12.6995,0.103468,0.789725,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,-4.01214,0.0180209,-1.68067,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,4.07688,0.0143666,-1.49839,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,16.796,-0.0777587,-1.82803,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,-2.67227,-0.124905,-1.92995,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,7.13158,0.191862,2.3397,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,2.55658,0.0513141,2.20401,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-2.05892,0.053168,2.3678,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,2.63021,0.25098,1.84888,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,9.61381,0.126343,-1.55885,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,2.06713,0.186508,-0.301665,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,1.21293,0.117605,3.18253,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0.116139,0.181032,2.23505,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-0.575978,-0.177555,-0.622053,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,6.17803,0.0654372,-1.03655,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-16.8082,-0.0473973,0.592137,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-2.40209,-0.277188,-2.758,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,1.82446,0.0223749,2.10834,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0.627218,-0.149109,-2.91179,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-12.7106,0.370398,1.60301,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-0.539454,0.321024,0.477434,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-13.1376,-0.44691,4.00276,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-8.76962,-0.107954,-1.18151,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0.356149,0.09598,-0.29114,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,4.73124,0.0578986,2.12588,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,3.35954,0.00687424,-0.444903,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,5.24685,-0.17933,-0.660143,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,1.89129,-0.294842,-3.85052,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,-3.18711,-0.258061,-3.58721,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,4.86097,-0.422145,-6.04828,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,3.94744,-0.426755,-5.93095,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,16.6008,0.0564709,1.98528,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,1.48182,0.205191,2.20166,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,4.33662,0.140691,2.3864,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-5.52498,-0.0476436,0.976205,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,7.02214,-0.0589442,-1.59082,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,4.85195,0.318683,-3.07906,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-12.4409,-0.038874,-1.0077,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-13.6485,0.0104075,4.0705,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,4.07015,0.102835,0.893458,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,4.1485,-0.313556,0.969422,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-6.19338,-0.117962,1.99872,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-11.0734,-0.109583,-4.04535,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-8.46108,-0.0703419,2.18648,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,7.51325,0.0975554,-2.57866,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-0.459271,-0.0601362,1.69658,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,10.9412,0.107492,-2.93322,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-8.28284,-0.0901345,-2.92368,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,3.76322,-0.121177,0.772574,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,3.26758,0.537793,-6.57829,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,6.18844,0.265255,-2.32109,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-5.55052,0.00637837,1.10609,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,12.709,0.097874,1.66318,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,7.68934,0.0208767,1.06878,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,8.90735,0.209467,0.928507,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-0.62289,-0.227511,-0.142192,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,3.78688,0.333944,2.15765,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,6.33369,0.122869,-2.00269,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,-7.15739,0.282525,-1.81652,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,12.0615,0.0219374,-3.0138,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-4.23628,0.00826826,-1.27693,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-13.4377,-0.0101742,-2.11302,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,10.7989,-0.170523,3.19362,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-4.96219,-0.0029081,1.70056,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-6.27528,-0.134356,0.830391,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-2.46353,-0.176642,2.43176,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-10.4572,-0.118232,-0.60351,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,11.7927,0.193989,2.32702,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,6.9019,0.144313,3.79435,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-17.3829,-0.307317,3.17475,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-5.42682,-0.0303701,-0.0972472,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-3.79163,-0.0272626,1.81771,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,8.75732,-0.109741,-2.70494,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-4.87632,-0.0310154,1.44244,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-9.5781,-0.227647,0.695499,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,6.41991,0.166654,-3.05754,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0.71307,-0.0428286,1.82769,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,3.87507,-0.0671378,2.40998,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-3.21591,-0.0461618,1.88364,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,11.7635,0.162621,-0.865075,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,-3.73153,0.0829158,-1.02122,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,-0.147296,0.210451,-0.521737,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,9.76315,0.157022,-0.720015,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,5.17094,0.0135513,1.95555,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-2.48411,0.0419996,1.69684,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-7.14049,-0.00952182,1.82102,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-1.44112,0.0148869,0.874039,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-6.89986,-0.167498,-1.00355,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,12.4738,0.0361445,1.16577,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,11.9648,-0.0500446,-0.0360211,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0.309546,-0.088176,4.18403,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0.78927,0.176571,0.72449,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,3.16742,-0.0355735,-1.07652,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0.207379,-0.341282,-3.2538,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-0.331345,0.161857,-1.46093,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-9.29819,0.249167,-4.46013,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-2.49094,-0.129083,2.05466,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-6.76624,-0.145873,0.0279799,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-1.20375,-0.0142339,2.06766,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,1.44616,0.0870077,-0.562648,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,11.1311,0.18885,-0.35483,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,12.9075,-0.0105434,4.31383,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,7.48195,-0.175351,0.379848,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-16.6217,-0.0289993,1.2497,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,10.1166,-0.0114927,1.34767,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,4.57469,0.131763,3.78192,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,-5.92655,-0.0386076,3.35139,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,-5.99986,-0.161858,3.3561,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-0.998629,0.149383,4.30147,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,-9.40434,-0.144079,0.0277701,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-4.10548,-0.16762,0.1123,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,9.92749,-0.296497,-0.184836,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-9.60953,-0.142666,0.948145,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,4.60119,-0.0702111,-1.20982,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-9.06951,-0.0765659,1.44598,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-5.77459,-0.551615,-1.45594,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-10.5611,-0.0265697,-2.45833,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-0.140622,0.0921694,-3.05821,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-4.51579,0.191956,-1.05075,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-4.64529,0.00960109,-1.43968,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-1.87558,0.191675,-1.04001,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-5.22049,-0.431437,0.0780297,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-2.91836,-0.0491646,4.43223,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,3.11306,-0.264674,2.04322,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0.455337,0.142659,1.75787,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,4.56966,0.123042,-1.78572,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,8.8176,-0.308551,-5.29596,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-0.665292,0.038562,-4.30722,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,-13.8684,0.243848,3.13507,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,-5.28271,0.0882427,2.31068,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-4.4176,-0.0847173,2.16847,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-2.63091,0.0563715,2.80314,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-4.91111,0.172105,3.12599,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,13.6224,0.0464338,2.64849,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,4.6414,0.0428905,2.56823,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,17.6767,0.131901,2.55506,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,-3.53334,0.322551,2.86059,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,1.33113,0.17788,2.74148,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-3.21584,-0.081111,1.96199,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-13.8047,-0.0557594,0.221933,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,6.08008,0.164655,-4.06366,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-6.18651,-0.316601,5.99275,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,12.4629,-0.080512,-3.94124,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,4.07222,-0.0853684,-0.229694,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,3.58716,0.240446,-1.01003,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,5.87971,-0.0795658,-2.3594,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,-1.8893,0.178633,-3.19494,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,1.51567,-0.266796,-3.38425,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,11.5384,0.0761078,3.94734,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-2.13984,0.0272733,0.562785,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-8.39112,0.184979,-2.57865,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,5.48822,0.357721,-3.36038,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0.436407,0.0865607,-1.81183,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,3.71557,-0.108004,-4.77169,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,5.0379,0.0951664,2.67398,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-3.3066,0.0357289,0.742315,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-12.8869,-0.195081,0.231791,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-0.590211,-0.00894748,3.9246,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,-1.75401,0.201152,4.83839,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,12.3897,-0.0960569,4.41746,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,11.0127,-0.159147,4.22072,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-5.92326,0.119612,2.9142,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-0.408329,0.085152,2.46687,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,10.619,0.0934948,2.9593,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,10.672,0.0707361,-0.956832,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-18.9987,-0.105786,3.2374,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-14.7618,-0.161346,-4.22315,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0.0091611,0.297345,-4.80045,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,3.60468,0.0219102,-3.54685,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-1.21955,0.182076,2.57808,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-2.97227,-0.0259909,-1.04454,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,5.07445,0.0682065,-2.51972,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,17.2602,-0.176271,2.02284,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0.947823,-0.101872,-2.4613,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-0.678624,-0.16227,1.21284,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-4.11962,0.106646,6.61823,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-4.60347,0.244622,-0.823384,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0.881569,0.0477935,-1.84001,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-15.9237,-0.351807,-1.4734,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-6.62391,-0.0784808,-2.11081,0,0,0,False,69.0|69,1241
