rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|462|cc|2|1|292,0,-3.53319e-08,-2.9263e-08,-3.64475e-09,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,5.66432e-09,4.22004e-08,1.61067e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-8.68058e-09,-5.64517e-08,8.32743e-09,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,2.47787e-08,-5.51524e-09,9.08125e-09,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-4.42993e-08,-4.17024e-08,1.28007e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,2.28271e-08,-3.28255e-08,2.8853e-09,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,2.55521e-08,6.52929e-09,7.69775e-09,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-4.28872e-08,4.02824e-08,2.9433e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,2.53487e-08,-2.03381e-08,-5.67616e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-7.68e-08,2.08048e-08,4.64197e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-4.7317e-08,-3.36817e-08,-2.93222e-08,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,2.16868e-08,5.55474e-08,-6.94531e-09,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-4.62931e-08,3.18185e-08,-2.43469e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-8.02229e-10,-4.4474e-08,4.28552e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,2.89101e-08,3.76143e-09,1.60137e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,1.03713e-07,1.61011e-08,-1.40292e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,6.24141e-08,8.27935e-08,2.48909e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,2.92072e-08,5.1791e-08,1.29197e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,3.14269e-08,1.81321e-08,-4.00683e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-5.91779e-08,-8.74632e-09,1.96081e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,1.05331e-08,-6.70511e-09,-6.58511e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-4.99785e-08,1.42357e-08,-6.94721e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,1.64364e-08,2.91079e-08,1.61789e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,5.0973e-08,-1.61191e-08,2.70052e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-7.15216e-08,5.79205e-08,1.15861e-07,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-4.2634e-08,-1.18884e-07,-4.50928e-09,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-6.49971e-08,5.35003e-08,1.60687e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-2.57221e-08,1.02549e-07,8.03277e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,4.38826e-08,-8.33531e-08,-6.19341e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,7.67938e-09,4.53384e-08,-2.34046e-09,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,1.53955e-08,5.55717e-08,-7.58817e-09,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-5.29666e-08,-2.67106e-08,2.27059e-09,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,3.35654e-09,3.3803e-08,9.32442e-09,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.5745e-08,-7.74181e-08,3.34137e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,3.69821e-09,4.94195e-08,3.59973e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-3.55176e-08,-6.89718e-08,-6.41234e-10,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-1.36751e-07,2.3122e-08,-1.84127e-08,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-2.80998e-08,6.25486e-08,-3.58288e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-2.56314e-08,-1.6579e-08,-2.87886e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,2.40154e-08,-1.04946e-08,1.27138e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-9.4103e-08,9.64667e-08,-1.0098e-08,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-3.09461e-08,-1.85382e-08,-3.94657e-09,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-2.68864e-08,8.32926e-08,5.73413e-09,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,2.99031e-08,6.81321e-08,1.06449e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,2.58558e-08,-5.305e-08,1.2858e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-3.34865e-08,-1.95786e-09,-1.35305e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,2.91117e-08,-4.13409e-08,-1.42308e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-3.49992e-09,-5.12689e-08,-5.05374e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,1.43158e-08,1.93894e-08,7.44007e-09,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,3.72074e-08,9.73861e-09,2.00063e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-2.44647e-09,-6.47742e-09,3.90092e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,5.66134e-08,5.2519e-08,1.74879e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,2.87961e-09,-1.06779e-08,5.3544e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,1.23413e-08,-3.67445e-08,-3.36461e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,7.21654e-08,-3.71363e-08,-1.26583e-10,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,5.11687e-08,4.47546e-08,-5.5425e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-2.10263e-08,1.14189e-07,-2.50324e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-1.71713e-08,-7.57142e-08,5.25323e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,1.03395e-07,2.5619e-08,-1.73148e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,3.80846e-08,-5.26939e-08,5.6246e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-9.44672e-09,-7.96208e-09,2.17289e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.17186e-07,-1.15984e-08,-6.03771e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,8.40491e-09,2.44536e-08,-1.20692e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,4.75331e-08,-1.25298e-08,1.23689e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-3.30614e-08,1.00432e-08,4.74924e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-2.31315e-08,5.94062e-08,-7.36352e-09,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,5.46031e-09,-3.74285e-08,-3.20292e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-1.77805e-08,-2.37924e-08,9.11301e-09,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,4.64014e-08,-4.98369e-08,6.78649e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,2.12417e-08,3.9833e-08,-2.30101e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-3.69291e-08,2.40094e-08,4.77419e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-1.78035e-08,-5.69643e-08,2.90983e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-3.49423e-08,3.44077e-09,-1.64099e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-5.65804e-08,3.80496e-08,-1.39467e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,3.01506e-08,8.80308e-08,4.79226e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-2.07531e-08,2.04398e-08,-1.8746e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-3.75741e-08,-3.6685e-08,5.26846e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,2.98996e-09,-6.58818e-08,-1.01223e-07,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,5.64161e-08,5.24342e-10,5.09426e-09,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,3.22063e-09,-1.39804e-08,7.12454e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-4.77002e-09,1.36861e-07,-2.94558e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,8.6506e-09,1.75226e-08,2.48311e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-4.17136e-08,2.05581e-08,-2.42015e-09,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.67932e-08,2.2043e-08,1.78928e-09,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-2.49932e-08,-1.07465e-07,7.83133e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-9.60242e-09,2.72135e-08,3.86115e-09,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-3.30414e-08,-4.77298e-08,-8.21028e-08,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-5.13724e-09,1.02927e-07,6.94262e-08,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.5581e-07,2.24865e-08,-2.89871e-08,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,5.231e-09,6.60584e-09,2.65271e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,2.35502e-08,1.22999e-08,3.91962e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,1.60582e-08,2.84197e-08,-1.49604e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-1.36796e-08,8.03522e-08,3.30126e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,2.29589e-08,1.4377e-08,-1.35975e-08,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-3.93212e-08,-1.35618e-09,-7.84977e-09,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-1.26386e-08,1.26995e-08,-3.89606e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-4.62002e-08,-2.69573e-08,3.22564e-08,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-5.76926e-08,9.93401e-08,-3.35577e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-5.33655e-08,3.37996e-08,8.16224e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-3.67263e-08,-5.18727e-08,1.07841e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-8.17193e-09,-5.01886e-08,-1.33883e-08,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,5.28677e-09,-1.50346e-08,-3.17884e-09,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-2.37183e-08,-1.85219e-08,5.37422e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,1.18283e-09,1.19924e-09,-2.6073e-09,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-3.83013e-08,5.17696e-08,-1.0073e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,2.79911e-09,-8.18414e-08,1.71882e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-3.68287e-08,-5.21701e-08,-1.10069e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,3.09512e-08,-1.28287e-08,-3.05878e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,4.83013e-08,1.45616e-09,3.03739e-08,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-5.99241e-09,-2.23765e-08,-9.29007e-09,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-3.36372e-08,-2.23145e-08,-1.02173e-07,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-5.81485e-09,6.87276e-08,-4.71119e-09,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,9.94255e-09,-4.33502e-09,-1.0235e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-7.02709e-09,-6.82392e-08,4.86511e-10,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,9.50706e-09,-1.01337e-07,1.66497e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-2.9923e-08,4.4432e-09,-3.40155e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,1.82576e-08,9.35004e-09,-2.69129e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,7.16535e-08,4.05948e-08,-4.03015e-08,0,0,True,55.0|174,322
