rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|10|322|10|322|28.0,0.978978,0.582652,4.08077,-2.30942,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.978978,0.582652,3.73867,-2.30941,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.978717,0.751942,3.04985,-0.581035,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.978717,0.751942,2.81618,-0.581035,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.978717,0.751939,1.58827,-4.85477,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.978717,0.751939,6.76944,-4.85477,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.978717,0.751939,9.70695,-4.85477,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.978717,0.751939,0.131456,-4.85477,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.978717,0.751939,1.18369,-4.85477,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.978717,0.751939,6.34595,-4.85477,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.978717,0.751939,3.0263,-4.85477,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.978717,0.751939,0.265569,-4.85477,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.978717,0.751939,1.4392,-4.85477,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.978717,0.751939,0.265927,-4.85477,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.978717,0.751939,18.9692,-4.85477,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.978717,0.751939,0.116141,-4.85477,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.978717,0.751939,0.289938,-4.85477,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.978717,0.751939,17.3155,-4.85477,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.978717,0.751939,19.1535,-4.85477,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.978717,0.751939,146.813,-4.85477,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.978715,0.751934,4.62532,0.220935,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.978715,0.751934,4.59493,0.220935,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.978715,0.751934,4.52393,0.220935,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.978715,0.751934,4.96451,0.220935,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.978715,0.751939,11.5304,-6.51118,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.978715,0.751939,10.5897,-6.51118,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.978715,0.751939,7.63971,-6.51118,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.978715,0.751939,7.39872,-6.51118,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.978715,1.02787,6.10783,-0.449067,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.978715,1.02787,6.65156,-0.449067,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.978715,0.751958,6.3428,-3.69938,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.978715,0.751958,2.57833,-3.69938,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.978715,0.751958,0.550246,-3.69938,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.978715,0.751958,8.3912,-3.69938,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.978715,0.751958,9.96189,-3.69938,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.978715,0.751958,2.31846,-3.69938,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.978715,0.751958,0.0550386,-3.69938,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.978715,0.751958,0.652263,-3.69938,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.978715,0.751958,0.221576,-3.69938,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.978715,0.751958,0.602342,-3.69938,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.978715,0.751958,7.39503,-3.69938,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.978715,0.751958,0.864058,-3.69938,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.978715,0.751958,4.51056,-3.69938,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.978715,0.751958,0.00313065,-3.69938,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.978715,0.751958,2.15112,-3.69938,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.978715,0.751958,8.36139,-3.69938,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.979129,0.751939,0.840872,-0.641203,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.979129,0.751939,0.759313,-0.641203,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.979129,0.751939,1.11878,-0.641203,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.979129,0.751939,0.878941,-0.641203,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.974432,0.751948,16.6989,0.555373,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.974432,0.751948,18.1903,0.555373,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.974432,0.751948,16.595,0.555373,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.974432,0.751948,15.207,0.555373,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.978871,0.751939,3.40722,-5.99478,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.978871,0.751939,3.41523,-5.99478,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.978872,0.751939,0.100657,-2.76611,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.978872,0.751939,10.3512,-2.76611,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.978872,0.751939,9.75187,-2.76611,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.978872,0.751939,0.586805,-2.76611,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.978872,0.751939,1.32452,-2.76611,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.978872,0.751939,2.53176,-2.76611,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.978872,0.751939,9.00971,-2.76611,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.978872,0.751939,0.451434,-2.76611,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.978872,0.751939,61.5907,-2.76611,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.978872,0.751939,11.0764,-2.76611,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.978872,0.751939,0.061892,-2.76611,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.978872,0.751939,0.338187,-2.76611,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.978872,0.751939,14.3163,-2.76611,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.978872,0.751939,0.4525,-2.76611,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.978872,0.751939,0.267911,-2.76611,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.978872,0.751939,47.9998,-2.76611,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,6.52143,0.751939,10.3477,-3.44884,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,6.52143,0.751939,9.81554,-3.44884,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,6.52143,0.751939,10.0437,-3.44884,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,6.52143,0.751939,10.5912,-3.44884,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.978848,0.751939,8.83572,-3.72875,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.978848,0.751939,9.48631,-3.72875,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.978848,0.751939,6.36968,-3.72875,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.978848,0.751939,6.20701,-3.72875,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.978714,0.751939,3.08711,-6.78212,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.978714,0.751939,2.91345,-6.78212,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.978715,0.751939,1.75646,-3.55345,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.978715,0.751939,5.04708,-3.55345,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.978715,0.751939,1.21927,-3.55345,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.978715,0.751939,0.160975,-3.55345,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.978715,0.751939,6.53504,-3.55345,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.978715,0.751939,0.0697761,-3.55345,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.978715,0.751939,0.382722,-3.55345,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.978715,0.751939,1.25464,-3.55345,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.978715,0.751939,11.3328,-3.55345,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.978715,0.751939,23.9207,-3.55345,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.978715,0.751939,3.19182,-3.55345,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.978715,0.751939,0.959133,-3.55345,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.978715,0.751939,5.21821,-3.55345,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.978715,0.751939,1.03477,-3.55345,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.978715,0.751939,1.14664,-3.55345,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.978715,0.751939,2.08738,-3.55345,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.972696,0.751939,11.8595,-5.82778,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.972696,0.751939,12.3157,-5.82778,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.972696,0.751939,11.8037,-5.82778,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.972696,0.751939,11.4287,-5.82778,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.978715,0.734861,16.7303,-2.55312,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.978715,0.734861,12.9754,-2.55312,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.978715,0.734861,15.0274,-2.55312,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.978715,0.751939,12.0737,-1.09298,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.978715,0.751939,13.4205,-1.09298,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.978715,0.734861,15.0188,-2.55312,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.978715,0.751939,1.25307,-2.33418,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.978715,0.751939,10.8502,-2.33418,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.978715,0.751939,22.7474,-2.33419,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.978715,0.751939,0.309802,-2.33418,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.978715,0.751939,3.31374,-2.33418,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.978715,0.751939,0.777013,-2.33419,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.978715,0.751939,0.12626,-2.33419,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.978715,0.751939,0.0534299,-2.33418,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.978715,0.751939,53.6594,-2.33418,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.978715,0.751939,0.190415,-2.33418,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.978715,0.751939,1.38701,-2.33419,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.978715,0.751939,4.42332,-2.33418,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.978715,0.751939,1.46049,-2.33418,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.978715,0.751939,16.5143,-2.33419,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.978715,0.751939,0.671238,-2.33419,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.978715,0.751939,5.2138,-2.33419,69.0|103,1197
