id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|3|274,609.226,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.29634,608.726,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,True,55.0|274,719
8|719|sample|4|274,608.576,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.29634,608.722,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,True,55.0|274,719
8|719|sample|5|274,609.004,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.29634,608.7,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,True,55.0|274,719
8|719|sample|6|274,609.658,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.29634,608.706,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,True,55.0|274,719
8|719|sample|7|274,608.268,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.29634,608.707,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,True,32.0|274,719
8|719|sample|8|274,608.336,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.29634,608.704,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,True,32.0|274,719
8|719|sample|9|274,608.824,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.29634,608.694,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,True,32.0|274,719
8|719|vc|1|2|274,609.049,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.29634,608.338,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,False,69.0|274,719
8|719|vc|2|2|274,608.725,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.29634,608.329,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,False,69.0|274,719
8|719|vc|3|2|274,608.35,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.29634,608.327,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,False,69.0|274,719
8|719|vc|4|2|274,608.097,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.29634,608.326,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,False,69.0|274,719
8|719|vc|5|2|274,608.643,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.29634,608.327,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,False,69.0|274,719
8|719|vc|6|2|274,608.22,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.29634,608.325,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,False,69.0|274,719
8|719|vc|7|2|274,608.38,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.29634,608.323,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,False,69.0|274,719
8|719|vc|8|2|274,608.655,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.29634,608.326,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.296222,False,69.0|274,719
8|488|cc|1|1|322,608.743,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|cc|2|1|322,608.43,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|cc|3|1|322,608.716,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|cc|4|1|322,608.648,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|cc|5|1|322,608.464,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|cc|6|1|322,608.104,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|cc|7|1|322,608.159,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|cc|8|1|322,608.778,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|sample|10|322,608.544,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.665,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,32.0|322,488
8|488|sample|11|322,609.107,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.673,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,22.0|322,488
8|488|sample|12|322,608.788,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.684,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,22.0|322,488
8|488|sample|3|322,608.718,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.751,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,55.0|322,488
8|488|sample|4|322,609.041,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.748,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,55.0|322,488
8|488|sample|5|322,608.875,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.725,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,55.0|322,488
8|488|sample|6|322,609.487,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.722,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,55.0|322,488
8|488|sample|7|322,609.033,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.696,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,32.0|322,488
8|488|sample|8|322,608.596,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.696,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,32.0|322,488
8|488|sample|9|322,608.546,-4.13407e-05,4.58335e-08,78.3082,0.469075,0.369638,608.67,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,True,32.0|322,488
8|488|vc|1|2|322,608.246,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.335,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|vc|2|2|322,608.076,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.331,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|vc|3|2|322,608.937,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.328,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|vc|4|2|322,608.564,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.327,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|vc|5|2|322,608.747,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.327,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|vc|6|2|322,608.69,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.327,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|vc|7|2|322,608.036,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.327,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|488|vc|8|2|322,608.14,-4.13408e-05,4.58335e-08,78.3082,0.469075,0.369638,608.33,-4.1521e-05,4.59118e-08,77.8139,0.469125,0.369473,False,69.0|322,488
8|847|cc|1|1|69,608.488,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|cc|2|1|69,608.274,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|cc|3|1|69,608.429,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|cc|4|1|69,608.585,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|cc|5|1|69,608.166,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|cc|6|1|69,608.338,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|cc|7|1|69,608.128,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|cc|8|1|69,608.046,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|sample|10|69,608.651,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.676,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,32.0|69,847
8|847|sample|11|69,609.256,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.695,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,22.0|69,847
8|847|sample|12|69,608.781,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.691,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,22.0|69,847
8|847|sample|3|69,608.392,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.756,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,55.0|69,847
8|847|sample|4|69,608.975,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.753,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,55.0|69,847
8|847|sample|5|69,608.65,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.706,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,55.0|69,847
8|847|sample|6|69,608.577,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.695,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,55.0|69,847
8|847|sample|7|69,608.815,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.711,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,32.0|69,847
8|847|sample|8|69,609.298,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.711,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,32.0|69,847
8|847|sample|9|69,608.801,-4.13407e-05,4.58335e-08,78.3082,0.469075,4.92757,608.675,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,True,32.0|69,847
8|847|vc|1|2|69,608.579,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.331,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|vc|2|2|69,608.737,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.336,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|vc|3|2|69,608.106,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.333,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|vc|4|2|69,608.126,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.337,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|vc|5|2|69,608.692,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.341,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|vc|6|2|69,608.147,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.337,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|vc|7|2|69,608.327,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.331,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|847|vc|8|2|69,608.097,-4.13408e-05,4.58335e-08,78.3082,0.469075,4.92757,608.327,-4.1521e-05,4.59118e-08,77.8139,0.469125,4.91018,False,69.0|69,847
8|474|cc|1|1|276,608.324,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.32,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|cc|2|1|276,608.506,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.32,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|cc|3|1|276,608.434,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.32,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|cc|4|1|276,608.423,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.32,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|cc|5|1|276,608.065,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.32,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|cc|6|1|276,608.689,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.32,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|cc|7|1|276,608.595,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.32,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|cc|8|1|276,608.39,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.32,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|sample|10|276,608.365,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.669,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,32.0|276,474
8|474|sample|11|276,608.986,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.694,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,22.0|276,474
8|474|sample|12|276,608.808,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.685,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,22.0|276,474
8|474|sample|3|276,608.943,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.754,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,55.0|276,474
8|474|sample|4|276,608.879,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.75,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,55.0|276,474
8|474|sample|5|276,608.614,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.713,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,55.0|276,474
8|474|sample|6|276,608.721,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.707,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,55.0|276,474
8|474|sample|7|276,608.689,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.689,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,32.0|276,474
8|474|sample|8|276,608.207,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.693,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,32.0|276,474
8|474|sample|9|276,608.397,-4.13407e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.671,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,True,32.0|276,474
8|474|vc|1|2|276,608.633,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.331,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|vc|2|2|276,608.023,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.33,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|vc|3|2|276,608.645,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.334,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|vc|4|2|276,608.888,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.331,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|vc|5|2|276,608.651,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.33,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|vc|6|2|276,608.307,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.332,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|vc|7|2|276,608.754,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.33,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|474|vc|8|2|276,608.174,-4.13408e-05,4.58335e-08,78.3082,-0.000975145,-0.0647316,608.325,-4.1521e-05,4.59118e-08,77.8139,-0.000826954,-0.0647403,False,69.0|276,474
8|462|cc|1|1|292,608.281,-4.13408e-05,4.58335e-08,78.3082,0.469075,1.14309,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,False,69.0|292,462
8|462|cc|2|1|292,608.582,-4.13408e-05,4.58335e-08,78.3082,0.469075,1.14309,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,False,69.0|292,462
8|462|cc|3|1|292,607.802,-4.13408e-05,4.58335e-08,78.3082,0.469075,1.14309,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,False,69.0|292,462
8|462|cc|4|1|292,608.689,-4.13408e-05,4.58335e-08,78.3082,0.469075,1.14309,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,False,69.0|292,462
8|462|cc|5|1|292,608.264,-4.13408e-05,4.58335e-08,78.3082,0.469075,1.14309,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,False,69.0|292,462
8|462|cc|6|1|292,608.547,-4.13408e-05,4.58335e-08,78.3082,0.469075,1.14309,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,False,69.0|292,462
8|462|cc|7|1|292,607.92,-4.13408e-05,4.58335e-08,78.3082,0.469075,1.14309,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,False,69.0|292,462
8|462|cc|8|1|292,608.829,-4.13408e-05,4.58335e-08,78.3082,0.469075,1.14309,608.32,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,False,69.0|292,462
8|462|sample|10|292,608.354,-4.13407e-05,4.58335e-08,78.3082,0.469075,1.14309,608.662,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,True,32.0|292,462
8|462|sample|11|292,608.97,-4.13407e-05,4.58335e-08,78.3082,0.469075,1.14309,608.691,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,True,22.0|292,462
8|462|sample|12|292,608.876,-4.13407e-05,4.58335e-08,78.3082,0.469075,1.14309,608.676,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,True,22.0|292,462
8|462|sample|3|292,608.656,-4.13407e-05,4.58335e-08,78.3082,0.469075,1.14309,608.749,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,True,55.0|292,462
8|462|sample|4|292,608.544,-4.13407e-05,4.58335e-08,78.3082,0.469075,1.14309,608.75,-4.1521e-05,4.59118e-08,77.8139,0.469125,1.14258,True,55.0|292,462
