id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|5|1|322|1|322|69.0,1.47218,1.09585,5.48775,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.47218,1.09585,3.86183,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.47218,1.09585,4.18683,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.47218,1.09585,9.765,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.47218,1.09585,4.75641,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.47218,1.09585,6.34352,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.47218,1.09585,5.56719,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.47218,1.09585,4.67606,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.47218,1.09585,5.0883,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.47218,1.09585,15.6326,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.47218,1.09585,3.57756,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.47218,1.09585,6.19126,-2.18346,1.47119,1.09585,1,-2.18346,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.47166,0.891984,6.56257,-3.2002,1.47085,0.891984,6.53179,-3.2002,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.47166,0.891984,6.67378,-3.2002,1.47085,0.891984,6.62942,-3.2002,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.47166,0.891984,6.38959,-3.2002,1.47085,0.891984,6.421,-3.2002,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.47166,0.891984,6.6355,-3.2002,1.47085,0.891984,6.71008,-3.2002,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.47218,0.751381,15.042,-2.75457,1.47119,0.751381,15.1512,-2.75457,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.47218,0.751381,13.3181,-2.75457,1.47119,0.751381,13.3262,-2.75457,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.47218,0.751381,9.79616,-2.75457,1.47119,0.751381,9.95101,-2.75457,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.47218,0.751381,9.43238,-2.75457,1.47119,0.751381,9.48606,-2.75457,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.57326,0.93165,8.11038,0.444241,1.54894,0.93165,8.04991,0.444241,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.57326,0.93165,8.73367,0.444241,1.54894,0.93165,8.68194,0.444241,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.47218,-0.173144,3.827,-3.41967,1.47119,-0.173144,1.00005,-3.41967,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.47218,-0.173144,3.76785,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.47218,-0.173144,6.76925,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.47218,-0.173144,4.32205,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.47218,-0.173144,6.02023,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.47218,-0.173144,4.02805,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.47218,-0.173144,5.85125,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.47218,-0.173144,4.26138,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.47218,-0.173144,4.72161,-3.41967,1.47119,-0.173144,1.00082,-3.41967,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.47218,-0.173144,7.26475,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.47218,-0.173144,5.01769,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.47218,-0.173144,10.4938,-3.41967,1.47119,-0.173144,0.999999,-3.41967,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.47218,-0.173144,5.09337,-3.41967,1.47119,-0.173144,0.999999,-3.41967,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.47218,-0.173144,5.19295,-3.41967,1.47119,-0.173144,1.00019,-3.41967,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.47218,-0.173144,4.12369,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.47218,-0.173144,4.27065,-3.41967,1.47119,-0.173144,1,-3.41967,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.02085,0.351947,1.39155,-1.27951,1.02592,0.351947,1.4059,-1.27951,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.02085,0.351947,1.3189,-1.27951,1.02592,0.351947,1.3272,-1.27951,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.02085,0.351947,1.36863,-1.27951,1.02592,0.351947,1.36654,-1.27951,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.02085,0.351947,1.30787,-1.27951,1.02592,0.351947,1.31851,-1.27951,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.698354,0.72521,13.041,-4.58508,0.70447,0.72521,13.0974,-4.58508,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.698354,0.72521,13.1457,-4.58508,0.70447,0.72521,13.1274,-4.58508,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.698354,0.72521,11.8451,-4.58508,0.70447,0.72521,12.0132,-4.58508,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.698354,0.72521,11.7996,-4.58508,0.70447,0.72521,11.7855,-4.58508,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.47218,0.717956,4.16156,2.58929,1.47119,0.717956,4.17226,2.58929,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.47218,0.717956,4.13382,2.58929,1.47119,0.717956,4.11676,2.58929,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.47218,1.30615,7.9085,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.47218,1.30615,10.8327,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.47218,1.30615,6.89235,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.47218,1.30615,4.75094,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.47218,1.30615,8.66067,-3.42291,1.47119,1.30615,0.999999,-3.42291,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.47218,1.30615,3.77276,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.47218,1.30615,6.5056,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.47218,1.30615,6.19473,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.47218,1.30615,7.65233,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.47218,1.30615,10.2866,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.47218,1.30615,3.36522,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.47218,1.30615,4.92004,-3.42291,1.47119,1.30615,0.999994,-3.42291,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.47218,1.30615,3.876,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.47218,1.30615,6.49715,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.47218,1.30615,6.31362,-3.42291,1.47119,1.30615,1,-3.42291,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.47218,1.30615,4.82757,-3.42291,1.47119,1.30615,0.999999,-3.42291,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.47205,0.812813,4.3733,-4.3161,1.47104,0.812813,4.39441,-4.3161,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.47205,0.812813,4.22716,-4.3161,1.47104,0.812813,4.1942,-4.3161,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.47205,0.812813,4.22205,-4.3161,1.47104,0.812813,4.25168,-4.3161,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.47205,0.812813,4.27765,-4.3161,1.47104,0.812813,4.24311,-4.3161,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.47218,0.757335,11.4511,-0.240199,1.47119,0.757335,11.5812,-0.240199,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.47218,0.757335,12.9133,-0.240199,1.47119,0.757335,13.091,-0.240199,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.47218,0.757335,8.14702,-0.240199,1.47119,0.757335,8.09568,-0.240199,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.47218,0.757335,8.17004,-0.240199,1.47119,0.757335,8.16069,-0.240199,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.47218,0.942009,3.63073,1.54588,1.47119,0.942009,3.64397,1.54588,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.47218,0.942009,3.86177,1.54588,1.47119,0.942009,3.85489,1.54588,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.47218,1.53021,5.83386,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.47218,1.53021,3.81966,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.47218,1.53021,4.68493,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.47218,1.53021,6.06411,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.47218,1.53021,5.79371,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.47218,1.53021,3.93942,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.47218,1.53021,2.89765,-4.46632,1.47119,1.53021,0.999999,-4.46632,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.47218,1.53021,7.07664,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.47218,1.53021,5.68697,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.47218,1.53021,5.17996,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.47218,1.53021,5.3996,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.47218,1.53021,5.02263,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.47218,1.53021,5.38774,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.47218,1.53021,7.08145,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.47218,1.53021,3.69692,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.47218,1.53021,4.36842,-4.46632,1.47119,1.53021,1,-4.46632,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.32828,0.749249,14.7545,-0.157245,1.33134,0.749249,14.7371,-0.157245,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.32828,0.749249,14.5874,-0.157245,1.33134,0.749249,14.6706,-0.157245,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.32828,0.749249,15.1906,-0.157245,1.33134,0.749249,15.3695,-0.157245,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.32828,0.749249,14.7143,-0.157245,1.33134,0.749249,14.7071,-0.157245,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.74418,0.68113,19.9519,-3.55183,1.74884,0.68113,20.0914,-3.55183,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.74418,0.68113,17.7888,-3.55183,1.74884,0.68113,17.9979,-3.55183,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.74418,0.68113,17.9239,-3.55183,1.74884,0.68113,17.8682,-3.55183,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.47218,0.838839,20.9564,-2.80987,1.47119,0.838839,20.8997,-2.80987,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.47218,0.838839,22.3827,-2.80987,1.47119,0.838839,22.355,-2.80987,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.74418,0.68113,21.1189,-3.55183,1.74884,0.68113,20.901,-3.55183,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.47218,1.14361,3.99081,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.47218,1.14361,9.92678,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.47218,1.14361,4.76448,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.47218,1.14361,4.25508,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.47218,1.14361,7.01972,-2.87966,1.47119,1.14361,0.999999,-2.87966,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.47218,1.14361,4.03875,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.47218,1.14361,5.3685,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.47218,1.14361,6.06427,-2.87966,1.47119,1.14361,0.999999,-2.87966,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.47218,1.14361,8.06386,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.47218,1.14361,3.6859,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.47218,1.14361,3.93594,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.47218,1.14361,6.19161,-2.87966,1.47119,1.14361,0.999999,-2.87966,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.47218,1.14361,6.14829,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.47218,1.14361,7.73872,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.47218,1.14361,6.72411,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.47218,1.14361,5.50273,-2.87966,1.47119,1.14361,1,-2.87966,69.0|103,1197
