rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0725076,0,0,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0168641,0,0,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.044431,0,0,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0747912,0,0,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.116007,0,0,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0658605,0,0,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0237798,0,0,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.175477,0,0,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.10779,0,0,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.116455,0,0,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.170729,0,0,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.126259,0,0,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.12443,0,0,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.0417493,0,0,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.162941,0,0,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.0575808,0,0,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.137998,0,0,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.024153,0,0,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0457235,0,0,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0685967,0,0,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.103474,0,0,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.0322438,0,0,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.0182714,0,0,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.198239,0,0,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.134418,0,0,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.116933,0,0,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.0633639,0,0,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.0491644,0,0,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.041474,0,0,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.00259763,0,0,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.0510782,0,0,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.161522,0,0,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0379876,0,0,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.012665,0,0,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.135896,0,0,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.0529842,0,0,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.345451,0,0,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.0414618,0,0,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.0626369,0,0,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.115219,0,0,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-0.0129948,0,0,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.0516703,0,0,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.163037,0,0,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.226839,0,0,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.199617,0,0,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.114255,0,0,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.0711871,0,0,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.0756347,0,0,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.016906,0,0,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0740952,0,0,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.099232,0,0,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0145863,0,0,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0610642,0,0,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0828876,0,0,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0813164,0,0,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0350915,0,0,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.148207,0,0,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0919496,0,0,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.141243,0,0,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.15761,0,0,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0463433,0,0,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.119854,0,0,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.140094,0,0,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0300678,0,0,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.108476,0,0,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.114154,0,0,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.0587536,0,0,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0165915,0,0,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.00710832,0,0,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0746924,0,0,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.000265291,0,0,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0734129,0,0,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.074293,0,0,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0371026,0,0,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0435718,0,0,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.00886709,0,0,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.10047,0,0,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0448502,0,0,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.218149,0,0,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.16131,0,0,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0306154,0,0,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.1303,0,0,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0363289,0,0,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0669258,0,0,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0705087,0,0,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0880947,0,0,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0510933,0,0,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0510877,0,0,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0472149,0,0,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.151949,0,0,69.0|103,1197
