rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,4.40779e-09,-0.598937,1.6979,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,1.42354e-08,1.16932,0.377789,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-5.25981e-08,1.11967,-1.42308,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,3.40352e-08,1.08736,-0.347143,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-6.71935e-08,1.17261,0.0627475,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-7.74828e-08,1.60006,2.19159,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-6.3726e-09,1.50631,-0.752035,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-5.5917e-08,1.5804,1.64999,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,6.07939e-09,1.50227,-1.76974,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-1.09976e-08,1.26232,-0.630571,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,6.21775e-08,1.23353,-2.88832,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-3.01517e-09,2.26094,1.13698,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-5.6997e-09,-0.626064,-0.134738,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,1.32421e-08,-1.75096,-1.19861,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-2.34332e-08,-3.05052,-1.18207,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,5.89392e-08,-0.355655,-0.802514,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-2.89297e-08,0.30872,-0.560942,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-2.98114e-09,0.66649,0.9399,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,8.27579e-08,-1.16,0.0914045,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,8.54556e-09,-1.16621,-1.68469,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,2.80792e-08,1.53591,1.94111,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,1.12102e-08,-0.284757,-2.42791,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,1.44117e-08,-1.49949,0.387305,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-8.18823e-08,0.87533,0.800286,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-3.89756e-08,-2.94246,2.55253,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,1.10512e-08,-1.19767,0.97984,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,2.40795e-08,-1.22145,2.13849,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,3.28369e-08,1.81469,3.50494,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-5.1519e-09,1.91104,3.17517,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,1.77961e-08,1.81029,-0.570223,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,7.55753e-08,1.86606,0.472954,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-3.35322e-08,2.82966,-1.9672,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,7.42611e-09,2.71532,2.79609,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,9.79199e-09,2.40255,1.2417,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,1.97469e-08,2.34133,-0.426566,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-8.17652e-08,2.01354,0.555873,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,9.06699e-09,2.09652,-0.131678,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,4.71453e-08,0.0913395,1.56448,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.69845e-08,-0.815536,-1.44481,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,4.3986e-08,2.84259,0.646834,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,9.89837e-09,-1.34042,0.133667,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.57086e-08,-1.03223,-3.73121,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,5.09643e-09,0.986225,-0.855463,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-7.93377e-08,-0.558451,0.383507,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.85559e-09,-1.48866,-1.83829,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.64803e-08,0.838032,1.58421,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-3.06983e-08,-0.771378,-0.800849,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,2.04678e-08,2.20521,1.42481,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,6.43217e-08,-2.08295,0.438644,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-5.02459e-08,0.16074,-2.57504,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-5.24516e-08,2.26007,0.208646,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,5.99363e-08,-1.83008,-1.21462,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-2.10792e-08,0.210154,0.713587,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,4.19478e-09,0.387526,-0.287021,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-2.0401e-08,0.308387,0.24121,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,1.3751e-08,0.41636,-1.14438,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,3.38999e-08,0.300797,2.03739,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,3.08491e-08,2.968,-2.11915,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,2.45407e-08,3.06699,-1.398,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,3.97401e-08,2.94489,0.202029,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,2.43418e-08,2.94452,0.966603,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,1.69968e-08,1.44969,0.724838,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-8.70994e-09,1.45268,0.0211146,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-4.45839e-08,-1.75993,0.536543,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-7.19099e-08,-1.19418,-0.709935,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,6.15995e-08,0.0749407,-1.80066,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-5.04219e-08,-2.46765,-1.57927,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.19767e-08,0.948238,-0.325146,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,3.86577e-09,-1.75522,-1.03013,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,5.54779e-09,0.672537,0.26563,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-6.99483e-09,0.523691,0.382688,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,2.33559e-08,0.428789,0.752785,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,2.1349e-08,0.540597,2.24056,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,1.60162e-08,-2.54758,-2.53556,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,5.00096e-09,-1.30104,1.36243,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-2.14937e-08,-3.97276,1.34588,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-7.22371e-08,-0.794308,0.440571,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-3.83345e-08,1.52466,-1.16618,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.31819e-08,0.498875,0.902526,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-3.87276e-08,1.42806,-0.380495,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,2.26538e-08,1.36514,-2.86073,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.24431e-08,1.42054,-0.627495,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,4.64496e-08,1.41399,-0.163729,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,7.62575e-09,2.32298,0.105163,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,8.12269e-09,2.45715,3.3745,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,3.97946e-08,2.03129,-0.772426,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-5.20349e-09,2.03259,1.42106,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-3.06149e-08,1.28159,-0.819091,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-8.72241e-09,1.29636,-0.406695,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.14219e-08,0.294811,-0.114043,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-3.28375e-08,-1.90446,0.595203,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-1.50433e-08,-0.0338627,0.8836,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-6.7957e-08,0.083228,0.828654,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-3.10582e-08,-2.48693,0.657054,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.23985e-08,-2.14867,3.28036,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.59006e-08,-0.677126,-0.385242,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-7.80639e-08,1.01484,0.808805,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.3334e-08,0.293172,-4.59544,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,3.29149e-08,1.98565,3.21579,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,2.20045e-09,-1.27068,0.740553,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.52925e-08,1.26537,1.7253,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,4.3027e-08,0.376229,2.32654,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.62433e-08,-0.548016,-1.48243,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.24298e-08,2.28236,0.949242,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,2.29326e-08,2.83989,-2.04124,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,2.10006e-08,2.61825,0.890999,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-6.3996e-09,2.63275,0.346235,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-7.5971e-08,2.73281,-0.00664651,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,5.97558e-08,2.58349,-1.42509,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-4.89004e-08,2.83793,0.97986,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.51686e-08,2.71552,-1.94272,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,7.60493e-08,2.70781,0.653952,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-2.61608e-08,3.05402,0.0466105,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,1.69844e-08,3.09046,-3.26576,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,9.17806e-09,2.89628,1.01744,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,1.95036e-08,1.209,-0.422984,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,8.42825e-09,0.832981,-1.62382,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,7.31405e-08,1.41192,1.65114,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,7.74368e-08,1.25315,-0.106446,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-6.12627e-08,-1.51149,0.304781,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.01174e-09,-1.93325,-0.291632,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-4.50756e-08,-0.674737,-0.866111,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,8.9715e-08,4.50175,-0.688562,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.79177e-08,-0.441411,2.35104,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,9.66721e-09,-1.26807,-1.26595,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.61269e-08,0.217165,0.940685,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,2.17029e-08,-0.602768,0.441371,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.5993e-09,-2.781,0.269622,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.24259e-08,-1.6963,-0.41804,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.60597e-08,3.08993,0.484444,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.89523e-08,1.02284,-0.954422,69.0|103,1197
