rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.38889,1.21309,0.311547,-1.68469,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.38889,1.21309,4.64557,1.94111,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.38889,1.21309,0.752197,-2.42791,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.38889,1.21309,0.223245,0.387305,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.38889,1.21309,2.39967,0.800286,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.38889,1.21309,0.0527356,2.55253,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.38889,1.21309,0.301896,0.97984,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.38889,1.21309,0.294804,2.13849,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.38889,0.872782,6.13919,3.50494,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.38889,0.872782,6.7601,3.17517,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.38889,0.872782,6.11221,-0.570223,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.38889,0.872782,6.46279,0.472954,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.38889,0.829206,16.9397,-1.9672,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.38889,0.829207,15.1095,2.79609,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.38889,0.829207,11.0513,1.2417,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.38889,0.829207,10.395,-0.426566,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.38889,0.951216,7.4898,0.555873,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.38889,0.951216,8.13779,-0.131678,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.38889,-0.0848349,1.09564,1.56448,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.38889,-0.0848349,0.442402,-1.44481,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.38889,-0.0848349,17.1602,0.646834,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.38889,-0.0848349,0.261736,0.133667,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.38889,-0.0848349,0.356213,-3.73121,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.38889,-0.0848349,2.68109,-0.855463,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.38889,-0.084835,0.572095,0.383507,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.38889,-0.0848349,0.225675,-1.83829,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.38889,-0.0848349,2.31181,1.58421,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.38889,-0.084835,0.462376,-0.800849,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.38889,-0.0848349,9.07213,1.42481,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.38889,-0.0848349,0.124563,0.438644,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.38889,-0.084835,1.17438,-2.57504,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.38889,-0.084835,9.58372,0.208646,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.38889,-0.0848349,0.1604,-1.21462,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.38889,-0.084835,1.23387,0.713587,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.38889,0.360669,1.47333,-0.287021,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.38889,0.360669,1.36123,0.24121,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.38889,0.360669,1.51643,-1.14438,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.38889,0.360669,1.35094,2.03739,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.38889,0.726877,19.453,-2.11915,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.38889,0.726877,21.4772,-1.398,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.38889,0.726877,19.0086,0.202029,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.38889,0.726877,19.0016,0.966603,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.38889,0.846696,4.26177,0.724838,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.38889,0.846696,4.27456,0.0211146,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.38889,1.16939,0.172058,0.536543,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.38889,1.16939,0.302951,-0.709935,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.38889,1.16939,1.07782,-1.80066,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.38889,1.16939,0.0847835,-1.57927,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.38889,1.16939,2.58116,-0.325146,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.38889,1.16939,0.172869,-1.03013,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.38889,1.16939,1.9592,0.26563,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.38889,1.16939,1.68825,0.382688,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.38889,1.16939,1.5354,0.752785,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.38889,1.16939,1.71703,2.24056,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.38889,1.16939,0.0782711,-2.53556,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.38889,1.16939,0.272249,1.36243,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.38889,1.16939,0.0188213,1.34588,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.38889,1.16939,0.451894,0.440571,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.38889,1.16939,4.59358,-1.16618,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.38889,1.16939,1.64687,0.902526,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.38889,0.849771,4.17062,-0.380495,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.38889,0.849771,3.91628,-2.86073,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.38889,0.849771,4.13936,-0.627495,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.38889,0.849771,4.11231,-0.163729,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.38889,0.718872,10.206,0.105163,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.38889,0.718872,11.6716,3.3745,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.38889,0.718872,7.62394,-0.772426,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.38889,0.718872,7.63381,1.42106,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.38889,0.846696,3.60236,-0.819091,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.38889,0.846696,3.65596,-0.406695,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.38889,1.16939,1.34287,-0.114043,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.38889,1.16939,0.148903,0.595203,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.38889,1.16939,0.966704,0.8836,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.38889,1.16939,1.08679,0.828654,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.38889,1.16939,0.0831652,0.657054,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.38889,1.16939,0.116639,3.28036,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.38889,1.16939,0.508075,-0.385242,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.38889,1.16939,2.75891,0.808805,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.38889,1.16939,1.34067,-4.59544,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.38889,1.16939,7.28379,3.21579,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.38889,1.16939,0.280642,0.740553,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.38889,1.16939,3.54439,1.7253,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.38889,1.16939,1.45678,2.32654,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.38889,1.16939,0.578096,-1.48243,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.38889,1.16939,9.79982,0.949242,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.38889,1.16939,17.1139,-2.04124,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.38889,0.712343,13.7117,0.890999,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.38889,0.712343,13.9119,0.346235,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.38889,0.712343,15.3761,-0.00664651,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.38889,0.712343,13.2432,-1.42509,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.38889,0.682604,17.0803,0.97986,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.38889,0.682604,15.1125,-1.94272,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.38889,0.682604,14.9964,0.653952,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.38889,0.857027,21.2003,0.0466105,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.38889,0.857027,21.9871,-3.26576,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.38889,0.682604,18.1067,1.01744,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.38889,1.52718,3.35013,-0.422984,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.38889,1.52718,2.30017,-1.62382,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.38889,1.52718,4.10382,1.65114,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.38889,1.52718,3.50135,-0.106446,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.38889,1.52718,0.220581,0.304781,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.38889,1.52718,0.144677,-0.291632,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.38889,1.52718,0.50929,-0.866111,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.38889,1.52718,90.1744,-0.688562,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.38889,1.52718,0.643129,2.35104,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.38889,1.52718,0.281375,-1.26595,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.38889,1.52718,1.24255,0.940685,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.38889,1.52718,0.547294,0.441371,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.38889,1.52718,0.0619768,0.269622,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.38889,1.52718,0.183361,-0.41804,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.38889,1.52718,21.9755,0.484444,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.38889,1.52718,2.78108,-0.954422,69.0|103,1197
