id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,1.388,0.905796,5.47017,-0.667803,1.38889,0.905796,1,-3.61691e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.388,0.905796,4.66652,-0.737901,1.38889,0.905796,1,3.55817e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.388,0.905796,4.28091,-0.695784,1.38889,0.905796,1,-1.70457e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.388,0.905796,7.12364,-0.931772,1.38889,0.905796,1,-2.3135e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.388,0.905796,6.72301,-0.763367,1.38889,0.905796,1,-2.10793e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.388,0.905796,5.24942,-0.750655,1.38889,0.905796,1,2.17724e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.388,0.668435,3.21976,0.00347266,1.38889,0.668435,3.2273,-0.00735487,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.388,0.668435,3.07582,0.326445,1.38889,0.668435,3.07174,0.00492054,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.388,0.668435,3.01881,-0.0370103,1.38889,0.668435,3.00305,0.0232638,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.388,0.668435,3.12997,0.150692,1.38889,0.668435,3.14365,0.0298199,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.388,0.560233,5.1276,-0.02883,1.38889,0.560233,5.13457,0.00701366,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.388,0.560233,4.73109,-0.0623669,1.38889,0.560233,4.77887,-0.0060907,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.388,0.560233,4.78472,0.110591,1.38889,0.560233,4.82907,0.0229963,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.388,0.560233,4.44951,-0.218453,1.38889,0.560233,4.4633,-0.000426646,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.388,0.630726,3.61084,-0.0594145,1.38889,0.630726,3.55481,0.072635,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.388,0.630726,3.40521,0.100789,1.38889,0.630726,3.37883,0.0322553,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.388,1.21309,5.58657,-0.0243484,1.38889,1.21309,1,-1.58646e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.388,1.21309,4.08848,0.156044,1.38889,1.21309,1,5.89797e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.388,1.21309,6.51382,-0.0412798,1.38889,1.21309,1,-4.32721e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.388,1.21309,5.77348,-0.0625606,1.38889,1.21309,1,2.22379e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.388,1.21309,5.88817,-0.0337539,1.38889,1.21309,1,7.20024e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.388,1.21309,3.66421,-0.101047,1.38889,1.21309,1,7.83089e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.388,1.21309,11.5826,-0.0248672,1.38889,1.21309,1,-2.6435e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.388,1.21309,5.00333,-0.114406,1.38889,1.21309,1,-2.86465e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.388,1.21309,6.63261,0.00969188,1.38889,1.21309,1,-2.15618e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.388,1.21309,9.17587,-0.0328027,1.38889,1.21309,1,-2.29801e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.388,1.21309,5.2954,-0.0143501,1.38889,1.21309,1,-6.44628e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.388,1.21309,5.67006,0.0648417,1.38889,1.21309,1,1.85443e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.388,1.21309,6.05047,-0.119667,1.38889,1.21309,1,2.91574e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.388,1.21309,9.46325,-0.0747229,1.38889,1.21309,1,3.95258e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.388,1.21309,4.36516,-0.112833,1.38889,1.21309,1,1.78775e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.388,1.21309,3.98305,-0.0360537,1.38889,1.21309,1,-1.84563e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.388,0.872782,6.18331,-0.273215,1.38889,0.872782,6.21773,0.00297667,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.388,0.872782,6.29288,-0.257925,1.38889,0.872782,6.30772,0.0234458,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.388,0.872782,6.03898,-0.702818,1.38889,0.872782,6.12558,0.00490619,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.388,0.872782,6.37003,-0.539684,1.38889,0.872782,6.381,0.00538312,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.388,0.829207,17.1192,-0.79906,1.38889,0.829207,17.0139,0.00119478,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.388,0.829207,15.0766,-0.541553,1.38889,0.829207,15.0609,0.0240593,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.388,0.829207,11.1992,-0.385667,1.38889,0.829207,10.917,0.00189324,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.388,0.829207,10.3172,-0.27378,1.38889,0.829207,10.343,-0.000699163,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.388,0.951216,7.44202,-0.532446,1.38889,0.951216,7.50536,0.0153307,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.388,0.951216,8.15288,-0.487813,1.38889,0.951216,8.10015,0.0113966,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.388,-0.084835,3.76461,-0.489869,1.38889,-0.084835,1,-2.97825e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.388,-0.0848349,5.56191,-0.457133,1.38889,-0.084835,1,2.16038e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.388,-0.084835,12.8484,-0.530674,1.38889,-0.084835,1,1.56386e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.388,-0.084835,4.44068,-0.370252,1.38889,-0.084835,1,-2.34833e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.388,-0.084835,8.74691,-0.595164,1.38889,-0.084835,1,-2.27848e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.388,-0.084835,9.48737,-0.517492,1.38889,-0.084835,1,3.34373e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.388,-0.084835,5.48551,-0.641348,1.38889,-0.084835,0.999999,6.31772e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.388,-0.0848349,9.33883,-0.343917,1.38889,-0.084835,1,2.30358e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.388,-0.0848349,5.36389,-0.464943,1.38889,-0.084835,1,7.67023e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.388,-0.084835,4.34511,-0.536132,1.38889,-0.084835,1,3.11585e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.388,-0.084835,6.2476,-0.338903,1.38889,-0.084835,1,-1.18138e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.388,-0.0848349,6.04015,-0.508062,1.38889,-0.084835,1,-3.07817e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.388,-0.084835,5.49946,-0.347219,1.38889,-0.084835,1,-4.21096e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.388,-0.084835,4.50219,-0.622227,1.38889,-0.084835,1,-1.15462e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.388,-0.084835,5.29143,-0.310472,1.38889,-0.084835,1,2.90172e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.388,-0.084835,10.602,-0.476159,1.38889,-0.084835,1,2.38947e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.388,0.360669,1.47018,-0.514689,1.38889,0.360669,1.48222,0.0005282,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.388,0.360669,1.40045,-0.565506,1.38889,0.360669,1.40062,0.000214038,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.388,0.360669,1.46954,-0.549949,1.38889,0.360669,1.47411,1.57649e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.388,0.360669,1.40562,-0.42049,1.38889,0.360669,1.42167,2.78599e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.388,0.726876,20.2498,-0.858005,1.38889,0.726876,20.4955,-0.00484742,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.388,0.726876,20.9413,-0.724457,1.38889,0.726876,20.5483,-0.00187258,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.388,0.726876,18.7662,-0.48724,1.38889,0.726876,18.7656,0.00734619,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.388,0.726876,18.6845,-0.226938,1.38889,0.726876,18.4104,-0.00649206,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.388,0.846696,4.15167,-0.398354,1.38889,0.846696,4.14053,0.00218025,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.388,0.846696,4.03984,-0.572932,1.38889,0.846696,4.07772,0.0421946,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.388,1.16939,4.36221,-0.506438,1.38889,1.16939,1,-1.97348e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.388,1.16939,4.57481,-0.494942,1.38889,1.16939,1,2.86563e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.388,1.16939,13.142,-0.402211,1.38889,1.16939,1,-2.16444e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.388,1.16939,7.03127,-0.435192,1.38889,1.16939,1,-2.15101e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.388,1.16939,6.70066,-0.411012,1.38889,1.16939,1,-7.08894e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.388,1.16939,9.99146,-0.290012,1.38889,1.16939,1,-2.51141e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.388,1.16939,5.38332,-0.295137,1.38889,1.16939,1,-1.36283e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.388,1.16939,5.34225,-0.29976,1.38889,1.16939,1,3.29287e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.388,1.16939,6.35145,-0.48628,1.38889,1.16939,1,-1.09586e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.388,1.16939,7.07605,-0.604634,1.38889,1.16939,1,1.74272e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.388,1.16939,6.1354,-0.573846,1.38889,1.16939,1,2.57063e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.388,1.16939,5.02981,-0.278592,1.38889,1.16939,1,-6.81013e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.388,1.16939,6.00676,-0.409441,1.38889,1.16939,1,-1.217e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.388,1.16939,18.0897,-0.364081,1.38889,1.16939,1,2.70938e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.388,1.16939,5.45324,-0.215101,1.38889,1.16939,1,-3.28664e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.388,1.16939,5.72932,-0.405866,1.38889,1.16939,1,2.46337e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.388,0.849771,4.32315,-0.880712,1.38889,0.849771,4.27359,-0.0114707,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.388,0.849771,4.01758,-0.883471,1.38889,0.849771,4.07526,-0.0192014,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.388,0.849771,4.16098,-0.993276,1.38889,0.849771,4.13078,0.000798882,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.388,0.849771,4.08204,-0.929519,1.38889,0.849771,4.12586,0.00448149,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.388,0.718872,10.4819,-0.972084,1.38889,0.718872,10.4414,-0.00730743,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.388,0.718872,11.7008,-0.945109,1.38889,0.718872,11.6487,0.0360091,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.388,0.718872,7.58011,-1.14571,1.38889,0.718872,7.47908,-0.00850634,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.388,0.718872,7.6989,-0.674422,1.38889,0.718872,7.58455,-0.00392228,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.388,0.846696,3.51683,-0.932679,1.38889,0.846696,3.53957,-0.0126058,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.388,0.846696,3.68788,-0.87909,1.38889,0.846696,3.70381,0.00561187,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.388,1.16939,7.10555,-0.94849,1.38889,1.16939,1,-1.21171e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.388,1.16939,5.5516,-0.689091,1.38889,1.16939,1,-4.01644e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.388,1.16939,5.37561,-0.931854,1.38889,1.16939,1,3.57657e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.388,1.16939,6.84426,-0.75825,1.38889,1.16939,1,-2.32523e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.388,1.16939,6.47753,-0.846407,1.38889,1.16939,1,1.48703e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.388,1.16939,7.43221,-0.830016,1.38889,1.16939,1,5.03951e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.388,1.16939,6.41325,-0.959769,1.38889,1.16939,0.999999,7.06347e-09,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.388,1.16939,4.56059,-0.761347,1.38889,1.16939,1,4.51828e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.388,1.16939,6.95921,-0.742255,1.38889,1.16939,1,5.02365e-09,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.388,1.16939,9.61118,-0.566062,1.38889,1.16939,1,-3.81585e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.388,1.16939,5.81449,-0.908449,1.38889,1.16939,1,3.93309e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.388,1.16939,7.85024,-0.643014,1.38889,1.16939,1,3.27599e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.388,1.16939,4.68025,-0.721406,1.38889,1.16939,0.999999,-5.63327e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.388,1.16939,8.59733,-0.747304,1.38889,1.16939,1,-4.88527e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.388,1.16939,5.02561,-0.904476,1.38889,1.16939,1,2.01471e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.388,1.16939,5.39016,-0.826116,1.38889,1.16939,1,2.20561e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.388,0.712343,13.9638,-0.642053,1.38889,0.712343,14.0807,-0.00850422,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.388,0.712343,14.1405,-0.020962,1.38889,0.712343,14.0268,-0.0104066,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.388,0.712343,14.4724,-0.614226,1.38889,0.712343,14.6976,-0.00769732,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.388,0.712343,13.6938,-0.463198,1.38889,0.712343,14.0086,0.00334706,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.388,0.682604,17.3951,-0.390072,1.38889,0.682604,17.454,0.0100796,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.388,0.682604,15.4217,-0.467931,1.38889,0.682604,15.655,-0.0125339,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.388,0.682604,15.279,-0.611425,1.38889,0.682604,15.5244,-0.0178038,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.388,0.857027,20.9762,-0.315606,1.38889,0.857027,20.8651,0.0280544,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.388,0.857027,22.0982,-0.464762,1.38889,0.857027,22.3211,0.011402,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.388,0.682604,17.9836,-0.341978,1.38889,0.682604,18.1671,0.00115039,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.388,1.52718,5.90009,-0.276508,1.38889,1.52718,1,1.50673e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.388,1.52718,7.02582,-0.427961,1.38889,1.52718,1,-3.30354e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.388,1.52718,4.40265,-0.517312,1.38889,1.52718,1,8.66627e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.388,1.52718,5.53745,-0.386034,1.38889,1.52718,1,-4.7754e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.388,1.52718,5.2175,-0.345518,1.38889,1.52718,1,-2.91681e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.388,1.52718,5.2343,-0.402505,1.38889,1.52718,1,1.29004e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.388,1.52718,5.08528,-0.41717,1.38889,1.52718,0.999999,1.32558e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.388,1.52718,9.83454,-0.501932,1.38889,1.52718,1,-3.02717e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.388,1.52718,7.15957,-0.347844,1.38889,1.52718,1,1.80896e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.388,1.52718,5.58526,-0.38048,1.38889,1.52718,1,1.44152e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.388,1.52718,5.20803,-0.38802,1.38889,1.52718,1,1.33545e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.388,1.52718,6.45865,-0.453511,1.38889,1.52718,1,6.18137e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.388,1.52718,6.72731,-0.483346,1.38889,1.52718,1,2.6715e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.388,1.52718,6.13932,-0.609612,1.38889,1.52718,1,-6.44963e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.388,1.52718,8.11914,-0.401871,1.38889,1.52718,1,1.87523e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.388,1.52718,5.71933,-0.529596,1.38889,1.52718,1,2.36881e-08,69.0|103,1197
