rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,-0.0331858,-0.0556993,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,0.0818128,0.044299,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.0437126,0.0145663,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,-0.0472123,-0.00367818,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,-0.0941831,0.0374804,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,0.112451,-0.0208162,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,0.0320851,0.00131864,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.0455268,-0.0404129,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,0.0461204,-0.0373682,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,0.0523243,-0.0859999,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,-0.0563056,-0.0553244,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.0518728,0.0636656,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.112801,0.0731273,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.00344776,-0.0381971,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0.0599173,0.01542,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.0572217,0.0286685,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0964137,0.0798422,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.123016,0.0143499,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.0260671,0.014192,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.0875688,-0.0390757,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.0697416,-0.0390753,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.0506312,0.0180554,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.0181513,-0.0321044,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.0162786,-0.0811269,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.0610213,0.0210386,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.0609877,-0.0126269,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.0533709,0.0322744,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0.00121367,0.0034447,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.0177203,-0.0256991,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0.0212505,-0.0089912,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.0286001,0.0164007,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.149148,0.0486649,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.0548744,0.0640999,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.132749,0.0240924,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.178682,0.0400688,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.0829038,-0.0103393,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-0.0398407,-0.0338199,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0.00694595,-0.0527232,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.00811094,-0.0267979,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.00155095,0.0465079,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.0065556,-0.0287926,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.0839083,-0.0207943,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.000962213,0.0218415,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.0849485,0.0177397,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-0.127597,0.0368668,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.0438599,-0.0778002,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.0532248,0.0237445,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.0260527,0.0578662,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.101336,-0.0597993,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.0501205,-0.0673785,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.151044,0.00840035,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.0591135,-0.0400758,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.1546,-0.0544572,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.0470644,-0.037045,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.077402,0.0578102,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.073617,-0.00457117,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.0573331,-0.0173197,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0.0515469,-0.0153814,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0.117154,0.0365282,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.00981524,-0.000648179,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.000467635,-0.0512126,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0.109206,-0.032627,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0.0875424,-0.0483433,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.0838539,0.0552384,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0206135,0.013264,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.0482561,0.00395093,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.0143549,0.00913979,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.016689,0.0948136,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.0303102,0.0666183,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0691403,-0.0105095,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0321785,-0.0097514,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.122571,0.0194553,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0416862,-0.0497352,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0194153,0.0290879,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.0587161,0.0191149,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.174671,-0.00959104,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.123535,-0.0258015,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.148472,-0.00932045,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.00162343,0.0634521,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.02894,0.0288931,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.00830344,-0.0154466,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.0454131,-0.116153,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.0505669,0.0307473,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.094442,-0.0100657,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.210781,0.0606191,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.145044,-0.0320135,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.0749203,0.0321921,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0.0105342,-0.00152052,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.0280319,-0.0271922,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.052842,0.00458112,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.0246183,0.00370107,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.0263311,-0.0259972,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.161192,-0.0518852,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0944298,0.0169445,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.0120242,0.0449362,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0827128,0.00919505,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.0872291,0.0860916,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.0841775,0.0251498,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.00115735,0.0196999,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0959425,-0.0339362,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.00467326,0.0208385,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.0437972,-0.00737013,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.0282144,0.0110837,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.0904344,0.0327573,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.00764968,-0.0158957,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.121392,-0.0592995,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0.0141983,0.0155109,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0269464,0.0223547,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.0139452,0.0257963,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.114414,0.0742951,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.143587,0.0105088,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.10399,0.0118186,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0854859,-0.0281073,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-0.00795823,0.0538147,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0834811,0.006166,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0430932,0.0211076,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.172441,0.010581,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.126986,-0.0440214,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0474191,0.0687831,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.124064,-0.0411444,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.0339818,0.067429,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.14841,-0.0692312,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0477056,-0.0586926,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.150566,0.01167,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0774441,-0.0536,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.00209988,0.0383616,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.00542955,0.00215729,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.137405,0.0260761,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.053431,0.0382932,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.0230032,0.0768834,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.114972,-0.00523169,69.0|103,1197
