id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|8|174,0,0,-5.95583e-07,0,0,0,0,-3.81259e-08,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,1.99461e-06,0,0,0,0,3.72135e-09,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,6.06209e-07,0,0,0,0,4.8231e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,4.4089e-08,0,0,0,0,-6.09364e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,2.02889e-06,0,0,0,0,3.5584e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-1.0434e-06,0,0,0,0,8.81877e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,-7.1337e-08,0,0,0,0,1.62811e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,4.70146e-07,0,0,0,0,6.56023e-09,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,2.12965e-06,0,0,0,0,-1.0515e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-2.56362e-06,0,0,0,0,4.39537e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,4.75414e-07,0,0,0,0,-9.65153e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,8.52519e-07,0,0,0,0,-2.56607e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,2.24396e-06,0,0,0,0,-1.01219e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,1.65046e-07,0,0,0,0,-1.11442e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,1.44894e-06,0,0,0,0,9.16242e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,1.20056e-06,0,0,0,0,1.35031e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-3.81556e-06,0,0,0,0,2.36033e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-2.60113e-06,0,0,0,0,-5.36146e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,-7.0282e-07,0,0,0,0,8.88786e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,-2.29107e-07,0,0,0,0,5.80099e-09,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-5.44004e-07,0,0,0,0,3.29475e-08,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-1.90424e-07,0,0,0,0,1.98857e-08,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,1.30813e-06,0,0,0,0,-1.07921e-08,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,1.94982e-06,0,0,0,0,1.03433e-08,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-3.61331e-06,0,0,0,0,1.00671e-08,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.63969e-06,0,0,0,0,9.14863e-09,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,1.69828e-06,0,0,0,0,8.36874e-09,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-2.69863e-07,0,0,0,0,-3.84789e-08,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-3.74926e-07,0,0,0,0,1.04749e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-3.37669e-07,0,0,0,0,-8.42698e-09,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-4.60306e-07,0,0,0,0,9.33355e-09,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-1.88342e-06,0,0,0,0,-9.80849e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,4.27474e-06,0,0,0,0,2.69824e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,1.05434e-06,0,0,0,0,7.68689e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,1.26169e-06,0,0,0,0,-9.6049e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,2.15065e-07,0,0,0,0,1.07952e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,5.83177e-07,0,0,0,0,-1.6492e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,3.10435e-07,0,0,0,0,-2.09051e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-7.74734e-07,0,0,0,0,-1.03975e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,3.65817e-06,0,0,0,0,1.74278e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-6.38377e-07,0,0,0,0,-8.20486e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,5.21476e-07,0,0,0,0,-1.11109e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,1.55581e-06,0,0,0,0,1.69834e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,3.42362e-07,0,0,0,0,1.10223e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,2.80905e-06,0,0,0,0,1.02679e-08,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,2.31913e-06,0,0,0,0,1.33279e-08,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,-5.79321e-07,0,0,0,0,-9.42686e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-4.14575e-07,0,0,0,0,-8.00994e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,5.59755e-07,0,0,0,0,4.80715e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,1.80143e-06,0,0,0,0,-5.7205e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,2.87791e-08,0,0,0,0,1.049e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,1.37575e-06,0,0,0,0,1.58118e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-3.1757e-07,0,0,0,0,2.19128e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-2.09781e-06,0,0,0,0,8.1682e-09,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,1.6407e-06,0,0,0,0,-9.92945e-09,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-1.84564e-06,0,0,0,0,-1.66284e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,2.16586e-06,0,0,0,0,-1.14824e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-1.04245e-06,0,0,0,0,2.34489e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-6.83274e-08,0,0,0,0,-4.01345e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-8.96805e-07,0,0,0,0,-2.16827e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,4.82231e-07,0,0,0,0,2.19025e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,-1.81219e-07,0,0,0,0,-2.15158e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-2.32368e-06,0,0,0,0,-1.77262e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-1.80922e-06,0,0,0,0,5.94069e-08,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,2.50007e-06,0,0,0,0,-2.77049e-08,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-4.51581e-07,0,0,0,0,-5.70953e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-1.49303e-06,0,0,0,0,2.11945e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-4.70521e-07,0,0,0,0,2.30451e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,3.16239e-06,0,0,0,0,7.2944e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,6.61761e-07,0,0,0,0,1.06537e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-2.40897e-06,0,0,0,0,-7.6253e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-5.24299e-06,0,0,0,0,1.99941e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,5.00036e-06,0,0,0,0,8.98302e-09,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,2.99555e-08,0,0,0,0,2.65547e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,5.66493e-07,0,0,0,0,-2.91093e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,1.07151e-06,0,0,0,0,1.24773e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,3.15939e-07,0,0,0,0,-1.90771e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,2.54564e-06,0,0,0,0,2.66719e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,1.211e-06,0,0,0,0,1.27041e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-1.17357e-06,0,0,0,0,-1.35212e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-1.75045e-07,0,0,0,0,1.02213e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-1.00539e-06,0,0,0,0,-2.7218e-08,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,2.26954e-06,0,0,0,0,-8.47314e-09,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-1.54716e-06,0,0,0,0,-9.77965e-09,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,1.39859e-06,0,0,0,0,1.16305e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-1.38625e-06,0,0,0,0,-6.09223e-09,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-1.54628e-06,0,0,0,0,-8.89472e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-1.68803e-06,0,0,0,0,6.57746e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-9.70764e-07,0,0,0,0,-3.08277e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-1.10471e-06,0,0,0,0,-7.54694e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,2.93715e-07,0,0,0,0,7.31305e-09,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,2.60534e-06,0,0,0,0,-4.85503e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-3.38281e-06,0,0,0,0,7.4334e-09,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,8.10556e-07,0,0,0,0,5.81915e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,9.56956e-07,0,0,0,0,-7.0854e-09,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-1.01566e-08,0,0,0,0,8.17748e-09,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,1.978e-06,0,0,0,0,5.02932e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,1.31195e-08,0,0,0,0,4.90298e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,2.66738e-06,0,0,0,0,4.08127e-09,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,1.48037e-06,0,0,0,0,-3.69715e-09,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,2.8504e-06,0,0,0,0,9.97509e-09,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,3.72175e-06,0,0,0,0,-1.10219e-08,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-1.10987e-06,0,0,0,0,5.01385e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-9.46189e-07,0,0,0,0,1.4161e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,2.13938e-06,0,0,0,0,7.10798e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-2.80861e-07,0,0,0,0,-2.35711e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-3.5454e-06,0,0,0,0,4.15164e-09,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,3.65306e-07,0,0,0,0,1.19307e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-7.64845e-07,0,0,0,0,2.34573e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,2.15314e-06,0,0,0,0,2.08607e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-1.61304e-06,0,0,0,0,2.55272e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,1.15683e-06,0,0,0,0,3.65659e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,1.43357e-08,0,0,0,0,2.00025e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-1.07535e-06,0,0,0,0,1.01394e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,1.57484e-07,0,0,0,0,5.12691e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,1.5247e-06,0,0,0,0,2.80514e-09,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,1.5045e-07,0,0,0,0,-1.90713e-09,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,1.08539e-06,0,0,0,0,1.12278e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-2.36301e-06,0,0,0,0,-1.45281e-08,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-2.47105e-06,0,0,0,0,-1.60297e-08,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-4.72248e-07,0,0,0,0,7.48958e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-6.91175e-08,0,0,0,0,-1.07761e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,1.50061e-06,0,0,0,0,-2.12917e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-4.01366e-06,0,0,0,0,-4.75914e-09,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-7.41242e-07,0,0,0,0,-5.0807e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-1.16464e-07,0,0,0,0,-5.4485e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,1.74106e-06,0,0,0,0,8.46279e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-1.51733e-06,0,0,0,0,-1.04457e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,1.47424e-06,0,0,0,0,1.01321e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,6.65412e-07,0,0,0,0,-7.94219e-09,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-1.08633e-06,0,0,0,0,-2.61184e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,3.69519e-08,0,0,0,0,2.2829e-09,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,7.35262e-09,0,0,0,0,-2.73165e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,2.34025e-06,0,0,0,0,-5.86427e-09,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,5.60466e-07,0,0,0,0,8.76632e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,1.48614e-06,0,0,0,0,-8.38754e-09,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,-5.62518e-07,0,0,0,0,-2.93918e-08,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-1.50146e-06,0,0,0,0,8.32647e-09,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.61889e-07,0,0,0,0,-1.22203e-08,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-1.6609e-06,0,0,0,0,7.58451e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-9.5337e-07,0,0,0,0,-1.4809e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-1.95015e-06,0,0,0,0,-7.95403e-09,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-8.14135e-07,0,0,0,0,2.7726e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,3.54744e-07,0,0,0,0,-1.44738e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,1.14284e-06,0,0,0,0,1.32779e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,1.00588e-06,0,0,0,0,-2.02376e-09,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,4.46701e-07,0,0,0,0,-1.37579e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,1.92342e-06,0,0,0,0,-1.00496e-08,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,1.81844e-06,0,0,0,0,2.27761e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-4.57015e-07,0,0,0,0,-1.92819e-09,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-1.13907e-07,0,0,0,0,1.96451e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-1.42887e-06,0,0,0,0,-9.18497e-09,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-1.19725e-06,0,0,0,0,-7.2312e-09,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-1.03987e-06,0,0,0,0,-1.06141e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-1.4647e-06,0,0,0,0,-9.09459e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,8.25887e-08,0,0,0,0,-7.66095e-09,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,-1.58829e-06,0,0,0,0,1.14718e-08,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-2.47064e-07,0,0,0,0,-2.16456e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-1.55843e-06,0,0,0,0,1.82789e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,2.91641e-07,0,0,0,0,-1.11765e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,2.47093e-06,0,0,0,0,9.22528e-09,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-1.66716e-06,0,0,0,0,-1.78065e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-2.49861e-06,0,0,0,0,-2.24579e-08,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-1.82819e-06,0,0,0,0,4.89493e-09,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,2.96129e-07,0,0,0,0,1.62786e-08,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,3.46452e-06,0,0,0,0,-5.31562e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,2.02519e-07,0,0,0,0,5.44089e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,9.56668e-07,0,0,0,0,2.23292e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,2.28069e-06,0,0,0,0,1.10848e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,3.39908e-07,0,0,0,0,2.33201e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-1.01197e-08,0,0,0,0,1.02472e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,3.03425e-07,0,0,0,0,-1.31631e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,2.64525e-06,0,0,0,0,2.61272e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,2.60919e-06,0,0,0,0,5.13656e-09,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,-3.05591e-06,0,0,0,0,-1.62509e-08,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,1.51188e-06,0,0,0,0,-1.21333e-08,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,1.44622e-06,0,0,0,0,6.44942e-09,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-1.7667e-06,0,0,0,0,-5.40626e-09,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,1.94019e-07,0,0,0,0,-1.02504e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-7.00824e-07,0,0,0,0,-6.54881e-09,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,2.10165e-06,0,0,0,0,-1.20374e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,1.57526e-06,0,0,0,0,2.31697e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,4.70054e-07,0,0,0,0,1.30683e-08,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-1.697e-06,0,0,0,0,9.46134e-09,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,1.30912e-07,0,0,0,0,-1.97784e-08,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,5.82792e-07,0,0,0,0,-1.25767e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,-1.1236e-06,0,0,0,0,7.41155e-09,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,5.41036e-06,0,0,0,0,-2.43405e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,4.30784e-07,0,0,0,0,-7.63907e-09,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,6.18767e-07,0,0,0,0,-2.75928e-09,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-6.39013e-07,0,0,0,0,-4.98414e-09,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,1.08472e-06,0,0,0,0,1.07974e-07,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-5.03688e-08,0,0,0,0,-5.35854e-08,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,-2.55537e-07,0,0,0,0,1.22902e-08,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,2.00454e-06,0,0,0,0,2.2807e-08,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-1.93565e-06,0,0,0,0,6.22339e-09,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-1.62883e-06,0,0,0,0,5.14725e-08,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,2.4189e-06,0,0,0,0,-7.53074e-09,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,-5.75098e-07,0,0,0,0,6.61638e-09,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,1.38982e-06,0,0,0,0,9.71465e-09,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-1.99116e-06,0,0,0,0,3.02512e-09,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,1.13645e-06,0,0,0,0,-9.60246e-09,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-1.81135e-06,0,0,0,0,1.00603e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,3.83925e-07,0,0,0,0,-6.77269e-09,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-1.55543e-06,0,0,0,0,2.31943e-08,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,-2.90154e-06,0,0,0,0,2.59187e-08,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,-2.50827e-06,0,0,0,0,-1.24358e-08,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,-4.21857e-07,0,0,0,0,2.37327e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-1.21727e-06,0,0,0,0,1.06531e-08,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,4.24768e-07,0,0,0,0,-9.43465e-09,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,1.82029e-06,0,0,0,0,1.34823e-08,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,1.90307e-06,0,0,0,0,-2.5323e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-3.47107e-06,0,0,0,0,-4.07512e-09,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-2.15623e-06,0,0,0,0,-1.10982e-08,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,7.91902e-07,0,0,0,0,-3.45188e-09,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,-4.91109e-07,0,0,0,0,8.43464e-09,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,-7.13384e-07,0,0,0,0,1.97491e-09,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,1.86531e-06,0,0,0,0,-9.12981e-09,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,3.8121e-06,0,0,0,0,-4.70706e-09,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,1.85039e-06,0,0,0,0,8.29426e-09,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,8.04762e-08,0,0,0,0,3.58979e-09,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,-1.32899e-06,0,0,0,0,6.28903e-09,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-3.93548e-06,0,0,0,0,6.8681e-09,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,1.47564e-06,0,0,0,0,-1.3417e-08,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-2.97182e-06,0,0,0,0,-7.12e-09,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,1.14497e-06,0,0,0,0,8.96001e-09,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-2.2015e-07,0,0,0,0,-2.54665e-08,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-2.87353e-06,0,0,0,0,4.02752e-09,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,2.35732e-06,0,0,0,0,-2.82483e-08,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,1.33228e-06,0,0,0,0,6.16433e-09,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,-1.23506e-06,0,0,0,0,-8.41116e-09,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-5.58099e-08,0,0,0,0,-2.40681e-08,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,1.73026e-06,0,0,0,0,2.39478e-08,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,1.67815e-06,0,0,0,0,2.6155e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-7.68821e-07,0,0,0,0,2.33176e-08,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,1.01973e-06,0,0,0,0,-7.65092e-09,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,1.89139e-06,0,0,0,0,2.21385e-08,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,9.33831e-07,0,0,0,0,-2.33862e-08,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,-1.76127e-07,0,0,0,0,1.07601e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-2.59747e-07,0,0,0,0,2.398e-08,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,2.06809e-07,0,0,0,0,4.95021e-09,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,8.44876e-07,0,0,0,0,-4.43221e-09,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,1.80442e-06,0,0,0,0,1.09106e-08,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,-4.70788e-09,0,0,0,0,9.24952e-09,0,0,False,69.0|274,411
