id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|sample|9|292|9|292|32.0,0.19897,0.837967,6.49186,-3.82921,0.19897,0.837967,6.51045,-3.82921,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.19897,0.837967,6.48794,-3.82921,0.19897,0.837967,6.49129,-3.82921,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.19897,0.837967,5.89919,-3.82921,0.19897,0.837967,5.95051,-3.82921,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.19897,0.837967,5.85983,-3.82921,0.19897,0.837967,5.84463,-3.82921,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.26914,0.6966,5.19309,-0.76716,2.26914,0.6966,5.20799,-0.76716,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.26914,0.6966,5.08295,-0.76716,2.26914,0.6966,5.14093,-0.76716,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.44636,-0.913874,2.32657,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.44636,-0.913874,4.32407,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.44636,-0.913874,3.49657,-2.31405,2.44636,-0.913874,1.02879,-2.31405,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.44636,-0.913874,2.46059,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.44636,-0.913874,4.68682,-2.31405,2.44636,-0.913874,0.987733,-2.31405,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.44636,-0.913874,2.53253,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.44636,-0.913874,2.81498,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.44636,-0.913874,4.82468,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.44636,-0.913874,3.60549,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.44636,-0.913874,2.76217,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.44636,-0.913874,1.81645,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.44636,-0.913874,3.48482,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.44636,-0.913874,3.28395,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.44636,-0.913874,2.18436,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.44636,-0.913874,3.19875,-2.31405,2.44636,-0.913874,1,-2.31405,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.44636,-0.913874,3.00365,-2.31405,2.44636,-0.913874,0.999999,-2.31405,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.4241,0.74729,6.99648,-3.49467,3.4241,0.74729,7.09978,-3.49467,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.4241,0.74729,6.76296,-3.49467,3.4241,0.74729,6.76067,-3.49467,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.4241,0.74729,6.83668,-3.49467,3.4241,0.74729,6.86687,-3.49467,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.4241,0.74729,6.91984,-3.49467,3.4241,0.74729,6.84948,-3.49467,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.55217,0.742874,11.796,-2.00276,1.55217,0.742874,11.6895,-2.00276,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.55217,0.742874,13.0982,-2.00276,1.55217,0.742874,13.1701,-2.00276,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.55217,0.742874,8.28085,-2.00276,1.55217,0.742874,8.22239,-2.00276,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.55217,0.742874,8.46774,-2.00276,1.55217,0.742874,8.31468,-2.00276,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.26914,0.879245,4.72257,-0.690095,2.26914,0.879245,4.78424,-0.690095,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.26914,0.879245,5.12192,-0.690095,2.26914,0.879245,5.06518,-0.690095,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.44636,-0.731228,3.3724,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.44636,-0.731228,2.3357,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.44636,-0.731228,2.66519,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.44636,-0.731228,5.13584,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.44636,-0.731228,2.49059,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.44636,-0.731228,4.45961,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.44636,-0.731228,2.55016,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.44636,-0.731228,3.76716,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.44636,-0.731228,4.56284,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.44636,-0.731228,4.29022,-2.23698,2.44636,-0.731228,1.03641,-2.23698,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.44636,-0.731228,3.17237,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.44636,-0.731228,2.21981,-2.23698,2.44636,-0.731228,0.999999,-2.23698,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.44636,-0.731228,4.12211,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.44636,-0.731228,3.84583,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.44636,-0.731228,2.46835,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.44636,-0.731228,4.20491,-2.23698,2.44636,-0.731228,1,-2.23698,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.987053,0.745109,12.0149,-0.427373,0.987053,0.745109,11.961,-0.427373,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.987053,0.745109,11.7503,-0.427373,0.987053,0.745109,11.9112,-0.427373,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.987053,0.745109,12.3609,-0.427373,0.987053,0.745109,12.4919,-0.427373,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.987053,0.745109,11.8874,-0.427373,0.987053,0.745109,11.9287,-0.427373,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.319257,0.725364,7.59651,-4.4245,0.319257,0.725364,7.57415,-4.4245,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.319257,0.725364,6.85762,-4.4245,0.319257,0.725364,6.8239,-4.4245,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.319257,0.725364,6.70848,-4.4245,0.319257,0.725364,6.72072,-4.4245,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.420453,0.84498,7.95049,-5.42427,0.420453,0.84498,8.06502,-5.42427,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.420453,0.84498,8.53154,-5.42427,0.420453,0.84498,8.62896,-5.42427,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.319257,0.725364,7.9066,-4.4245,0.319257,0.725364,7.90206,-4.4245,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.86906,1.17275,3.40061,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.86906,1.17275,2.78119,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.86906,1.17275,2.62239,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.86906,1.17275,3.07581,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.86906,1.17275,2.31122,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.86906,1.17275,2.65258,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.86906,1.17275,2.46893,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.86906,1.17275,3.09599,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.86906,1.17275,3.50925,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.86906,1.17275,3.34718,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.86906,1.17275,2.71163,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.86906,1.17275,2.63963,-3.48581,3.86906,1.17275,0.999999,-3.48581,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.86906,1.17275,3.0522,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.86906,1.17275,2.13402,-3.48581,3.86906,1.17275,0.999999,-3.48581,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.86906,1.17275,2.63839,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.86906,1.17275,2.28713,-3.48581,3.86906,1.17275,1,-3.48581,69.0|103,1197
