rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|3|2|322|2|322|69.0,9.33629e-09,-9.04112e-09,1.25138,6.24937e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.47721e-08,-1.51427e-08,-0.616188,-1.82452e-07,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.1688e-08,-2.07547e-08,-0.763029,-4.93676e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.10254e-08,7.2986e-09,-0.735464,6.92751e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-1.3585e-08,-2.92362e-08,-2.71827,-1.94476e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-2.60691e-08,-1.88962e-09,0.638477,7.25024e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-2.23688e-08,1.95973e-09,1.19214,-1.73886e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,9.20205e-09,1.06107e-08,1.1899,1.84494e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-3.5637e-08,1.16944e-08,1.15874,4.00006e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-3.61371e-09,-2.55576e-09,1.2456,-6.68339e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,8.49758e-09,3.30654e-08,1.74614,-6.48503e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.71669e-08,-2.14164e-08,1.62427,-3.39425e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-3.29148e-08,3.01896e-08,1.35071,-7.84545e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.35136e-08,3.43645e-08,1.28106,-4.56038e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.09811e-08,-7.32254e-09,1.43333,1.97089e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.58747e-08,2.32547e-08,1.50881,2.58358e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-1.38642e-09,-5.18569e-08,1.37713,1.01577e-07,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.6305e-08,8.7573e-09,0.155736,2.36153e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,6.64052e-09,2.03404e-08,2.26105,-3.31983e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,5.87867e-09,3.1709e-08,1.471,-2.98726e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.59419e-08,1.46183e-08,3.51891,-1.04773e-07,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.14397e-08,4.84564e-08,-1.07219,-3.96866e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.87537e-08,-3.06607e-08,-0.446839,-9.85633e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.39477e-08,1.7156e-08,-0.341629,-4.29215e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.31365e-08,2.3352e-08,1.87398,-4.17997e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.16591e-08,-1.50889e-08,0.682236,-2.8234e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-5.42106e-09,-1.16966e-08,1.47651,-4.81208e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.16802e-08,-4.71412e-10,0.231545,-1.07356e-07,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-6.21729e-09,1.63213e-08,-0.436377,6.52246e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-2.76163e-08,-1.21148e-09,2.95514,1.98737e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.39089e-08,-2.55403e-08,1.86897,2.98559e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,5.63054e-09,-3.75816e-08,0.38832,-8.73863e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.48536e-08,2.92306e-09,0.335177,5.43798e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.99346e-08,6.13534e-08,0.336051,-3.90026e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-6.40854e-09,1.97807e-09,0.340187,-2.59724e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.63458e-08,-3.15348e-08,0.266532,6.77173e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,7.48113e-09,9.03381e-09,1.90968,-4.06596e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.99258e-08,9.74394e-09,1.88047,6.27044e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,4.29877e-09,7.22931e-10,1.77057,1.86345e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,9.94265e-09,3.36275e-08,1.78291,3.64901e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.15006e-08,-3.99465e-08,1.68829,8.9756e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.08796e-08,-3.51295e-09,1.61477,4.45118e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-1.23355e-08,5.97985e-09,-2.32216,-1.09733e-07,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.82434e-08,-1.63156e-08,-1.31217,-5.46686e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-8.88931e-09,-1.57899e-09,-2.073,3.19499e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-2.11216e-08,5.92789e-09,-2.58499,-3.32778e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,6.59877e-09,-2.12116e-09,-1.57246,-3.53162e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-2.71431e-09,9.05505e-09,-0.706327,-7.35197e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.94517e-09,2.82113e-08,1.49993,3.29235e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-2.26003e-08,3.41949e-08,-0.213766,6.25827e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,5.57659e-09,3.7298e-08,2.2507,7.27945e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.79768e-08,1.2307e-08,-0.515901,-9.24486e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.35422e-08,-2.2542e-08,0.999306,-3.16564e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,4.21612e-09,-1.20651e-08,0.842409,6.23094e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-8.17575e-09,-8.39636e-09,2.90238,-5.02708e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-9.22522e-10,1.64116e-08,-0.624753,6.32889e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.50153e-08,-1.03618e-08,1.15032,-1.08088e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,7.01264e-09,-5.95278e-09,0.51638,-3.60348e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-3.86611e-08,1.92587e-08,1.9763,-9.4733e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-8.92772e-09,7.09719e-08,1.88505,2.69337e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.185e-08,2.69466e-08,1.87862,-1.57341e-07,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.37414e-08,3.81521e-09,1.92113,9.31766e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.1927e-08,6.55894e-09,2.44365,-4.19688e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-2.17508e-08,3.88229e-09,2.52003,-1.48552e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.69475e-08,2.52507e-08,2.15222,1.48764e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.50209e-09,-1.13046e-08,2.14556,-1.11159e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.24142e-08,2.49828e-08,1.5314,-1.71736e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.11441e-09,3.15023e-08,1.63625,4.35159e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.82762e-08,2.97267e-08,-2.21869,4.20811e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.90152e-08,-1.14997e-08,-1.78377,5.48839e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.45978e-08,-4.81332e-08,-0.233136,-5.30508e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.59011e-10,6.73371e-09,1.26025,8.15676e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.14411e-08,-2.29244e-08,-0.485668,-9.0917e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.69926e-09,-1.74545e-08,-0.498419,-1.0036e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-2.66171e-08,1.15343e-08,2.70788,-1.1566e-07,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,5.52732e-09,6.49217e-09,1.06958,-2.1155e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,5.22893e-09,-1.91698e-08,0.548712,5.31333e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.30483e-08,1.99258e-08,0.230019,4.38861e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.46969e-08,1.31139e-08,-1.35526,-1.53247e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-2.43882e-08,1.62133e-08,-0.267676,1.45851e-07,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.34278e-08,2.94294e-09,-1.59638,-4.63401e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.73667e-08,-1.84006e-08,0.828824,-1.37415e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.3355e-08,-3.27558e-08,1.39311,-6.5237e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.04265e-08,2.42531e-08,-1.23354,-7.95352e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,5.48096e-09,8.48103e-09,2.50266,-6.93071e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.48457e-08,3.82288e-08,2.50409,1.16182e-07,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,4.11394e-08,1.88892e-08,2.46369,5.42009e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,4.4053e-08,1.76137e-08,2.46673,-3.75757e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.67424e-08,1.43945e-08,2.00862,7.48343e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.15723e-08,-1.64732e-09,1.9111,-4.30993e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,3.32521e-08,3.87746e-09,1.88591,-1.67025e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.11095e-08,-2.47088e-08,2.05198,6.83649e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.83597e-08,4.75624e-09,2.13577,4.64216e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-4.43511e-09,4.81375e-08,2.01797,7.69323e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.9483e-08,2.25142e-08,-0.675549,-6.83379e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-3.14334e-09,3.99339e-08,-1.90038,-1.79256e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-2.38265e-08,-1.85773e-08,-0.422895,1.68312e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.77392e-08,1.45134e-09,2.02138,1.49261e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.29224e-08,-3.27271e-08,-0.738864,1.22557e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.27949e-08,-3.93143e-09,-1.20489,-9.23703e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-2.92925e-08,-1.31905e-08,0.975672,-4.74411e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.22626e-08,3.07993e-08,-0.144451,4.92053e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,6.56367e-09,2.47394e-08,-2.57132,-9.07277e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.23627e-08,-3.08116e-08,-0.793999,5.54326e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-5.22261e-08,5.46394e-09,-0.732713,-1.61084e-07,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-5.3155e-08,2.54101e-08,-2.74095,-4.08638e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.86905e-08,-2.49686e-08,0.215405,-7.34708e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,4.50586e-08,-2.77643e-08,0.102633,1.38527e-07,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.11798e-08,-6.11939e-08,-0.687208,2.5349e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,4.88371e-08,3.66334e-09,-0.41949,-2.95123e-08,69.0|103,1197
