rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.297668,0.907138,5.73244,-1.85629,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.297668,0.907137,5.0747,-1.85629,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.297668,0.907138,3.86017,-1.85629,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.297668,0.907138,3.60046,-1.85629,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.654728,1.0672,4.19265,-1.05703,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.654728,1.0672,4.52135,-1.05703,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,8.60403,0.860808,3.96353,-2.92671,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,8.60403,0.860808,1.16852,-2.92671,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,8.60403,0.860808,9.59313,-2.92671,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,8.60403,0.860808,4.3536,-2.92671,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,8.60403,0.860808,33.7476,-2.92671,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,8.60403,0.860808,0.342257,-2.92671,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,8.60403,0.860808,0.639647,-2.92671,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,8.60403,0.860808,0.710612,-2.92671,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,8.60403,0.860808,6.51415,-2.92671,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,8.60403,0.860808,1.9783,-2.92671,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,8.60403,0.860808,4.37765,-2.92671,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,8.60403,0.860808,1.26055,-2.92671,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,8.60403,0.860808,0.646374,-2.92671,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,8.60403,0.860808,19.2043,-2.92671,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,8.60403,0.860808,6.48159,-2.92671,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,8.60403,0.860808,1.4745,-2.92671,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.22484,0.346375,1.39819,-2.48146,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.22484,0.346375,1.39941,-2.48146,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.22484,0.346375,1.40521,-2.48146,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.22484,0.346375,1.30543,-2.48146,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.19897,0.837967,6.75092,-3.82921,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.19897,0.837967,6.55656,-3.82921,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.19897,0.837967,5.87423,-3.82921,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.19897,0.837967,5.94716,-3.82921,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.26914,0.6966,5.4102,-0.76716,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.26914,0.6966,5.02671,-0.76716,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.44636,-0.913874,0.0980612,-2.31405,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.44636,-0.913874,0.269236,-2.31405,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.44636,-0.913874,0.125807,-2.31405,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.44636,-0.913874,0.0753966,-2.31405,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.44636,-0.913874,0.207533,-2.31405,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.44636,-0.913874,0.493453,-2.31405,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.44636,-0.913873,4.48138,-2.31405,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.44636,-0.913873,0.807537,-2.31405,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.44636,-0.913873,9.49436,-2.31405,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.44636,-0.913874,0.596962,-2.31405,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.44636,-0.913874,2.7164,-2.31405,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.44636,-0.913874,2.32195,-2.31405,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.44636,-0.913874,18.2174,-2.31405,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.44636,-0.913873,0.535394,-2.31405,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.44636,-0.913874,3.1592,-2.31405,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.44636,-0.913874,1.67595,-2.31405,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.4241,0.74729,7.216,-3.49467,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.4241,0.74729,6.58666,-3.49467,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.4241,0.74729,6.54444,-3.49467,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.4241,0.74729,6.8287,-3.49467,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.55217,0.742874,11.515,-2.00276,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.55217,0.742874,12.4289,-2.00276,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.55217,0.742874,8.60392,-2.00276,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.55217,0.742874,8.54679,-2.00276,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.26914,0.879245,4.62463,-0.690095,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.26914,0.879245,5.13588,-0.690095,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.44636,-0.731228,0.108751,-2.23698,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.44636,-0.731228,0.168003,-2.23698,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.44636,-0.731228,0.792046,-2.23698,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.44636,-0.731228,3.5263,-2.23698,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.44636,-0.731228,0.615286,-2.23698,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.44636,-0.731228,0.607491,-2.23698,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.44636,-0.731228,14.9974,-2.23698,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.44636,-0.731228,2.91416,-2.23698,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.44636,-0.731228,1.73102,-2.23698,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.44636,-0.731228,1.25862,-2.23698,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.44636,-0.731228,0.25788,-2.23698,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.44636,-0.731228,0.765156,-2.23698,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.44636,-0.731228,0.202628,-2.23698,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.44636,-0.731228,2.29062,-2.23698,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.44636,-0.731228,4.02737,-2.23698,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.44636,-0.731228,0.291261,-2.23698,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.987053,0.745109,12.215,-0.427373,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.987053,0.745109,12.2324,-0.427373,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.987053,0.745109,11.748,-0.427373,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.987053,0.745109,11.7839,-0.427373,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.319257,0.725364,7.45305,-4.4245,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.319257,0.725364,6.76055,-4.4245,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.319257,0.725364,6.59232,-4.4245,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.420453,0.84498,7.78333,-5.42427,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.420453,0.84498,8.4636,-5.42427,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.319257,0.725364,7.52306,-4.4245,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.86906,1.17275,0.508877,-3.48581,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.86906,1.17275,0.149512,-3.48581,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.86906,1.17275,0.655148,-3.48581,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.86906,1.17275,7.54875,-3.48581,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.86906,1.17275,0.477656,-3.48581,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.86906,1.17275,0.299724,-3.48581,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.86906,1.17275,2.65295,-3.48581,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.86906,1.17275,0.865498,-3.48581,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.86906,1.17275,0.0764343,-3.48581,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.86906,1.17275,0.452034,-3.48581,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.86906,1.17275,0.480603,-3.48581,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.86906,1.17275,0.0645088,-3.48581,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.86906,1.17275,1.24036,-3.48581,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.86906,1.17275,1.10808,-3.4858,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.86906,1.17275,0.502978,-3.48581,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.86906,1.17275,0.657382,-3.48581,69.0|103,1197
