id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|5|233|5|233|6.0,0.000526173,1.57428,110.332,0.0995764,0.73376,0.000129473,1.6384,56.1553,0.103903,0.768402,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,0.000495997,1.70207,135.288,0.0995764,0.73376,0.000129473,1.69322,56.0721,0.103903,0.768402,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,0.000494449,1.87399,48.1818,0.0995764,0.73376,0.000129473,1.72809,40.9422,0.103903,0.768402,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.000621743,1.6896,97.2572,0.0995764,0.73376,0.000129473,1.64852,55.3295,0.103903,0.768402,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,0.000535094,2.04627,0.220261,0.0995764,0.73376,0.000129473,2.00283,0.209725,0.103903,0.768402,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,0.000416836,2.93771,0.278201,0.0995764,0.73376,0.000129473,2.65031,0.267392,0.103903,0.768402,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,0.000491927,1.27606,0.145144,0.0995764,0.73376,0.000129472,1.20109,0.125095,0.103903,0.768402,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,0.000374208,1.89271,0.313129,0.0995764,0.73376,0.000129473,1.8554,0.290758,0.103903,0.768402,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.000651779,1.50227,1.71368,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.000508524,1.44013,1.02796,0.0995764,0.73376,0.000129473,1.33876,0.155415,0.103903,0.768402,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,0.000461813,1.54045,1.72603,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.000443996,1.59886,2.06144,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.000522651,1.46055,2.07449,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.000682617,1.35491,1.50732,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.000530256,1.46706,1.08959,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.000722583,1.49844,1.95588,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,0.000419856,1.44612,1.27133,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.00051906,1.47434,3.0926,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.000453689,1.48488,1.15485,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.000676289,1.50854,0.684894,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.000499514,1.41948,1.27402,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.000944095,1.47267,3.71075,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.000490487,1.51515,0.981127,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.000345183,1.49968,1.28219,0.0995764,0.73376,0.000129473,1.33876,0.155416,0.103903,0.768402,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,0.000470952,0.9075,2.47663,0.099584,0.733764,0.000129473,0.899306,2.35249,0.103911,0.768406,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,0.000292336,0.865101,2.52449,0.099584,0.733764,0.000129473,0.868411,2.45165,0.103911,0.768406,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,0.000528843,0.843831,2.4676,0.099584,0.733764,0.000129473,0.872455,2.67761,0.103911,0.768406,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0.000632497,0.788306,2.35823,0.099584,0.733764,0.000129473,0.822408,2.40935,0.103911,0.768406,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,0.000663153,1.80734,0.2677,0.099584,0.733764,0.000129473,1.77171,0.260713,0.103911,0.768406,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.000389604,1.57591,0.240437,0.099584,0.733764,0.000129473,1.58227,0.240599,0.103911,0.768406,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0.000449998,0.901575,2.69361,0.099584,0.733764,0.000129473,0.882601,2.46444,0.103911,0.768406,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0.000440303,0.87333,2.61975,0.099584,0.733764,0.000129473,0.895486,2.67777,0.103911,0.768406,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.000673829,1.46635,0.0897797,0.099584,0.733764,0.000129472,1.44759,0.0836107,0.103911,0.768406,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0.000573658,1.33273,0.0744893,0.099584,0.733764,0.000129473,1.38128,0.0793318,0.103911,0.768406,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.000358474,1.44907,2.76177,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.000562672,1.47736,1.78546,0.099584,0.733764,0.000129473,1.33876,0.155415,0.103911,0.768406,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.000480585,1.54294,1.60485,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.000673418,1.51184,4.48546,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.000468042,1.52242,2.91864,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.000428056,1.47063,10.0007,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.00050204,1.50706,7.27179,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.000440626,1.55234,1.94267,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.000357497,1.57304,1.57319,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.00044897,1.48281,2.35444,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.000611958,1.50687,1.44306,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.000578484,1.63029,2.96259,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.000457948,1.43616,2.14356,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.000842262,1.48557,1.40286,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.000438188,1.57223,0.950535,0.099584,0.733764,0.000129473,1.33876,0.155416,0.103911,0.768406,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.000507489,1.58764,2.39907,0.099584,0.733764,0.000129473,1.33876,0.155415,0.103911,0.768406,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0.000427418,0.415675,0.616274,0.0995758,0.733879,0.000129473,0.430938,0.609079,0.103903,0.768521,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.000392529,0.422025,0.50408,0.0995758,0.733879,0.000129473,0.412969,0.467113,0.103903,0.768521,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.000441049,0.582077,20.2711,0.0995758,0.733879,0.000129473,0.599636,19.6138,0.103903,0.768521,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.000553226,0.747454,29.6657,0.0995758,0.733879,0.000129473,0.685559,23.9376,0.103903,0.768521,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.000328138,0.38919,0.0304647,0.0995758,0.733879,0.000129473,0.410647,0.0364961,0.103903,0.768521,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,0.000296156,0.441221,0.060941,0.0995758,0.733879,0.000129474,0.441802,0.0578306,0.103903,0.768521,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.000453123,0.405189,0.912036,0.0995758,0.733879,0.000129473,0.422095,0.922364,0.103903,0.768521,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0.000459714,0.426142,1.22013,0.0995758,0.733879,0.000129473,0.446072,1.20345,0.103903,0.768521,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,0.0013327,0.391985,0.00645319,0.0995758,0.733879,0.000129473,0.390388,0.00689482,0.103903,0.768521,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0.000480114,0.357222,0.00802485,0.0995758,0.733879,0.000129473,0.396158,0.0125242,0.103903,0.768521,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.000526132,1.55497,2.27788,0.0995758,0.733879,0.000129473,1.33876,0.155415,0.103903,0.768521,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.000476177,1.53218,2.70083,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.000818832,1.54859,1.44615,0.0995758,0.733879,0.000129473,1.33876,0.155415,0.103903,0.768521,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.000437703,1.44604,2.31271,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.000399963,1.49502,4.12683,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.000389398,1.43569,2.92028,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.000506443,1.62135,7.54749,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.000493787,1.54954,1.19231,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.000774188,1.52821,1.42969,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.00088141,1.49188,1.62743,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.000530794,1.39276,2.20616,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.000599696,1.54145,3.04412,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.000333093,1.52697,6.76003,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.000473896,1.41859,7.89235,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.000465773,1.53785,1.01876,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.000854336,1.44678,1.66559,0.0995758,0.733879,0.000129473,1.33876,0.155416,0.103903,0.768521,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.000746222,0.489925,0.542864,0.0995762,0.733763,0.000129474,0.455238,0.413182,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.00049114,0.398678,0.320226,0.0995762,0.733763,0.000129473,0.409648,0.317035,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0.000185441,0.284866,0.255575,0.0995762,0.733763,0.000129473,0.275148,0.194786,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.000374618,0.26183,0.311327,0.0995762,0.733763,0.000129473,0.259541,0.263134,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.000259408,0.661358,27.8716,0.0995762,0.733763,0.000129473,0.684839,25.4939,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.000316643,0.315752,9.38778,0.0995762,0.733763,0.000129473,0.296797,6.80155,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0.000412707,0.403825,0.314384,0.0995762,0.733763,0.000129473,0.407274,0.321824,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.000342407,0.356881,0.288145,0.0995762,0.733763,0.000129474,0.372196,0.305665,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.000649614,0.587858,33.7535,0.0995762,0.733763,0.000129473,0.572216,25.6113,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.000342888,0.518593,33.671,0.0995762,0.733763,0.000129473,0.498875,29.841,0.103903,0.768405,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.000462619,1.41469,0.781363,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.00042393,1.59024,2.88871,0.0995762,0.733763,0.000129473,1.33876,0.155415,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.000703889,1.50636,1.55073,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0.000544452,1.50942,1.86089,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.000516131,1.62928,1.87076,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.000466017,1.5161,0.689642,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.00038655,1.54242,2.74205,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.000420066,1.48313,2.01334,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.000773212,1.59426,2.8186,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.000741578,1.44464,3.14482,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.000624791,1.43119,1.44528,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.000691692,1.6127,1.39152,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.000492318,1.51497,1.53948,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.00062265,1.42589,2.18005,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.000507165,1.46926,2.33277,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.000442803,1.43448,2.6346,0.0995762,0.733763,0.000129473,1.33876,0.155416,0.103903,0.768405,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.000231066,1.297,162.011,3.73968e-07,0.734003,0.000129473,1.18134,131.963,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.000332714,1.31865,132.869,3.73968e-07,0.734003,0.000129473,1.30866,106.624,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.000263236,1.03333,41.2113,3.73968e-07,0.734003,0.000129473,0.857878,30.6703,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.00055821,0.976399,44.6041,3.73968e-07,0.734003,0.000129473,1.02248,43.7855,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.000472183,1.17242,117.941,3.73968e-07,0.734003,0.000129473,1.10096,98.548,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.000595324,1.44906,254.846,3.73968e-07,0.734003,0.000129473,1.49117,160.176,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.000297544,0.686705,2.04152,3.73968e-07,0.734003,0.000129473,0.670727,1.95114,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0.000232504,0.727739,3.48793,3.73968e-07,0.734003,0.000129473,0.703309,3.13518,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0.000714825,1.25353,110.432,3.73968e-07,0.734003,0.000129473,1.08762,93.3859,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.000331099,1.44056,132.863,3.73968e-07,0.734003,0.000129473,1.41873,103.245,4.09347e-07,0.768659,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.000650132,1.4678,1.26007,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.000375737,1.40515,2.76215,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0.000352531,1.58945,3.19995,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.000461345,1.61803,1.31659,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.000605214,1.48199,0.734833,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.000503275,1.60064,1.95837,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.000471624,1.47818,1.20607,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.000693479,1.37004,1.44277,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.000597711,1.51309,1.46556,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.000410719,1.55611,1.94459,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.000432314,1.53118,1.36636,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.000417723,1.44514,1.37767,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0.000440846,1.40815,1.14542,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.000470628,1.53032,1.02759,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.000778166,1.45838,4.31144,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.000453409,1.58707,1.36429,3.73968e-07,0.734003,0.000129473,1.33876,0.155416,4.09347e-07,0.768659,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.000480226,0.727347,0.76818,0.0995588,0.733765,0.000129473,0.72772,0.780255,0.103884,0.768407,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.00117761,0.731888,0.888455,0.0995588,0.733765,0.000129473,0.794095,1.08058,0.103884,0.768407,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.000600112,1.00652,1.02702,0.0995588,0.733765,0.000129473,1.02933,0.988494,0.103884,0.768407,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.000790326,0.960331,1.01128,0.0995588,0.733765,0.000129473,1.07769,1.15946,0.103884,0.768407,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.000453234,1.60877,0.382046,0.0995588,0.733765,0.000129473,1.67242,0.411807,0.103884,0.768407,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.000575405,1.60945,0.408424,0.0995588,0.733765,0.000129473,1.52928,0.372882,0.103884,0.768407,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0.000371227,1.52938,0.44751,0.0995588,0.733765,0.000129473,1.68827,0.500908,0.103884,0.768407,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0.000378195,1.50416,0.429375,0.0995588,0.733765,0.000129473,1.51,0.411165,0.103884,0.768407,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.000597946,1.6785,0.462875,0.0995588,0.733765,0.000129473,1.68545,0.461078,0.103884,0.768407,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.0003701,1.93416,0.690417,0.0995588,0.733765,0.000129473,1.85459,0.641457,0.103884,0.768407,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.000437476,1.48689,2.3821,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.000525078,1.53629,4.81486,0.0995588,0.733765,0.000129473,1.33876,0.155415,0.103884,0.768407,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.0005383,1.46759,2.13522,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.000387118,1.48858,2.95709,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.000581286,1.51726,1.0958,0.0995588,0.733765,0.000129473,1.33876,0.155415,0.103884,0.768407,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.0004466,1.48193,1.34049,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.000626997,1.53737,1.87754,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.000537034,1.49432,2.66314,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.000364168,1.42166,1.44035,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.000362637,1.44563,1.51514,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.000571781,1.52235,4.20701,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.000790943,1.4432,1.65947,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.000448345,1.52167,3.78805,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.000752805,1.63497,1.63019,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.000586701,1.50121,2.5869,0.0995588,0.733765,0.000129473,1.33876,0.155415,0.103884,0.768407,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.000552475,1.51179,2.40768,0.0995588,0.733765,0.000129473,1.33876,0.155416,0.103884,0.768407,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0.000455707,1.72494,0.596392,0.178295,0.733763,0.000129473,1.71363,0.596415,0.18723,0.768405,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0.000350049,2.03908,0.651278,0.178295,0.733763,0.000129473,2.04827,0.65769,0.18723,0.768405,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0.000951859,1.55878,0.585249,0.178295,0.733763,0.000129473,1.62102,0.623027,0.18723,0.768405,True,65.0|162,1042
