rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|783|14|783|sample|9|71|9|71|6.0,1.20348,-0.678725,4.39067,0,0,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,2.55722,0.344157,-1.69565,0,0,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,1.577,0.257277,-1.87441,0,0,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,-0.147834,0.753822,-1.14505,0,0,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,0.178003,-0.764766,3.91533,0,0,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,1.28764,0.592293,-1.60714,0,0,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,1.80046,0.00966459,-2.52881,0,0,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,1.42324,0.0247531,-3.94138,0,0,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,-3.57085,-0.112666,3.00939,0,0,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,1.49218,0.148763,-5.00373,0,0,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,1.18906,-0.172678,0.316275,0,0,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,-0.946365,-0.776825,0.405582,0,0,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,-2.19691,0.619176,-1.94303,0,0,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,-1.70058,0.313701,4.65959,0,0,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,0.455775,0.0636302,-1.71213,0,0,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,2.62334,-0.101515,3.45925,0,0,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,-1.68737,-0.119161,-2.24107,0,0,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,0.874883,0.709382,-3.79015,0,0,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,1.96128,-0.640755,1.17671,0,0,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,2.72819,0.143042,-2.96283,0,0,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,3.34719,0.0714587,-3.20534,0,0,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,3.39514,-0.262558,-2.10775,0,0,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,-0.683234,-0.269903,-1.75318,0,0,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,-4.36936,0.0371206,-0.600286,0,0,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,0.892695,0.192622,-0.252296,0,0,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,0.0769278,-0.403788,-0.716187,0,0,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,-0.285238,-0.377513,-0.884873,0,0,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,0.823243,-0.0194443,-4.12487,0,0,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,0.274762,-0.0431196,-4.10932,0,0,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,0.760802,-0.281359,-0.492761,0,0,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,-0.0766683,1.07886,3.91527,0,0,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,-3.16329,-0.292403,-0.715355,0,0,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,0.500742,-0.557289,-0.0086411,0,0,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,0.0723809,0.32592,-3.31247,0,0,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,-1.901,-0.705829,-1.26784,0,0,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,-0.896491,0.825487,-2.48077,0,0,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,1.27065,-0.429932,2.94383,0,0,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,0.273924,0.295697,2.57146,0,0,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,-2.87566,0.0405759,-2.44599,0,0,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,0.459113,-0.0752797,-2.90064,0,0,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,3.12221,1.61257,-1.72547,0,0,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,-1.33694,0.309523,4.18596,0,0,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,0.512626,-0.0438722,-0.729397,0,0,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,-0.299894,0.761799,1.04315,0,0,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,-1.53208,0.226501,3.38088,0,0,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,-0.186651,-0.629004,-3.28413,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,-0.619,-0.196429,-2.27593,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,-1.87353,0.0372868,1.83145,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,4.25114,-0.374914,1.18575,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,1.5181,0.129318,-2.50031,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,-1.63336,0.324636,-2.2019,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,0.568309,-0.0679369,-0.689488,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,-1.57398,-0.132841,-0.75512,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,-0.0944915,-0.191062,0.661623,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,1.46396,-0.405664,0.0252974,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,1.29249,-0.122436,-4.26689,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,1.1379,-0.36081,3.76132,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,-0.99404,0.183908,-0.302396,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,-1.77449,-0.372761,-0.775395,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,2.14791,0.187382,-2.01563,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,-1.11678,-0.73792,-0.346422,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,0.542809,0.272276,-0.604645,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,1.41514,0.524765,3.01453,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,-1.48565,-0.853638,1.58959,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,0.789613,-0.403649,-1.18425,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,-1.09165,-0.240851,1.78014,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,2.2718,-0.918907,0.938466,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,0.682899,-0.139344,0.792185,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,0.313632,-0.506774,0.392084,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,-1.53723,-0.541108,-3.54925,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,-1.94128,0.54945,4.50755,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,-0.200503,-0.356179,0.504029,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,0.276392,-0.503158,0.326927,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,1.35607,0.226361,-1.87028,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,0.0474058,0.218276,-1.75771,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,0.727394,0.51217,-0.491975,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,-1.57303,0.39348,-0.68811,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,-0.720119,0.594129,-1.08947,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,0.895672,0.431609,-1.30403,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,1.52048,-0.403123,1.73493,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,-1.90278,-0.119155,2.34588,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,3.34449,-0.740118,-0.164223,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,0.0687733,-0.349095,1.80682,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,1.78146,0.218551,-0.8847,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,0.0465585,0.268125,2.75579,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,-0.973829,1.1536,0.806117,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,-0.315414,0.11692,-5.4755,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,2.19313,0.158948,2.79955,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,-0.449632,-0.39888,-1.40841,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,0.137759,0.111696,-1.23881,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,1.56343,0.566641,-4.43323,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,-1.22078,-0.57611,3.09907,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,1.30979,0.44654,-0.245161,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,1.02696,0.294796,0.488862,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,1.00723,-0.210844,-3.31701,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,0.0907723,0.41528,-0.851796,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,1.47425,0.613803,0.461063,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,2.36145,-0.0757952,0.589115,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,-1.74442,-0.477612,1.06745,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,0.16525,0.249853,0.112901,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,-0.659132,0.41326,0.114901,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,1.55156,0.600178,1.41281,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,-1.60569,0.354768,1.12505,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,2.0976,0.611183,0.204205,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,1.58048,0.373893,0.00929948,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,1.91117,-0.442752,0.674613,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,5.07708,-0.00517248,1.80326,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,1.5788,-1.10274,0.108548,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,1.56502,0.394569,0.137559,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,-0.265552,0.155189,-2.64314,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,-2.30939,-0.242601,1.15854,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,0.981925,-0.121272,-5.51369,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,1.30255,-0.000280886,1.42393,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,-1.07977,-0.4395,1.85027,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,0.225536,0.0323977,-1.60636,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,-1.41938,-0.351214,4.45093,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,-0.89558,0.375806,0.0997668,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,1.50456,0.0408683,3.48642,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,-0.552284,-0.265278,-0.0026773,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,2.03512,-0.077024,0.165028,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,-0.689495,0.568212,0.321295,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,-0.609838,0.259263,-3.22815,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,0.132957,0.398213,0.573864,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,-1.06547,0.22073,5.92733,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,2.28797,-0.124478,6.18848,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,-0.706795,-0.00371801,7.47385,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,-1.61834,0.616363,5.57627,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,-0.95328,0.599939,5.6495,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,1.11388,-0.244924,6.80547,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,-1.37259,0.41827,0.71136,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,-2.23492,0.788915,0.430201,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,-2.95259,-0.110391,-0.233919,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,-0.333764,0.461972,0.98456,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,-0.11458,-0.0826145,5.75058,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,4.13931,-0.220638,-1.60697,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,-1.07396,-0.38522,-0.748207,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,-1.25331,0.842017,-0.928747,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,1.89611,0.338242,-0.690496,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,-0.441178,0.343687,0.0312964,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,0.651275,0.182867,1.95175,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,-0.66655,-0.224358,-3.23346,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,1.05148,0.316389,-2.42861,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,1.30873,0.298757,-0.982779,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,-1.81076,0.397043,0.453339,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,1.19639,-0.598794,-1.24769,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,0.981682,0.389832,0.509014,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,1.22168,0.13354,1.03757,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,2.85233,-0.293181,1.40026,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,-1.23269,-0.634042,1.5224,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,-0.880006,-0.349406,2.71384,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,-1.18891,-0.618084,2.38498,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,-0.763876,-0.534047,2.66643,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,2.56942,-0.503443,2.60518,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,0.25017,0.25642,0.329423,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,-1.69598,0.761216,1.0992,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,-0.957131,-0.522229,2.47122,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,1.14549,-0.215985,3.00886,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,3.45581,0.0435696,-0.467339,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,-2.52495,0.136976,-0.304281,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,0.852767,0.773784,-0.457909,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,-0.613555,-0.442298,0.357465,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,0.743422,0.320703,-2.00183,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,-2.25761,-0.0405044,-0.686602,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,-1.97507,-0.277655,0.999715,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,1.24735,0.327311,-3.06962,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,1.06617,0.358228,-1.19472,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,2.39001,0.609391,-0.93133,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,-0.74756,-0.573874,-0.707518,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,-0.483853,-0.624414,-1.7113,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,-0.311368,-0.419355,-1.43917,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,1.04431,0.205265,3.633,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,-0.573007,0.423118,-0.137858,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,4.03062,0.220695,-1.42016,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,2.52239,0.315881,-0.91113,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,2.12867,-0.970893,3.32303,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,1.00271,-1.18965,1.25545,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,-0.711986,-1.08304,1.06827,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,1.66785,-0.727678,4.86781,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,1.62155,-0.761392,4.84437,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,-1.15803,-1.12538,-1.35479,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,-0.533925,-1.00994,-0.467559,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,1.86905,-1.0346,1.82193,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,-0.281571,-1.14046,2.00104,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,1.88819,-1.22461,-3.19871,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,0.222994,-1.26475,-2.59932,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,-0.819552,0.359243,-1.18301,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-0.890308,1.12682,-0.288291,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,1.51619,0.766404,3.69752,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,-2.26152,-0.431256,-1.74855,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.228189,-0.100441,3.13526,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,-0.0328146,-0.279446,0.838821,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.588038,0.191542,-0.404746,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-2.05426,-0.556578,-3.07174,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-0.257451,-0.524959,0.605555,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-1.01081,0.0871746,-1.28687,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,1.3849,-0.220014,1.96177,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.911096,-0.00155767,1.49558,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.787788,0.698102,1.11895,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,-0.435893,-0.0555391,-3.30603,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-0.900824,-0.274301,-0.787185,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.4892,-0.0214689,-5.12424,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,2.86659,-1.1665,0.693605,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,0.900592,-1.20241,0.214386,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-1.98899,-1.40878,0.84221,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,1.53862,-1.78077,-0.403266,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,1.60787,-0.520131,4.99886,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,-0.713401,-1.84258,2.96675,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,1.51227,-1.51293,0.130112,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.28093,-1.27981,1.0204,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,-0.882313,-0.526752,5.81562,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,-0.968698,-1.01106,4.72253,0,0,True,6.0|73,1099
