id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|sample|12|292|12|292|22.0,0.901558,0.853389,3.17963,1.7418,0.90269,0.853389,3.17151,1.7418,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.58057,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.27156,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.81377,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.54694,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.48176,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,5.68941,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.72915,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.68094,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,6.13864,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.48185,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.98992,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.50877,-0.238836,3.17963,-4.19667,0.999999,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.89097,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,5.59852,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.97559,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.1322,-0.238836,3.17963,-4.19667,1,-0.238836,3.17151,-4.19667,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.876426,0.937321,3.17963,-2.417,0.863067,0.937321,3.17151,-2.417,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.92416,0.937321,3.17963,-2.417,0.935601,0.937321,3.17151,-2.417,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.922929,0.937321,3.17963,-2.417,0.91004,0.937321,3.17151,-2.417,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.924629,0.937321,3.17963,-2.417,0.911531,0.937321,3.17151,-2.417,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.178499,0.933913,3.17963,-2.64865,0.176672,0.933913,3.17151,-2.64865,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.151431,0.933913,3.17963,-2.64865,0.149787,0.933913,3.17151,-2.64865,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.303214,0.933913,3.17963,-2.64865,0.304011,0.933913,3.17151,-2.64865,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.291234,0.933913,3.17963,-2.64865,0.29541,0.933913,3.17151,-2.64865,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.20797,0.991799,3.17963,1.21079,1.19482,0.991799,3.17151,1.21079,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.11963,0.991799,3.17963,1.21079,1.0979,0.991799,3.17151,1.21079,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.98499,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,8.89556,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.59944,-0.100426,3.17963,-4.72768,1.0021,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.36074,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.11447,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.73408,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.96063,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.84251,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,5.52401,-0.100426,3.17963,-4.72768,0.999999,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.47485,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,5.09305,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.30391,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.96453,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,10.9465,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,6.11093,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.53355,-0.100426,3.17963,-4.72768,1,-0.100426,3.17151,-4.72768,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.110332,0.924659,3.17963,-2.83864,0.109641,0.924659,3.17151,-2.83864,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.110542,0.924659,3.17963,-2.83864,0.110181,0.924659,3.17151,-2.83864,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.101767,0.924659,3.17963,-2.83864,0.10106,0.924659,3.17151,-2.83864,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.111091,0.924659,3.17963,-2.83864,0.109849,0.924659,3.17151,-2.83864,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0691605,0.924411,3.17963,-2.10707,0.0685008,0.924411,3.17151,-2.10707,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0825625,0.924411,3.17963,-2.10707,0.0821425,0.924411,3.17151,-2.10707,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0860182,0.924411,3.17963,-2.10707,0.0844247,0.924411,3.17151,-2.10707,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.103434,1.06388,3.17963,-3.6291,0.104217,1.06388,3.17151,-3.6291,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0984618,1.06388,3.17963,-3.6291,0.095068,1.06388,3.17151,-3.6291,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0663711,0.924411,3.17963,-2.10707,0.0638162,0.924411,3.17151,-2.10707,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.95637,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,5.74206,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,8.20847,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,4.3408,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.84597,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,4.88884,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.42835,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.40959,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.76875,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,4.11354,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.06675,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.19326,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.73222,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,6.16657,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,9.28053,0.519845,3.17963,-2.2309,0.989282,0.519845,3.17151,-2.2309,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,6.13681,0.519845,3.17963,-2.2309,1,0.519845,3.17151,-2.2309,69.0|103,1197
