id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,0,2.95947e-09,0,2.39111e-09,0,1.28866e-11,0,-2.19815e-11,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,7.27552e-10,0,2.95021e-09,0,6.77502e-12,0,-3.61249e-11,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,8.7609e-10,0,-5.0798e-09,0,-1.68505e-11,0,-5.21183e-12,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,-1.78694e-09,0,-3.83433e-09,0,-5.51315e-12,0,6.31184e-11,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,-1.47259e-09,0,6.39726e-10,0,-1.80491e-11,0,-2.74407e-11,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-2.16367e-09,0,-7.4569e-09,0,-1.42513e-11,0,-1.90825e-12,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,2.95729e-09,0,3.23776e-09,0,1.93512e-11,0,1.4825e-11,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-1.28372e-09,0,3.6494e-09,0,-1.3513e-11,0,9.9214e-12,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,5.69117e-10,0,-2.41547e-09,0,-2.08014e-11,0,-1.59885e-11,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-1.26042e-10,0,2.2515e-09,0,5.77849e-12,0,-2.47842e-11,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-2.25149e-11,0,1.19354e-09,0,-1.4349e-11,0,-2.37947e-11,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,2.15174e-09,0,1.72262e-09,0,-1.08862e-11,0,5.85088e-12,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,1.05645e-09,0,-2.22137e-09,0,1.63247e-11,0,1.61116e-12,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,2.1913e-10,0,4.6411e-10,0,6.30762e-12,0,2.04241e-11,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-2.40001e-09,0,7.01982e-09,0,2.24125e-11,0,-2.24345e-11,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-1.09398e-09,0,2.18519e-09,0,7.78713e-12,0,-4.86571e-11,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.71513e-09,0,1.28008e-09,0,-1.29898e-11,0,4.04281e-11,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-3.72194e-10,0,2.38723e-09,0,1.06557e-11,0,4.85212e-12,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,1.38039e-09,0,-7.92707e-10,0,2.61052e-11,0,-6.74572e-12,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-2.83472e-09,0,4.05825e-09,0,1.35988e-11,0,3.82405e-11,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,1.81151e-09,0,-1.62491e-10,0,1.97166e-11,0,1.27889e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,1.04395e-09,0,-5.53682e-09,0,-4.10406e-12,0,-3.51887e-11,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,1.256e-09,0,-2.25507e-10,0,5.48311e-13,0,2.90399e-11,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,9.04256e-10,0,1.89256e-09,0,1.42525e-12,0,-6.48477e-11,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,1.75795e-09,0,1.15584e-09,0,1.06173e-12,0,-4.03997e-11,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,4.33637e-09,0,2.75527e-09,0,-1.55897e-11,0,5.87708e-12,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,2.3553e-09,0,2.65721e-09,0,5.13337e-11,0,3.64064e-12,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,1.39218e-09,0,4.49095e-10,0,1.75279e-11,0,-9.75753e-12,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,1.8157e-10,0,-3.74727e-09,0,1.4214e-11,0,1.9809e-11,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.49946e-10,0,-5.65597e-09,0,-2.47181e-12,0,2.03211e-10,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-6.30469e-10,0,3.51368e-09,0,-2.17826e-12,0,3.39364e-11,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,2.50873e-09,0,-4.63768e-09,0,-3.52163e-13,0,3.35634e-11,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-1.8986e-09,0,9.2093e-10,0,-2.25109e-12,0,-3.55724e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-1.97898e-09,0,-6.29912e-10,0,-9.10538e-12,0,-7.65228e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-3.10557e-09,0,1.42742e-10,0,2.74012e-11,0,-4.51363e-11,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.84872e-09,0,-1.79312e-09,0,1.48166e-11,0,-2.4249e-11,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-1.32987e-09,0,-4.46551e-09,0,2.15801e-11,0,5.21361e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,9.41332e-10,0,1.00679e-09,0,3.42126e-12,0,4.35927e-11,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,1.31535e-09,0,-8.99393e-10,0,3.32658e-11,0,9.73199e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,3.09115e-09,0,3.45423e-09,0,8.47056e-12,0,-4.30024e-11,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,3.90581e-10,0,3.63705e-09,0,-9.17399e-12,0,5.44009e-13,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-2.72052e-09,0,-2.63234e-10,0,1.50218e-11,0,1.5651e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-5.4727e-10,0,-4.18235e-10,0,8.76477e-12,0,-1.31068e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-8.95665e-10,0,-2.31906e-09,0,-4.21219e-12,0,-5.25802e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.0824e-09,0,6.43255e-09,0,-1.6354e-11,0,-2.32103e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,2.834e-10,0,-5.10935e-09,0,1.6815e-11,0,2.92597e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-6.24346e-10,0,-5.36748e-09,0,-1.57718e-11,0,1.56111e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,5.32069e-10,0,6.58337e-10,0,-3.85914e-12,0,3.55338e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,7.65914e-10,0,-1.51664e-09,0,2.55476e-11,0,1.20073e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-3.60881e-10,0,-3.16766e-10,0,6.05027e-12,0,-2.69034e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,2.4374e-09,0,-1.444e-09,0,2.36202e-11,0,5.71103e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.32803e-09,0,-5.78861e-10,0,1.8074e-11,0,-4.84834e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.67981e-09,0,-1.54997e-09,0,1.99136e-11,0,-4.83991e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.48592e-09,0,-3.11693e-09,0,9.09273e-13,0,-2.31641e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-5.17532e-10,0,4.07472e-09,0,-3.66818e-13,0,5.80065e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-2.12213e-09,0,-2.27685e-09,0,-8.99325e-12,0,2.06195e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,1.16301e-09,0,5.08082e-09,0,3.05383e-12,0,4.3638e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,1.23746e-09,0,-3.20969e-09,0,-1.97142e-12,0,-2.4559e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,4.33281e-09,0,-8.80105e-10,0,-1.01509e-11,0,3.33555e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-1.0741e-09,0,-4.49981e-09,0,1.86066e-11,0,1.11426e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-3.35007e-09,0,1.25968e-09,0,-1.00941e-11,0,2.80065e-12,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,5.90943e-10,0,-3.07433e-09,0,1.13332e-11,0,-1.90163e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,2.7136e-09,0,-2.75836e-09,0,3.27827e-12,0,-2.9614e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,1.18302e-09,0,3.31398e-09,0,-6.55174e-11,0,-5.6656e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,2.9267e-09,0,1.49992e-09,0,-3.41078e-11,0,5.1271e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,3.94678e-09,0,7.49349e-10,0,1.13571e-11,0,1.61372e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,1.49483e-09,0,6.26451e-09,0,2.26008e-11,0,3.18789e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-2.24452e-09,0,-6.30425e-10,0,3.72058e-11,0,5.83977e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,7.60983e-11,0,6.06704e-09,0,1.27609e-11,0,3.83742e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-3.06648e-09,0,-7.96377e-10,0,-4.94493e-13,0,-5.3423e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-9.15807e-10,0,3.01459e-09,0,-6.11333e-12,0,-2.59011e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-5.91043e-10,0,5.40139e-09,0,7.38298e-13,0,6.7609e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,5.28989e-10,0,-3.56947e-09,0,-1.6986e-11,0,-1.01954e-10,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,3.00401e-09,0,2.42658e-09,0,5.12612e-12,0,1.85543e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,2.33148e-09,0,-7.1288e-09,0,-1.91269e-11,0,-1.73677e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,1.40656e-10,0,-5.03229e-09,0,-2.29052e-11,0,-7.8743e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-4.62682e-10,0,-3.37548e-09,0,4.86144e-12,0,2.41691e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-3.71375e-10,0,-2.79456e-09,0,6.89959e-12,0,-3.52069e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-3.64317e-09,0,-2.87886e-09,0,-2.01563e-11,0,1.18829e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,6.6038e-10,0,3.25683e-10,0,-1.76903e-12,0,-6.1634e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.14483e-09,0,1.93503e-09,0,-2.99782e-11,0,4.45799e-12,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-3.07245e-09,0,1.79502e-09,0,1.69429e-11,0,-2.97904e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-3.48357e-09,0,-3.17107e-10,0,1.4353e-12,0,-4.63309e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,2.17752e-09,0,-1.94782e-09,0,1.75526e-11,0,-1.59686e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-3.04386e-10,0,8.26427e-09,0,-1.4623e-11,0,3.11848e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,3.96737e-10,0,-7.28702e-10,0,1.49172e-11,0,3.34772e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,1.53782e-10,0,2.93208e-10,0,7.02949e-12,0,3.82387e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,9.60784e-10,0,-1.17277e-09,0,2.17892e-11,0,-1.74416e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-2.71258e-09,0,-3.7391e-09,0,-1.53086e-11,0,2.6291e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-2.67304e-10,0,-1.3646e-09,0,5.86464e-12,0,1.62539e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.84033e-09,0,-1.85677e-10,0,-1.33309e-11,0,2.21809e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-3.9305e-10,0,-1.27313e-09,0,8.88933e-12,0,-2.87774e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.28533e-09,0,-1.16089e-09,0,-1.09703e-11,0,-2.32534e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-3.76295e-10,0,6.20718e-10,0,-9.85967e-12,0,-2.16485e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,4.85997e-10,0,8.53688e-09,0,-1.00489e-11,0,-3.15286e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-2.71495e-09,0,-4.03283e-09,0,-1.46207e-11,0,8.25251e-12,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.61998e-09,0,-1.56098e-09,0,1.1724e-11,0,1.4944e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,2.21462e-09,0,5.9805e-09,0,-2.06057e-13,0,4.20473e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.19704e-09,0,2.1843e-09,0,7.40918e-12,0,-6.27534e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,8.41482e-10,0,-1.75274e-09,0,-2.11298e-12,0,3.2442e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,2.5546e-10,0,3.12842e-10,0,-2.0917e-11,0,3.62901e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,2.46118e-09,0,5.5304e-09,0,2.0459e-11,0,-3.967e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,4.14966e-10,0,8.74108e-09,0,1.01448e-11,0,2.19837e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.00955e-09,0,3.41752e-09,0,8.21654e-12,0,-1.02105e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-2.74317e-09,0,-9.16407e-09,0,-1.15437e-11,0,1.07034e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.47904e-09,0,1.63933e-09,0,-3.04645e-12,0,7.53495e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.11769e-09,0,2.62875e-09,0,7.34857e-12,0,-9.41291e-12,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.25071e-09,0,-5.43184e-09,0,-1.00797e-11,0,6.86651e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-3.11836e-09,0,5.17866e-10,0,3.07043e-12,0,-5.19331e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,4.23275e-09,0,-8.53626e-09,0,-9.10694e-12,0,-2.08806e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,2.90658e-09,0,1.05182e-09,0,-1.59539e-11,0,5.71543e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.87635e-09,0,2.29589e-09,0,-1.89315e-12,0,-5.47828e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-2.34801e-09,0,3.57889e-09,0,-3.82272e-12,0,4.68601e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-3.71244e-10,0,-7.02446e-10,0,-9.97424e-13,0,-3.40882e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,1.54416e-09,0,-2.23896e-09,0,-5.72609e-12,0,-6.02199e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-2.74834e-09,0,6.57099e-09,0,-2.30327e-12,0,2.85159e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.65886e-09,0,-3.37043e-10,0,-1.3912e-11,0,-2.59099e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,1.2878e-09,0,6.05377e-09,0,6.79723e-12,0,-3.49043e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.02725e-09,0,-2.11566e-09,0,1.45026e-11,0,-3.70588e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-8.8364e-10,0,7.05032e-10,0,-1.2679e-11,0,2.97957e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.89711e-09,0,-1.39928e-09,0,-1.66573e-11,0,2.69695e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,3.90878e-10,0,-2.9242e-09,0,1.37721e-11,0,-3.11185e-10,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-7.53433e-10,0,-3.3466e-09,0,-1.47342e-11,0,-1.37712e-12,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.20779e-10,0,-9.88075e-10,0,-5.99076e-12,0,-4.53997e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-2.6482e-09,0,-1.63436e-09,0,9.11804e-12,0,-3.00417e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,2.89908e-10,0,2.04507e-10,0,-1.6626e-11,0,-2.99742e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.75921e-09,0,3.25424e-09,0,2.35891e-11,0,5.15943e-12,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.8388e-10,0,4.67924e-10,0,1.22289e-11,0,2.218e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.25838e-10,0,3.5912e-09,0,-2.46085e-11,0,-3.72684e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,2.54764e-09,0,-1.09516e-09,0,7.35856e-12,0,-1.82832e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,3.40039e-09,0,-5.17342e-09,0,-2.69136e-11,0,1.0083e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.11785e-09,0,-3.81364e-09,0,-1.35152e-11,0,1.09752e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.17106e-09,0,4.42204e-09,0,-1.78155e-11,0,3.57758e-12,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,9.22004e-10,0,5.65496e-09,0,1.56188e-11,0,1.91167e-11,69.0|103,1197
