id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,1.15386,1.39071,3.24311,0.054271,1.15386,1.39071,1,4.49524e-07,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,1.15386,1.39071,4.09684,-0.0278726,1.15386,1.39071,1,3.33305e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.15386,1.39071,3.20943,-0.0374506,1.15386,1.39071,1,-1.29753e-06,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.15386,1.39071,2.21092,-0.164215,1.15386,1.39071,1,-1.28411e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.15386,1.39071,2.4876,0.119172,1.15386,1.39071,1,4.22061e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.15386,1.39071,2.94928,-0.0128141,1.15386,1.39071,1,1.22351e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.15386,1.39071,2.28349,-0.0396399,1.15386,1.39071,1,4.36166e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.15386,1.39071,2.61119,-0.346174,1.15386,1.39071,1,4.01804e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.15386,1.39071,2.50197,0.0114276,1.15386,1.39071,1,-1.9879e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.15386,1.39071,3.91116,0.235368,1.15386,1.39071,1,-5.07499e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.15386,1.39071,3.16529,0.168312,1.15386,1.39071,1,2.34795e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.15386,1.39071,3.11175,0.450137,1.15386,1.39071,1,3.9626e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.15386,1.39071,2.614,-0.370737,1.15386,1.39071,1,6.72533e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.24358,0.701736,3.07767,0.31,1.24358,0.701736,3.05424,-0.0110909,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.24358,0.701736,2.95797,0.218017,1.24358,0.701736,2.90426,0.0224912,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.24358,0.701736,2.82582,0.133614,1.24358,0.701736,2.82281,0.0737438,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.24358,0.701736,2.97477,-0.12784,1.24358,0.701736,2.96265,0.0967116,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.811451,0.595858,4.10176,-0.121341,0.811451,0.595858,4.12388,0.0152636,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.811451,0.595858,3.8111,-0.401192,0.811451,0.595858,3.85112,-0.0181873,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.811451,0.595858,3.93852,-0.0484885,0.811451,0.595858,3.89292,0.0585132,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.811451,0.595858,3.57035,-0.266154,0.811451,0.595858,3.59571,-0.00471067,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.33144,0.822198,1.76144,1.77728,0.33144,0.822198,1.74855,0.12708,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.33144,0.822198,1.68992,0.590265,0.33144,0.822198,1.67295,0.0400124,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.97002,1.15809,2.58018,-0.604528,1.97002,1.15809,1,-3.52459e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.97002,1.15809,2.21944,-0.00359757,1.97002,1.15809,1,-8.89258e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.97002,1.15809,2.87014,-0.0663174,1.97002,1.15809,1,2.82113e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.97002,1.15809,2.79934,0.29358,1.97002,1.15809,1,-1.4222e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.97002,1.15809,3.10816,0.210652,1.97002,1.15809,1,-4.03814e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.97002,1.15809,2.41607,0.039186,1.97002,1.15809,1,-7.39398e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.97002,1.15809,3.33804,0.0263391,1.97002,1.15809,1,2.54752e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.97002,1.15809,2.39747,-0.247443,1.97002,1.15809,1,-3.95388e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.97002,1.15809,2.78084,0.299844,1.97002,1.15809,1,-4.24745e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.97002,1.15809,3.49305,-0.233617,1.97002,1.15809,1,-8.40861e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.97002,1.15809,2.38863,-0.0574586,1.97002,1.15809,1,8.71939e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.97002,1.15809,2.65847,0.21081,1.97002,1.15809,1,3.66126e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.97002,1.15809,2.46568,-0.39366,1.97002,1.15809,1,-7.36868e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.97002,1.15809,3.29279,0.219582,1.97002,1.15809,1,3.62686e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.97002,1.15809,3.78499,-0.137471,1.97002,1.15809,1,9.28934e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.97002,1.15809,3.23866,-0.0253598,1.97002,1.15809,1,-1.8333e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.489881,1.05209,3.06121,-0.289232,0.489881,1.05209,3.0896,0.00445657,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.489881,1.05209,3.1318,-0.261206,0.489881,1.05209,3.13766,0.062507,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.489881,1.05209,3.07598,-0.47389,0.489881,1.05209,3.0821,0.01345,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.489881,1.05209,3.22262,0.162652,0.489881,1.05209,3.22003,0.0173316,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.383308,0.860195,6.92907,-0.371034,0.383308,0.860195,6.81732,-0.00783664,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.383308,0.860195,6.05221,0.498535,0.383308,0.860195,6.02607,0.0338706,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.383308,0.860195,4.51075,-0.466977,0.383308,0.860195,4.51904,-0.0258146,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.383308,0.860195,4.29486,-0.0893674,0.383308,0.860195,4.31159,-0.0352721,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.81269,1.0169,5.09785,0.00594204,0.81269,1.0169,5.08416,0.0397811,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.81269,1.0169,5.46797,0.098684,0.81269,1.0169,5.49042,0.0303644,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,7.0151,1.24,2.20356,-0.00197513,7.0151,1.24,1,-2.13721e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,7.0151,1.24,2.04171,-0.470666,7.0151,1.24,1,8.57578e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,7.0151,1.24,3.66861,0.0129664,7.0151,1.24,1,-8.6173e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,7.0151,1.24,2.84072,0.118884,7.0151,1.24,1,-1.28187e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,7.0151,1.24,3.38698,-0.0538312,7.0151,1.24,1,-8.64347e-09,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,7.0151,1.24,3.01579,-0.210255,7.0151,1.24,1,-3.8138e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,7.0151,1.24,2.2793,-0.0800201,7.0151,1.24,0.999908,2.2927e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,7.0151,1.24,3.07225,0.0936715,7.0151,1.24,1,7.41277e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,7.0151,1.24,2.59373,0.112332,7.0151,1.24,1,-2.27098e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,7.0151,1.24,2.68285,-0.142053,7.0151,1.24,1,5.46756e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,7.0151,1.24,2.97418,0.0847784,7.0151,1.24,1,1.06576e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,7.0151,1.24,3.70625,-0.0328879,7.0151,1.24,1,-3.72319e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,7.0151,1.24,2.54037,0.248403,7.0151,1.24,1,-3.73692e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,7.0151,1.24,2.0243,-0.510383,7.0151,1.24,1,1.79222e-06,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,7.0151,1.24,2.75834,0.0304478,7.0151,1.24,1,1.2816e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,7.0151,1.24,3.46824,-0.0851701,7.0151,1.24,1,6.2679e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,14.656,0.313547,2.5221,0.165183,14.656,0.313547,2.55089,0.00211865,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,14.656,0.313547,2.39584,0.318824,14.656,0.313547,2.41118,0.00106289,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,14.656,0.313547,2.55797,-0.309847,14.656,0.313547,2.57909,-8.2311e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,14.656,0.313547,2.46886,0.246375,14.656,0.313547,2.48908,-3.80666e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.172472,0.829943,5.91124,-0.368386,0.172472,0.829943,5.91761,-0.0194698,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.172472,0.829943,5.86551,0.00423102,0.172472,0.829943,5.89969,0.0043293,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.172472,0.829943,5.39085,0.0666361,0.172472,0.829943,5.41808,0.0106315,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.172472,0.829943,5.35875,-0.50285,0.172472,0.829943,5.32292,-0.0241658,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.97343,0.723012,4.88838,-0.131304,1.97343,0.723012,4.90115,-0.0134179,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.97343,0.723012,4.77211,0.761378,1.97343,0.723012,4.82944,0.0861252,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.84852,-0.900177,2.38953,0.069127,2.84852,-0.900177,1,-3.61858e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.84852,-0.900177,3.41112,-0.449521,2.84852,-0.900177,1,5.92525e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.84852,-0.900177,2.58255,-0.0291807,2.84852,-0.900177,1,4.47951e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.84852,-0.900177,3.05674,-0.365113,2.84852,-0.900177,1,2.56628e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.84852,-0.900177,2.44414,0.106237,2.84852,-0.900177,1,7.42112e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.84852,-0.900177,2.5853,0.279241,2.84852,-0.900177,1,1.51703e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.84852,-0.900177,2.66646,-0.111969,2.84852,-0.900177,1,-8.88829e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.84852,-0.900177,3.25414,0.113437,2.84852,-0.900177,1,1.25381e-06,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.84852,-0.900177,2.98386,0.152405,2.84852,-0.900177,1,-1.52542e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.84852,-0.900177,2.90833,-0.0549256,2.84852,-0.900177,1,-5.19497e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.84852,-0.900177,2.10029,-0.209666,2.84852,-0.900177,1,-1.65136e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.84852,-0.900177,2.52204,0.259673,2.84852,-0.900177,1,-4.3284e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.84852,-0.900177,3.14389,-0.46269,2.84852,-0.900177,1,3.84324e-09,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.84852,-0.900177,2.35199,0.0645702,2.84852,-0.900177,1,-1.24408e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.84852,-0.900177,3.2692,0.0936833,2.84852,-0.900177,1,1.47774e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.84852,-0.900177,2.61761,0.0734396,2.84852,-0.900177,0.999999,1.50993e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,5.8828,0.710679,9.66767,0.333889,5.8828,0.710679,9.49538,-0.0213231,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,5.8828,0.710679,9.15741,-0.46315,5.8828,0.710679,9.04396,-0.0432658,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,5.8828,0.710679,9.2433,-0.417084,5.8828,0.710679,9.1836,0.0127443,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,5.8828,0.710679,9.22112,0.140707,5.8828,0.710679,9.15474,0.0230462,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.558323,0.795164,6.4346,0.139796,0.558323,0.795164,6.39078,-0.0165821,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.558323,0.795164,7.1701,0.564933,0.558323,0.795164,7.14501,0.10618,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.558323,0.795164,4.55312,-0.405459,0.558323,0.795164,4.56842,-0.0262568,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.558323,0.795164,4.65728,-0.101366,0.558323,0.795164,4.62926,-0.0178237,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.97343,0.931089,4.412,0.0455131,1.97343,0.931089,4.38799,-0.00263922,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.97343,0.931089,4.64625,0.15515,1.97343,0.931089,4.66213,0.0545486,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.84852,-0.6921,3.27095,0.152602,2.84852,-0.6921,1,-6.11235e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.84852,-0.6921,2.61543,0.240589,2.84852,-0.6921,1,-2.5321e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.84852,-0.6921,2.68724,-0.0821749,2.84852,-0.6921,1,3.19893e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.84852,-0.6921,3.47889,0.305863,2.84852,-0.6921,1,6.1632e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.84852,-0.6921,2.95417,-0.325312,2.84852,-0.6921,1,2.8616e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.84852,-0.692099,2.75573,-0.0463187,2.84852,-0.6921,1,1.54269e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.84852,-0.692099,2.87948,-0.108821,2.84852,-0.6921,1,2.37118e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.84852,-0.692099,3.58343,-0.240676,2.84852,-0.6921,1,-3.50889e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.84852,-0.692099,2.77259,0.452982,2.84852,-0.6921,0.999999,6.75478e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.84852,-0.692099,3.26745,0.171169,2.84852,-0.6921,1,1.33682e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.84852,-0.6921,2.74576,-0.127676,2.84852,-0.6921,1,-2.83669e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.84852,-0.692099,3.25622,0.205741,2.84852,-0.6921,1,-1.9094e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.84852,-0.6921,2.76252,0.148393,2.84852,-0.6921,1,-2.38388e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.84852,-0.6921,3.8907,0.150911,2.84852,-0.6921,1,1.80598e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.84852,-0.6921,2.13428,0.0261612,2.84852,-0.6921,1,1.1608e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.84852,-0.692099,3.14847,-0.477282,2.84852,-0.6921,1,1.4456e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.307552,0.81073,5.97342,-0.216784,0.307552,0.81073,5.97289,-0.0249739,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.307552,0.81073,5.98283,-0.478022,0.307552,0.81073,5.94683,-0.0307507,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.307552,0.81073,6.34153,-0.172693,0.307552,0.81073,6.27336,-0.0172358,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.307552,0.81073,6.01322,0.161787,0.307552,0.81073,5.99547,0.0102796,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.248699,0.756745,6.66691,-0.525051,0.248699,0.756745,6.7005,0.0268911,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.248699,0.756745,5.98609,0.0419837,0.248699,0.756745,6.0295,-0.039699,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.248699,0.756745,5.86027,-0.319972,0.248699,0.756745,5.96101,-0.0504559,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.172144,0.927985,4.53992,0.0811802,0.172144,0.927985,4.47983,0.0274674,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.172144,0.927985,4.8137,-0.354196,0.172144,0.927985,4.79452,0.00263288,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.248699,0.756745,6.94723,-0.180248,0.248699,0.756745,6.96002,0.00211385,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,5.50792,0.500485,1.99947,-0.123058,5.50792,0.500485,1,5.39935e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,5.50792,0.500485,3.17256,-0.00718619,5.50792,0.500485,1,1.68321e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.50792,0.500485,2.47952,0.262698,5.50792,0.500485,1,-1.21737e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,5.50792,0.500485,3.27328,0.0414868,5.50792,0.500485,1,2.58629e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,5.50792,0.500485,2.78795,0.306058,5.50792,0.500485,1,-1.35115e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,5.50792,0.500485,2.46381,0.34838,5.50792,0.500485,1,-6.24427e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,5.50792,0.500485,2.51679,-0.0776622,5.50792,0.500485,1,-1.11723e-06,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,5.50792,0.500485,2.52241,0.097908,5.50792,0.500485,1,-2.78199e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.50792,0.500485,3.82479,-0.149584,5.50792,0.500485,1,8.346e-09,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,5.50792,0.500485,2.11276,-0.138231,5.50792,0.500485,1,4.44653e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,5.50792,0.500485,2.32097,-0.0407925,5.50792,0.500485,1,-2.85549e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,5.50792,0.500485,2.44637,0.170068,5.50792,0.500485,1,6.04764e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,5.50792,0.500485,2.52367,0.282414,5.50792,0.500485,1,4.39662e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,5.50792,0.500485,2.4872,0.0177728,5.50792,0.500485,1,1.74382e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,5.50792,0.500485,2.04686,0.381456,5.50792,0.500485,0.999999,3.8028e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,5.50792,0.500485,2.97757,0.119637,5.50792,0.500485,1,-5.52387e-08,69.0|103,1197
