rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.426836,7.90645e-09,3.40762e-08,-8.10703e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.15449,-1.84535e-08,1.12451e-07,1.04534e-07,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.00398,4.73935e-08,2.81732e-08,-6.79021e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.681659,1.4246e-08,-6.28331e-08,5.82605e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.0287187,1.06089e-09,-4.91927e-08,-1.64677e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.509767,3.70917e-08,6.1656e-08,3.00702e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.11381,-6.46367e-08,-4.02744e-08,5.31258e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.588138,4.4816e-08,7.82249e-08,4.92053e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.377017,4.38206e-08,-5.86343e-09,9.02904e-10,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.00022545,2.93969e-08,-2.14269e-09,-2.01979e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.142992,3.05235e-08,6.24815e-08,-2.62316e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.494571,1.44629e-08,7.43326e-09,1.06139e-07,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.499537,-1.12793e-08,4.56287e-08,4.05697e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.15321,-1.77026e-08,1.43839e-08,3.7531e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.26912,3.0765e-08,-1.00758e-07,-1.24681e-07,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.329889,5.60799e-09,-6.20841e-08,5.23613e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.267077,-4.22692e-08,4.34474e-08,-5.89929e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.381435,-7.66232e-09,-1.31045e-08,6.77286e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.064959,3.80978e-09,-5.11419e-08,-3.67609e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.0818812,2.9559e-08,-8.20646e-09,9.54737e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.613145,-3.61674e-08,-3.15521e-08,5.87414e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.529508,1.52891e-08,8.0698e-08,-7.55552e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.853268,-3.66413e-08,8.35246e-08,4.75135e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.817051,-7.30422e-09,2.71266e-08,-9.98832e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.618329,-4.29961e-10,1.33151e-08,6.28743e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.282807,-8.09653e-09,-1.80946e-08,1.16837e-07,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.308713,1.82084e-08,-4.88347e-08,-7.1948e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.18465,-1.8656e-08,-2.06269e-08,6.70999e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.410688,2.47205e-10,7.0894e-08,-6.2184e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.276628,1.2273e-08,-3.48781e-08,5.6786e-10,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.758268,-3.33275e-08,3.30118e-08,-6.76276e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.46559,-1.48883e-08,5.86227e-08,1.77691e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0821802,9.2779e-09,1.94208e-08,4.90654e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.03728,-2.73551e-08,-2.42118e-08,1.07379e-07,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.986227,-2.40369e-08,-3.1988e-09,-1.88749e-09,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.291789,-3.73684e-08,-8.68169e-08,-4.20292e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0381528,-7.9218e-09,7.04697e-08,-1.15979e-07,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.329419,-4.16911e-09,7.16007e-08,-6.88458e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.568332,2.24834e-08,1.1331e-08,4.20789e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.157301,2.1552e-08,9.72463e-09,2.45478e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.265257,1.99154e-08,5.25473e-08,8.83534e-10,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.0903252,8.32846e-09,1.12201e-07,-5.06756e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.226914,2.50219e-08,-3.87422e-09,5.43373e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.277699,2.25227e-09,4.53668e-09,-8.87384e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.152737,3.18491e-08,1.00727e-07,5.28059e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.14894,-3.5542e-08,-6.03691e-08,4.28144e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.0134707,3.24408e-08,-4.45537e-08,-6.11438e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0343652,-1.82387e-08,-5.31074e-08,6.75489e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.194344,-4.8283e-08,-9.89328e-10,-2.95307e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.27984,-7.55201e-09,7.98767e-08,6.10603e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.58961,-9.45793e-10,-6.50055e-08,5.52999e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.269953,5.33107e-08,-8.66493e-09,4.57692e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.436468,-3.2586e-08,4.26138e-08,-3.22025e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.295235,-2.94835e-10,-1.19511e-08,-2.47196e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.546176,1.03488e-09,-2.2406e-08,2.26484e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.664743,-3.32244e-09,-1.11309e-08,-1.04553e-07,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.0229096,2.14149e-08,-3.95142e-08,-4.10384e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.06671,2.92816e-08,-4.14102e-08,6.77691e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.36443,1.03145e-08,4.83012e-08,6.04435e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.48038,-7.48128e-09,-1.66865e-08,-8.64295e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.274835,-8.97523e-10,1.99859e-09,-1.71817e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.30782,1.7951e-08,-2.65909e-08,1.67985e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.2335,4.30845e-09,-2.80807e-08,3.00254e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.62566,-2.97421e-08,9.95709e-09,2.75622e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.541083,-1.655e-08,-6.03687e-08,-8.41303e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.0334162,7.85762e-09,-4.16697e-08,-7.06644e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.923683,1.54868e-08,-2.86889e-08,1.43936e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.02016,-4.23034e-08,-1.13586e-07,1.16366e-07,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.07183,-1.97428e-09,-1.87187e-08,4.55415e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.0276,3.32559e-08,6.85264e-08,9.63966e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.721796,2.07311e-08,3.4316e-08,-7.51787e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.811089,-1.14438e-08,-6.40602e-09,-1.071e-07,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.121036,2.20222e-08,2.3352e-09,3.12158e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.252955,6.11012e-08,-6.97936e-08,-5.29301e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.493324,2.78881e-08,7.18025e-08,-2.76824e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.277831,7.97187e-09,6.07984e-08,-2.00274e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.217583,-1.71688e-08,-1.03146e-08,3.35313e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.16562,1.92628e-08,-8.1704e-08,8.454e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.139308,1.40003e-08,-3.55682e-08,-1.31973e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0106538,2.67917e-08,-4.23793e-08,-8.45849e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0454509,1.91302e-08,3.92822e-08,5.43433e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.422515,-2.09792e-09,-1.54731e-08,1.1739e-07,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.754378,-4.46931e-08,7.39703e-08,1.26791e-07,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.647348,-5.58331e-09,-2.26982e-08,-4.07972e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.331026,1.18236e-08,3.35155e-08,-1.3672e-07,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.390006,3.98695e-09,1.57385e-08,9.52781e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.148588,-1.02327e-08,2.414e-08,2.20646e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.04367,-2.62938e-08,2.67462e-08,-1.46022e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.388323,-3.16735e-08,-1.48277e-08,-1.60382e-07,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.266074,-2.75662e-08,-3.00407e-08,1.78416e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.763362,2.36407e-08,-2.25621e-09,-3.51361e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.982484,-1.12508e-08,2.93207e-08,4.68761e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.453688,2.50235e-09,-2.42434e-08,-2.47891e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.39815,-2.33239e-09,-4.80609e-08,9.68776e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.319964,-1.47632e-08,6.14046e-08,5.83693e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.448341,-4.5558e-08,-9.06236e-09,-3.99885e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.152474,1.47172e-08,-4.59152e-08,4.27986e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.0246557,2.15655e-09,-1.02521e-07,-1.40503e-07,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0530226,-3.48014e-08,5.76058e-08,4.24261e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.227931,1.14056e-08,-2.29808e-08,-5.16494e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.363304,3.02961e-08,8.32716e-08,9.02641e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.244496,-1.67698e-08,1.00095e-08,-4.23108e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0870362,1.26683e-08,1.82722e-08,1.65641e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.493322,-2.18493e-08,2.34005e-09,3.69775e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0784101,2.63916e-08,3.58232e-08,-2.5249e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.725882,1.50706e-08,9.05888e-08,5.5257e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.57401,1.97057e-08,1.08569e-09,-8.43578e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.296196,4.48213e-09,1.11457e-07,8.88852e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0949321,7.8035e-09,-7.19118e-08,-3.45325e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.764098,9.59604e-09,-3.4461e-08,5.43367e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.5527,-1.41939e-08,6.00639e-08,4.54081e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.433277,3.65992e-08,5.31766e-09,1.24012e-07,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.112912,-2.67449e-09,1.36738e-08,-1.96044e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.512211,4.78918e-09,-3.44509e-08,1.2889e-07,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0516289,-1.29399e-08,-5.45575e-08,-1.24805e-07,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.590144,-2.29527e-08,-1.08907e-07,-7.5017e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.740264,-1.16541e-08,-1.74057e-08,1.37062e-07,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.700941,4.40611e-08,-2.47135e-08,-1.86579e-08,69.0|103,1197
