id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|7|322|7|322|65.0,0.925634,0.73554,2.57269,-3.54739,0.910626,0.737003,2.49787,-3.54739,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.925634,0.73554,2.40742,-3.54739,0.910626,0.737003,2.42639,-3.54739,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.925634,0.73554,2.47143,-3.54739,0.910626,0.737003,2.54454,-3.54739,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,3.37905,0.73554,9.47246,-3.94799,3.35288,0.737003,9.504,-3.94799,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,3.37905,0.73554,8.98047,-3.94799,3.35288,0.737003,9.03793,-3.94799,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,3.37905,0.73554,9.00962,-3.94799,3.35288,0.737003,8.85085,-3.94799,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,3.37905,0.73554,7.57622,-3.94799,3.35288,0.737003,7.72091,-3.94799,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,3.37905,0.73554,5.66766,-2.91075,3.35288,0.737003,5.64516,-2.91075,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,3.37905,0.73554,5.08485,-2.91075,3.35288,0.737003,5.24553,-2.91075,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.37905,0.73554,11.8012,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.37905,0.73554,22.5628,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.37905,0.73554,30.0355,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.37905,0.73554,9.75781,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.37905,0.73554,16.9574,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.37905,0.73554,13.2021,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.37905,0.73554,8.34893,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.37905,0.73554,17.6496,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.37905,0.73554,19.615,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.37905,0.73554,10.1215,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.37905,0.73554,14.1396,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.37905,0.73554,8.53217,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.37905,0.73554,20.239,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.37905,0.73554,20.3952,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.37905,0.73554,12.0156,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.37905,0.73554,12.2083,-4.83784,3.35288,0.737003,1,-4.83784,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,3.37905,0.73554,9.81738,1.00616,3.35288,0.737003,9.84556,1.00616,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,3.37905,0.73554,9.96877,1.00616,3.35288,0.737003,9.96257,1.00616,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,3.37905,0.73554,9.78108,1.00616,3.35288,0.737003,9.68553,1.00616,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,3.37905,0.73554,10.06,1.00616,3.35288,0.737003,9.98226,1.00616,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,3.37905,0.735286,25.2095,-4.68306,3.35288,0.736799,25.953,-4.68306,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,3.37905,0.735286,22.3845,-4.68306,3.35288,0.736799,22.8321,-4.68306,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,3.37905,0.735286,16.8449,-4.68306,3.35288,0.736799,16.9482,-4.68306,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,3.37905,0.735286,16.4231,-4.68306,3.35288,0.736799,16.1228,-4.68306,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,3.37905,0.73554,10.7705,-1.20214,3.35288,0.737003,10.8435,-1.20214,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,3.37905,0.73554,11.8776,-1.20214,3.35288,0.737003,11.4876,-1.20214,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.37905,0.73554,12.1498,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.37905,0.73554,11.0493,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.37905,0.73554,12.8027,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.37905,0.73554,11.881,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.37905,0.73554,7.93911,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.37905,0.73554,6.5627,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.37905,0.73554,19.3396,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.37905,0.73554,8.99849,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.37905,0.73554,11.3806,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.37905,0.73554,7.78486,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.37905,0.73554,16.2478,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.37905,0.73554,12.9759,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.37905,0.73554,24.4942,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.37905,0.73554,10.5075,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.37905,0.73554,10.9649,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.37905,0.73554,9.68219,-3.64474,3.35288,0.737003,1,-3.64474,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.37905,0.322437,1.86143,0.884253,3.35288,0.324314,1.85201,0.884253,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.37905,0.322437,1.73771,0.884253,3.35288,0.324314,1.7492,0.884253,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.37905,0.322437,1.78689,0.884253,3.35288,0.324314,1.81826,0.884253,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.37905,0.322437,1.73494,0.884253,3.35288,0.324314,1.75522,0.884253,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,3.20139,0.707595,33.2076,-1.97586,3.17917,0.708891,34.0322,-1.97586,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,3.20139,0.707595,35.3462,-1.97586,3.17917,0.708891,34.1329,-1.97586,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,3.20139,0.707595,31.4271,-1.97586,3.17917,0.708891,31.1993,-1.97586,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,3.20139,0.707595,30.1083,-1.97586,3.17917,0.708891,30.6195,-1.97586,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.19305,0.904631,3.78939,-0.978621,1.20201,0.905349,3.80687,-0.978621,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.19305,0.904631,3.6224,-0.978621,1.20201,0.905349,3.73031,-0.978621,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.37905,0.73554,10.8079,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.37905,0.73554,42.1527,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.37905,0.73554,11.286,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.37905,0.73554,13.6055,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.37905,0.73554,20.3092,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.37905,0.73554,15.1165,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.37905,0.73554,20.228,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.37905,0.73554,11.9547,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.37905,0.73554,15.8297,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.37905,0.73554,14.8026,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.37905,0.73554,8.73448,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.37905,0.73554,9.59956,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.37905,0.73554,4.74351,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.37905,0.73554,7.64407,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.37905,0.73554,7.41658,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.37905,0.73554,13.6367,-2.91936,3.35288,0.737003,1,-2.91936,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.37906,0.735543,6.84201,-4.14367,3.35289,0.737006,6.97292,-4.14367,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.37906,0.735543,6.56973,-4.14367,3.35289,0.737006,6.65807,-4.14367,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.37906,0.735543,6.82542,-4.14367,3.35289,0.737006,6.7389,-4.14367,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.37906,0.735543,6.73086,-4.14367,3.35289,0.737006,6.71973,-4.14367,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,3.37905,0.723833,19.1384,-2.95866,3.35288,0.726162,18.9171,-2.95866,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,3.37905,0.723833,21.7598,-2.95866,3.35288,0.726162,21.4268,-2.95866,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,3.37905,0.723833,13.4044,-2.95866,3.35288,0.726162,13.1758,-2.95866,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,3.37905,0.723833,13.0935,-2.95866,3.35288,0.726162,13.1826,-2.95866,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.19305,0.904631,3.24948,-1.36736,1.20201,0.905349,3.25257,-1.36736,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.19305,0.904631,3.45969,-1.36736,1.20201,0.905349,3.41596,-1.36736,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.37905,0.73554,9.01986,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.37905,0.73554,5.97305,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.37905,0.73554,10.3776,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.37905,0.73554,8.83075,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.37905,0.73554,12.5904,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.37905,0.73554,9.53124,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.37905,0.73554,7.59677,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.37905,0.73554,10.2822,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.37905,0.73554,26.1723,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.37905,0.73554,12.9265,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.37905,0.73554,7.24338,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.37905,0.73554,16.8921,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.37905,0.73554,7.77901,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.37905,0.73554,21.5158,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.37905,0.73554,11.7841,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.37905,0.73554,22.0322,-3.3081,3.35288,0.737003,1,-3.3081,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,3.37905,0.696475,24.2514,-7.03196,3.35288,0.699149,24.3014,-7.03196,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,3.37905,0.696475,23.9796,-7.03196,3.35288,0.699149,24.1995,-7.03196,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.37905,0.696475,25.7135,-7.03196,3.35288,0.699149,25.3293,-7.03196,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,3.37905,0.696475,23.5441,-7.03196,3.35288,0.699149,24.2014,-7.03196,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,3.37905,0.670881,29.8348,-0.224839,3.35288,0.674799,29.9035,-0.224839,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,3.37905,0.670881,26.2609,-0.224839,3.35288,0.674799,26.7228,-0.224839,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,3.37905,0.670881,27.2774,-0.224839,3.35288,0.674799,26.6907,-0.224839,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,3.37905,0.73554,28.5451,-0.576094,3.35288,0.737003,28.7724,-0.576094,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,3.37905,0.73554,31.0416,-0.576094,3.35288,0.737003,30.7543,-0.576094,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,3.37905,0.670881,30.9059,-0.224839,3.35288,0.674799,30.9973,-0.224839,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.37905,0.73554,11.9527,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.37905,0.73554,76.7248,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.37905,0.73554,8.86335,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.37905,0.73554,14.6497,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.37905,0.73554,15.6725,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.37905,0.73554,7.70838,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.37905,0.73554,14.4025,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.37905,0.73554,14.643,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.37905,0.73554,10.7105,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.37905,0.73554,7.18461,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.37905,0.73554,10.4205,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.37905,0.73554,6.85335,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.37905,0.73554,9.2438,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.37905,0.73554,12.3535,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.37905,0.73554,21.623,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.37905,0.73554,11.7508,-2.17203,3.35288,0.737003,1,-2.17203,69.0|103,1197
