rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|7|274,3.15702e-08,-7.84726e-08,-5.44665e-08,4.76323e-09,0,0,True,32.0|274,719
1,8|719|sample|8|274,1.09705e-08,4.24021e-08,4.94001e-08,1.36415e-09,0,0,True,32.0|274,719
1,8|719|sample|9|274,5.9362e-08,5.00462e-08,7.36679e-08,2.07264e-08,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,3.49719e-08,7.3157e-08,2.03901e-08,6.59113e-08,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-5.3641e-08,-5.06343e-08,-4.67847e-08,-4.9713e-09,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,6.41028e-08,-3.29852e-08,1.84467e-09,1.80178e-08,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,7.59887e-08,-1.66477e-08,-6.05034e-08,8.26918e-09,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,2.53573e-08,-5.95958e-08,-1.04322e-08,-2.25443e-08,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-3.74899e-08,4.04249e-08,-4.77785e-08,8.95415e-09,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,-7.99601e-09,9.47693e-09,3.29758e-08,2.47895e-09,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,-4.01726e-08,5.15557e-08,2.74121e-08,-2.30702e-09,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,-2.63772e-08,-4.14829e-08,-5.34516e-09,2.18306e-08,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,-7.21548e-08,3.42567e-08,-2.36708e-08,-3.32513e-08,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,5.62348e-11,1.02531e-08,7.88914e-09,-5.37077e-09,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,6.02371e-10,-3.15957e-08,-7.91974e-08,-5.7724e-09,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,1.05506e-09,1.24796e-08,-2.18115e-08,5.39787e-09,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,2.11367e-08,4.04783e-08,-3.14175e-08,1.73391e-08,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-2.38538e-09,-6.60848e-08,1.58342e-08,-6.2133e-09,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,1.55284e-08,-1.20976e-07,5.11492e-08,1.26846e-08,0,0,False,69.0|322,488
1,8|488|sample|10|322,-6.05644e-09,-6.72054e-10,6.35021e-08,-1.1305e-08,0,0,True,32.0|322,488
1,8|488|sample|11|322,-1.19044e-08,-5.85631e-08,-1.18041e-08,2.45628e-08,0,0,True,22.0|322,488
1,8|488|sample|12|322,-7.23452e-08,2.28984e-08,3.24093e-08,1.48994e-08,0,0,True,22.0|322,488
1,8|488|sample|3|322,-1.50444e-10,-3.55364e-08,5.22586e-08,8.90023e-09,0,0,True,55.0|322,488
1,8|488|sample|4|322,-6.34834e-09,-8.67124e-08,-1.8829e-08,-1.44495e-08,0,0,True,55.0|322,488
1,8|488|sample|5|322,-2.96624e-08,3.60869e-08,6.24407e-08,5.81796e-09,0,0,True,55.0|322,488
1,8|488|sample|6|322,-5.27563e-08,7.03869e-09,-8.77592e-08,7.44129e-09,0,0,True,55.0|322,488
1,8|488|sample|7|322,1.81e-08,-8.40731e-08,-2.64879e-08,1.98603e-08,0,0,True,32.0|322,488
1,8|488|sample|8|322,9.70225e-09,7.09285e-09,-1.00374e-08,1.28071e-08,0,0,True,32.0|322,488
1,8|488|sample|9|322,-6.51346e-09,3.20342e-08,-1.41073e-08,-7.12051e-09,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-1.80949e-08,-1.80183e-08,-7.55482e-09,8.78598e-09,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,3.548e-08,-2.70883e-08,1.29952e-07,-1.73205e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,1.97227e-11,7.4677e-08,6.3672e-08,1.97351e-08,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,2.78506e-08,2.14358e-08,-5.23659e-08,2.13795e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,-1.62514e-09,2.06033e-09,-2.86801e-08,-1.06311e-08,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-3.52708e-08,-9.18075e-09,7.13743e-08,1.3215e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-7.86245e-08,-1.56392e-08,1.60556e-08,3.4244e-08,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,1.01076e-08,-2.57969e-08,2.64902e-08,-6.53204e-09,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,1.72829e-08,4.36492e-08,8.65523e-08,-1.31823e-08,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,1.09336e-09,-4.90048e-08,3.92885e-08,-3.07817e-08,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-4.04833e-08,-2.80151e-08,7.17671e-08,2.98066e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,1.23295e-08,-9.74926e-08,-7.88437e-08,1.95518e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,9.89459e-08,6.69401e-08,-1.56479e-08,-2.40977e-08,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,-7.5427e-09,6.72591e-08,2.13916e-08,-1.66035e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,6.51301e-09,-2.4394e-08,-1.10936e-08,3.1952e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,-3.10095e-09,-4.67824e-09,6.88272e-08,-1.44132e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,1.74573e-08,3.96817e-08,4.46932e-09,1.14e-09,0,0,True,32.0|69,847
1,8|847|sample|11|69,8.614e-08,1.19454e-08,6.39675e-08,7.45877e-09,0,0,True,22.0|69,847
1,8|847|sample|12|69,-1.85887e-08,8.82131e-08,3.63306e-09,-2.28183e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,-7.17615e-10,-2.21033e-08,-4.92542e-08,-1.84213e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,-3.81473e-08,-1.12804e-08,2.39117e-08,2.67398e-09,0,0,True,55.0|69,847
1,8|847|sample|5|69,-3.86318e-08,-7.69057e-08,6.86829e-09,-2.10873e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,-3.90685e-09,-4.74074e-08,4.69904e-08,-2.43472e-09,0,0,True,55.0|69,847
1,8|847|sample|7|69,2.38775e-09,1.00731e-08,-6.71248e-08,6.23016e-09,0,0,True,32.0|69,847
1,8|847|sample|8|69,-4.24289e-08,1.85371e-09,1.08129e-09,8.95997e-09,0,0,True,32.0|69,847
1,8|847|sample|9|69,-1.47486e-08,-5.6979e-08,1.41904e-08,1.55444e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,9.27224e-08,-1.02659e-08,-6.53402e-09,1.50461e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-3.16535e-08,9.97009e-10,1.85865e-09,-2.4236e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-2.22979e-08,7.76442e-08,-3.71669e-08,2.76606e-09,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,1.15651e-08,-1.61714e-08,2.47161e-08,1.22013e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,4.07941e-08,-2.76985e-08,-2.8789e-08,-3.04517e-09,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-4.81526e-08,-5.17788e-08,-1.70753e-08,-2.57755e-10,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,2.19567e-09,6.39116e-08,-7.44023e-08,-8.47773e-09,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-8.87233e-09,-2.72196e-08,-2.85716e-08,1.18865e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-9.09883e-08,-4.40983e-09,2.17586e-08,8.20925e-09,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,2.75451e-08,-3.57967e-08,-1.65656e-08,5.24606e-09,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,9.13628e-09,-7.45496e-08,-3.4089e-08,-1.35304e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-1.40662e-08,3.53633e-08,3.77592e-08,9.9713e-09,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-3.74527e-08,-4.18504e-09,-4.68828e-09,-1.60566e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,2.25455e-08,2.89097e-09,-6.00359e-08,2.64777e-08,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-9.44593e-08,-1.92307e-08,4.57729e-08,2.18214e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-6.01187e-08,8.69159e-08,6.43374e-08,4.55404e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,3.78397e-08,-1.64318e-07,3.59362e-08,-9.01535e-09,0,0,True,32.0|276,474
1,8|474|sample|11|276,-6.65894e-09,-6.0408e-09,2.71774e-08,-2.10862e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,7.51432e-09,-1.15929e-08,-4.67957e-08,2.10034e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,2.03291e-08,1.71032e-09,-8.00648e-08,1.86789e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,-1.7216e-08,-1.05307e-07,1.24e-08,-1.25143e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,9.21715e-08,2.12939e-08,-1.70736e-08,-1.42499e-08,0,0,True,55.0|276,474
1,8|474|sample|6|276,-1.21262e-08,-9.38137e-08,2.00574e-08,2.33815e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,5.62498e-08,2.11045e-10,-1.11314e-08,-1.66335e-09,0,0,True,32.0|276,474
1,8|474|sample|8|276,1.00121e-08,-1.57343e-08,9.01385e-08,2.01814e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,-3.62538e-08,9.77632e-09,-1.29511e-08,-2.02006e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-4.46807e-08,-3.59066e-08,1.95877e-08,-2.36877e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,4.64157e-08,-4.10592e-08,2.15114e-08,-5.78024e-09,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,7.07217e-08,-3.11107e-08,2.65607e-09,3.0256e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,9.45231e-08,-2.02727e-08,-4.36195e-08,2.69429e-09,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-2.5678e-08,4.65766e-08,6.96252e-08,-1.0579e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,2.29706e-08,-8.51827e-08,-4.98981e-08,2.29142e-09,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-4.15216e-08,-7.30037e-08,-2.1319e-08,2.26561e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-1.94533e-08,-9.20677e-08,-6.05812e-08,-3.44442e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-2.20484e-08,-1.3754e-08,4.6702e-08,3.75677e-09,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-7.37182e-09,8.23887e-08,-5.66193e-09,6.88767e-09,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,3.13605e-08,-9.21239e-09,-1.29439e-08,-1.54318e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,6.53563e-09,-1.82137e-08,1.05571e-07,-1.1608e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-4.5262e-08,-2.05992e-08,-6.61745e-08,2.06889e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,1.76506e-08,6.48288e-08,-3.90651e-08,-7.2115e-09,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,9.35368e-09,9.7843e-08,-2.47091e-08,-8.53474e-09,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-2.39303e-09,3.66462e-08,-5.10267e-08,-3.86223e-09,0,0,False,69.0|292,462
1,8|462|sample|10|292,-9.71415e-09,2.21787e-08,2.58511e-09,6.43721e-09,0,0,True,32.0|292,462
1,8|462|sample|11|292,2.38186e-08,4.59224e-08,-9.39258e-09,-2.05094e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,-4.4483e-09,-7.54623e-08,2.07606e-08,-4.87544e-10,0,0,True,22.0|292,462
1,8|462|sample|3|292,1.0381e-09,1.09793e-07,3.81856e-08,-7.81905e-09,0,0,True,55.0|292,462
1,8|462|sample|4|292,1.74335e-09,-2.14083e-08,-1.15698e-09,1.17207e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,1.04054e-08,-1.00273e-07,-5.62907e-08,1.39818e-09,0,0,True,55.0|292,462
1,8|462|sample|6|292,8.40987e-09,6.43003e-08,-3.45444e-10,-1.94811e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,5.2257e-09,-4.91924e-08,-1.29114e-08,3.64175e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,-6.48403e-08,4.45626e-08,-6.05872e-09,1.48951e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,-2.81459e-09,4.21265e-08,3.13129e-08,-1.35335e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-1.17689e-09,-1.82795e-09,7.03166e-08,-1.71423e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-8.46226e-09,1.1085e-07,-7.71739e-08,2.39251e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,8.04188e-08,-2.3029e-08,4.27606e-08,6.34714e-09,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-9.35047e-09,5.75345e-08,-2.64897e-08,-4.65507e-09,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,2.13789e-08,2.6877e-08,3.42813e-08,1.37702e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-9.84728e-09,1.44082e-08,-5.06542e-08,9.88519e-09,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,2.35012e-09,6.9281e-08,-3.39945e-08,-1.75877e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-4.13881e-08,-1.99393e-08,-4.07856e-09,5.29868e-09,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,1.34969e-08,1.63931e-08,-1.06558e-07,2.3766e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,1.06432e-07,-6.2647e-08,2.41311e-08,2.02076e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,2.71294e-08,-1.38436e-07,-3.03527e-08,-3.55459e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,7.84423e-08,7.58908e-08,3.53365e-08,1.43941e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-2.24836e-08,2.72676e-08,-1.11131e-07,2.46665e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,1.29341e-08,-1.399e-08,2.09028e-08,1.51649e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,1.11588e-08,4.63619e-08,-2.12768e-08,-2.57736e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,4.76267e-08,-5.76756e-09,-1.17944e-07,-3.56252e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,1.73343e-08,1.41657e-08,3.26515e-08,1.27851e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,-3.48144e-08,4.737e-08,3.70895e-08,8.25787e-09,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.77533e-08,1.02631e-08,-9.89797e-09,-3.15589e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,-6.68607e-08,3.22321e-08,-7.78296e-08,-1.52532e-08,0,0,True,55.0|65,75
1,8|75|sample|4|65,-3.5821e-09,-2.64018e-08,2.07675e-08,2.05897e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,1.19212e-08,1.69706e-08,-1.07757e-08,-1.55081e-09,0,0,True,55.0|65,75
1,8|75|sample|6|65,5.81828e-08,-1.07656e-09,-3.19615e-08,-4.10551e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,-3.48239e-08,9.88643e-08,-5.23117e-08,-6.87053e-10,0,0,True,32.0|65,75
1,8|75|sample|8|65,2.16787e-08,-4.7953e-09,4.85492e-09,-1.99864e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,-6.0419e-08,4.69203e-08,8.32435e-09,3.2997e-09,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-1.06048e-08,1.4478e-07,3.48399e-08,5.40204e-09,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-2.95742e-08,-2.85626e-08,-4.40125e-08,-1.35954e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-8.66211e-09,3.80226e-08,-2.28671e-09,6.12293e-09,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,2.11475e-08,4.12169e-08,-1.43758e-07,-1.39896e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,2.15738e-08,3.23962e-09,4.61166e-08,-3.4043e-09,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-8.91471e-08,-1.87136e-08,3.11551e-08,-6.86462e-09,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,2.19517e-08,3.6244e-08,6.47364e-09,-7.61353e-09,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-5.44742e-08,-3.42255e-08,-5.78119e-08,-6.67214e-09,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,8.5609e-09,3.80856e-08,-4.31596e-09,-2.65489e-09,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-3.11976e-08,-1.78576e-08,-6.16336e-09,-2.47576e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,2.97622e-08,1.28976e-08,-3.06328e-08,1.4865e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,1.58582e-07,-4.16501e-08,-2.71072e-08,3.4013e-08,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,4.31175e-08,-1.12286e-09,-3.20837e-08,-8.67387e-09,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,3.10895e-08,-7.21526e-08,4.7645e-08,-2.91202e-10,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-3.60415e-08,-3.06896e-09,-4.38133e-08,-2.82058e-09,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,2.9798e-09,2.46771e-08,2.51326e-09,-1.78677e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,-5.39455e-09,-1.48367e-08,-3.20266e-08,-6.95552e-09,0,0,True,32.0|103,291
1,8|291|sample|11|103,-9.23324e-09,9.67809e-08,4.86665e-08,-7.33335e-09,0,0,True,22.0|103,291
1,8|291|sample|12|103,5.71748e-08,-1.65089e-08,-1.12611e-08,1.95747e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,3.74246e-08,-6.90843e-08,-1.81879e-08,1.75146e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,-1.77086e-08,-2.3507e-08,6.26302e-08,-1.73764e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,-3.35315e-08,-5.95756e-08,2.35922e-08,3.00302e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,-1.84506e-08,8.21339e-08,-2.18421e-09,3.34846e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,-5.74002e-08,1.19316e-08,4.02793e-08,6.13426e-09,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.89526e-09,-5.60671e-08,9.56176e-09,-3.29848e-09,0,0,True,32.0|103,291
1,8|291|sample|9|103,9.53132e-09,-1.85672e-08,-4.61088e-08,1.63182e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-2.1744e-08,3.22026e-08,2.25541e-08,-2.59749e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-8.27186e-10,-2.1846e-08,6.8425e-09,1.57153e-09,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-3.24188e-08,6.54465e-08,-4.05174e-08,-3.00486e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,4.37561e-08,5.70175e-09,2.12777e-08,-1.44931e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-1.73228e-09,5.34822e-08,2.7044e-08,6.28714e-09,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,5.74525e-08,4.33802e-08,7.4322e-09,1.5476e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,2.39933e-08,-3.81881e-09,4.65558e-08,2.56443e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,1.51002e-08,1.43467e-08,-3.03814e-08,1.99473e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-1.43246e-09,1.27736e-08,4.09274e-08,3.36281e-09,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,1.53296e-08,-5.53184e-08,1.26807e-08,-1.77906e-09,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,2.34342e-08,-3.61248e-08,5.63494e-08,-1.96434e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,5.96515e-08,-5.48951e-08,-1.96158e-08,3.92398e-10,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-7.99353e-08,-5.35891e-08,4.55558e-08,-1.69958e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,2.4323e-08,7.59424e-08,-9.68868e-09,-1.7905e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-2.73365e-08,-1.71366e-08,3.65934e-08,2.46843e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,3.57894e-08,-5.99623e-09,1.98399e-08,-1.17007e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,1.02053e-07,-2.85729e-08,6.73892e-08,6.99899e-09,0,0,True,32.0|218,77
1,8|77|sample|11|218,4.53101e-08,5.94961e-08,5.67706e-08,2.16899e-09,0,0,True,22.0|218,77
1,8|77|sample|12|218,-6.0457e-08,8.28123e-08,2.49734e-08,-1.14954e-08,0,0,True,22.0|218,77
1,8|77|sample|3|218,-7.19364e-08,4.54643e-08,1.16438e-08,1.36681e-08,0,0,True,55.0|218,77
1,8|77|sample|4|218,-3.88279e-08,4.48939e-09,-3.30037e-08,3.83959e-09,0,0,True,55.0|218,77
1,8|77|sample|5|218,-8.28791e-09,1.19565e-07,1.04888e-07,1.97369e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,-2.59754e-08,6.65491e-08,-4.07859e-08,1.27108e-08,0,0,True,55.0|218,77
