rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,0,-3.56402e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,3.16848e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-2.17776e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,6.31953e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,1.25564e-05,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,4.89263e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-5.72101e-06,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-1.98553e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-7.46945e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,-5.80796e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-1.02474e-05,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,-7.03813e-07,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,4.99298e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-1.12052e-05,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-9.04205e-07,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,2.04846e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,3.06881e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,1.47237e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-2.12704e-05,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-9.84776e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,5.41139e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-7.10565e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-4.84795e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-1.20282e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-1.4685e-05,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-5.50208e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,2.41564e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,3.17077e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,1.49289e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-1.76015e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,-1.33048e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,-2.73952e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-1.16992e-05,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,3.3008e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,2.11764e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-3.63173e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-3.75279e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-2.03862e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-4.85159e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,2.0925e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,4.61912e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-6.48339e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-2.28308e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,1.54974e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-2.70563e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,2.36763e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-1.85452e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-3.32306e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,-3.59203e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,1.4081e-05,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,6.21659e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,1.62391e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,5.13338e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,1.4931e-05,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-3.28069e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-6.44059e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,4.17235e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-1.48478e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-3.86735e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,1.70429e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,3.00937e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-8.714e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-3.68945e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-9.04338e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-9.23788e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,2.14876e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,4.2763e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,1.22166e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,-2.1596e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-3.25819e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,8.75877e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,5.18877e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,1.6759e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,1.48178e-05,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,4.15731e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,1.55001e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-4.49347e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,2.91002e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-2.79558e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-2.16779e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-2.03943e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,1.67539e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,2.23862e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,5.55215e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-3.15425e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,1.55829e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,2.75297e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-1.99502e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-5.08439e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,8.98119e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,1.9679e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,2.68395e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-2.79842e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,2.00995e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,2.52904e-05,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-2.72146e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,-1.2698e-05,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-4.43325e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,4.1654e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,9.02867e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-4.6703e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,1.29932e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,1.77971e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,5.40604e-05,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,1.23138e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,9.99371e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-1.5435e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-2.80594e-05,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,9.35379e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-3.8489e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,3.43234e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-4.02996e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-1.13715e-05,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,1.87546e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-3.44424e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-9.39839e-06,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-3.42353e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-1.56029e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-4.76518e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,2.38216e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,3.17278e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,9.80865e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,3.95616e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-9.05263e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,-3.74406e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,1.94106e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,6.59192e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,3.46413e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,1.56992e-05,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-5.86665e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-1.32911e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,1.96477e-05,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-1.75415e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-2.54073e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-1.70335e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,2.05992e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-1.07554e-05,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-2.8666e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,3.84523e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-3.18301e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-5.5336e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,2.79718e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,2.33088e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,1.19214e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,-3.27573e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,8.79278e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,-1.41856e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-2.04503e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-2.51169e-05,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,2.14971e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,2.31365e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-1.13785e-05,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,3.10553e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-4.41441e-07,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,8.76275e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,-3.52843e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,1.64025e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-1.45748e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,1.7734e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-5.30228e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-3.72701e-07,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-1.56707e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-2.99522e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-2.04803e-05,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-4.76134e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-5.62504e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,3.75367e-05,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-4.34229e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-1.61479e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,4.07661e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,7.16627e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-2.45509e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,1.0666e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,2.81294e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-2.25501e-05,0,0,False,69.0|274,411
