id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|10|276|10|276|28.0,1.32991,0.805948,10.1981,-0.417973,1.33881,0.805948,10.2293,-0.000934923,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.32991,0.805948,9.71508,-1.25339,1.33881,0.805948,9.70718,-0.0136143,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.89715,0.945191,9.50666,-0.325919,1.88803,0.945191,9.55709,0.073973,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.89715,0.945191,10.4548,0.254174,1.88803,0.945191,10.3225,0.0547209,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.896,-0.0889096,4.59244,0.26102,1.88682,-0.0889095,1,-2.09174e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.896,-0.0889095,5.54333,-0.105136,1.88682,-0.0889095,1,4.69797e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.896,-0.0889096,14.6448,-0.014844,1.88682,-0.0889095,1,1.90294e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.896,-0.0889095,6.44072,0.0128675,1.88682,-0.0889095,1,-6.01197e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.896,-0.0889095,8.264,-0.460202,1.88682,-0.0889095,1,-1.05676e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.896,-0.0889095,7.04073,-0.123125,1.88682,-0.0889095,1,-4.35234e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.896,-0.0889095,13.1542,-0.109117,1.88682,-0.0889095,1,2.72054e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.896,-0.0889095,7.33629,0.210733,1.88682,-0.0889095,1,-1.46697e-06,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.896,-0.0889095,6.96582,-0.257234,1.88682,-0.0889095,1,6.96739e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.896,-0.0889095,4.35283,0.0217009,1.88682,-0.0889095,1,-3.13991e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.896,-0.0889095,5.37885,0.164813,1.88682,-0.0889095,1,3.09557e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.896,-0.0889095,6.86945,-0.56455,1.88682,-0.0889095,1,2.30911e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.896,-0.0889096,6.20151,0.147392,1.88682,-0.0889095,1,-2.58558e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.896,-0.0889095,5.03219,-0.356144,1.88682,-0.0889095,1,-2.75382e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.896,-0.0889095,6.28672,-0.0686622,1.88682,-0.0889095,1,1.21909e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.896,-0.0889095,7.94778,-0.215554,1.88682,-0.0889095,1,2.1973e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.89476,0.348332,1.59201,0.271224,1.88557,0.348332,1.60217,0.00206127,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.89476,0.348332,1.51223,0.577354,1.88557,0.348332,1.51367,0.000752829,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.89476,0.348332,1.60643,0.873482,1.88557,0.348332,1.58881,-2.91709e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.89476,0.348332,1.52525,0.619409,1.88557,0.348332,1.53265,3.71448e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.1506,0.724711,17.8769,-0.734013,1.1422,0.724711,17.9125,-0.0247588,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.1506,0.724711,18.0873,-0.268957,1.1422,0.724711,17.9575,-0.0125594,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.1506,0.724711,16.3475,-1.40419,1.1422,0.724711,16.4129,0.0279966,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.1506,0.724711,16.0279,-0.0836062,1.1422,0.724711,16.1025,-0.0301882,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.89675,0.872072,5.04416,0.0468922,1.88756,0.872072,5.08509,0.0471632,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.89675,0.872072,5.21216,5.35858,1.88756,0.872072,5.20105,6.18999,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.896,1.66637,6.44205,-0.223565,1.88682,1.66637,1,-6.42057e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.896,1.66637,7.18697,-0.217318,1.88682,1.66637,1,9.23009e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.896,1.66637,5.65546,0.110352,1.88682,1.66637,1,-5.26036e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.896,1.66637,8.51123,-0.512343,1.88682,1.66637,1,3.10835e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.896,1.66637,4.75729,-0.0551021,1.88682,1.66637,1,-8.03754e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.896,1.66637,11.7585,-0.125929,1.88682,1.66637,1,-3.13142e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.896,1.66637,6.58426,0.353935,1.88682,1.66637,1,1.2208e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.896,1.66637,5.39022,0.0842159,1.88682,1.66637,1,-3.87269e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.896,1.66637,5.60541,-0.248869,1.88682,1.66637,1,9.74517e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.896,1.66637,8.49725,-0.115612,1.88682,1.66637,1,-3.73323e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.896,1.66637,6.79099,-0.299809,1.88682,1.66637,1,2.62847e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.896,1.66637,5.36119,0.409506,1.88682,1.66637,1,3.14749e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.896,1.66637,7.37454,-0.00773797,1.88682,1.66637,1,1.37451e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.896,1.66637,22.7644,0.172817,1.88682,1.66637,1,-4.52969e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.896,1.66637,6.27999,0.306175,1.88682,1.66637,1,-1.4841e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.896,1.66637,4.46773,0.128546,1.88682,1.66637,1,-2.73078e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.896,0.778651,5.07923,-0.769891,1.88682,0.778651,5.04885,-0.0555364,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.896,0.778651,4.78489,-0.338104,1.88682,0.778651,4.81919,-0.0818549,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.896,0.778651,4.92571,-0.786248,1.88682,0.778651,4.88392,-0.00548608,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.896,0.778651,4.89601,-0.995993,1.88682,0.778651,4.8717,0.00893128,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.896,0.703461,12.3292,0.0316794,1.88682,0.703461,12.3118,-0.0284787,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.896,0.703461,13.6907,-0.122807,1.88682,0.703461,13.7325,0.178795,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.896,0.703461,8.85436,-0.557734,1.88682,0.703461,8.81626,-0.0311705,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.896,0.703461,8.84175,-0.862535,1.88682,0.703461,8.93713,-0.01092,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.89675,0.872072,4.28284,-0.521648,1.88756,0.872072,4.26344,-0.0245889,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.89675,0.872072,4.5191,-0.342478,1.88756,0.872072,4.49799,0.0602731,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.896,1.66637,7.78181,0.240866,1.88682,1.66637,1,-3.46237e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.896,1.66637,6.48896,0.21897,1.88682,1.66637,1,1.63296e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.896,1.66637,5.35224,0.147472,1.88682,1.66637,1,-6.25755e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.896,1.66637,6.24356,0.42447,1.88682,1.66637,1,-4.16897e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.896,1.66637,11.6234,-0.142204,1.88682,1.66637,1,-2.90462e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.896,1.66637,10.844,-0.27029,1.88682,1.66637,1,7.82017e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.896,1.66637,9.23176,-0.175776,1.88682,1.66637,1,-2.73728e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.896,1.66637,4.89503,0.461909,1.88682,1.66637,1,1.94952e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.896,1.66637,4.46857,0.369407,1.88682,1.66637,1,-1.54939e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.896,1.66637,12.1622,0.190872,1.88682,1.66637,1,1.94649e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.896,1.66637,5.3771,0.0333862,1.88682,1.66637,1,-2.45336e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.896,1.66637,8.96849,0.223077,1.88682,1.66637,1,1.52732e-09,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.896,1.66637,7.38215,-0.135006,1.88682,1.66637,1,2.77381e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.896,1.66637,7.1328,0.103343,1.88682,1.66637,1,4.08875e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.896,1.66637,4.04702,-0.0117486,1.88682,1.66637,1,4.42175e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.896,1.66637,4.84073,-0.180316,1.88682,1.66637,1,9.75988e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.4424,0.715062,14.7418,-0.547315,1.46643,0.715062,14.6666,-0.0320328,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.4424,0.715062,14.4812,-0.238348,1.46643,0.715062,14.609,-0.0396332,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.4424,0.715062,14.9929,-1.12068,1.46643,0.715062,15.307,-0.0288156,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.4424,0.715062,14.4668,-0.112237,1.46643,0.715062,14.5986,0.0179377,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.89546,0.679049,21.0463,-0.0285757,1.88628,0.679049,20.961,0.0477038,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.89546,0.679049,18.7318,-0.165326,1.88628,0.679049,18.7767,-0.0467641,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.89546,0.679049,18.6146,-0.363812,1.88628,0.679049,18.6479,-0.0679451,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.896,0.879774,28.2205,-0.0280067,1.88682,0.879774,28.4665,0.143461,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.896,0.879774,30.143,-0.160304,1.88682,0.879774,30.4545,0.0568296,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.89546,0.679049,21.8843,-0.714479,1.88628,0.679049,21.8022,0.00758968,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.896,1.69687,4.7701,0.147029,1.88682,1.69687,1,-2.96237e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.896,1.69687,7.92526,-0.0334629,1.88682,1.69687,1,3.42437e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.896,1.69687,9.92498,0.0791128,1.88682,1.69687,1,3.83631e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.896,1.69687,5.63776,-0.110098,1.88682,1.69687,1,-6.04267e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.896,1.69687,6.97091,0.295913,1.88682,1.69687,1,3.59069e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.896,1.69687,5.73953,0.155917,1.88682,1.69687,1,-7.55089e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.896,1.69687,6.24559,0.0595567,1.88682,1.69687,1,-2.66988e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.896,1.69687,8.49138,0.320218,1.88682,1.69687,1,-2.54129e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.896,1.69687,7.28755,0.102455,1.88682,1.69687,1,-1.19401e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.896,1.69687,6.44123,-0.451304,1.88682,1.69687,1,-3.89169e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.896,1.69687,8.36811,-0.0816371,1.88682,1.69687,1,-2.26471e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.896,1.69687,8.81872,0.017185,1.88682,1.69687,1,1.98458e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.896,1.69687,5.69088,0.307012,1.88682,1.69687,1,-3.70439e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.896,1.69687,5.54008,0.0651735,1.88682,1.69687,1,6.29139e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.896,1.69687,5.83766,0.0313523,1.88682,1.69687,1,-5.6776e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.896,1.69687,6.44592,-0.180274,1.88682,1.69687,1,-3.74405e-07,69.0|103,1197
