id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|3|1|274|1|274|69.0,0,-1.0713e-09,0.189173,-0.018503,0,-1.31006e-14,8.77699e-08,-6.5123e-08,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,0,4.20029e-09,0.191147,-0.0447566,0,-9.76996e-15,1.62101e-07,-2.37319e-07,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0,-3.04648e-09,0.137087,0.0730628,0,-4.88498e-15,3.16254e-07,-6.13181e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0,-2.72255e-09,0.222532,0.142267,0,3.9968e-15,1.30326e-07,-6.51995e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0,-8.53859e-10,-0.154082,0.0465787,0,1.37668e-14,-1.87424e-07,8.80349e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0,-2.89435e-10,0.124499,0.0921758,0,-4.44089e-15,-2.43807e-08,6.32265e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,8.07532e-10,0.11469,-0.148134,0,-5.77316e-15,-1.07426e-07,-1.1376e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,-4.85235e-09,-0.0772339,0.130817,0,9.32587e-15,3.3626e-08,5.06654e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,-9.58346e-10,-0.0717491,0.107503,0,-8.21565e-15,2.56478e-08,-3.26101e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,1.01311e-09,0.00665883,0.0668679,0,3.10862e-15,-3.72694e-07,6.96969e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,3.12963e-09,0.0435174,0.399462,0,2.22045e-15,3.60126e-07,4.09338e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,-3.35079e-09,0.160141,-0.0545534,0,1.33227e-14,4.51888e-07,1.32827e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,-5.00596e-09,0.105069,0.0602573,0,-7.10543e-15,2.06568e-07,-2.43731e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,5.59156e-09,-0.302277,-0.162997,0,-4.88498e-15,2.80708e-07,1.67201e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,4.92486e-09,0.699324,-1.64951,0,7.4718e-14,0.807119,-0.0552267,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,4.72886e-09,0.647513,0.399312,0,7.12763e-14,0.757994,-0.0181287,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-1.25307e-09,0.645505,0.643609,0,-9.64784e-14,0.745009,0.0663252,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,2.30762e-09,0.707269,1.68004,0,-4.27436e-14,0.791035,0.100519,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-1.93485e-09,1.67437,0.256572,0,-3.13305e-13,1.77504,0.069865,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-3.59151e-09,1.60217,0.370632,0,1.46549e-14,1.7037,0.0112324,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,9.9951e-09,1.60379,1.43658,0,9.14824e-14,1.7192,0.169546,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-5.1564e-10,1.52873,0.201641,0,3.68594e-14,1.63112,0.0308527,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,2.0885e-09,0.744181,3.31154,0,1.11022e-15,0.856726,5.47656,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-5.79172e-09,0.671994,0.392935,0,5.01821e-14,0.77839,0.0879601,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-1.7346e-09,-0.222571,-0.275463,0,3.9968e-15,-1.96549e-07,3.46451e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,6.81081e-09,-0.12808,-0.318834,0,-6.21725e-15,-2.01308e-07,-1.37745e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-4.36032e-09,-0.0305132,0.199884,0,1.22125e-14,2.19419e-07,-4.87449e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,2.25248e-10,0.186091,-0.260872,0,-1.64313e-14,-1.84615e-07,-1.65741e-06,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-2.95308e-09,0.0163073,0.420061,0,-3.9968e-15,1.85065e-07,4.45248e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,4.24397e-09,-0.0228865,0.203233,0,1.11022e-15,-8.47916e-08,2.90356e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,3.51891e-09,0.0906325,-0.204053,0,-7.54952e-15,2.84377e-08,-9.02074e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-5.08462e-09,0.0151374,0.260148,0,-5.32907e-15,-2.27543e-07,-1.32986e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,2.25212e-09,0.0365911,0.156155,0,8.43769e-15,-1.50072e-07,3.8539e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,4.83628e-09,0.145526,-0.0462265,0,-1.06581e-14,1.1865e-07,-5.21508e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-4.60938e-09,-0.143327,-0.0277941,0,8.88178e-15,-2.89511e-08,-3.2196e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,1.01597e-08,-0.00224004,0.508188,0,1.19904e-14,-2.91124e-07,6.5951e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,5.01253e-09,-0.0706114,0.0728066,0,5.10703e-15,-9.00265e-08,-5.46564e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.11571e-08,0.0109147,0.130977,0,-1.17684e-14,1.09306e-08,-1.99658e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-2.37219e-09,0.0437906,-0.232883,0,-7.10543e-15,-4.5059e-08,-2.49956e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.09454e-08,0.239184,0.171124,0,-7.10543e-15,-1.25937e-07,-6.10834e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,4.1575e-09,1.70898,-0.353421,0,-5.19584e-14,1.79063,0.0183718,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-6.60057e-09,1.71265,0.277224,0,-3.61933e-14,1.80549,0.115687,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,6.08025e-09,1.67524,0.00702494,0,-1.44329e-14,1.77519,0.0296548,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,3.00452e-09,1.73776,-0.429465,0,6.35048e-14,1.81893,0.0337303,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,5.87387e-09,2.66808,-0.412812,0,-1.29674e-13,2.76079,0.00270237,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.16231e-09,2.5316,-0.362319,0,-6.17284e-14,2.63673,0.100168,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-3.20714e-09,2.23325,-0.417973,0,7.42739e-14,2.32526,-0.000934923,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-3.33779e-09,2.18437,-1.25339,0,6.06182e-14,2.27287,-0.0136143,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-9.65931e-09,2.16418,-0.325919,0,-2.22045e-14,2.25728,0.073973,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,5.10061e-09,2.25938,0.254174,0,1.4877e-14,2.33433,0.0547209,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-4.6164e-09,0.0123777,0.26102,0,0,-1.18192e-07,-2.09174e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,9.87182e-10,-0.0909152,-0.105136,0,-1.51268e-15,2.64663e-07,4.69797e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-5.84699e-09,0.16707,-0.014844,0,-1.04083e-15,1.36628e-07,1.90294e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,4.76601e-11,-0.14256,0.0128675,0,5.96745e-15,1.8667e-07,-6.01197e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-8.13944e-10,0.0214358,-0.460202,0,-3.35842e-15,3.37866e-07,-1.05676e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-8.45547e-10,-0.125818,-0.123125,0,-2.98372e-15,1.51463e-07,-4.35234e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.74234e-09,0.0359561,-0.109117,0,6.78624e-15,3.48618e-07,2.72054e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,4.65187e-09,0.0309,0.210733,0,3.08087e-15,1.57327e-07,-1.46697e-06,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.75304e-09,-0.1726,-0.257234,0,6.14786e-15,4.18327e-07,6.96739e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.9744e-09,-0.059211,0.0217009,0,5.82867e-16,-6.75605e-08,-3.13991e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.05506e-09,0.144647,0.164813,0,-4.85723e-15,1.48084e-07,3.09557e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.54889e-10,0.0781773,-0.56455,0,-8.90954e-15,3.49599e-07,2.30911e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-3.20073e-09,-0.289324,0.147392,0,-7.41074e-15,2.48576e-07,-2.58558e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,8.40375e-11,-0.277834,-0.356144,0,-5.66214e-15,-2.01163e-07,-2.75382e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,4.41229e-09,0.045379,-0.0686622,0,-2.63678e-15,1.80234e-07,1.21909e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.6849e-09,-0.180601,-0.215554,0,-1.76248e-15,7.63646e-08,2.1973e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-1.40681e-08,0.360277,0.271224,0,-1.61204e-13,0.471358,0.00206127,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-8.63365e-10,0.30876,0.577354,0,-1.4988e-14,0.414537,0.000752829,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,3.12282e-09,0.367819,0.873482,0,6.09512e-14,0.462986,-2.91709e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-1.33557e-08,0.316711,0.619409,0,1.93179e-14,0.426998,3.71448e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-7.97006e-09,2.77888,-0.734013,0,1.35447e-14,2.8855,-0.0247588,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-1.83486e-09,2.79042,-0.268957,0,-1.1946e-13,2.88801,-0.0125594,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,7.68379e-09,2.68934,-1.40419,0,4.66294e-14,2.79807,0.0279966,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-8.39039e-09,2.66965,-0.0836062,0,1.14353e-13,2.77897,-0.0301882,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-1.21287e-09,1.51353,0.0468922,0,6.41487e-13,1.62631,0.0471632,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-4.84926e-09,1.54614,5.35858,0,-1.26343e-13,1.64886,6.18999,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-3.41773e-09,-0.128473,-0.223565,0,8.21565e-15,-3.87858e-07,-6.42057e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,1.93742e-09,0.0869296,-0.217318,0,1.33227e-15,2.53456e-07,9.23009e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,2.4806e-09,0.0345572,0.110352,0,-7.99361e-15,-1.31017e-07,-5.26036e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.17224e-10,0.163103,-0.512343,0,-2.88658e-15,1.91299e-07,3.10835e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.21628e-09,0.141964,-0.0551021,0,-9.76996e-15,-3.09485e-07,-8.03754e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.49337e-09,0.0615761,-0.125929,0,8.21565e-15,-3.4718e-08,-3.13142e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,2.31625e-11,0.0590941,0.353935,0,5.77316e-15,-2.80721e-07,1.2208e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,2.81168e-09,-0.209547,0.0842159,0,7.99361e-15,3.8187e-07,-3.87269e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,3.10129e-09,-0.00923513,-0.248869,0,7.10543e-15,1.8363e-07,9.74517e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.45207e-09,0.0487393,-0.115612,0,7.32747e-15,3.5912e-07,-3.73323e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-4.10464e-09,-0.165742,-0.299809,0,-1.02141e-14,-1.98796e-08,2.62847e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,1.13921e-10,-0.174531,0.409506,0,-1.55431e-15,1.62113e-07,3.14749e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-2.95992e-09,0.198366,-0.00773797,0,-4.44089e-16,2.12376e-07,1.37451e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,5.5699e-09,0.237617,0.172817,0,2.66454e-15,1.89938e-07,-4.52969e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-6.68869e-10,0.15196,0.306175,0,-1.59872e-14,1.84662e-07,-1.4841e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-6.67659e-10,-0.208655,0.128546,0,2.06501e-14,2.40039e-07,-2.73078e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.83664e-08,1.51944,-0.769891,0,2.59792e-14,1.61916,-0.0555364,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,4.22531e-09,1.45942,-0.338104,0,6.01741e-14,1.57261,-0.0818549,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-5.2921e-10,1.48858,-0.786248,0,2.55351e-14,1.58595,-0.00548608,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,3.8721e-09,1.48254,-0.995993,0,6.95e-14,1.58344,0.00893128,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-5.40883e-09,2.4059,0.0316794,0,4.51861e-14,2.51056,-0.0284787,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,2.58702e-10,2.51069,-0.122807,0,1.45439e-14,2.61977,0.178795,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,3.81595e-09,2.07507,-0.557734,0,1.672e-13,2.1766,-0.0311705,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-5.04631e-09,2.07308,-0.862535,0,-1.03695e-13,2.19021,-0.01092,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.43896e-09,1.34835,-0.521648,0,9.03722e-14,1.45008,-0.0245889,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-3.07515e-09,1.40252,-0.342478,0,9.90319e-14,1.50363,0.0602731,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.57412e-09,-0.00346868,0.240866,0,-8.88178e-16,-2.19375e-07,-3.46237e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-2.01372e-09,-0.0934295,0.21897,0,1.24345e-14,2.29318e-07,1.63296e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,5.38658e-09,-0.309761,0.147472,0,2.44249e-15,1.61106e-07,-6.25755e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,3.77519e-09,-0.236177,0.42447,0,3.9968e-15,-2.61957e-07,-4.16897e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-5.22674e-09,0.113123,-0.142204,0,6.21725e-15,-5.7777e-08,-2.90462e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.2292e-08,0.324436,-0.27029,0,7.99361e-15,-2.17687e-07,7.82017e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-6.44169e-09,0.19034,-0.175776,0,9.32587e-15,-2.94425e-08,-2.73728e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.6298e-09,0.00614533,0.461909,0,-1.35447e-14,1.16226e-08,1.94952e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.63341e-09,-0.0162915,0.369407,0,1.02141e-14,2.85895e-07,-1.54939e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-3.89868e-09,0.353772,0.190872,0,-1.33227e-14,-5.52312e-08,1.94649e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,7.51479e-09,-0.0582909,0.0333862,0,1.33227e-14,-2.98133e-07,-2.45336e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-9.04444e-09,0.168441,0.223077,0,1.15463e-14,-3.52472e-07,1.52732e-09,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,9.93691e-10,0.184739,-0.135006,0,-2.22045e-15,-3.17911e-08,2.77381e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,4.55305e-09,0.0281666,0.103343,0,-9.32587e-15,2.75358e-07,4.08875e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.4249e-09,-0.139236,-0.0117486,0,-9.54792e-15,3.48474e-07,4.42175e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,4.938e-09,-0.0711338,-0.180316,0,-8.43769e-15,1.15702e-07,9.75988e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-9.97873e-09,2.58586,-0.547315,0,-2.42029e-14,2.68557,-0.0320328,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,2.88187e-09,2.56842,-0.238348,0,-2.4869e-14,2.68164,-0.0396332,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,9.0444e-09,2.60328,-1.12068,0,5.42899e-14,2.72831,-0.0288156,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-6.82067e-09,2.56731,-0.112237,0,2.28151e-13,2.68092,0.0179377,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,8.36839e-09,2.94207,-0.0285757,0,4.55191e-14,3.04267,0.0477038,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,8.59178e-10,2.82594,-0.165326,0,-9.05942e-14,2.93262,-0.0467641,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.88827e-10,2.8194,-0.363812,0,1.86517e-13,2.92574,-0.0679451,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-2.53756e-09,3.23685,-0.0280067,0,-4.51861e-14,3.34873,0.143461,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-5.37326e-09,3.303,-0.160304,0,-4.01901e-14,3.41623,0.0568296,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-7.19879e-09,2.98159,-0.714479,0,-1.92513e-13,3.08201,0.00758968,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-3.56194e-09,0.0247813,0.147029,0,-7.99361e-15,4.85945e-08,-2.96237e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.74554e-09,0.208905,-0.0334629,0,5.77316e-15,3.77905e-07,3.42437e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.6539e-09,0.102204,0.0791128,0,-1.77636e-15,5.15746e-08,3.83631e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,8.10976e-10,0.0391001,-0.110098,0,5.32907e-15,2.01432e-07,-6.04267e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.87346e-10,0.0721849,0.295913,0,0,2.46378e-07,3.59069e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,6.28611e-09,-0.201493,0.155917,0,-6.66134e-15,5.01202e-07,-7.55089e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,6.86238e-09,-0.0231019,0.0595567,0,1.13243e-14,-2.31883e-07,-2.66988e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-6.25027e-09,-0.156089,0.320218,0,-4.66294e-15,3.34901e-07,-2.54129e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,3.15972e-09,0.107308,0.102455,0,9.54792e-15,2.53016e-07,-1.19401e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-3.27021e-09,-0.0832921,-0.451304,0,1.11022e-15,3.46595e-07,-3.89169e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,5.89123e-09,-0.0032328,-0.0816371,0,-3.10862e-15,1.54412e-07,-2.26471e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-6.9284e-09,-0.162125,0.017185,0,-6.21725e-15,1.76332e-08,1.98458e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,7.47303e-09,-0.0408525,0.307012,0,-7.99361e-15,-7.42621e-09,-3.70439e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-5.83668e-09,0.0165596,0.0651735,0,-4.88498e-15,-4.58916e-07,6.29139e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-6.62539e-09,-0.0365205,0.0313523,0,4.21885e-15,3.48792e-09,-5.6776e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.23867e-09,-0.13865,-0.180274,0,1.02141e-14,-2.21532e-07,-3.74405e-07,69.0|103,1197
