rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|sample|5|276,0.286042,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,-1.91315,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,4.79145,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-0.51325,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,1.72568,0,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-4.02562,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-2.71617,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,1.31622,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-0.263161,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-1.22208,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-2.83919,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0.761586,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,1.70484,0,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-1.40587,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-2.23257,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-1.01427,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-0.575951,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,3.83852,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,1.84673,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,3.19719,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-3.06229,0,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-1.58317,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,1.2308,0,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,1.15369,0,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,-1.97319,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,-0.770418,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,-0.713911,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,-3.93932,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0.449363,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,3.81812,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0.372852,0,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0.142086,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-3.21985,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,1.62659,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-1.84091,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-1.19209,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0.84191,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-2.93617,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,5.60439,0,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0.406372,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,3.57703,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-0.576926,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,2.3714,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-0.785964,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-5.22697,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-2.81246,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,2.71784,0,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,-3.13773,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-1.91813,0,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.98707,0,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,-0.577026,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0.57965,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,4.67997,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,1.76148,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-4.24502,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,1.30359,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,-0.800046,0,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0.690001,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0.0618974,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,3.42068,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-1.22865,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-1.25465,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-1.10999,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,4.55189,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0.562061,0,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,2.62002,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,4.94601,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-1.17002,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0.14526,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-0.793653,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0.236725,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-1.28601,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-1.27128,0,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,-3.63695,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,3.29947,0,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,6.84832,0,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0.325596,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,-1.29636,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,-2.97667,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0.389748,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0.759794,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.90387,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0.1911,0,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0.146099,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-2.70699,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-2.59039,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,2.82835,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0.784194,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,3.30509,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,1.90672,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,4.69413,0,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,2.29338,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,1.60628,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,2.8308,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,1.24255,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,1.31768,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-0.151932,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0.39746,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,4.59295,0,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-0.257228,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-2.24235,0,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0.574006,0,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0.342886,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,-1.18994,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,-2.73182,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-3.76692,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,-0.487549,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,1.93831,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,-1.12607,0,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-3.38781,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,4.11834,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-2.87561,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-1.10048,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-2.24748,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-0.215026,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-3.49939,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0.865335,0,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-4.29846,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-4.84302,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,2.96868,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-2.92078,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-0.799983,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0.258135,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0.595007,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-0.729043,0,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,6.15093,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0.795084,0,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-1.27916,0,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,1.17144,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-1.16977,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0.230268,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0.753011,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,1.76106,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,1.64408,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,-2.12008,0,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,3.20305,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,2.0254,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-0.850107,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,1.64946,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-1.34157,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-1.64344,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-0.438148,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,4.90359,0,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,1.02764,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-0.895013,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,4.73351,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-1.99186,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0.412756,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,1.87981,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-4.6188,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-1.42295,0,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,3.45043,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-0.548706,0,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,1.72512,0,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-0.529865,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,3.0243,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-0.261613,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0.309905,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-0.187011,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0.629014,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,-1.72094,0,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-0.975592,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-0.122121,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-5.18761,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,2.6581,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-0.530491,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-0.212061,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,4.69714,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-1.1204,0,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,2.14634,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-0.327635,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0.77222,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,2.72349,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-3.1757,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-2.82824,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,1.94241,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,2.17983,0,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-1.22647,0,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-3.08112,0,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-0.306484,0,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-0.981303,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-4.5111,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-3.39039,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-1.65512,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,2.3888,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,2.55012,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-1.20091,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-0.836171,0,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0.296431,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-4.58189,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,1.50847,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-0.848315,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-0.114649,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-3.38054,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-1.19941,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,1.6606,0,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-4.98693,0,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.21555,0,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,3.54302,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-0.843745,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,3.07416,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-0.039055,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-6.16992,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-2.36621,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-2.1069,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0.999547,0,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,6.22562,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.431998,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0.893072,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-2.00561,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,2.25278,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-1.8399,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-1.00667,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-0.812904,0,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-1.83692,0,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,4.02602,0,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,1.51175,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,1.394,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-1.45995,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,6.20624,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-0.396195,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,2.50401,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.409432,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-1.79127,0,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,2.50473,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.990573,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-1.51354,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,4.3803,0,0,0,0,0,False,69.0|65,1017
