rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|4|274,609.001,0.933266,3.07073,0.997365,0.0891586,5.0252,True,55.0|274,719
1,8|719|sample|5|274,612.16,0.933266,3.07073,0.997365,0.0891586,5.0252,True,55.0|274,719
1,8|719|sample|6|274,612.174,0.933266,3.07073,0.997365,0.0891586,5.0252,True,55.0|274,719
1,8|719|sample|7|274,610.617,0.933266,3.07073,2.25666,0.0891586,5.0252,True,32.0|274,719
1,8|719|sample|8|274,614.212,0.933266,3.07073,2.25666,0.0891586,5.0252,True,32.0|274,719
1,8|719|sample|9|274,608.184,0.933266,3.07073,2.25666,0.0891586,5.0252,True,32.0|274,719
1,8|719|vc|1|2|274,601.453,0.933266,3.07073,0.997364,0.0891586,5.0252,False,69.0|274,719
1,8|719|vc|2|2|274,611.667,0.933266,3.07073,0.997364,0.0891586,5.0252,False,69.0|274,719
1,8|719|vc|3|2|274,604.172,0.933266,3.07073,0.997364,0.0891586,5.0252,False,69.0|274,719
1,8|719|vc|4|2|274,607.941,0.933266,3.07073,0.997364,0.0891586,5.0252,False,69.0|274,719
1,8|719|vc|5|2|274,602.568,0.933266,3.07073,0.997364,0.0891586,5.0252,False,69.0|274,719
1,8|719|vc|6|2|274,605.554,0.933266,3.07073,0.997364,0.0891586,5.0252,False,69.0|274,719
1,8|719|vc|7|2|274,605.614,0.933266,3.07073,0.997364,0.0891586,5.0252,False,69.0|274,719
1,8|719|vc|8|2|274,608.876,0.933266,3.07073,0.997364,0.0891586,5.0252,False,69.0|274,719
1,8|488|cc|1|1|322,605.357,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|cc|2|1|322,604.194,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|cc|3|1|322,611.104,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|cc|4|1|322,608.196,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|cc|5|1|322,604.678,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|cc|6|1|322,605.412,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|cc|7|1|322,607.269,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|cc|8|1|322,603.622,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|sample|10|322,612.895,0.933266,3.07073,0.997363,0.0891754,0.21554,True,32.0|322,488
1,8|488|sample|11|322,607.375,0.933266,3.07073,0.99736,0.0891754,0.21554,True,22.0|322,488
1,8|488|sample|12|322,609.877,0.933266,3.07073,0.99736,0.0891754,0.21554,True,22.0|322,488
1,8|488|sample|3|322,608.974,0.933266,3.07073,0.36117,0.0891754,0.21554,True,55.0|322,488
1,8|488|sample|4|322,609.104,0.933266,3.07073,0.36117,0.0891754,0.21554,True,55.0|322,488
1,8|488|sample|5|322,610.407,0.933266,3.07073,0.36117,0.0891754,0.21554,True,55.0|322,488
1,8|488|sample|6|322,609.058,0.933266,3.07073,0.36117,0.0891754,0.21554,True,55.0|322,488
1,8|488|sample|7|322,609.15,0.933266,3.07073,0.997363,0.0891754,0.21554,True,32.0|322,488
1,8|488|sample|8|322,608.865,0.933266,3.07073,0.997363,0.0891754,0.21554,True,32.0|322,488
1,8|488|sample|9|322,614.506,0.933266,3.07073,0.997363,0.0891754,0.21554,True,32.0|322,488
1,8|488|vc|1|2|322,603.46,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|vc|2|2|322,603.544,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|vc|3|2|322,609.451,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|vc|4|2|322,605.033,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|vc|5|2|322,603.802,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|vc|6|2|322,602.794,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|vc|7|2|322,601.725,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|488|vc|8|2|322,606.836,0.933266,3.07073,0.997366,0.0891754,0.21554,False,69.0|322,488
1,8|847|cc|1|1|69,604.479,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|cc|2|1|69,606.113,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|cc|3|1|69,608.769,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|cc|4|1|69,607.708,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|cc|5|1|69,608.489,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|cc|6|1|69,605.7,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|cc|7|1|69,604.106,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|cc|8|1|69,604.08,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|sample|10|69,607.673,0.933266,3.07073,3.97957,0.0891775,0.16116,True,32.0|69,847
1,8|847|sample|11|69,611.301,0.933266,3.07073,0.997369,0.0891775,0.16116,True,22.0|69,847
1,8|847|sample|12|69,615.963,0.933266,3.07073,0.997369,0.0891775,0.16116,True,22.0|69,847
1,8|847|sample|3|69,608.561,0.933266,3.07073,0.997365,0.0891775,0.16116,True,55.0|69,847
1,8|847|sample|4|69,611.886,0.933266,3.07073,0.997365,0.0891775,0.16116,True,55.0|69,847
1,8|847|sample|5|69,613.728,0.933266,3.07073,0.997365,0.0891775,0.16116,True,55.0|69,847
1,8|847|sample|6|69,611.153,0.933266,3.07073,0.997365,0.0891775,0.16116,True,55.0|69,847
1,8|847|sample|7|69,611.837,0.933266,3.07073,3.97957,0.0891775,0.16116,True,32.0|69,847
1,8|847|sample|8|69,611.618,0.933266,3.07073,3.97957,0.0891775,0.16116,True,32.0|69,847
1,8|847|sample|9|69,609.707,0.933266,3.07073,3.97957,0.0891775,0.16116,True,32.0|69,847
1,8|847|vc|1|2|69,608.544,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|vc|2|2|69,608.607,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|vc|3|2|69,602.378,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|vc|4|2|69,602.912,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|vc|5|2|69,605.753,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|vc|6|2|69,605.145,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|vc|7|2|69,604.466,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|847|vc|8|2|69,608.042,0.933266,3.07073,0.997365,0.0891775,0.16116,False,69.0|69,847
1,8|474|cc|1|1|276,604.689,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|cc|2|1|276,607.529,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|cc|3|1|276,603.674,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|cc|4|1|276,601.845,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|cc|5|1|276,601.242,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|cc|6|1|276,610.658,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|cc|7|1|276,607.082,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|cc|8|1|276,608.662,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|sample|10|276,609.088,0.933266,3.07073,0.997369,0.0891726,0.161154,True,32.0|276,474
1,8|474|sample|11|276,610.419,0.933266,3.07073,0.997365,0.0891726,0.161154,True,22.0|276,474
1,8|474|sample|12|276,612.36,0.933266,3.07073,0.997365,0.0891726,0.161154,True,22.0|276,474
1,8|474|sample|3|276,613.018,0.933266,3.07073,0.997358,0.0891726,0.161154,True,55.0|276,474
1,8|474|sample|4|276,608.938,0.933266,3.07073,0.997358,0.0891726,0.161154,True,55.0|276,474
1,8|474|sample|5|276,611.051,0.933266,3.07073,0.997358,0.0891726,0.161154,True,55.0|276,474
1,8|474|sample|6|276,608.852,0.933266,3.07073,0.997358,0.0891726,0.161154,True,55.0|276,474
1,8|474|sample|7|276,615.556,0.933266,3.07073,0.997369,0.0891726,0.161154,True,32.0|276,474
1,8|474|sample|8|276,610.252,0.933266,3.07073,0.997369,0.0891726,0.161154,True,32.0|276,474
1,8|474|sample|9|276,612.491,0.933266,3.07073,0.997369,0.0891726,0.161154,True,32.0|276,474
1,8|474|vc|1|2|276,601.702,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|vc|2|2|276,603.012,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|vc|3|2|276,607.044,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|vc|4|2|276,605.465,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|vc|5|2|276,604.506,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|vc|6|2|276,602.889,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|vc|7|2|276,606.489,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|474|vc|8|2|276,607.433,0.933266,3.07073,0.997365,0.0891726,0.161154,False,69.0|276,474
1,8|462|cc|1|1|292,604.322,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|cc|2|1|292,603.495,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|cc|3|1|292,604.713,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|cc|4|1|292,605.152,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|cc|5|1|292,609.566,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|cc|6|1|292,607.574,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|cc|7|1|292,608.925,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|cc|8|1|292,602.665,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|sample|10|292,609.182,0.933266,3.07073,0.997366,0.0891757,-0.104479,True,32.0|292,462
1,8|462|sample|11|292,611.996,0.933266,3.07073,1.55112,0.0891757,-0.104479,True,22.0|292,462
1,8|462|sample|12|292,611.919,0.933266,3.07073,1.55112,0.0891757,-0.104479,True,22.0|292,462
1,8|462|sample|3|292,608.792,0.933266,3.07073,0.460068,0.0891757,-0.104479,True,55.0|292,462
1,8|462|sample|4|292,609.994,0.933266,3.07073,0.460068,0.0891757,-0.104479,True,55.0|292,462
1,8|462|sample|5|292,610.051,0.933266,3.07073,0.460068,0.0891757,-0.104479,True,55.0|292,462
1,8|462|sample|6|292,606.826,0.933266,3.07073,0.460068,0.0891757,-0.104479,True,55.0|292,462
1,8|462|sample|7|292,611.214,0.933266,3.07073,0.997366,0.0891757,-0.104479,True,32.0|292,462
1,8|462|sample|8|292,614.583,0.933266,3.07073,0.997366,0.0891757,-0.104479,True,32.0|292,462
1,8|462|sample|9|292,611.138,0.933266,3.07073,0.997366,0.0891757,-0.104479,True,32.0|292,462
1,8|462|vc|1|2|292,605.87,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|vc|2|2|292,602.508,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|vc|3|2|292,607.354,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|vc|4|2|292,603.887,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|vc|5|2|292,604.536,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|vc|6|2|292,606.57,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|vc|7|2|292,602.792,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|462|vc|8|2|292,611.332,0.933266,3.07073,0.997365,0.0891757,-0.104479,False,69.0|292,462
1,8|75|cc|1|1|65,606.134,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|cc|2|1|65,609.305,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|cc|3|1|65,605.151,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|cc|4|1|65,608.099,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|cc|5|1|65,604.942,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|cc|6|1|65,600.501,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|cc|7|1|65,602.915,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|cc|8|1|65,608.446,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|sample|10|65,607.627,0.933266,3.07073,0.997365,0.0188064,0.161154,True,32.0|65,75
1,8|75|sample|11|65,608.847,0.933266,3.07073,0.997365,0.0188064,0.161154,True,22.0|65,75
1,8|75|sample|12|65,608.778,0.933266,3.07073,0.997365,0.0188064,0.161154,True,22.0|65,75
1,8|75|sample|3|65,610.188,0.933266,3.07073,0.997367,0.0188064,0.161154,True,55.0|65,75
1,8|75|sample|4|65,611.345,0.933266,3.07073,0.997367,0.0188064,0.161154,True,55.0|65,75
1,8|75|sample|5|65,615.445,0.933266,3.07073,0.997367,0.0188064,0.161154,True,55.0|65,75
1,8|75|sample|6|65,612.526,0.933266,3.07073,0.997367,0.0188064,0.161154,True,55.0|65,75
1,8|75|sample|7|65,606.52,0.933266,3.07073,0.997365,0.0188064,0.161154,True,32.0|65,75
1,8|75|sample|8|65,612.068,0.933266,3.07073,0.997365,0.0188064,0.161154,True,32.0|65,75
1,8|75|sample|9|65,609.965,0.933266,3.07073,0.997365,0.0188064,0.161154,True,32.0|65,75
1,8|75|vc|1|2|65,606.418,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|vc|2|2|65,605.79,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|vc|3|2|65,609.148,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|vc|4|2|65,604.499,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|vc|5|2|65,604.473,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|vc|6|2|65,604.618,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|vc|7|2|65,610.28,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|75|vc|8|2|65,606.29,0.933266,3.07073,0.99738,0.0188064,0.161154,False,69.0|65,75
1,8|291|cc|1|1|103,608.348,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|cc|2|1|103,610.674,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|cc|3|1|103,604.558,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|cc|4|1|103,605.873,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|cc|5|1|103,604.934,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|cc|6|1|103,605.964,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|cc|7|1|103,604.442,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|cc|8|1|103,604.456,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|sample|10|103,607.128,0.933266,3.07073,0.997366,0.0891779,0.161154,True,32.0|103,291
1,8|291|sample|11|103,614.064,0.933266,3.07073,0.997366,0.0891779,0.161154,True,22.0|103,291
1,8|291|sample|12|103,617.613,0.933266,3.07073,0.997366,0.0891779,0.161154,True,22.0|103,291
1,8|291|sample|3|103,611.09,0.933266,3.07073,1.2142,0.0891779,0.161154,True,55.0|103,291
1,8|291|sample|4|103,609.469,0.933266,3.07073,1.2142,0.0891779,0.161154,True,55.0|103,291
1,8|291|sample|5|103,607.788,0.933266,3.07073,1.2142,0.0891779,0.161154,True,55.0|103,291
1,8|291|sample|6|103,611.155,0.933266,3.07073,1.2142,0.0891779,0.161154,True,55.0|103,291
1,8|291|sample|7|103,611.525,0.933266,3.07073,0.997366,0.0891779,0.161154,True,32.0|103,291
1,8|291|sample|8|103,608.861,0.933266,3.07073,0.997366,0.0891779,0.161154,True,32.0|103,291
1,8|291|sample|9|103,610.956,0.933266,3.07073,0.997366,0.0891779,0.161154,True,32.0|103,291
1,8|291|vc|1|2|103,605.874,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|vc|2|2|103,603.021,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|vc|3|2|103,603.137,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|vc|4|2|103,608.556,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|vc|5|2|103,606.512,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|vc|6|2|103,609.033,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|vc|7|2|103,607.634,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|291|vc|8|2|103,610.422,0.933266,3.07073,0.997362,0.0891779,0.161154,False,69.0|103,291
1,8|77|cc|1|1|218,608.021,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|cc|2|1|218,607.334,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|cc|3|1|218,608.559,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|cc|4|1|218,606.97,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|cc|5|1|218,607.045,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|cc|6|1|218,605.576,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|cc|7|1|218,606.125,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|cc|8|1|218,610.321,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|sample|10|218,610.508,0.933266,3.07073,3.54565,0.122654,0.161154,True,32.0|218,77
1,8|77|sample|11|218,608.523,0.933266,3.07073,5.15513,0.122654,0.161154,True,22.0|218,77
1,8|77|sample|12|218,611.339,0.933266,3.07073,5.15513,0.122654,0.161154,True,22.0|218,77
1,8|77|sample|3|218,611.108,0.933266,3.07073,43.2812,0.122654,0.161154,True,55.0|218,77
1,8|77|sample|4|218,609.575,0.933266,3.07073,43.2812,0.122654,0.161154,True,55.0|218,77
1,8|77|sample|5|218,608.033,0.933266,3.07073,43.2812,0.122654,0.161154,True,55.0|218,77
1,8|77|sample|6|218,606.998,0.933266,3.07073,43.2812,0.122654,0.161154,True,55.0|218,77
1,8|77|sample|7|218,610.277,0.933266,3.07073,3.54565,0.122654,0.161154,True,32.0|218,77
1,8|77|sample|8|218,612.703,0.933266,3.07073,3.54565,0.122654,0.161154,True,32.0|218,77
1,8|77|sample|9|218,609.639,0.933266,3.07073,3.54565,0.122654,0.161154,True,32.0|218,77
1,8|77|vc|1|2|218,602.34,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|vc|2|2|218,609.846,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|vc|3|2|218,602.852,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|vc|4|2|218,604.627,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|vc|5|2|218,603.48,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|vc|6|2|218,605.513,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|vc|7|2|218,602.228,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|77|vc|8|2|218,606.593,0.933266,3.07073,0.997365,0.122654,0.161154,False,69.0|218,77
1,8|322|cc|1|1|174,601.429,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|cc|2|1|174,600.885,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|cc|3|1|174,608.696,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|cc|4|1|174,602.807,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|cc|5|1|174,604.928,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|cc|6|1|174,605.986,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|cc|7|1|174,606.323,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|cc|8|1|174,604.999,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|sample|10|174,616.916,0.933266,3.07073,13.4672,0.0732112,0.16116,True,32.0|174,322
1,8|322|sample|11|174,611.56,0.933266,3.07073,0.997365,0.0732112,0.16116,True,22.0|174,322
1,8|322|sample|12|174,609.486,0.933266,3.07073,0.997365,0.0732112,0.16116,True,22.0|174,322
1,8|322|sample|3|174,611.936,0.933266,3.07073,16.234,0.0732112,0.16116,True,55.0|174,322
1,8|322|sample|4|174,609.595,0.933266,3.07073,16.234,0.0732112,0.16116,True,55.0|174,322
1,8|322|sample|5|174,610.995,0.933266,3.07073,16.234,0.0732112,0.16116,True,55.0|174,322
1,8|322|sample|6|174,611.518,0.933266,3.07073,16.234,0.0732112,0.16116,True,55.0|174,322
1,8|322|sample|7|174,612.526,0.933266,3.07073,13.4672,0.0732112,0.16116,True,32.0|174,322
1,8|322|sample|8|174,612.409,0.933266,3.07073,13.4672,0.0732112,0.16116,True,32.0|174,322
1,8|322|sample|9|174,608.645,0.933266,3.07073,13.4672,0.0732112,0.16116,True,32.0|174,322
1,8|322|vc|1|2|174,608.931,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|vc|2|2|174,607.753,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|vc|3|2|174,604.878,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|vc|4|2|174,607.377,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
1,8|322|vc|5|2|174,604.386,0.933266,3.07073,0.997363,0.0732112,0.16116,False,69.0|174,322
