rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|7|2|322|2|322|69.0,6.07699e-09,-2.47484e-08,-0.569395,-3.5799,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.66794e-08,-1.23957e-08,-0.0311182,3.44439,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.02237e-08,-4.98736e-08,1.25726,0.403754,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-3.48267e-08,1.48681e-08,1.30793,-1.76485,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,3.13924e-09,2.03677e-08,1.26104,-1.14516,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-8.82787e-09,4.55952e-08,1.30752,-1.48471,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.34208e-08,2.95978e-08,1.86168,0.953588,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-6.04209e-09,-1.19925e-08,1.74258,-0.429511,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.31638e-08,2.42507e-08,1.49801,-1.12604,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.06548e-08,-4.66809e-08,1.41722,-1.8597,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.10329e-08,-1.45958e-09,1.56566,1.17475,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.03639e-08,4.31898e-09,1.67519,-2.23934,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.48585e-08,-1.74286e-08,0.544118,0.474408,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-2.85925e-08,8.35959e-08,1.14113,-1.38954,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.0446e-09,-2.26718e-08,-1.54839,-1.72025,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.1291e-08,-1.32955e-08,-0.0543064,-0.846706,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.33882e-08,-1.92573e-08,1.24291,-1.54949,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-9.0425e-09,-2.57405e-08,-1.12485,-0.110844,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,4.72691e-09,3.20674e-08,0.700493,-0.846065,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.22996e-08,-1.74272e-08,-0.813752,5.16033,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.09392e-08,-5.87689e-08,2.22026,-0.77496,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.18956e-08,-1.98215e-08,-0.449449,2.51817,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.92561e-08,-2.65282e-08,-0.998519,3.87287,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.8359e-08,7.92213e-09,-2.41016,-1.39188,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,5.24556e-09,1.6131e-08,1.17504,1.91277,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.26961e-08,3.26579e-08,1.02952,0.479359,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,7.5664e-10,-4.37221e-08,0.0802428,1.09402,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-3.54105e-09,3.21883e-08,0.63502,0.695428,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.89141e-09,1.1676e-08,0.830145,-2.26978,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.86592e-09,-2.46226e-08,0.782247,1.94557,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-6.93888e-10,-1.83484e-08,0.803693,-0.527869,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.40406e-09,-3.98525e-08,0.806295,-0.473182,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.16065e-08,-1.60066e-08,2.11985,-3.41157,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,6.34401e-09,5.68789e-08,2.08287,-0.595139,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,3.77571e-09,5.44879e-08,2.0408,-1.7195,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.98292e-08,1.89416e-09,2.08302,1.87942,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,4.69939e-09,2.8404e-09,1.42378,-2.94878,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.4483e-08,-7.04793e-08,1.42238,1.73919,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-1.3925e-08,7.80002e-09,-1.89963,2.37861,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.56182e-08,9.21942e-09,0.536316,2.51175,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.77517e-08,-6.58928e-08,-1.15882,-1.87814,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.10002e-08,-7.76373e-08,0.209079,0.57874,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.6637e-08,-4.05758e-08,1.64958,-1.94667,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.95686e-09,-4.89546e-10,1.68445,-0.824496,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.3317e-08,3.22397e-08,0.254244,-0.349802,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.32486e-08,-8.79405e-08,-0.456465,0.711419,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,6.05228e-09,-6.53161e-08,1.24523,-0.406178,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-2.5323e-09,1.85636e-08,-0.78326,-0.381912,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.18719e-08,2.92033e-08,-0.204403,0.536148,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.014e-08,-2.61284e-08,0.825248,3.2973,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-5.69996e-09,3.64619e-08,2.24691,3.22081,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-2.14767e-08,-3.95125e-08,0.539966,1.61358,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-2.11012e-08,-6.98834e-09,-1.99627,-2.76536,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,7.96446e-09,4.7259e-08,-1.88423,0.24745,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.08737e-09,3.39595e-08,2.12801,0.504556,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,8.35559e-09,-6.92767e-08,2.09086,-2.30445,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.27108e-08,3.6755e-08,2.09506,-0.594819,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-1.3588e-08,3.01633e-08,2.06825,2.85731,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,5.8478e-09,3.14613e-08,1.68759,-1.21871,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.27369e-08,3.41062e-08,1.758,-2.36513,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.85169e-09,6.4981e-08,1.32287,1.06541,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.30891e-08,-8.28203e-08,1.32321,0.918239,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,9.52096e-09,4.23418e-08,1.21808,1.37617,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-1.51149e-08,-4.24638e-08,1.3446,-2.47346,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.35071e-08,6.1717e-08,1.14032,-1.47683,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.17965e-08,3.48155e-08,-1.04911,-1.09652,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.00243e-09,-3.06104e-08,-0.0112133,-0.490182,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-5.99913e-08,4.66868e-08,0.892106,-1.71189,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.70582e-08,2.80448e-08,-0.213812,1.07197,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-4.64207e-09,-3.54906e-08,-0.352409,-0.80468,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-4.60807e-10,-2.9827e-09,-0.260023,1.2532,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,7.78621e-09,-1.19788e-07,0.0735916,2.57891,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.22277e-08,2.51004e-08,-0.651869,-1.45759,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.47182e-09,2.74001e-08,0.689028,-0.000556119,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-3.94316e-08,-4.16819e-08,-2.12055,-0.731922,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,6.99994e-09,4.32007e-08,0.424427,2.33056,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-9.46373e-11,1.11523e-08,2.43189,1.92205,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.19524e-09,-2.17759e-08,1.16613,2.86201,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-5.94491e-09,-3.11938e-08,3.15169,-1.9524,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.83593e-08,-2.78434e-08,-0.00253106,0.457339,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,8.81971e-09,5.58804e-08,1.70204,-0.779976,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.11099e-08,3.68999e-08,1.70831,-2.29566,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.65138e-08,-3.88443e-08,1.80419,-4.60907,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.02613e-08,2.34687e-08,1.75122,3.15563,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.09943e-10,-5.15027e-08,1.91013,-1.74914,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.15141e-08,5.11284e-08,1.8369,1.63812,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.09787e-08,-7.81076e-08,1.82703,-0.439267,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.31151e-08,-2.60684e-09,1.6332,4.14616,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-3.22156e-08,1.29066e-08,1.68085,-1.49674,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.7376e-08,-6.28145e-10,2.01272,-1.64454,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-7.52198e-09,-4.90708e-08,1.95425,1.56538,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-2.44176e-08,5.28945e-09,0.966887,1.02484,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.73469e-08,1.07344e-08,1.09474,-0.991771,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.00747e-08,-4.86643e-08,-1.90712,1.80063,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.93679e-08,4.27506e-08,0.0146511,1.73268,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.42174e-08,-2.30019e-09,-4.23468,2.94401,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-2.96194e-08,4.57149e-08,-0.780769,0.338051,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-2.14447e-08,2.53215e-08,2.41375,1.90097,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.63563e-08,3.53345e-09,2.63224,1.65424,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,9.87534e-09,3.77603e-08,2.66613,0.932074,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.43345e-09,1.68335e-08,-2.13783,-1.40882,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.95747e-08,-6.14022e-08,-0.148534,-3.02483,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.51248e-08,-5.04856e-09,0.127727,2.0693,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.80662e-09,-4.31328e-08,-1.53929,-1.35796,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.29653e-08,-1.83976e-08,1.54813,-1.9609,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.39021e-08,-8.37503e-08,2.90351,1.24361,69.0|103,1197
