rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|sample|12|73|12|73|6.0,-1.59556,-1.27103,0.366245,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.62579,0.731553,0.274869,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0.0696124,0.269841,0.0306177,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.44679,-0.293538,-1.50105,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.148166,-0.112518,0.959585,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.477004,-0.334066,-1.19152,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-2.39834,0.282683,0.928762,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,0.694142,-0.948022,0.860507,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.0840992,-0.0670464,0.612436,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-0.317508,0.189134,-0.615882,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,-0.901859,-0.342311,1.36065,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0.456691,0.251189,-0.443094,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-0.00519011,-0.161217,0.0683178,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.783379,0.527137,0.211641,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-0.168999,0.461094,-0.206398,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0.320415,-0.281284,1.30326,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.69982,0.341742,-0.344767,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,-0.927277,-0.130912,2.53043,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-0.223847,0.0337777,2.35984,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-0.0376881,-0.42712,1.16004,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0.777513,-0.439754,1.07277,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-0.574892,1.54308,2.28929,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-1.757,-0.160021,2.4293,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-1.79686,-0.935893,-2.22891,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.0112573,-0.0644684,-0.140483,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.436288,0.165123,2.46696,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0.313194,-0.029503,2.25308,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0.076187,-0.00746491,1.41578,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0.10211,-0.829611,-0.0475152,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.25192,0.302323,-0.432315,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-0.146845,0.593894,-0.797998,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-1.26958,-0.583874,1.32688,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-0.402259,-0.407723,-0.783384,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-0.312723,-0.149605,0.0538118,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-1.89744,-0.280795,0.688426,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-0.67688,-0.314979,2.01467,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-0.708971,-0.18703,0.134006,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-0.530645,-0.159479,-0.890187,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-1.51747,-0.35138,0.824808,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.2212,-0.729354,0.210099,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0.370947,-0.373376,0.784966,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.88121,0.557537,-0.480646,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-1.03357,0.862976,-0.596651,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-1.62062,-0.651383,-0.494163,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.504545,-0.560096,-0.0612278,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.402952,-0.348549,0.408854,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-0.891834,-0.229028,0.217031,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,1.66226,-0.0186896,-0.426479,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0.56703,0.161587,-0.0628605,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-0.411883,0.156822,0.0833981,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-0.857297,0.290643,0.200081,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-0.0991734,0.0652119,-0.656491,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0.581262,0.28473,0.0127211,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.226975,-0.320675,1.32865,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-0.814164,-0.0786847,0.669851,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.839557,0.306589,-1.74029,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-1.92852,-0.190703,-0.559553,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,1.23183,-0.145222,-0.623105,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.78481,0.0669196,-0.497979,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-0.0655131,-0.00254721,-0.340372,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,1.53699,-0.490612,-1.18284,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.010498,-0.342692,-0.517944,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-0.108251,0.248827,0.00572694,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-0.0941468,0.0729534,-0.655178,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0.652245,-0.860577,-0.181109,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.628952,-0.746974,1.58731,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-1.49897,-0.507007,1.04234,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.422491,0.209838,-0.559196,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-0.636611,0.594164,-0.0305615,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-0.542916,0.308178,0.0447086,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,1.27002,0.378185,0.113173,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-0.0596564,0.190124,0.0702581,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.309605,0.267889,0.0486173,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-0.463015,0.379762,0.0789682,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-0.673501,0.268522,0.259337,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-0.299898,0.31843,0.0757178,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.0865821,0.260787,0.203924,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0.565997,0.489385,0.456836,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-0.572272,0.397095,0.327463,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-0.691448,0.155326,-0.0144331,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.96716,0.620928,0.712507,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,1.20211,0.0787749,-0.906703,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.27862,-0.00847085,-0.193379,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.620135,0.376864,-1.85708,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-1.64543,-0.804726,-0.875689,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.279469,-0.52479,-0.211919,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.120428,-0.11005,0.327138,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.74297,0.0190518,-0.185552,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.337115,-0.545559,-0.675962,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.380406,0.0811158,-1.9915,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0.513835,-0.12793,-2.06342,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.0369633,-0.670276,0.166147,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.183997,-0.579366,0.20599,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.358692,0.649762,-1.45273,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.0939663,-0.542457,0.726902,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.23585,0.135651,-1.09488,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0.657471,0.143158,0.0427803,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-0.836927,0.114447,-0.0245017,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0.0359344,0.238392,0.00700763,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,1.34855,0.18813,-0.0679116,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,1.60144,0.174048,-0.0843676,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.543618,0.387997,0.139895,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.698833,0.237946,0.0405058,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-0.163432,0.247042,0.190102,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0.305996,0.325988,0.27962,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-0.179132,0.300945,-0.188205,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-0.652485,0.103847,-0.126388,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-0.130227,-0.460427,-0.883918,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-1.67246,0.508056,-1.64074,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0.372025,0.472235,-0.127856,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0.649201,0.179388,1.39559,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-0.934384,-0.408699,1.00444,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-1.16238,0.461617,2.00523,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-1.6333,0.0746966,0.449911,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-0.442826,-0.623238,-0.307218,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-1.20725,-0.172913,0.379342,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.84904,-0.293833,-1.10858,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.375202,0.197288,0.366252,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-0.383712,0.223319,1.1612,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1.75157,-0.246322,0.18209,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0.720113,0.71235,-0.129752,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.64292,0.265651,0.0406646,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0.241675,-0.236542,1.62368,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.555878,0.271728,0.0774009,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-0.324518,0.104094,-0.119645,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.13164,0.292394,0.0547734,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.408067,0.439642,0.26947,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0.0688588,0.322281,0.0656833,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-1.0949,0.365376,0.0967514,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,1.00975,0.322569,0.271256,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-0.133429,0.184433,0.0337718,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.43272,0.657984,-1.93756,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-0.921035,0.080908,-0.415504,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.28295,0.211939,-0.0891674,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-0.956377,0.103169,-0.637612,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0.13104,-0.0634257,1.71967,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-1.51889,-0.191488,-0.207411,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.370227,-0.212316,0.609524,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.268008,0.0981231,-1.00242,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-1.78958,-0.912439,-0.455447,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-1.00539,-1.14254,0.787432,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.3978,0.0773119,0.545802,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-0.994637,0.23063,-0.261721,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-3.13251,-0.451074,-0.75929,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0.0642153,-0.915261,0.350125,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.498219,-0.19294,0.00167088,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.186337,-0.412876,1.18619,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.35372,-0.521855,-0.407352,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0.0300447,-0.208235,-0.668854,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0.34809,0.0661359,0.702086,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0.804067,-0.277947,-1.53499,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,1.07341,-0.0297589,0.101009,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-0.357512,-0.134618,0.0493803,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.363097,-0.444143,0.183455,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-0.607474,-0.42315,-0.016383,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.06226,-1.07965,-0.745079,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-0.0785056,-0.980253,-0.349706,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.265308,-0.969166,-0.0636051,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,1.82437,-0.925553,0.0924271,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0.0702093,-0.187832,0.124281,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-0.0703238,-0.425668,-0.436832,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,1.15914,-0.144932,-0.366558,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-0.572027,-0.853987,1.3281,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-0.891037,-0.771946,0.0960298,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-0.0471868,-0.0173167,1.19734,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.593731,0.19394,1.71567,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.0193176,0.525794,-0.166889,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1.25229,-0.811085,1.86492,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-0.830619,0.825975,-1.56534,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-2.79249,-0.108619,-2.50298,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-0.909691,-0.0288325,-1.32509,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.19067,0.658687,-0.328818,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-0.639234,0.431135,0.119597,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.382779,0.125903,-0.691302,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0.494841,-0.0495088,0.224467,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,-1.87198,0.650921,-0.482296,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-0.741731,1.10834,-0.452688,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-0.867644,-0.157046,-0.189045,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.60828,-0.0739107,0.0337233,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.504486,-0.110372,0.0252342,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.130807,-0.138939,-0.185123,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.630009,-0.183618,-0.0896241,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.575216,-0.0196455,0.403088,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.266261,-0.197505,-0.141816,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.0403895,-0.0945984,0.158811,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.147572,-0.343681,0.0513472,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.1427,-0.294301,0.0766816,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.874363,-0.284146,-1.0313,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.18086,0.21351,1.90082,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.00759284,-0.821749,0.18132,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.957947,-0.0605648,0.036442,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.292429,0.223966,-1.58369,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.666549,0.0593859,-0.342178,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.772411,-0.360889,-0.340806,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.00232336,-0.585298,0.872514,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.266945,-0.102803,-0.124916,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.654607,-0.402355,-0.836743,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.03205,-0.845392,0.184503,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.533113,-0.128249,1.21756,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.734501,0.0652884,-1.92104,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.274322,-0.571205,0.291655,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.679857,-0.0840309,1.93512,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.61835,-0.0167611,1.05556,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0.687875,-0.942347,-0.381862,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-1.10198,-0.658684,0.11827,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-0.0379142,-0.557651,0.288153,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0.732284,1.51636,0.653808,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0.0909168,0.491359,0.0211322,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-0.0470181,0.519139,0.257346,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0.0989333,0.231051,-0.209673,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.54966,0.209503,-0.254749,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-0.580954,0.518672,0.170007,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0.290087,-0.992463,-0.246161,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-0.582831,-0.270355,-0.961711,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0.478897,-0.0620905,-0.0346467,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-1.24556,-0.146633,0.480522,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0.670717,0.237812,0.954039,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0.634348,-0.469815,0.119092,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0.559782,0.105852,-0.623128,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0.86792,-0.301418,-0.0281811,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0.246072,-0.278701,0.794701,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0.0203772,-0.35375,2.02203,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0.713698,0.741159,0.0614697,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0.358708,-0.7572,1.27769,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,1.23575,-0.354226,0.0623972,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-1.16545,0.0696668,-1.7801,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,1.43398,0.247946,0.654086,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-2.00514,-0.403202,-1.09782,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-0.593023,-0.0431788,2.92985,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-0.14899,0.355624,-0.0440516,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,1.06922,0.447814,0.0860535,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-0.909299,0.603665,0.4221,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-0.818212,0.316517,-0.0530655,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,1.29267,0.368543,0.0319124,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-1.8327,0.297841,-7.85486e-05,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0.201399,0.22077,0.38556,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-1.59795,0.189802,0.0749749,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-1.18935,0.464505,0.388179,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-1.20895,0.456467,0.395731,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-1.1863,0.271594,-0.518984,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-2.16251,1.13,-0.75015,0,0,True,22.0|69,1241
