id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|7|2|233|2|233|69.0,0.000187825,1.94545,27.3782,0.0575101,0.436808,0.000134716,1.73368,15.6044,0.0567586,0.431521,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,0.000220941,1.88922,26.5053,0.0575101,0.436808,0.000134716,1.73368,15.6045,0.0567586,0.431521,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,0.000224695,1.95145,77.1726,0.0574362,1.03867,0.000134716,1.82558,45.5396,0.0566869,1.04026,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,0.000239468,1.89088,135.146,0.0574362,1.03867,0.000134716,1.7612,59.6779,0.0566869,1.04026,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,0.000229604,1.91651,109.583,0.0574362,1.03867,0.000134716,1.71735,58.445,0.0566869,1.04026,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,0.0002354,1.82813,116.565,0.0574362,1.03867,0.000134716,1.76685,58.4904,0.0566869,1.04026,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,0.000234541,1.86075,73.3931,0.0574362,1.03867,0.000134716,1.87742,41.3043,0.0566869,1.04026,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.000225566,1.84083,110.203,0.0574362,1.03867,0.000134716,1.72832,57.4789,0.0566869,1.04026,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,9.79244e-05,2.03941,0.209965,0.0574362,1.03867,4.99117e-05,2.03157,0.210367,0.0566869,1.04026,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,8.77927e-05,2.81975,0.277581,0.0574362,1.03867,4.99117e-05,2.6764,0.267105,0.0566869,1.04026,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,7.50435e-05,1.2988,0.140725,0.0574362,1.03867,4.99117e-05,1.24735,0.127826,0.0566869,1.04026,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,8.56249e-05,1.94506,0.3015,0.0574362,1.03867,4.99117e-05,1.86996,0.287192,0.0566869,1.04026,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.000216668,1.87507,26.8824,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.00026539,1.91498,24.7468,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,0.00021383,2.07836,21.047,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.000248675,1.99357,23.9549,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.00022278,1.8603,21.2699,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.000256953,1.68216,25.5035,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.000266782,1.89894,23.5379,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.000241325,1.89018,25.9964,0.0574362,1.03867,0.000134716,1.73368,15.6044,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,0.000206763,1.82666,22.6988,0.0574362,1.03867,0.000134716,1.73368,15.6044,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.000219055,1.80986,23.3059,0.0574362,1.03867,0.000134716,1.73368,15.6044,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.000240446,1.88534,24.8139,0.0574362,1.03867,0.000134716,1.73368,15.6044,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.000233883,1.99221,23.4058,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.000226695,1.93566,25.0337,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.000204633,1.94421,27.0054,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.000204348,1.97194,23.5579,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.000220968,2.02696,24.7027,0.0574362,1.03867,0.000134716,1.73368,15.6045,0.0566869,1.04026,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,7.45746e-05,0.912126,2.58997,0.0575107,0.436814,4.99118e-05,0.893392,2.30644,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,9.52576e-05,0.889672,2.72707,0.0575107,0.436814,4.99118e-05,0.861821,2.39215,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,7.81781e-05,0.872592,2.64889,0.0575107,0.436814,4.99118e-05,0.861284,2.5842,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0.000156701,0.803929,2.47558,0.0575107,0.436814,4.99118e-05,0.813583,2.33271,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,0.000109155,1.83962,0.275309,0.0575107,0.436814,4.99118e-05,1.82368,0.274349,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.000107374,1.63933,0.260536,0.0575107,0.436814,4.99118e-05,1.6322,0.25548,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0.000117648,0.906676,2.71324,0.0575107,0.436814,4.99118e-05,0.874669,2.40189,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0.000123764,0.869505,2.63753,0.0575107,0.436814,4.99118e-05,0.887995,2.60614,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,8.1793e-05,1.50087,0.0895826,0.0575107,0.436814,4.99117e-05,1.49486,0.088741,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,6.25901e-05,1.52627,0.099006,0.0575107,0.436814,4.99118e-05,1.42114,0.0854631,0.0567592,0.431527,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.000225442,1.78804,25.6284,0.0575107,0.436814,0.000134716,1.73368,15.6044,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.000202451,1.902,22.1453,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.000220995,1.97493,23.1245,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.000216315,1.90469,23.7879,0.0575107,0.436814,0.000134716,1.73368,15.6044,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.000219092,2.0001,25.3956,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.000250806,2.02448,24.5223,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.000219939,2.0229,23.7109,0.0575107,0.436814,0.000134716,1.73368,15.6044,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.000193595,1.98976,27.5373,0.0575107,0.436814,0.000134716,1.73368,15.6044,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.00022551,2.01755,23.7271,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.000204291,1.92909,24.0316,0.0575107,0.436814,0.000134716,1.73368,15.6044,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.000224344,1.99733,24.5342,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.000244268,1.91966,28.5387,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.000225079,1.99416,24.0959,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.000235134,1.88606,22.6591,0.0575107,0.436814,0.000134716,1.73368,15.6044,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.000222816,1.9847,20.8343,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.000213498,2.03238,21.6853,0.0575107,0.436814,0.000134716,1.73368,15.6045,0.0567592,0.431527,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,9.44982e-05,0.457733,0.922576,0.0575096,0.436815,4.99118e-05,0.45218,0.747339,0.0567582,0.431527,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.000119451,0.438539,0.662685,0.0575096,0.436815,4.99118e-05,0.432976,0.584702,0.0567582,0.431527,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,7.47904e-05,0.586594,19.2426,0.0575096,0.436815,4.99118e-05,0.581128,17.03,0.0567582,0.431527,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,8.5582e-05,0.704899,26.8511,0.0575096,0.436815,4.99118e-05,0.660617,20.9219,0.0567582,0.431527,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,9.02856e-05,0.452834,0.0699064,0.0575096,0.436815,4.99118e-05,0.449024,0.062487,0.0567582,0.431527,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,7.74031e-05,0.48511,0.113308,0.0575096,0.436815,4.99118e-05,0.468257,0.0840691,0.0567582,0.431527,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,8.23426e-05,0.418673,1.02215,0.0575096,0.436815,4.99118e-05,0.430608,0.964098,0.0567582,0.431527,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,7.83582e-05,0.457797,1.43752,0.0575096,0.436815,4.99118e-05,0.456222,1.30732,0.0567582,0.431527,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,7.71942e-05,0.383438,0.00692948,0.0575096,0.436815,4.99118e-05,0.388574,0.00693703,0.0567582,0.431527,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0.000104243,0.389152,0.0144963,0.0575096,0.436815,4.99118e-05,0.386513,0.0113083,0.0567582,0.431527,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.000202069,1.95024,0.396229,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.000213284,1.94547,0.425364,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.000270183,1.98122,0.333627,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.000219588,1.86755,0.352616,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.000211019,1.89219,0.407993,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.000200058,1.91705,0.382209,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.000247475,2.08522,0.421951,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.000247847,1.89587,0.333765,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.000232968,2.04431,0.358252,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.000217778,2.02066,0.355055,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.000200484,1.92877,0.304382,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.000234013,1.94132,0.395608,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.0002128,1.98337,0.34107,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.000219932,2.01923,0.409424,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.00022454,1.93059,0.345294,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.00023419,2.06474,0.339577,0.0575096,0.436815,0.000134716,1.73368,0.230959,0.0567582,0.431527,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.000105592,0.490388,0.699538,0.0574922,0.436814,4.99118e-05,0.504526,0.707977,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,8.36665e-05,0.46578,0.656497,0.0574922,0.436814,4.99118e-05,0.46353,0.611138,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,6.38108e-05,0.339278,0.662753,0.0574922,0.436814,4.99118e-05,0.358955,0.682443,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,6.57438e-05,0.324545,0.9967,0.0574922,0.436814,4.99118e-05,0.326277,0.843855,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,6.95834e-05,0.761177,30.8828,0.0574922,0.436814,4.99118e-05,0.720851,26.9411,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,8.35636e-05,0.311914,12.4226,0.0574922,0.436814,4.99118e-05,0.337369,9.8274,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,8.89157e-05,0.4783,0.807281,0.0574922,0.436814,4.99118e-05,0.472461,0.651866,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,7.64497e-05,0.439265,0.84286,0.0574922,0.436814,4.99118e-05,0.426282,0.6403,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.61414e-05,0.584843,29.541,0.0574922,0.436814,4.99118e-05,0.599094,26.6924,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,6.21544e-05,0.48031,31.593,0.0574922,0.436814,4.99118e-05,0.502908,28.1359,0.0567408,0.431526,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.000219628,1.83977,0.415302,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.000215946,1.97344,0.550293,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.000246418,1.91733,0.471464,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0.000228182,1.91929,0.523458,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.000244225,2.12832,0.628603,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.000205202,2.02806,0.525866,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.000217161,1.87381,0.512049,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.0002033,1.89227,0.517973,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.000247216,2.08746,0.566362,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.000234313,1.82368,0.541482,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.000233942,1.78792,0.443895,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.000214253,1.98209,0.469725,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.000210107,1.9407,0.475173,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.000207631,1.86607,0.512387,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.000255251,1.83218,0.447075,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.000233752,1.86215,0.49807,0.0574922,0.436814,0.000134716,1.73368,0.308496,0.0567408,0.431526,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,6.7554e-05,1.27041,136.556,1.08493e-06,0.436816,4.99118e-05,1.22954,120.996,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,6.96102e-05,1.39162,115.742,1.08493e-06,0.436816,4.99118e-05,1.32004,101.067,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,6.13839e-05,0.928012,35.8736,1.08493e-06,0.436816,4.99118e-05,0.860068,30.6097,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,9.81037e-05,1.02658,48.5585,1.08493e-06,0.436816,4.99118e-05,1.01446,42.9176,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,8.35219e-05,1.19201,111.048,1.08493e-06,0.436816,4.99118e-05,1.09914,92.7118,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,9.21931e-05,1.67337,169.918,1.08493e-06,0.436816,4.99118e-05,1.6159,143.544,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,9.10611e-05,0.76019,2.95874,1.08493e-06,0.436816,4.99118e-05,0.73224,2.52867,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,6.45766e-05,0.792148,4.37403,1.08493e-06,0.436816,4.99118e-05,0.760917,3.84522,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,9.04659e-05,1.08361,97.8504,1.08493e-06,0.436816,4.99118e-05,1.08212,88.1209,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.00010022,1.48524,111.774,1.08493e-06,0.436816,4.99118e-05,1.42859,98.6762,1.03578e-06,0.431528,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.000240693,1.87662,0.532935,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.00023298,1.86478,0.542304,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0.000210954,2.09919,0.484266,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.000232569,2.05411,0.491815,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.000253987,1.90587,0.451943,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.000248225,1.96183,0.421485,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.000219678,1.96396,0.46912,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.00024909,1.93038,0.46386,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.000221455,1.94901,0.502348,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.000263863,1.95145,0.500931,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.000227871,1.96177,0.434487,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.00021555,1.92053,0.516579,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0.00021779,1.95978,0.491132,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.000212781,1.94162,0.512236,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.000260055,1.95822,0.492121,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.000230508,1.95078,0.554121,1.08493e-06,0.436816,0.000134716,1.73368,0.308496,1.03578e-06,0.431528,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.000109745,0.758967,0.969353,0.0575097,0.436838,4.99118e-05,0.743548,0.845319,0.0567582,0.43155,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,6.33933e-05,0.798583,1.14387,0.0575097,0.436838,4.99118e-05,0.810448,1.15228,0.0567582,0.43155,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,7.48939e-05,1.03618,1.04013,0.0575097,0.436838,4.99118e-05,1.06467,1.03854,0.0567582,0.43155,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,7.13847e-05,1.05227,1.17126,0.0575097,0.436838,4.99118e-05,1.10971,1.20375,0.0567582,0.43155,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,7.32017e-05,1.73698,0.456759,0.0575097,0.436838,4.99118e-05,1.69121,0.423616,0.0567582,0.43155,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,9.29054e-05,1.53942,0.388734,0.0575097,0.436838,4.99118e-05,1.54811,0.385458,0.0567582,0.43155,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,7.44402e-05,1.64605,0.486512,0.0575097,0.436838,4.99118e-05,1.71189,0.51234,0.0567582,0.43155,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,7.37481e-05,1.5922,0.457433,0.0575097,0.436838,4.99118e-05,1.53472,0.424067,0.0567582,0.43155,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.00010858,1.69307,0.470471,0.0575097,0.436838,4.99118e-05,1.72222,0.473819,0.0567582,0.43155,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,6.67591e-05,1.85291,0.670347,0.0575097,0.436838,4.99117e-05,1.87087,0.653587,0.0567582,0.43155,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.000213968,1.91323,223.578,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.000222281,2.00133,303.568,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.000224407,1.89591,236.312,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.000208136,1.95267,276.358,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.000244574,1.84251,246.958,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.000265894,1.94704,241.698,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.000247319,1.9156,298.86,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.000237057,1.89677,284.175,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.000213979,1.87565,241.982,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.000203697,1.932,273.908,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.000223007,1.91876,282.694,0.0575097,0.436838,0.000134716,1.73368,166.769,0.0567582,0.43155,False,69.0|162,84
