rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|vc|4|2|276,0,0,2.18431,-2.38018,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,2.21314,1.32534,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-0.0920772,0.338853,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,-1.05942,-0.626344,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,3.56821,-0.463269,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0.218226,-0.0726267,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0.553706,-0.924911,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,1.405,1.8576,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-1.04778,0.956889,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-0.580298,1.43124,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,1.35864,-0.311104,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,1.08056,-0.74244,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,-0.0737996,-1.42383,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-2.58477,0.989956,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,-1.65872,0.288225,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0.626926,-0.785815,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,1.64289,1.80873,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,1.60991,0.324024,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,-3.87844,0.680829,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,-0.796999,-1.1537,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,-2.53368,-0.557992,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-2.72922,0.435795,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0.102121,-0.280088,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,1.43438,1.40839,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0.460787,-0.454544,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,-1.38677,0.137595,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0.701743,1.31312,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,0.0869092,-0.841727,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-0.957912,1.35372,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,2.01476,1.77179,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,4.46682,-0.750794,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0.307742,0.251945,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.983839,-0.403134,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,2.49308,-0.153266,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-0.466537,-0.205396,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,-1.62437,0.327116,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,1.73586,-1.32163,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0.0810173,1.59272,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,1.46283,0.515069,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,1.2615,0.30586,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,1.94375,-0.310743,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,1.57206,1.3984,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-0.383581,-0.152697,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-5.07743,-0.0425902,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-1.42708,1.73909,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-0.025944,0.817114,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-2.9918,0.242146,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,1.54917,-0.0900477,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-1.54842,0.263381,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-1.95491,2.57727,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,-2.34509,2.73584,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,-0.703771,1.42252,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,3.02816,0.479213,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,-6.30682,-0.634368,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-2.10926,-1.17535,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0.14485,-0.748166,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,1.06683,0.624244,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0.0155003,0.8264,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-1.83526,-1.79347,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,-0.264085,2.13189,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,-0.37914,-1.49656,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,1.60342,1.82258,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-0.151457,-0.0977307,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,-0.963164,0.590461,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-1.41558,0.76137,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0.413259,1.09904,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-1.77834,0.99101,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0.709198,0.633536,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,1.40679,-0.501361,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,-0.428222,0.984989,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,1.70423,-1.07823,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,1.56693,-1.02872,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,5.25655,-0.763902,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0.0585592,-1.18191,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,1.97913,-0.0503925,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,1.81391,-1.5968,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,-0.705204,-1.34222,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0.493363,-1.1876,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-1.05083,-2.21856,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-0.163683,1.78086,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0.26359,0.814146,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,1.64603,0.225441,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,1.48708,0.276922,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-1.07619,-0.505061,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,1.45083,-0.920371,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,1.74309,0.182455,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,-0.195995,-2.08091,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,-0.453255,1.46964,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,1.59017,0.000121965,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-1.82085,0.137239,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,1.34097,0.96489,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,2.31642,-0.492948,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,4.77466,1.19066,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-0.668503,0.398331,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,2.85913,1.97275,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-2.11423,-1.26288,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,3.5252,0.325933,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,-4.43206,1.5648,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,1.00081,0.203102,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0.528934,0.254337,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,3.27426,-0.843574,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,2.50755,-1.2685,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,-3.38463,-0.842162,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-0.416576,-0.909027,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,3.83665,-1.74961,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0.766623,-0.56122,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,-1.21662,1.01979,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,3.85388,-0.0238609,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,1.98637,-0.257044,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0.670399,-2.28376,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,-0.31828,0.740311,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,-0.0471662,-0.605358,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-1.95795,1.28455,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,1.92016,1.04388,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,2.77484,-0.88241,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0.96299,1.60976,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,2.90917,0.499822,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-1.90567,-1.75741,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,1.63701,1.69659,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,-2.26342,-1.69368,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-4.66166,-0.156848,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-0.788349,0.285332,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,-2.30039,-2.14719,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-3.94007,1.64093,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-2.42238,0.405381,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,-0.35585,0.0215372,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-0.435384,-1.12804,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-0.197325,-2.32155,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-2.13159,-1.19838,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-0.111919,0.116787,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,-2.79438,0.374172,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-2.45795,-0.916462,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-3.00621,-1.18117,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-2.55725,-1.24236,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-2.81247,-0.205401,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,4.8231,1.54389,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-2.27349,-0.649562,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-1.60328,-0.553905,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-1.12826,1.05591,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,1.33203,0.513592,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,-2.38202,-0.809388,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,-1.90197,1.29835,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,-0.382818,0.00835964,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-0.0589988,0.294581,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,-0.120175,0.16504,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,1.37001,-1.22654,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,2.80379,0.951678,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,2.0318,0.433439,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0.0313042,0.922908,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-2.08946,-0.217668,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,1.91899,0.77486,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,1.11324,-0.354459,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,1.45169,1.18105,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-1.63482,0.792209,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-3.8597,-0.771646,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-0.877842,-1.2856,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-2.34429,-0.893715,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-0.693121,0.13919,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-0.446443,0.857991,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,1.05999,-1.15546,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0.352152,-0.840115,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,1.87808,1.08658,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-1.32198,1.74749,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,1.7827,-1.08799,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,1.03979,0.806018,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,-3.08452,0.435744,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,-0.0252442,-0.670633,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-0.372195,0.238859,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,1.57876,0.651552,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,2.01801,-0.0323147,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,-0.942568,0.864675,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,1.09112,-0.964331,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,1.1687,1.1316,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,1.98233,-0.732261,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0.930965,-0.154877,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,1.50793,-0.127383,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,2.70846,0.688732,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-2.54173,0.397296,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-1.09351,-0.401472,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-0.707532,-0.494392,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-1.06595,-0.141245,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-3.29431,1.14447,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-2.80532,0.79049,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-1.50531,-0.413569,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-3.09275,1.26047,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-3.00434,1.05951,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-1.45501,-0.225867,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0.20108,1.247,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0.62301,1.75091,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,-0.244222,-0.469704,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,2.03975,-0.582346,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-2.57718,2.38362,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-0.0624439,-0.943333,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0.81399,-1.23584,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-0.153001,-0.0937758,0,0,False,69.0|274,411
