id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|10|322|10|322|28.0,0.377377,2.20555e-09,-5.63545e-09,0.213751,0.382756,2.95319e-14,8.88178e-16,0.047173,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.584433,8.00637e-10,-1.12219e-08,0.374019,0.57722,-5.21805e-15,1.11022e-14,0.0131919,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.6541,6.56053e-09,-8.42898e-10,0.996195,-1.64763,1.66533e-15,1.16573e-15,0.027103,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.50844,6.10498e-11,-5.2095e-09,0.0791167,-1.52204,1.78746e-14,2.79776e-14,-0.000495303,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.00890684,-1.38106e-09,-5.23281e-10,-0.149834,2.47518e-07,6.66134e-15,1.44329e-15,4.55937e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0294376,-2.14713e-09,1.4116e-09,-0.187818,-5.42532e-09,4.21885e-15,-6.43929e-15,4.36571e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0156666,-5.26378e-09,-1.93088e-09,-0.035528,-2.03237e-08,1.28786e-14,-1.9762e-14,-2.50939e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0751386,-6.04226e-09,5.54636e-09,0.318128,-1.86305e-08,-5.77316e-15,7.77156e-15,1.49711e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.100866,4.82193e-09,-3.72811e-09,-0.0183996,-2.96192e-09,3.10862e-15,-7.21645e-15,-5.30769e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0813359,-1.68463e-10,1.71856e-09,0.120483,-1.54042e-07,1.55431e-15,-8.21565e-15,-4.40105e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0905869,9.04593e-10,9.24751e-09,-0.302937,-1.04669e-07,1.31006e-14,-1.66533e-15,6.90975e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0625941,-3.74456e-09,-8.53919e-10,-0.193367,2.06708e-07,-2.66454e-15,8.88178e-16,4.89874e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0842506,1.82718e-09,5.75762e-11,0.0428909,-2.51798e-07,5.77316e-15,4.44089e-16,2.20477e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.091963,-2.4237e-09,-4.05296e-10,0.0718643,1.09358e-07,-3.10862e-15,-7.77156e-15,2.84881e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0622515,1.95993e-09,1.12737e-09,0.036643,2.85571e-07,-1.9984e-15,-3.21965e-15,-9.27635e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0716616,-2.20943e-09,2.26294e-09,-0.0814379,-2.9167e-08,2.30926e-14,2.19824e-14,-1.35002e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.00530367,6.81818e-10,-6.29475e-09,-0.05204,8.49704e-08,-7.99361e-15,-7.32747e-15,-1.58103e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0284879,5.00795e-09,1.30955e-09,-0.184166,-5.28081e-08,-5.77316e-15,4.77396e-15,3.46503e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0246309,1.49001e-10,3.68858e-09,0.171592,-8.71681e-09,-4.44089e-16,1.03251e-14,-2.66792e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0888859,-1.53201e-09,1.41364e-09,0.0517804,-2.74446e-07,5.32907e-15,-2.44249e-15,2.3814e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-1.18427,-2.20529e-09,-5.81748e-09,-0.0113369,-1.19367,-1.59872e-14,-1.60982e-14,0.000921501,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-1.24041,-4.07193e-09,-5.64499e-09,-0.267157,-1.2167,-5.77316e-15,1.11022e-15,0.0312026,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-1.20889,6.52539e-09,-1.14205e-08,0.206846,-1.19853,-2.66454e-15,-3.44169e-15,0.00606895,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-1.23116,3.71269e-09,8.81342e-09,-0.350235,-1.25282,1.77636e-15,1.94289e-14,0.00346601,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.774633,-5.26343e-09,-4.21671e-10,-0.160369,-0.779987,-1.55431e-14,8.88178e-15,-0.00967403,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.57845,-6.39324e-09,1.981e-09,0.120031,-0.586974,6.66134e-15,2.08722e-14,0.0117278,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.161447,-6.57675e-09,-3.77618e-09,-0.535598,-0.155677,2.85327e-14,1.06581e-14,-0.0113168,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.0672032,1.05795e-08,8.82544e-10,0.197979,-0.0843961,2.08722e-14,1.44329e-14,-0.0152523,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.876955,-1.05225e-08,3.47831e-09,-0.0936623,-0.89654,8.43769e-15,6.66134e-16,0.0128557,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.972179,5.48011e-09,-2.57024e-09,-0.107836,-0.995302,2.39808e-14,4.66294e-15,0.00612226,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.110482,1.24927e-09,4.09405e-09,-0.209011,1.38599e-07,1.28786e-14,-4.44089e-15,-2.10919e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0254744,6.99488e-09,2.05483e-09,-0.415828,-3.20812e-07,-5.32907e-15,3.55271e-15,-9.11107e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0325001,3.33373e-09,-6.47988e-10,-0.274785,2.80431e-08,-8.88178e-16,7.77156e-16,3.46641e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.181297,5.39184e-09,-2.23742e-09,-0.0428865,2.24635e-07,-1.9984e-15,-1.35447e-14,-7.39077e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0754005,-3.9772e-09,8.25373e-09,0.0108353,-1.15685e-07,-4.44089e-16,-1.25455e-14,-1.65547e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0418608,-2.70787e-10,-2.10561e-09,0.0545636,1.15987e-07,-3.55271e-15,1.08802e-14,-8.1507e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.16759,-4.03264e-09,-6.9809e-09,-0.0729178,1.82406e-07,5.9952e-15,2.77556e-15,3.56154e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.20606,-2.18299e-10,1.56298e-09,0.113414,-2.40983e-07,-2.44249e-15,-1.31006e-14,-5.92317e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0836727,-2.12083e-09,-7.55143e-10,0.0493577,1.61282e-07,-1.5099e-14,7.10543e-15,5.51974e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0198865,-4.5575e-09,1.04935e-08,-0.228037,-6.87597e-07,1.59872e-14,2.64233e-14,4.62425e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0886931,2.27851e-09,2.13837e-09,0.212992,-4.2759e-08,-3.77476e-15,-6.88338e-15,-2.36378e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.134224,1.0482e-09,-1.59298e-09,-0.494309,-1.24444e-07,1.33227e-15,-1.15463e-14,2.27376e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.112751,5.60407e-09,-3.20664e-09,0.123435,-8.1069e-08,-8.88178e-16,1.77636e-15,-3.68098e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0448201,5.42545e-10,-2.90583e-09,0.0842253,2.40995e-07,6.21725e-15,-1.33227e-15,-1.27343e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0823693,-1.46437e-10,1.51256e-09,0.0478956,8.83662e-08,5.32907e-15,8.88178e-16,-2.30447e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.00479013,5.24939e-10,8.99198e-10,-0.0199208,0.00492347,1.82787e-12,1.31006e-14,-0.0197826,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.81024,2.30015e-09,2.47361e-09,-0.0346197,-1.79984,4.88498e-15,-1.83187e-15,-0.000687218,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-1.45416,7.28928e-10,-7.69558e-09,0.399918,-1.51275,2.4758e-14,2.72282e-14,-0.000577272,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-1.63074,-2.55241e-10,-5.90055e-09,0.681914,-1.59751,2.2482e-14,4.52416e-15,-0.000290736,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-1.42798,8.51612e-10,4.43507e-09,-0.388203,-1.46437,1.25455e-14,-2.33147e-14,-0.000151392,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.557034,-3.23528e-09,1.92403e-09,-0.52208,-0.558024,1.37668e-14,-1.11022e-14,-0.0135564,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.561372,4.8755e-09,-1.21755e-08,0.16158,-0.563193,-1.4877e-14,-7.54952e-15,-0.00908923,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.406799,-4.20587e-09,-1.33951e-09,0.109583,-0.421805,1.43219e-14,1.37668e-14,0.00588909,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.394023,7.41513e-10,-1.05983e-08,-0.235291,-0.390923,4.25215e-14,2.22045e-15,-0.0137013,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.112111,-4.41137e-09,6.45939e-09,0.0278306,0.10211,-4.44089e-16,1.24345e-14,-0.010561,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.121179,-3.4221e-09,-2.3208e-09,0.00970544,0.113436,-7.43738e-13,-5.10259e-13,0.0103105,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0698222,4.08404e-09,-1.95641e-10,0.0864085,-2.28129e-07,3.44169e-15,3.10862e-15,6.30231e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0165199,-9.55459e-09,1.07193e-09,-0.0397243,-1.84489e-07,1.17684e-14,-8.88178e-16,-9.15688e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.148846,-1.12565e-09,6.61417e-09,-0.0662953,-1.52432e-07,-7.43849e-15,5.32907e-15,-2.93443e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.00746798,5.34168e-09,-5.12212e-09,-0.0612708,1.3622e-07,-4.21885e-15,8.88178e-15,-4.17345e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0156878,-2.28678e-10,-6.02674e-09,-0.264419,1.68866e-07,3.10862e-15,2.22045e-16,9.12376e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0839778,-6.52366e-09,-2.05657e-09,0.204297,-6.04962e-08,-1.66533e-15,4.88498e-15,5.7411e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0334807,8.15166e-09,-1.7896e-09,0.0273403,-2.67946e-07,4.44089e-15,-5.9952e-15,2.59255e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0548311,1.7191e-09,-5.99565e-09,0.034976,-1.78012e-07,6.99441e-15,8.21565e-15,8.76152e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0674998,-3.54341e-09,7.83794e-09,-0.0196465,-1.42645e-07,7.43849e-15,-4.44089e-16,-4.46585e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0202155,-6.77117e-10,6.56902e-09,-0.00867022,-1.17194e-07,-8.54872e-15,-2.13163e-14,-2.06132e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0274383,5.28003e-09,-2.3182e-09,-0.275765,-4.063e-07,-6.10623e-15,2.44249e-15,4.35437e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.00328987,4.95919e-09,2.82772e-09,0.0146048,0.00335821,-2.50588e-12,-1.04095e-12,0.0145998,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0686529,4.29872e-09,-2.78012e-09,-0.371035,6.12355e-08,5.21805e-15,-6.21725e-15,2.76917e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0366728,2.45219e-09,-1.03204e-08,-0.244242,8.68376e-08,-3.33067e-16,-2.66454e-15,-5.29241e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0215103,-8.5902e-10,2.69688e-09,0.125878,-8.5131e-08,6.32827e-15,7.10543e-15,3.08261e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.118407,-5.29139e-09,4.3707e-10,0.00891058,-3.25652e-07,1.64313e-14,3.33067e-15,2.22762e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.4985,2.97632e-09,7.09499e-09,0.0656681,1.47519,-6.99441e-15,-2.66454e-15,-0.00769143,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.55159,3.37361e-09,-1.26232e-08,-0.240184,1.55726,8.88178e-15,1.77636e-15,-0.0205432,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.53345,6.74746e-09,-1.80841e-09,0.382813,1.52852,1.87628e-14,-1.5099e-14,0.0113846,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.52614,-1.19284e-08,9.96846e-09,0.228307,1.5323,3.66374e-15,7.10543e-15,0.0173726,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.243936,1.80885e-09,2.23028e-09,-0.183071,-0.248518,1.72085e-14,2.22045e-15,-0.0147778,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.425593,-4.20435e-09,1.50176e-08,0.182645,-0.41722,-3.77476e-15,1.06581e-14,0.0455975,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.298011,-2.63951e-09,-1.20279e-08,0.542122,0.294594,7.54952e-15,-3.10862e-15,-0.00829857,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.276554,-2.34931e-10,7.34296e-10,0.295926,0.2652,-3.37508e-14,-3.33067e-14,0.00281411,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.353043,-2.0553e-09,-2.322e-09,0.316778,0.348213,-1.36557e-14,1.22125e-14,-0.00327265,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.267161,7.43455e-09,6.16986e-10,0.295655,0.262275,1.23235e-14,-1.11022e-15,0.0229104,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.115502,3.10951e-09,5.03573e-09,-0.307078,-8.02971e-08,-5.32907e-15,-2.22045e-15,3.43451e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.202327,1.73071e-09,-9.83733e-09,0.254169,-2.77507e-07,-8.88178e-15,-9.54792e-15,-3.91536e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.171741,-1.22721e-09,5.99252e-10,0.149442,-4.65086e-07,-7.77156e-15,-1.9984e-15,1.68387e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0545308,-8.15531e-10,4.8943e-09,-0.369368,-1.93597e-08,-2.05391e-15,-9.54792e-15,3.11139e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.15403,2.83431e-10,-2.99269e-09,0.0179529,7.04582e-08,6.88338e-15,-4.21885e-15,-4.05855e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0846974,-2.10048e-09,5.24344e-09,0.156202,1.28193e-07,-1.11022e-15,1.9984e-15,-6.39222e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0975611,3.62716e-09,-3.89622e-09,-0.0523644,-2.36419e-08,-7.93809e-15,3.33067e-15,-2.34153e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0181523,-7.45078e-09,9.69433e-09,-0.0101121,-2.51726e-08,-1.06026e-14,1.04361e-14,7.0083e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0220194,-1.46333e-09,5.62355e-10,0.249095,-1.59846e-07,6.10623e-16,4.21885e-15,1.36258e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0516416,2.0151e-09,-4.22756e-09,0.270423,-1.00574e-06,4.05231e-15,1.35447e-14,5.70452e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0121537,-2.6979e-09,8.26045e-10,0.164184,-4.58897e-07,-1.44329e-14,-2.88658e-15,3.08474e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0221448,4.21923e-09,1.16993e-09,0.164722,-4.86871e-07,-5.55112e-16,2.39808e-14,-1.39459e-06,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.160474,-3.51815e-09,-6.03362e-09,-0.106362,-4.43059e-07,9.88098e-15,-4.88498e-15,-2.52842e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.140429,-5.26335e-09,5.11525e-09,0.0750955,8.695e-09,3.77476e-15,2.22045e-16,-4.43336e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0137519,-4.64626e-10,3.81408e-09,0.117707,2.46513e-08,-1.44329e-15,8.43769e-15,1.24725e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.00815949,-1.73189e-09,6.8723e-09,-0.0335929,-2.75194e-07,-1.89293e-14,1.35447e-14,-5.61122e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-0.885481,-6.04485e-09,-7.03157e-10,0.0811813,-0.886695,1.33227e-15,1.17684e-14,-0.0144079,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.87607,-3.36332e-09,-1.86442e-08,-0.574266,-0.881358,-1.62093e-14,-6.88338e-15,-0.017325,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.959304,-1.68428e-09,-3.80057e-09,-0.115234,-0.957645,7.32747e-15,-1.77636e-15,-0.0126714,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.873027,-2.48602e-09,4.64193e-09,-0.378851,-0.878344,2.33147e-14,-3.9968e-15,0.00290386,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.405056,-6.26044e-09,2.97664e-09,-0.355782,-0.397415,3.57492e-14,-2.22045e-15,0.011383,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.224947,-5.51584e-09,-6.63438e-09,-0.0767653,-0.225566,-4.21885e-15,1.28786e-14,-0.0224916,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.194386,3.51343e-09,-6.80515e-09,-0.30344,-0.197281,5.06262e-14,9.32587e-15,-0.0291839,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.530859,-8.00542e-10,3.7093e-09,-0.533718,0.522034,5.88418e-15,1.06581e-14,0.0354247,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.443718,9.17335e-10,-9.87087e-09,-0.640125,0.433792,2.24265e-14,1.77636e-14,0.0126701,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.47352,1.20414e-09,1.17264e-08,-0.96235,-0.477734,-2.55351e-14,7.10543e-15,-0.000890607,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0304411,5.92463e-10,1.98614e-09,0.0495772,3.32432e-07,-4.10783e-15,-4.21885e-15,2.64081e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0647189,-1.85008e-09,-3.83971e-09,-0.218133,1.44664e-07,-5.66214e-15,4.66294e-15,1.05643e-06,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0406218,4.14158e-09,2.53884e-09,0.0604651,-2.47402e-07,-4.21885e-15,-1.70974e-14,4.78712e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0709103,3.28508e-09,-2.09617e-09,0.0950805,2.16795e-07,-3.66374e-15,3.33067e-16,2.99861e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0698787,-1.69778e-09,6.12012e-10,0.234455,2.39867e-07,-1.88738e-15,3.77476e-15,2.38115e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0774457,2.9519e-09,-2.9202e-10,0.212929,2.24119e-07,1.66533e-15,4.44089e-15,9.6877e-08,69.0|103,1197
