id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|2|1|274,1038.99,1.20828e-05,1.00894,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|cc|3|1|274,1038.99,1.20828e-05,0.957994,14.4369,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|cc|4|1|274,1038.99,1.20828e-05,0.537584,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|cc|5|1|274,1038.99,1.20828e-05,0.864345,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|cc|6|1|274,1038.99,1.20828e-05,0.993169,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|cc|7|1|274,1038.99,1.20828e-05,0.925253,14.4369,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|cc|8|1|274,1038.99,1.20828e-05,1.85136,14.4369,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|sample|10|274,1038.99,2.35155,0.231362,124.953,894.456,22.8558,1034.91,2.34907,0.190616,124.953,901.113,22.8202,True,32.0|274,719
8|719|sample|11|274,1038.99,2.35155,1.4593,11.3881,894.456,22.8558,1034.91,2.34907,1.75728,11.3881,901.113,22.8202,True,22.0|274,719
8|719|sample|12|274,1038.99,2.35155,1.60033,11.3881,894.456,22.8558,1034.91,2.34907,1.81145,11.3881,901.113,22.8202,True,22.0|274,719
8|719|sample|3|274,1038.99,2.35155,0.01559,689.503,894.456,22.8558,1034.91,2.34907,0.0177857,689.505,901.113,22.8202,True,55.0|274,719
8|719|sample|4|274,1038.99,2.35155,0.0179668,689.501,894.456,22.8558,1034.91,2.34907,0.0176214,689.505,901.113,22.8202,True,55.0|274,719
8|719|sample|5|274,1038.99,2.35155,0.0106894,689.502,894.456,22.8558,1034.91,2.34907,0.0106048,689.505,901.113,22.8202,True,55.0|274,719
8|719|sample|6|274,1038.99,2.35155,0.02896,689.501,894.456,22.8558,1034.91,2.34907,0.034825,689.505,901.113,22.8202,True,55.0|274,719
8|719|sample|7|274,1038.99,2.35155,0.217866,124.953,894.456,22.8558,1034.91,2.34907,0.181199,124.953,901.113,22.8202,True,32.0|274,719
8|719|sample|8|274,1038.99,2.35155,0.276832,124.953,894.456,22.8558,1034.91,2.34907,0.181776,124.953,901.113,22.8202,True,32.0|274,719
8|719|sample|9|274,1038.99,2.35155,0.19635,124.953,894.456,22.8558,1034.91,2.34907,0.192051,124.953,901.113,22.8202,True,32.0|274,719
8|719|vc|1|2|274,1038.99,1.20828e-05,0.916252,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|vc|2|2|274,1038.99,1.20828e-05,1.17764,14.4369,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|vc|3|2|274,1038.99,1.20828e-05,1.36667,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|vc|4|2|274,1038.99,1.20828e-05,0.929437,14.4369,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|vc|5|2|274,1038.99,1.20828e-05,2.33641,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|vc|6|2|274,1038.99,1.20828e-05,1.25454,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|vc|7|2|274,1038.99,1.20828e-05,1.37186,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|719|vc|8|2|274,1038.99,1.20828e-05,0.681706,14.437,894.456,22.8558,1034.91,1.21338e-05,0.237948,14.437,901.113,22.8202,False,69.0|274,719
8|488|cc|1|1|322,1038.99,1.20828e-05,1.16029,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|cc|2|1|322,1038.99,1.20828e-05,1.22457,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|cc|3|1|322,1038.99,1.20828e-05,1.07282,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|cc|4|1|322,1038.99,1.20828e-05,0.941491,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|cc|5|1|322,1038.99,1.20828e-05,1.2374,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|cc|6|1|322,1038.99,1.20828e-05,2.22999,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|cc|7|1|322,1038.99,1.20828e-05,1.44747,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|cc|8|1|322,1038.99,1.20828e-05,0.919293,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|sample|10|322,1038.99,2.35155,0.0123644,36.3011,894.456,9.54679,1034.91,2.34907,0.0123879,36.3011,901.113,9.54655,True,32.0|322,488
8|488|sample|11|322,1038.99,2.35155,0.273958,38.3093,894.456,9.54679,1034.91,2.34907,0.282107,38.3093,901.113,9.54655,True,22.0|322,488
8|488|sample|12|322,1038.99,2.35155,0.27187,38.3093,894.456,9.54679,1034.91,2.34907,0.286857,38.3093,901.113,9.54655,True,22.0|322,488
8|488|sample|3|322,1038.99,2.35155,0.0729663,9.2857,894.456,9.54679,1034.91,2.34907,0.0780639,9.2857,901.113,9.54655,True,55.0|322,488
8|488|sample|4|322,1038.99,2.35155,0.0613672,9.2857,894.456,9.54679,1034.91,2.34907,0.0751052,9.2857,901.113,9.54655,True,55.0|322,488
8|488|sample|5|322,1038.99,2.35155,0.0131216,9.28569,894.456,9.54679,1034.91,2.34907,0.0142584,9.2857,901.113,9.54655,True,55.0|322,488
8|488|sample|6|322,1038.99,2.35155,0.0140016,9.2857,894.456,9.54679,1034.91,2.34907,0.0141129,9.2857,901.113,9.54655,True,55.0|322,488
8|488|sample|7|322,1038.99,2.35155,0.0532934,36.3011,894.456,9.54679,1034.91,2.34907,0.0516496,36.3011,901.113,9.54655,True,32.0|322,488
8|488|sample|8|322,1038.99,2.35155,0.0472049,36.301,894.456,9.54679,1034.91,2.34907,0.0516297,36.3011,901.113,9.54655,True,32.0|322,488
8|488|sample|9|322,1038.99,2.35155,0.0122466,36.3009,894.456,9.54679,1034.91,2.34907,0.0122689,36.3011,901.113,9.54655,True,32.0|322,488
8|488|vc|1|2|322,1038.99,1.20828e-05,0.947262,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|vc|2|2|322,1038.99,1.20828e-05,1.12978,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|vc|3|2|322,1038.99,1.20828e-05,2.26281,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|vc|4|2|322,1038.99,1.20828e-05,0.635702,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|vc|5|2|322,1038.99,1.20828e-05,0.94542,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|vc|6|2|322,1038.99,1.20828e-05,1.90928,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|vc|7|2|322,1038.99,1.20828e-05,1.12312,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|488|vc|8|2|322,1038.99,1.20828e-05,1.1181,2.78135,894.456,9.54679,1034.91,1.21338e-05,0.237948,2.78135,901.113,9.54655,False,69.0|322,488
8|847|cc|1|1|69,1038.99,1.20828e-05,1.77533,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|cc|2|1|69,1038.99,1.20828e-05,1.55438,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|cc|3|1|69,1038.99,1.20828e-05,2.57841,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|cc|4|1|69,1038.99,1.20828e-05,1.90081,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|cc|5|1|69,1038.99,1.20828e-05,0.621356,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|cc|6|1|69,1038.99,1.20828e-05,1.12819,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|cc|7|1|69,1038.99,1.20828e-05,1.23424,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|cc|8|1|69,1038.99,1.20828e-05,1.84863,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|sample|10|69,1038.99,2.35155,0.173361,5047.74,894.456,9.219,1034.91,2.34907,0.169911,5047.73,901.113,9.21651,True,32.0|69,847
8|847|sample|11|69,1038.99,2.35155,0.42663,10.1082,894.456,9.219,1034.91,2.34907,0.466317,10.1082,901.113,9.21651,True,22.0|69,847
8|847|sample|12|69,1038.99,2.35155,0.439826,10.1082,894.456,9.219,1034.91,2.34907,0.448144,10.1082,901.113,9.21651,True,22.0|69,847
8|847|sample|3|69,1038.99,2.35155,0.0918289,10.9567,894.456,9.219,1034.91,2.34907,0.0982772,10.9567,901.113,9.21651,True,55.0|69,847
8|847|sample|4|69,1038.99,2.35155,0.0972306,10.9567,894.456,9.219,1034.91,2.34907,0.0980079,10.9567,901.113,9.21651,True,55.0|69,847
8|847|sample|5|69,1038.99,2.35155,0.0119542,10.9567,894.456,9.219,1034.91,2.34907,0.0120488,10.9567,901.113,9.21651,True,55.0|69,847
8|847|sample|6|69,1038.99,2.35155,0.011485,10.9567,894.456,9.219,1034.91,2.34907,0.0120771,10.9567,901.113,9.21651,True,55.0|69,847
8|847|sample|7|69,1038.99,2.35155,0.150056,5047.73,894.456,9.219,1034.91,2.34907,0.151202,5047.73,901.113,9.21651,True,32.0|69,847
8|847|sample|8|69,1038.99,2.35155,0.156179,5047.74,894.456,9.219,1034.91,2.34907,0.153905,5047.73,901.113,9.21651,True,32.0|69,847
8|847|sample|9|69,1038.99,2.35155,0.161874,5047.73,894.456,9.219,1034.91,2.34907,0.166207,5047.73,901.113,9.21651,True,32.0|69,847
8|847|vc|1|2|69,1038.99,1.20828e-05,1.85192,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|vc|2|2|69,1038.99,1.20828e-05,1.18329,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|vc|3|2|69,1038.99,1.20828e-05,0.809644,5.82959,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|vc|4|2|69,1038.99,1.20828e-05,1.15122,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|vc|5|2|69,1038.99,1.20828e-05,0.850896,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|vc|6|2|69,1038.99,1.20828e-05,0.890731,5.82959,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|vc|7|2|69,1038.99,1.20828e-05,1.59342,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|847|vc|8|2|69,1038.99,1.20828e-05,1.2555,5.82958,894.456,9.219,1034.91,1.21338e-05,0.237948,5.82958,901.113,9.21651,False,69.0|69,847
8|474|cc|1|1|276,1038.99,1.20828e-05,0.901213,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|cc|2|1|276,1038.99,1.20828e-05,1.31165,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|cc|3|1|276,1038.99,1.20828e-05,0.567229,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|cc|4|1|276,1038.99,1.20828e-05,0.840116,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|cc|5|1|276,1038.99,1.20828e-05,0.756192,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|cc|6|1|276,1038.99,1.20828e-05,1.07172,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|cc|7|1|276,1038.99,1.20828e-05,1.02957,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|cc|8|1|276,1038.99,1.20828e-05,1.70734,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|sample|10|276,1038.99,2.35155,5.18954,53.0626,894.456,10.5897,1034.91,2.34907,5.05855,53.0625,901.113,10.7279,True,32.0|276,474
8|474|sample|11|276,1038.99,2.35155,1.75485,11.2416,894.456,10.5897,1034.91,2.34907,1.8744,11.2416,901.113,10.7279,True,22.0|276,474
8|474|sample|12|276,1038.99,2.35155,1.82184,11.2416,894.456,10.5897,1034.91,2.34907,1.93473,11.2416,901.113,10.7279,True,22.0|276,474
8|474|sample|3|276,1038.99,2.35155,0.141263,9.03097,894.456,10.5897,1034.91,2.34907,0.139931,9.03097,901.113,10.7279,True,55.0|276,474
8|474|sample|4|276,1038.99,2.35155,0.129898,9.03101,894.456,10.5897,1034.91,2.34907,0.137674,9.03097,901.113,10.7279,True,55.0|276,474
8|474|sample|5|276,1038.99,2.35155,0.259257,9.03098,894.456,10.5897,1034.91,2.34907,0.283506,9.03097,901.113,10.7279,True,55.0|276,474
8|474|sample|6|276,1038.99,2.35155,0.26817,9.031,894.456,10.5897,1034.91,2.34907,0.282222,9.03097,901.113,10.7279,True,55.0|276,474
8|474|sample|7|276,1038.99,2.35155,4.2124,53.0626,894.456,10.5897,1034.91,2.34907,4.60739,53.0625,901.113,10.7279,True,32.0|276,474
8|474|sample|8|276,1038.99,2.35155,4.54247,53.0626,894.456,10.5897,1034.91,2.34907,4.57713,53.0625,901.113,10.7279,True,32.0|276,474
8|474|sample|9|276,1038.99,2.35155,5.1397,53.0626,894.456,10.5897,1034.91,2.34907,5.12182,53.0625,901.113,10.7279,True,32.0|276,474
8|474|vc|1|2|276,1038.99,1.20828e-05,1.01287,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|vc|2|2|276,1038.99,1.20828e-05,1.66797,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|vc|3|2|276,1038.99,1.20828e-05,0.783816,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|vc|4|2|276,1038.99,1.20828e-05,0.926236,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|vc|5|2|276,1038.99,1.20828e-05,1.49653,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|vc|6|2|276,1038.99,1.20828e-05,0.915596,14.047,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|vc|7|2|276,1038.99,1.20828e-05,1.1711,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|474|vc|8|2|276,1038.99,1.20828e-05,1.33778,14.0471,894.456,10.5897,1034.91,1.21338e-05,0.237948,14.0471,901.113,10.7279,False,69.0|276,474
8|462|cc|1|1|292,1038.99,1.20828e-05,2.00866,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|cc|2|1|292,1038.99,1.20828e-05,1.14072,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|cc|3|1|292,1038.99,1.20828e-05,1.03771,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|cc|4|1|292,1038.99,1.20828e-05,1.3656,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|cc|5|1|292,1038.99,1.20828e-05,1.58654,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|cc|6|1|292,1038.99,1.20828e-05,1.53942,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|cc|7|1|292,1038.99,1.20828e-05,0.781324,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|cc|8|1|292,1038.99,1.20828e-05,1.23146,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|sample|10|292,1038.99,2.35155,1.40963,823.257,894.456,9.21899,1034.91,2.34907,1.50449,823.256,901.113,9.21651,True,32.0|292,462
8|462|sample|11|292,1038.99,2.35155,0.0434793,2821.94,894.456,9.21899,1034.91,2.34907,0.0436482,2821.94,901.113,9.21651,True,22.0|292,462
8|462|sample|12|292,1038.99,2.35155,0.0436287,2821.94,894.456,9.21899,1034.91,2.34907,0.0440205,2821.94,901.113,9.21651,True,22.0|292,462
8|462|sample|3|292,1038.99,2.35155,0.0917524,6.96681,894.456,9.21899,1034.91,2.34907,0.103408,6.9668,901.113,9.21651,True,55.0|292,462
8|462|sample|4|292,1038.99,2.35155,0.0961128,6.9668,894.456,9.21899,1034.91,2.34907,0.103736,6.9668,901.113,9.21651,True,55.0|292,462
8|462|sample|5|292,1038.99,2.35155,0.0127561,6.96679,894.456,9.21899,1034.91,2.34907,0.0133793,6.9668,901.113,9.21651,True,55.0|292,462
8|462|sample|6|292,1038.99,2.35155,0.0130205,6.96681,894.456,9.21899,1034.91,2.34907,0.0136784,6.9668,901.113,9.21651,True,55.0|292,462
8|462|sample|7|292,1038.99,2.35155,1.34692,823.257,894.456,9.21899,1034.91,2.34907,1.37964,823.256,901.113,9.21651,True,32.0|292,462
8|462|sample|8|292,1038.99,2.35155,1.27168,823.258,894.456,9.21899,1034.91,2.34907,1.3679,823.256,901.113,9.21651,True,32.0|292,462
8|462|sample|9|292,1038.99,2.35155,1.42088,823.258,894.456,9.21899,1034.91,2.34907,1.52862,823.256,901.113,9.21651,True,32.0|292,462
8|462|vc|1|2|292,1038.99,1.20828e-05,1.26349,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|vc|2|2|292,1038.99,1.20828e-05,0.751574,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|vc|3|2|292,1038.99,1.20828e-05,0.912537,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|vc|4|2|292,1038.99,1.20828e-05,1.0515,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|vc|5|2|292,1038.99,1.20828e-05,1.31304,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|vc|6|2|292,1038.99,1.20828e-05,0.9026,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|vc|7|2|292,1038.99,1.20828e-05,2.07533,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|462|vc|8|2|292,1038.99,1.20828e-05,1.05369,135.155,894.456,9.21899,1034.91,1.21338e-05,0.237948,135.155,901.113,9.21651,False,69.0|292,462
8|75|cc|1|1|65,1038.99,1.20828e-05,1.1644,30.9338,894.456,9.21899,1034.91,1.21338e-05,0.237948,30.9337,901.113,9.21651,False,69.0|65,75
8|75|cc|2|1|65,1038.99,1.20828e-05,1.54105,30.9337,894.456,9.21899,1034.91,1.21338e-05,0.237948,30.9337,901.113,9.21651,False,69.0|65,75
8|75|cc|3|1|65,1038.99,1.20828e-05,0.904996,30.9337,894.456,9.21899,1034.91,1.21338e-05,0.237948,30.9337,901.113,9.21651,False,69.0|65,75
8|75|cc|4|1|65,1038.99,1.20828e-05,0.900292,30.9337,894.456,9.21899,1034.91,1.21338e-05,0.237948,30.9337,901.113,9.21651,False,69.0|65,75
8|75|cc|5|1|65,1038.99,1.20828e-05,0.953173,30.9337,894.456,9.21899,1034.91,1.21338e-05,0.237948,30.9337,901.113,9.21651,False,69.0|65,75
8|75|cc|6|1|65,1038.99,1.20828e-05,1.23978,30.9337,894.456,9.21899,1034.91,1.21338e-05,0.237948,30.9337,901.113,9.21651,False,69.0|65,75
8|75|cc|7|1|65,1038.99,1.20828e-05,1.74868,30.9337,894.456,9.21899,1034.91,1.21338e-05,0.237948,30.9337,901.113,9.21651,False,69.0|65,75
8|75|cc|8|1|65,1038.99,1.20828e-05,1.11879,30.9337,894.456,9.21899,1034.91,1.21338e-05,0.237948,30.9337,901.113,9.21651,False,69.0|65,75
8|75|sample|10|65,1038.99,2.35155,0.0283987,80.3518,894.456,9.21899,1034.91,2.34907,0.0318649,80.352,901.113,9.21651,True,32.0|65,75
