id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,0.0333214,0,0,0,-7.26094e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,0.0694768,0,0,0,3.73133e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,0.00944231,0,0,0,3.68989e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,0.00704877,0,0,0,-3.5787e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,-0.00216159,0,0,0,0.000156905,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,0.117116,0,0,0,0.00121082,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,0.00196983,0,0,0,0.00056261,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,-0.0196674,0,0,0,0.000191135,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,-0.0288005,0,0,0,-0.00163354,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,0.041271,0,0,0,-0.00074961,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,-0.0767002,0,0,0,-0.000121155,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,-0.103098,0,0,0,0.000176734,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,0.0337151,0,0,0,0.000845395,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,0.0526082,0,0,0,0.000331548,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,0.0124662,0,0,0,3.00284e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,0.0327842,0,0,0,-1.32433e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,0.135401,0,0,0,1.14228e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,0.00863986,0,0,0,-1.03706e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-0.0820422,0,0,0,-2.89918e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,-0.0199536,0,0,0,1.80029e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-0.0190482,0,0,0,2.32045e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,0.00722605,0,0,0,-2.81313e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,0.135413,0,0,0,2.10326e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-0.00223998,0,0,0,1.09967e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.00951822,0,0,0,-2.2314e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-0.0258115,0,0,0,-3.38747e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,0.110724,0,0,0,-1.77218e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-0.0783824,0,0,0,1.72244e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,0.0715656,0,0,0,-2.54483e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-0.0250372,0,0,0,-1.09848e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,0.0517344,0,0,0,-0.00393224,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-0.0659929,0,0,0,0.0166599,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-0.0371874,0,0,0,-0.00290262,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,0.0606755,0,0,0,-0.000212775,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,-0.279859,0,0,0,-0.267914,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-0.346814,0,0,0,-0.249287,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-0.121811,0,0,0,-0.0125748,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-0.202111,0,0,0,-0.0743951,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,0.0456759,0,0,0,0.133369,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,0.877351,0,0,0,1.14406,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,0.0294935,0,0,0,4.12152e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,0.00682445,0,0,0,4.24886e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,0.0260745,0,0,0,3.10602e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-0.00997502,0,0,0,-1.23963e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,0.0165227,0,0,0,-3.1845e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-0.038473,0,0,0,-2.59537e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,0.095742,0,0,0,2.98474e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-0.0588741,0,0,0,-3.42713e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.0394251,0,0,0,7.1398e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-0.155382,0,0,0,1.79947e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-0.092605,0,0,0,2.75449e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,-0.0788982,0,0,0,3.88693e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-0.0206539,0,0,0,-3.09531e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,0.0439989,0,0,0,1.00492e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-0.047759,0,0,0,-7.67215e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,0.0237092,0,0,0,3.8897e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,0.0589959,0,0,0,5.68983e-08,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-0.105335,0,0,0,-1.59967e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-0.050198,0,0,0,7.79887e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-0.0723945,0,0,0,8.30908e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.0466807,0,0,0,-3.34723e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.0838459,0,0,0,8.27061e-07,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-0.0814336,0,0,0,4.09553e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,-0.0438311,0,0,0,9.104e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,0.00452617,0,0,0,-6.30045e-09,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-0.0242451,0,0,0,6.9125e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,0.0721874,0,0,0,2.36533e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,0.0213429,0,0,0,7.23238e-09,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.0336932,0,0,0,3.67124e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-0.0293139,0,0,0,3.95028e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,0.0748822,0,0,0,-7.70743e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,0.0513331,0,0,0,3.43474e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.0758836,0,0,0,-5.34113e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-0.00449,0,0,0,-2.07351e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,0.0169295,0,0,0,-9.60223e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,0.0550731,0,0,0,3.24396e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-0.0070586,0,0,0,2.27148e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-0.0426164,0,0,0,3.62697e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,0.0492443,0,0,0,-5.97046e-09,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-0.019899,0,0,0,-2.68347e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,-0.00694841,0,0,0,3.29642e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-0.00683087,0,0,0,-8.25536e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-0.00708647,0,0,0,-4.74903e-08,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.0795992,0,0,0,-1.52584e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.0474367,0,0,0,9.49347e-08,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.0147042,0,0,0,5.2283e-08,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,0.00230731,0,0,0,1.95637e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,0.0903845,0,0,0,8.19164e-08,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.0499964,0,0,0,-1.45825e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.0353927,0,0,0,3.15578e-07,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,0.13492,0,0,0,3.14043e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,0.0973908,0,0,0,-1.03143e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,0.134097,0,0,0,9.8202e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-0.0393541,0,0,0,-3.03214e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.0083632,0,0,0,-7.19722e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-0.0118561,0,0,0,4.09539e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.0425506,0,0,0,-1.84929e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-0.0552143,0,0,0,1.73958e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,0.0536683,0,0,0,6.31155e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,0.0905746,0,0,0,1.53509e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,0.0943376,0,0,0,1.23503e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-0.0388197,0,0,0,2.34995e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-0.0291256,0,0,0,1.74247e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.121428,0,0,0,2.0067e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,0.0225348,0,0,0,-2.03669e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,0.105306,0,0,0,1.65241e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,-0.0425696,0,0,0,3.12962e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,0.0533961,0,0,0,-1.11771e-07,69.0|103,1197
